 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
 100000 /  582844   60000        stagger  reverse_front           4           4    10786023    10722921        16.1        17.8        0.91
 100000 /  582844   60000        stagger   reverse_back           4           4    10785233    10722894        16.8        18.3        0.92
 100000 /  582844   60000        stagger         sorted         278         248      582843      582843      1442.5      1265.9        1.14
 100000 /  582844   60000        stagger reverse_sorted           8           7     6106859     6588486        34.3        31.9        1.08
 100000 /  582844   60000        stagger         dither           5           5     9351643     9073217        19.4        22.0        0.88
 100000 /  582844   60000        plateau          ident          40          58     1313236     1132919       187.2       271.9        0.69
 100000 /  582844   60000        plateau        reverse          63          63     1179319     1165688       299.5       295.7        1.01
 100000 /  582844   60000        plateau  reverse_front          45          43     1306917     1424342       210.3       203.4        1.03
 100000 /  582844   60000        plateau   reverse_back          41          55     1313236     1132919       191.1       260.7        0.73
 100000 /  582844   60000        plateau         sorted         148         144      582843      582843       743.2       759.3        0.98
 100000 /  582844   60000        plateau reverse_sorted          31          26     1480723     1655763       143.8       121.8        1.18
 100000 /  582844   60000        plateau         dither          22          23     2060273     1902427       100.8       106.2        0.95
 100000 /  582844   60000        shuffle          ident           4           5     3550083     3572105        17.7        23.1        0.77
 100000 /  582844   60000        shuffle        reverse           6           5     3460371     3315309        26.6        23.2        1.15
 100000 /  582844   60000        shuffle  reverse_front           7           9     3561817     3759906        31.6        38.3        0.82
 100000 /  582844   60000        shuffle   reverse_back           5           5     3448637     3558889        19.8        21.1        0.94
 100000 /  582844   60000        shuffle         sorted          54          61      582843      582843       284.3       293.9        0.97
 100000 /  582844   60000        shuffle reverse_sorted           4           4     6061264     5082081        16.7        15.3        1.09
 100000 /  582844   60000        shuffle         dither           2           2     9764926    10109040         6.1         6.1        1.01
 100000 /  264885   80000       sawtooth          ident          18          20     1034345      928461        37.6        41.1        0.91
 100000 /  264885   80000       sawtooth        reverse          17          21     1027347      928460        33.5        40.9        0.82
 100000 /  264885   80000       sawtooth  reverse_front          18          20      960233      961229        37.9        41.8        0.91
 100000 /  264885   80000       sawtooth   reverse_back          13          18     1101458      978369        26.9        37.7        0.71
 100000 /  264885   80000       sawtooth         sorted         125         140      264884      264884       271.5       303.7        0.89
 100000 /  264885   80000       sawtooth reverse_sorted          14          12     2368897     3094910        28.3        23.6        1.20
 100000 /  264885   80000       sawtooth         dither          10           9     4103258     4196377        19.3        17.8        1.09
 100000 /  264885   80000           rand          ident           4           6     4679776     4686907         8.0        10.4        0.77
 100000 /  264885   80000           rand        reverse           6           7     4679751     4685625        11.9        13.2        0.90
 100000 /  264885   80000           rand  reverse_front           6           7     4678559     4686341        11.9        14.9        0.80
 100000 /  264885   80000           rand   reverse_back           5           6     4680408     4686698        10.0        10.4        0.96
 100000 /  264885   80000           rand         sorted         458         427      264884      264884      1063.8       978.3        1.09
 100000 /  264885   80000           rand reverse_sorted          13          11     2654250     3321948        25.6        21.6        1.19
 100000 /  264885   80000           rand         dither           5           8     4372664     4459009        10.1        14.7        0.69
 100000 /  264885   80000        stagger          ident           8           6     4645177     4640974        16.4        12.3        1.34
 100000 /  264885   80000        stagger        reverse           7           7     4719250     4715347        14.2        14.8        0.96
 100000 /  264885   80000        stagger  reverse_front           8           9     4682119     4678134        15.3        17.9        0.86
 100000 /  264885   80000        stagger   reverse_back           8           8     4682302     4678173        16.2        15.5        1.04
 100000 /  264885   80000        stagger         sorted         584         498      264884      264884      1368.4      1144.8        1.20
 100000 /  264885   80000        stagger reverse_sorted          18          12     2571048     3106964        37.6        25.2        1.49
 100000 /  264885   80000        stagger         dither           8           7     4358929     4461368        16.6        14.6        1.14
 100000 /  264885   80000        plateau          ident          92         120      561221      511466       196.4       257.2        0.76
 100000 /  264885   80000        plateau        reverse         146         143      497017      515305       315.7       308.3        1.02
 100000 /  264885   80000        plateau  reverse_front          67          83      561470      672832       142.7       178.1        0.80
 100000 /  264885   80000        plateau   reverse_back          92         129      561221      511466       198.2       277.7        0.71
 100000 /  264885   80000        plateau         sorted         376         411      264884      264884       810.1       936.8        0.86
 100000 /  264885   80000        plateau reverse_sorted          55          37      818227     1013081       116.0        75.7        1.53
 100000 /  264885   80000        plateau         dither          20          25     1314808     1395264        42.3        52.3        0.81
 100000 /  264885   80000        shuffle          ident          22          26     1236739     1381159        44.9        51.2        0.88
 100000 /  264885   80000        shuffle        reverse          34          36     1205019     1175759        71.6        75.4        0.95
 100000 /  264885   80000        shuffle  reverse_front          35          41     1264391     1241860        73.2        86.2        0.85
 100000 /  264885   80000        shuffle   reverse_back          36          36     1177352     1329519        74.7        75.6        0.99
 100000 /  264885   80000        shuffle         sorted         393         524      264884      264884       890.7      1216.5        0.73
 100000 /  264885   80000        shuffle reverse_sorted          16          16     2504548     2896871        33.7        32.8        1.02
 100000 /  264885   80000        shuffle         dither           9          10     4210355     4330157        18.8        20.8        0.90
 100000 /  281223  100000       sawtooth          ident          40          52     1096599     1009499        89.4       117.5        0.76
 100000 /  281223  100000       sawtooth        reverse          43          52     1078463     1009195        95.4       116.3        0.82
 100000 /  281223  100000       sawtooth  reverse_front          40          49     1103576      999962        90.1       110.4        0.82
 100000 /  281223  100000       sawtooth   reverse_back          41          49     1071482     1067190        91.8       109.3        0.84
 100000 /  281223  100000       sawtooth         sorted         216         343      281222      281222       505.5       892.7        0.57
 100000 /  281223  100000       sawtooth reverse_sorted          16          14     2590142     3281131        34.2        30.0        1.14
 100000 /  281223  100000       sawtooth         dither           9           9     4388112     4582903        20.3        19.5        1.04
 100000 /  281223  100000           rand          ident           7           8     4990504     4976763        14.2        16.9        0.84
 100000 /  281223  100000           rand        reverse           4           7     4989161     4977858         8.3        13.8        0.60
 100000 /  281223  100000           rand  reverse_front           7           6     4990015     4976492        15.2        12.4        1.22
 100000 /  281223  100000           rand   reverse_back           8           8     4990259     4977205        15.9        15.9        1.00
 100000 /  281223  100000           rand         sorted         582         418      281222      281222      1447.4      1015.0        1.43
 100000 /  281223  100000           rand reverse_sorted          16          12     2543252     3379336        35.3        25.9        1.36
 100000 /  281223  100000           rand         dither           7           8     4665899     4737453        15.6        16.4        0.95
 100000 /  281223  100000        stagger          ident           8           8     4964198     4945774        17.0        15.9        1.07
 100000 /  281223  100000        stagger        reverse           7           8     5048608     5035728        14.7        16.6        0.89
 100000 /  281223  100000        stagger  reverse_front           8           8     5007066     4990746        16.3        17.6        0.93
 100000 /  281223  100000        stagger   reverse_back           8           8     5006312     4990731        16.0        17.0        0.94
 100000 /  281223  100000        stagger         sorted         536         490      281222      281222      1345.0      1199.5        1.12
 100000 /  281223  100000        stagger reverse_sorted          18          14     2630298     3302726        40.5        29.5        1.38
 100000 /  281223  100000        stagger         dither           8           8     4586024     4653295        16.4        17.9        0.92
 100000 /  281223  100000        plateau          ident          72         109      652190      564141       163.7       250.7        0.65
 100000 /  281223  100000        plateau        reverse          75         104      734518      627981       170.0       236.2        0.72
 100000 /  281223  100000        plateau  reverse_front          70          90      682424      615987       149.1       204.3        0.73
 100000 /  281223  100000        plateau   reverse_back          64          89      652190      564141       144.8       204.2        0.71
 100000 /  281223  100000        plateau         sorted         261         376      281222      281222       653.4       929.9        0.70
 100000 /  281223  100000        plateau reverse_sorted          45          23      955638     1428752       101.6        50.2        2.02
 100000 /  281223  100000        plateau         dither          22          22     1897337     1894196        48.7        47.9        1.02
 100000 /  281223  100000        shuffle          ident          31          39     1396765     1341473        69.9        87.5        0.80
 100000 /  281223  100000        shuffle        reverse          32          38     1355222     1372364        72.3        84.2        0.86
 100000 /  281223  100000        shuffle  reverse_front          32          39     1377567     1321640        71.4        88.1        0.81
 100000 /  281223  100000        shuffle   reverse_back          32          37     1374412     1401664        72.2        82.0        0.88
 100000 /  281223  100000        shuffle         sorted         485         569      281222      281222      1198.1      1411.1        0.85
 100000 /  281223  100000        shuffle reverse_sorted          16          15     2804576     3029949        34.2        33.6        1.02
 100000 /  281223  100000        shuffle         dither          10          10     4449552     4587889        21.0        21.5        0.98
 100000 /  886335  120000       sawtooth          ident           9          11     4832555     4791635        59.9        76.1        0.79
 100000 /  886335  120000       sawtooth        reverse           9          12     4822431     4357977        62.3        80.6        0.77
 100000 /  886335  120000       sawtooth  reverse_front          10          12     4828669     4497175        63.3        83.1        0.76
 100000 /  886335  120000       sawtooth   reverse_back           9          12     4826310     4593909        61.9        79.8        0.78
 100000 /  886335  120000       sawtooth         sorted         181         172      886334      886334      1443.5      1351.7        1.07
 100000 /  886335  120000       sawtooth reverse_sorted           5           5     9355013     8650979        30.6        32.8        0.93
 100000 /  886335  120000       sawtooth         dither           3           3    15140955    15706585        18.4        19.5        0.94
 100000 /  886335  120000           rand          ident           2           3    17336358    17280411         9.6        14.6        0.66
 100000 /  886335  120000           rand        reverse           2           3    17336555    17280452        13.9        14.8        0.94
 100000 /  886335  120000           rand  reverse_front           3           3    17336153    17281430        14.6        14.8        0.99
 100000 /  886335  120000           rand   reverse_back           2           2    17338440    17280307        14.1        13.6        1.03
 100000 /  886335  120000           rand         sorted         162         172      886334      886334      1272.5      1339.0        0.95
 100000 /  886335  120000           rand reverse_sorted           4           4     9362599     9808537        28.2        28.4        0.99
 100000 /  886335  120000           rand         dither           3           3    16125962    16438682        15.3        15.9        0.96
 100000 /  886335  120000        stagger          ident           3           3    17445512    17388931        15.5        16.0        0.97
 100000 /  886335  120000        stagger        reverse           3           3    17156666    17082480        15.9        16.8        0.94
 100000 /  886335  120000        stagger  reverse_front           3           3    17300896    17235530        14.8        15.2        0.97
 100000 /  886335  120000        stagger   reverse_back           3           3    17300348    17235952        15.3        15.7        0.97
 100000 /  886335  120000        stagger         sorted         162         149      886334      886334      1280.9      1146.9        1.12
 100000 /  886335  120000        stagger reverse_sorted           4           5     9562544     8428348        28.2        30.8        0.92
 100000 /  886335  120000        stagger         dither           3           3    16118015    16440872        16.0        16.4        0.97
 100000 /  886335  120000        plateau          ident          29          35     1908838     1794365       203.9       249.4        0.82
 100000 /  886335  120000        plateau        reverse          35          39     1925467     1838205       252.4       278.8        0.90
 100000 /  886335  120000        plateau  reverse_front          29          26     2029899     2204765       205.2       186.5        1.10
 100000 /  886335  120000        plateau   reverse_back          29          35     1908838     1794365       206.0       251.7        0.82
 100000 /  886335  120000        plateau         sorted         164         168      886334      886334      1271.6      1312.5        0.97
 100000 /  886335  120000        plateau reverse_sorted          19          16     2843940     3642488       133.9       113.4        1.18
 100000 /  886335  120000        plateau         dither          14          16     3534772     3359471        96.0       114.1        0.84
 100000 /  886335  120000        shuffle          ident           8           9     5621038     5513002        51.3        63.8        0.80
 100000 /  886335  120000        shuffle        reverse           8           9     5669664     5513321        53.8        60.7        0.89
 100000 /  886335  120000        shuffle  reverse_front           8           9     5684737     5480100        51.4        62.3        0.83
 100000 /  886335  120000        shuffle   reverse_back           8          10     5605948     5351752        52.3        64.6        0.81
 100000 /  886335  120000        shuffle         sorted         170         175      886334      886334      1325.9      1370.1        0.97
 100000 /  886335  120000        shuffle reverse_sorted           5           6     8526596     7815834        31.3        39.4        0.80
 100000 /  886335  120000        shuffle         dither           3           3    15357164    15943597        18.9        19.3        0.98
1000000 / 5284889       2       sawtooth          ident           1           1    69469051    90453675        25.8        19.9        1.29
1000000 / 5284889       2       sawtooth        reverse           1           1    69469051    90453675        26.1        19.8        1.32
1000000 / 5284889       2       sawtooth  reverse_front           1           1    69469053    89396716        22.9        19.5        1.17
1000000 / 5284889       2       sawtooth   reverse_back           1           1    69469051    90453675        24.7        19.9        1.24
1000000 / 5284889       2       sawtooth         sorted          20          23     5284888     5284888       961.4      1174.5        0.82
1000000 / 5284889       2       sawtooth reverse_sorted          21          10     5284890     7927333      1022.9       414.8        2.47
1000000 / 5284889       2       sawtooth         dither           1           1    69469051    90453675        25.6        20.2        1.27
1000000 / 5284889       2           rand          ident           1           1   116753706   120452706        12.7        13.1        0.97
1000000 / 5284889       2           rand        reverse           1           1   116753468   120457463        12.3        12.3        1.00
1000000 / 5284889       2           rand  reverse_front           1           1   116753466   120452514        12.6        13.3        0.95
1000000 / 5284889       2           rand   reverse_back           1           1   116753057   120455958        12.9        12.7        1.02
1000000 / 5284889       2           rand         sorted          27          25     5284888     5284888      1409.0      1253.7        1.12
1000000 / 5284889       2           rand reverse_sorted           1           1    52258197    59717190        30.6        32.8        0.93
1000000 / 5284889       2           rand         dither           1           1   107814738   118001027        13.8        13.5        1.02
1000000 / 5284889       2        stagger          ident           1           1    49280602    48672832        34.2        40.3        0.85
1000000 / 5284889       2        stagger        reverse           1           1    49320947    48650992        34.7        37.8        0.92
1000000 / 5284889       2        stagger  reverse_front           1           1    49308754    48523844        33.4        40.6        0.82
1000000 / 5284889       2        stagger   reverse_back           1           1    49292698    49214190        32.4        38.4        0.84
1000000 / 5284889       2        stagger         sorted          28          26     5284888     5284888      1438.1      1307.6        1.10
1000000 / 5284889       2        stagger reverse_sorted           1           1    52604070    49106577        29.6        36.4        0.81
1000000 / 5284889       2        stagger         dither           1           1   103596549   111619782        16.8        16.6        1.01
1000000 / 5284889       2        plateau          ident          21          26     5284888     5284888       999.2      1310.2        0.76
1000000 / 5284889       2        plateau        reverse          16           7     5284890    10569789       779.1       263.7        2.95
1000000 / 5284889       2        plateau  reverse_front          20           6     5284890    10569782       982.9       246.4        3.99
1000000 / 5284889       2        plateau   reverse_back          10          20     5284888     5284888       489.7       970.7        0.50
1000000 / 5284889       2        plateau         sorted           7          13     5284888     5284888       328.2       715.5        0.46
1000000 / 5284889       2        plateau reverse_sorted          13           4     5284890    10569789       579.2       126.6        4.57
1000000 / 5284889       2        plateau         dither          22          19     5284888     5284888      1113.1       914.4        1.22
1000000 / 5284889       2        shuffle          ident           1           1    84312130    97608524        16.5        16.0        1.03
1000000 / 5284889       2        shuffle        reverse           1           1   103613015   109670908        14.3        14.9        0.96
1000000 / 5284889       2        shuffle  reverse_front           1           1    94284418   104250827        16.6        12.9        1.29
1000000 / 5284889       2        shuffle   reverse_back           1           1    93642585   104678787        14.9        14.7        1.02
1000000 / 5284889       2        shuffle         sorted          27          27     5284888     5284888      1449.6      1404.2        1.03
1000000 / 5284889       2        shuffle reverse_sorted           1           1    49704515    47349563        29.3        36.9        0.79
1000000 / 5284889       2        shuffle         dither           1           1   103301834   111718675        14.1        14.2        0.99
1000000 /  825659  200000       sawtooth          ident          10          13     4184668     4098564        63.8        83.5        0.76
1000000 /  825659  200000       sawtooth        reverse           9          11     4597821     4517393        56.3        66.3        0.85
1000000 /  825659  200000       sawtooth  reverse_front          10          12     4449208     4184035        59.9        76.1        0.79
1000000 /  825659  200000       sawtooth   reverse_back          10          11     4333271     4646910        65.0        68.5        0.95
1000000 /  825659  200000       sawtooth         sorted         183         185      825658      825658      1338.8      1368.3        0.98
1000000 /  825659  200000       sawtooth reverse_sorted           5           5     8975846     8459503        28.3        30.5        0.93
1000000 /  825659  200000       sawtooth         dither           3           3    13998793    14788503        18.9        17.3        1.09
1000000 /  825659  200000           rand          ident           3           3    16174825    16182425        14.6        15.3        0.96
1000000 /  825659  200000           rand        reverse           3           3    16174023    16182620        14.8        15.0        0.99
1000000 /  825659  200000           rand  reverse_front           2           3    16175149    16184151        12.8        14.0        0.91
1000000 /  825659  200000           rand   reverse_back           3           3    16173372    16181442        14.4        14.7        0.98
1000000 /  825659  200000           rand         sorted         127         167      825658      825658       894.3      1223.1        0.73
1000000 /  825659  200000           rand reverse_sorted           5           5     8904555     9027356        28.8        30.0        0.96
1000000 /  825659  200000           rand         dither           3           3    15004973    15390595        15.9        15.9        1.00
1000000 /  825659  200000        stagger          ident           3           3    15762077    15805587        15.5        17.1        0.90
1000000 /  825659  200000        stagger        reverse           3           3    16115360    16034780        15.7        17.4        0.90
1000000 /  825659  200000        stagger  reverse_front           3           3    15937975    15920143        15.6        17.0        0.92
1000000 /  825659  200000        stagger   reverse_back           3           3    15939031    15920171        15.9        16.8        0.95
1000000 /  825659  200000        stagger         sorted         197         188      825658      825658      1451.6      1366.6        1.06
1000000 /  825659  200000        stagger reverse_sorted           5           5     8405351     7779755        32.3        32.2        1.00
1000000 /  825659  200000        stagger         dither           3           3    15005898    15399574        15.6        15.6        1.00
1000000 /  825659  200000        plateau          ident          26          31     1968181     1858101       171.9       206.3        0.83
1000000 /  825659  200000        plateau        reverse          29          33     2000056     1877300       189.6       221.8        0.85
1000000 /  825659  200000        plateau  reverse_front          27          27     2062632     2202001       178.8       174.6        1.02
1000000 /  825659  200000        plateau   reverse_back          28          32     1968181     1858101       186.9       210.7        0.89
1000000 /  825659  200000        plateau         sorted         123         175      825658      825658       871.0      1284.2        0.68
1000000 /  825659  200000        plateau reverse_sorted          14          12     3586680     4313389        91.9        76.7        1.20
1000000 /  825659  200000        plateau         dither          10          10     4456333     4589468        65.8        65.1        1.01
1000000 /  825659  200000        shuffle          ident           8          10     5199533     4999787        52.6        64.9        0.81
1000000 /  825659  200000        shuffle        reverse           8          10     5161201     4976744        52.6        65.3        0.80
1000000 /  825659  200000        shuffle  reverse_front           8          10     5210862     4955357        50.9        64.7        0.79
1000000 /  825659  200000        shuffle   reverse_back           8           9     5149863     5170794        51.3        58.8        0.87
1000000 /  825659  200000        shuffle         sorted         144         150      825658      825658      1072.9      1078.9        0.99
1000000 /  825659  200000        shuffle reverse_sorted           5           6     7947425     7313760        31.9        36.7        0.87
1000000 /  825659  200000        shuffle         dither           3           3    14232803    14930320        19.1        18.4        1.04
1000000 / 2156054  400000       sawtooth          ident           3           4    14526886    15460637        47.2        53.7        0.88
1000000 / 2156054  400000       sawtooth        reverse           3           4    13707415    14858356        50.8        56.9        0.89
1000000 / 2156054  400000       sawtooth  reverse_front           3           4    14214680    14112155        50.7        61.6        0.82
1000000 / 2156054  400000       sawtooth   reverse_back           3           4    14019621    15128332        47.4        57.7        0.82
1000000 / 2156054  400000       sawtooth         sorted          57          53     2156053     2156053      1150.8      1126.2        1.02
1000000 / 2156054  400000       sawtooth reverse_sorted           2           2    21744828    19921718        29.1        32.6        0.89
1000000 / 2156054  400000       sawtooth         dither           1           1    39313799    40939087        15.1        13.2        1.15
1000000 / 2156054  400000           rand          ident           1           1    44602325    44685070        12.9        12.3        1.05
1000000 / 2156054  400000           rand        reverse           1           1    44601493    44685764        12.3        12.8        0.96
1000000 / 2156054  400000           rand  reverse_front           1           1    44602875    44690042         9.4        11.7        0.80
1000000 / 2156054  400000           rand   reverse_back           1           1    44600942    44681980        12.7        13.9        0.91
1000000 / 2156054  400000           rand         sorted          65          63     2156053     2156053      1341.1      1294.8        1.04
1000000 / 2156054  400000           rand reverse_sorted           1           2    21366445    23255790        13.2        16.2        0.82
1000000 / 2156054  400000           rand         dither           1           1    41600385    42611316        12.9        14.1        0.91
1000000 / 2156054  400000        stagger          ident           1           1    43983711    44150705        15.4        16.1        0.96
1000000 / 2156054  400000        stagger        reverse           1           1    44310811    43769552        14.5        15.9        0.91
1000000 / 2156054  400000        stagger  reverse_front           1           1    44149203    43959994        14.5        13.9        1.04
1000000 / 2156054  400000        stagger   reverse_back           1           1    44145313    43960467        14.0        15.4        0.91
1000000 / 2156054  400000        stagger         sorted          63          65     2156053     2156053      1271.5      1323.7        0.96
1000000 / 2156054  400000        stagger reverse_sorted           2           3    21712312    19648651        29.7        36.8        0.81
1000000 / 2156054  400000        stagger         dither           1           1    40762045    41927164        14.0        10.0        1.41
1000000 / 2156054  400000        plateau          ident           9          11     5874718     5139240       146.0       189.4        0.77
1000000 / 2156054  400000        plateau        reverse          10          12     5390102     5143716       173.4       196.9        0.88
1000000 / 2156054  400000        plateau  reverse_front           9           9     5787961     6065841       148.4       144.1        1.03
1000000 / 2156054  400000        plateau   reverse_back           8          11     5874718     5139240       136.1       190.8        0.71
1000000 / 2156054  400000        plateau         sorted          56          61     2156053     2156053      1131.9      1290.0        0.88
1000000 / 2156054  400000        plateau reverse_sorted           6           6     8803585     9887574        96.8        92.0        1.05
1000000 / 2156054  400000        plateau         dither           6           6     8251097     8878711       101.7        98.8        1.03
1000000 / 2156054  400000        shuffle          ident           3           4    16904455    15485377        37.7        54.0        0.70
1000000 / 2156054  400000        shuffle        reverse           3           4    16255595    15508091        40.8        54.7        0.75
1000000 / 2156054  400000        shuffle  reverse_front           3           4    16585233    15708534        39.5        53.9        0.73
1000000 / 2156054  400000        shuffle   reverse_back           3           3    16574817    17250961        42.4        47.0        0.90
1000000 / 2156054  400000        shuffle         sorted          62          63     2156053     2156053      1250.6      1308.5        0.96
1000000 / 2156054  400000        shuffle reverse_sorted           2           3    20294305    18769670        31.3        38.6        0.81
1000000 / 2156054  400000        shuffle         dither           2           2    39830322    41298354        17.6        18.2        0.96
1000000 / 3212561  600000       sawtooth          ident           2           3    22647247    22135256        46.6        56.6        0.82
1000000 / 3212561  600000       sawtooth        reverse           2           2    23389490    22182593        43.8        48.9        0.90
1000000 / 3212561  600000       sawtooth  reverse_front           2           3    23115105    22633616        44.8        53.6        0.84
1000000 / 3212561  600000       sawtooth   reverse_back           2           3    22921598    22168669        44.2        55.9        0.79
1000000 / 3212561  600000       sawtooth         sorted          46          41     3212560     3212560      1426.9      1240.1        1.15
1000000 / 3212561  600000       sawtooth reverse_sorted           2           2    31887232    29375844        29.8        37.7        0.79
1000000 / 3212561  600000       sawtooth         dither           1           1    60121857    63158047        16.8        17.4        0.96
1000000 / 3212561  600000           rand          ident           1           1    69457802    68945841        13.0        14.2        0.92
1000000 / 3212561  600000           rand        reverse           1           1    69454726    68946066        11.7        14.1        0.83
1000000 / 3212561  600000           rand  reverse_front           1           1    69455057    68945135        12.9        13.9        0.93
1000000 / 3212561  600000           rand   reverse_back           1           1    69455952    68945695        13.2        14.2        0.93
1000000 / 3212561  600000           rand         sorted          45          45     3212560     3212560      1422.5      1377.5        1.03
1000000 / 3212561  600000           rand reverse_sorted           2           2    31708871    37160991        28.0        30.2        0.93
1000000 / 3212561  600000           rand         dither           1           1    64211991    67889534        14.0        14.2        0.99
1000000 / 3212561  600000        stagger          ident           1           1    68736798    68369066        13.6        14.8        0.92
1000000 / 3212561  600000        stagger        reverse           1           1    69381216    68558812        14.8        15.7        0.94
1000000 / 3212561  600000        stagger  reverse_front           1           1    69059466    68463929        15.1        15.9        0.95
1000000 / 3212561  600000        stagger   reverse_back           1           1    69058739    68464005        13.6        13.9        0.98
1000000 / 3212561  600000        stagger         sorted          27          36     3212560     3212560       796.8      1170.9        0.68
1000000 / 3212561  600000        stagger reverse_sorted           2           2    32045736    29669634        29.9        36.4        0.82
1000000 / 3212561  600000        stagger         dither           1           1    64652263    65981710        11.8         8.1        1.45
1000000 / 3212561  600000        plateau          ident           6           7     8670602     8351702       134.1       161.7        0.83
1000000 / 3212561  600000        plateau        reverse           7           7     8204941     8156111       168.0       183.4        0.92
1000000 / 3212561  600000        plateau  reverse_front           6           6     8559344     9559067       145.2       134.4        1.08
1000000 / 3212561  600000        plateau   reverse_back           6           6     8670602     8351702       135.5       155.8        0.87
1000000 / 3212561  600000        plateau         sorted          38          40     3212560     3212560      1128.5      1232.2        0.92
1000000 / 3212561  600000        plateau reverse_sorted           4           4    13549756    14863667        88.2        85.5        1.03
1000000 / 3212561  600000        plateau         dither           3           4    15897240    15911985        75.1        79.4        0.95
1000000 / 3212561  600000        shuffle          ident           2           2    26190936    26306294        39.1        47.2        0.83
1000000 / 3212561  600000        shuffle        reverse           2           2    26118979    25273932        37.9        44.3        0.85
1000000 / 3212561  600000        shuffle  reverse_front           2           2    26158661    26421855        38.2        44.6        0.86
1000000 / 3212561  600000        shuffle   reverse_back           2           2    26151213    26602062        39.7        43.6        0.91
1000000 / 3212561  600000        shuffle         sorted          46          44     3212560     3212560      1418.0      1359.5        1.04
1000000 / 3212561  600000        shuffle reverse_sorted           2           2    30279925    28546757        33.0        37.8        0.87
1000000 / 3212561  600000        shuffle         dither           1           1    60967198    63804967        17.0        15.1        1.13
1000000 /  758793  800000       sawtooth          ident          12          14     3875216     3728401        67.7        82.7        0.82
1000000 /  758793  800000       sawtooth        reverse          12          15     3812203     3509282        68.0        86.7        0.78
1000000 /  758793  800000       sawtooth  reverse_front          12          14     3753570     3649044        67.7        80.3        0.84
1000000 /  758793  800000       sawtooth   reverse_back          11          14     3933846     3659300        67.2        82.4        0.82
1000000 /  758793  800000       sawtooth         sorted         164         186      758792      758792      1094.1      1252.9        0.87
1000000 /  758793  800000       sawtooth reverse_sorted           5           6     8201025     7166245        29.0        33.0        0.88
1000000 /  758793  800000       sawtooth         dither           4           4    12727307    13522391        19.1        18.8        1.01
1000000 /  758793  800000           rand          ident           3           3    14823884    14822811        13.4        14.6        0.92
1000000 /  758793  800000           rand        reverse           3           3    14829291    14821785        15.1        14.9        1.01
1000000 /  758793  800000           rand  reverse_front           3           3    14826635    14822039        14.4        15.1        0.95
1000000 /  758793  800000           rand   reverse_back           3           3    14826287    14823146        14.6        14.9        0.98
1000000 /  758793  800000           rand         sorted         182         203      758792      758792      1206.1      1374.2        0.88
1000000 /  758793  800000           rand reverse_sorted           6           6     8117657     8596984        30.9        30.2        1.02
1000000 /  758793  800000           rand         dither           3           3    13707008    14087050        15.4        14.2        1.09
1000000 /  758793  800000        stagger          ident           3           3    14876254    14898737        16.2        17.3        0.93
1000000 /  758793  800000        stagger        reverse           3           3    14866203    14850688        16.0        16.7        0.96
1000000 /  758793  800000        stagger  reverse_front           3           3    14871746    14875009        14.5        16.6        0.88
1000000 /  758793  800000        stagger   reverse_back           3           3    14870780    14874438        15.2        14.9        1.02
1000000 /  758793  800000        stagger         sorted         150         157      758792      758792       993.2      1047.3        0.95
1000000 /  758793  800000        stagger reverse_sorted           6           6     8149712     7163057        32.0        34.1        0.94
1000000 /  758793  800000        stagger         dither           3           3    13701957    14077020        16.6        17.0        0.97
1000000 /  758793  800000        plateau          ident          12          13     3875216     3728401        67.6        78.6        0.86
1000000 /  758793  800000        plateau        reverse          11          15     3812203     3509282        67.1        86.3        0.78
1000000 /  758793  800000        plateau  reverse_front          12          14     3753570     3649044        70.1        85.4        0.82
1000000 /  758793  800000        plateau   reverse_back          11          14     3933846     3659300        64.3        83.6        0.77
1000000 /  758793  800000        plateau         sorted         197         202      758792      758792      1321.0      1364.1        0.97
1000000 /  758793  800000        plateau reverse_sorted           6           6     8201025     7166245        32.8        36.2        0.91
1000000 /  758793  800000        plateau         dither           3           4    12727307    13522391        16.8        15.5        1.09
1000000 /  758793  800000        shuffle          ident           9          11     4636301     4306939        53.8        66.0        0.81
1000000 /  758793  800000        shuffle        reverse          10          12     4528749     4274168        57.0        68.4        0.83
1000000 /  758793  800000        shuffle  reverse_front           9          12     4604797     4334575        53.7        70.1        0.77
1000000 /  758793  800000        shuffle   reverse_back           9          11     4560244     4382728        51.4        66.4        0.77
1000000 /  758793  800000        shuffle         sorted         199         186      758792      758792      1338.7      1278.4        1.05
1000000 /  758793  800000        shuffle reverse_sorted           6           7     7289980     6522585        32.4        38.1        0.85
1000000 /  758793  800000        shuffle         dither           4           4    12904481    13653347        19.3        19.7        0.98
1000000 / 8939267 1000000       sawtooth          ident           1           1    78987992    80686764        34.4        42.9        0.80
1000000 / 8939267 1000000       sawtooth        reverse           1           1    76925283    80123573        37.4        42.1        0.89
1000000 / 8939267 1000000       sawtooth  reverse_front           1           1    77948161    80354396        35.9        41.8        0.86
1000000 / 8939267 1000000       sawtooth   reverse_back           1           1    77965046    83533750        37.5        40.5        0.93
1000000 / 8939267 1000000       sawtooth         sorted          17          15     8939266     8939266      1517.0      1232.2        1.23
1000000 / 8939267 1000000       sawtooth reverse_sorted           1           1    88391783    82005411        29.5        36.5        0.81
1000000 / 8939267 1000000       sawtooth         dither           1           1   179978587   186239430        15.6        16.0        0.97
1000000 / 8939267 1000000           rand          ident           1           1   203210972   202984576        12.4        13.2        0.94
