 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2           rand reverse_sorted         426         126      122971      326063       101.8        29.9        3.40
  10000 /   29765       2           rand         dither          81          81      407125      411352        19.3        19.2        1.00
  10000 /   29765       2        stagger          ident         459         725       86845       79370       110.0       174.1        0.63
  10000 /   29765       2        stagger        reverse         641         527       81883       79370       153.7       126.1        1.22
  10000 /   29765       2        stagger  reverse_front         612         716       84378       84330       146.8       171.8        0.85
  10000 /   29765       2        stagger   reverse_back         689         702       84350       84332       165.2       168.5        0.98
  10000 /   29765       2        stagger         sorted        8028        5642       29764       29764      2152.6      1439.8        1.50
  10000 /   29765       2        stagger reverse_sorted        6715        4839       29764       29764      1728.0      1223.5        1.41
  10000 /   29765       2        stagger         dither         118         117      379301      385760        28.1        27.7        1.01
  10000 /   29765       2        plateau          ident        8790        5972       29764       29764      2319.0      1530.1        1.52
  10000 /   29765       2        plateau        reverse        8274        1356       29766       59541      2177.7       327.7        6.65
  10000 /   29765       2        plateau  reverse_front        8052        1169       29766       59534      2132.7       282.0        7.56
  10000 /   29765       2        plateau   reverse_back        8713        5981       29764       29764      2322.3      1538.8        1.51
  10000 /   29765       2        plateau         sorted        8518        5588       29764       29764      2252.6      1422.3        1.58
  10000 /   29765       2        plateau reverse_sorted        8331        1325       29766       59541      2186.8       320.2        6.83
  10000 /   29765       2        plateau         dither        9122        5525       29764       29764      2417.1      1403.2        1.72
  10000 /   29765       2        shuffle          ident         218         142      165377      264385        52.0        33.7        1.54
  10000 /   29765       2        shuffle        reverse         202         113      207820      364662        48.2        26.8        1.80
  10000 /   29765       2        shuffle  reverse_front         203         128      186902      315564        48.3        30.5        1.58
  10000 /   29765       2        shuffle   reverse_back         179         130      186407      302769        42.5        30.9        1.38
  10000 /   29765       2        shuffle         sorted        6688        4014       29764       29764      1762.7      1008.2        1.75
  10000 /   29765       2        shuffle reverse_sorted         655         165      147517      317253       157.0        39.3        4.00
  10000 /   29765       2        shuffle         dither          82         101      377568      396050        19.4        24.0        0.81
  10000 /    5100    2000       sawtooth          ident        3897        4079       14763       13297       159.6       167.1        0.96
  10000 /    5100    2000       sawtooth        reverse        3505        4770       14537       12396       143.4       195.5        0.73
  10000 /    5100    2000       sawtooth  reverse_front        3673        4255       14700       13846       150.3       174.4        0.86
  10000 /    5100    2000       sawtooth   reverse_back        3758        4514       14599       13296       153.8       185.0        0.83
  10000 /    5100    2000       sawtooth         sorted       43777       30347        5099        5099      1858.6      1274.9        1.46
  10000 /    5100    2000       sawtooth reverse_sorted        4888        1213       26604       45920       200.4        49.5        4.05
  10000 /    5100    2000       sawtooth         dither         827         830       53823       51478        33.8        33.9        1.00
  10000 /    5100    2000           rand          ident         562         571       62963       60295        22.9        23.3        0.98
  10000 /    5100    2000           rand        reverse         606         599       62804       60311        24.7        24.4        1.01
  10000 /    5100    2000           rand  reverse_front         529         568       62747       60090        21.6        23.2        0.93
  10000 /    5100    2000           rand   reverse_back         606         567       63020       60482        24.7        23.1        1.07
  10000 /    5100    2000           rand         sorted       45500       30202        5099        5099      1941.1      1269.5        1.53
  10000 /    5100    2000           rand reverse_sorted        5841        1474       14037       31517       239.6        60.2        3.98
  10000 /    5100    2000           rand         dither         616         645       58549       57455        25.1        26.3        0.96
  10000 /    5100    2000        stagger          ident         701         727       64131       61367        28.6        29.6        0.96
  10000 /    5100    2000        stagger        reverse         738         721       63078       60269        30.1        29.4        1.02
  10000 /    5100    2000        stagger  reverse_front         668         693       63636       60824        27.3        28.3        0.96
  10000 /    5100    2000        stagger   reverse_back         654         665       63573       60816        26.7        27.1        0.98
  10000 /    5100    2000        stagger         sorted       40759       23234        5099        5099      1729.8       969.5        1.78
  10000 /    5100    2000        stagger reverse_sorted        4210        1136       26314       45620       172.7        46.4        3.72
  10000 /    5100    2000        stagger         dither         744         406       53823       51478        30.4        16.4        1.85
  10000 /    5100    2000        plateau          ident       33430       21911        5099        5099      1410.1       926.4        1.52
  10000 /    5100    2000        plateau        reverse       36791       10007        5101        8199      1575.4       412.2        3.82
  10000 /    5100    2000        plateau  reverse_front       32290        6241        5103       10197      1359.5       257.5        5.28
  10000 /    5100    2000        plateau   reverse_back       44515       20582        5099        5099      1890.9       856.5        2.21
  10000 /    5100    2000        plateau         sorted       44004       29201        5099        5099      1870.9      1224.3        1.53
  10000 /    5100    2000        plateau reverse_sorted       36587       10584        5101        8199      1549.1       436.4        3.55
  10000 /    5100    2000        plateau         dither        1910        2062       26962       24672        78.1        84.3        0.93
  10000 /    5100    2000        shuffle          ident        5157        4953       12312       13247       211.4       203.0        1.04
  10000 /    5100    2000        shuffle        reverse        3909        4391       14727       13831       160.0       179.9        0.89
  10000 /    5100    2000        shuffle  reverse_front        4304        4347       13587       14150       176.4       178.2        0.99
  10000 /    5100    2000        shuffle   reverse_back        4397        4777       13451       12310       180.2       195.7        0.92
  10000 /    5100    2000        shuffle         sorted       31509       26357        5099        5099      1347.0      1106.6        1.22
  10000 /    5100    2000        shuffle reverse_sorted        7772        6475       10211       10225       319.5       265.8        1.20
  10000 /    5100    2000        shuffle         dither         903         828       54732       55894        36.9        33.8        1.09
  10000 /   78063    4000       sawtooth          ident          92         116      461787      436326        57.4        72.3        0.79
  10000 /   78063    4000       sawtooth        reverse          89         105      451378      438262        55.5        65.6        0.85
  10000 /   78063    4000       sawtooth  reverse_front          90          81      457462      442260        56.5        50.5        1.12
  10000 /   78063    4000       sawtooth   reverse_back          93         108      455709      437419        58.1        67.5        0.86
  10000 /   78063    4000       sawtooth         sorted        1712        1748       78062       78062      1175.5      1246.0        0.94
  10000 /   78063    4000       sawtooth reverse_sorted          84          56      304755      571186        52.3        33.6        1.56
  10000 /   78063    4000       sawtooth         dither          37          33     1060418     1151488        22.5        20.5        1.10
  10000 /   78063    4000           rand          ident          30          28     1257966     1234137        18.7        17.4        1.08
  10000 /   78063    4000           rand        reverse          24          27     1258330     1235020        14.6        16.8        0.87
  10000 /   78063    4000           rand  reverse_front          26          21     1258608     1234119        15.9        12.6        1.26
  10000 /   78063    4000           rand   reverse_back          24          26     1257724     1234892        14.8        16.1        0.92
  10000 /   78063    4000           rand         sorted        3310        1896       78062       78062      2444.8      1272.9        1.92
  10000 /   78063    4000           rand reverse_sorted         148          50      394726      881888        91.2        30.7        2.97
  10000 /   78063    4000           rand         dither          31          26     1161720     1176167        18.9        15.8        1.19
  10000 /   78063    4000        stagger          ident          33          36     1170641     1250741        20.4        22.0        0.93
  10000 /   78063    4000        stagger        reverse          32          30     1258424     1288512        19.9        18.7        1.07
  10000 /   78063    4000        stagger  reverse_front          24          31     1214425     1267125        14.5        19.1        0.76
  10000 /   78063    4000        stagger   reverse_back          34          31     1214574     1263997        20.9        19.1        1.09
  10000 /   78063    4000        stagger         sorted        3270        2147       78062       78062      2312.1      1454.2        1.59
  10000 /   78063    4000        stagger reverse_sorted         445         150      203997      395096       282.3        93.5        3.02
  10000 /   78063    4000        stagger         dither          36          36     1148610     1161789        22.0        22.3        0.98
  10000 /   78063    4000        plateau          ident        2522        1838       78062       78062      1785.8      1284.0        1.39
  10000 /   78063    4000        plateau        reverse        3163         521       78064      152125      2239.6       331.1        6.76
  10000 /   78063    4000        plateau  reverse_front        3149         475       78064      152124      2205.4       302.1        7.30
  10000 /   78063    4000        plateau   reverse_back        2635        2048       78062       78062      1983.0      1403.4        1.41
  10000 /   78063    4000        plateau         sorted        1903        1106       78062       78062      1286.5       723.8        1.78
  10000 /   78063    4000        plateau reverse_sorted        3176         457       78064      152125      2224.6       289.7        7.68
  10000 /   78063    4000        plateau         dither         313         322      191442      188670       197.2       203.2        0.97
  10000 /   78063    4000        shuffle          ident         160         169      300538      329341       100.1       105.8        0.95
  10000 /   78063    4000        shuffle        reverse         141         157      314086      340348        88.1        98.3        0.90
  10000 /   78063    4000        shuffle  reverse_front         123         158      312837      311785        76.9        99.1        0.78
  10000 /   78063    4000        shuffle   reverse_back         144         130      301782      324276        90.2        81.9        1.10
  10000 /   78063    4000        shuffle         sorted        3239        1615       78062       78062      2304.3      1113.8        2.07
  10000 /   78063    4000        shuffle reverse_sorted         201          54      407978      867489       125.8        33.3        3.78
  10000 /   78063    4000        shuffle         dither          42          39     1078440     1148511        26.2        24.0        1.09
  10000 /   42814    6000       sawtooth          ident         251         325      180764      171243        86.1       111.7        0.77
  10000 /   42814    6000       sawtooth        reverse         257         309      180127      166057        88.1       106.2        0.83
  10000 /   42814    6000       sawtooth  reverse_front         258         298      173395      185680        88.9       102.6        0.87
  10000 /   42814    6000       sawtooth   reverse_back         253         331      187495      172055        86.8       114.0        0.76
  10000 /   42814    6000       sawtooth         sorted        3859        3813       42813       42813      1461.9      1414.1        1.03
  10000 /   42814    6000       sawtooth reverse_sorted         426         102      198838      441140       147.0        35.0        4.21
  10000 /   42814    6000       sawtooth         dither          82          76      564386      605294        28.0        26.0        1.08
  10000 /   42814    6000           rand          ident          56          55      666632      670371        18.9        18.8        1.01
  10000 /   42814    6000           rand        reverse          54          56      665646      669811        18.5        18.9        0.98
  10000 /   42814    6000           rand  reverse_front          51          55      666109      669964        17.3        18.5        0.93
  10000 /   42814    6000           rand   reverse_back          54          50      666171      670702        18.4        17.1        1.07
  10000 /   42814    6000           rand         sorted        6159        4028       42813       42813      2393.7      1487.1        1.61
  10000 /   42814    6000           rand reverse_sorted         296          95      203140      480313       101.9        32.5        3.14
  10000 /   42814    6000           rand         dither          55          52      616223      636855        18.6        17.8        1.04
  10000 /   42814    6000        stagger          ident          62          61      661980      665642        20.9        20.8        1.00
  10000 /   42814    6000        stagger        reverse          65          62      654283      655201        22.0        21.1        1.04
  10000 /   42814    6000        stagger  reverse_front          55          51      658153      660488        18.7        17.4        1.08
  10000 /   42814    6000        stagger   reverse_back          54          54      658110      660389        18.5        18.3        1.01
  10000 /   42814    6000        stagger         sorted        4167        3221       42813       42813      1606.1      1188.6        1.35
  10000 /   42814    6000        stagger reverse_sorted        4481        2798       42813       42813      1683.8      1008.7        1.67
  10000 /   42814    6000        stagger         dither          57          61      615770      623803        19.5        20.9        0.93
  10000 /   42814    6000        plateau          ident        6085        3548       42813       42813      2365.8      1310.5        1.81
  10000 /   42814    6000        plateau        reverse        5589         978       42815       79627      2150.9       341.3        6.30
  10000 /   42814    6000        plateau  reverse_front        5157         930       42815       79627      2007.7       323.6        6.20
  10000 /   42814    6000        plateau   reverse_back        5813        4019       42813       42813      2253.3      1482.8        1.52
  10000 /   42814    6000        plateau         sorted        5180        3620       42813       42813      1982.0      1354.3        1.46
  10000 /   42814    6000        plateau reverse_sorted        5513        1017       42815       79627      2094.3       354.5        5.91
  10000 /   42814    6000        plateau         dither         357         347      146431      138484       123.0       119.5        1.03
  10000 /   42814    6000        shuffle          ident         521         449      112075      131047       180.8       155.0        1.17
  10000 /   42814    6000        shuffle        reverse         173         276      125640      154780        57.6        87.2        0.66
  10000 /   42814    6000        shuffle  reverse_front         423         286      124727      132576       146.2        98.6        1.48
  10000 /   42814    6000        shuffle   reverse_back         422         332      112989      141055       145.9       114.6        1.27
  10000 /   42814    6000        shuffle         sorted        5227        2953       42813       42813      1991.2      1071.5        1.86
  10000 /   42814    6000        shuffle reverse_sorted         728         180      136888      270768       252.7        61.8        4.09
  10000 /   42814    6000        shuffle         dither          72          66      570733      612574        24.7        22.6        1.09
  10000 /   79992    8000       sawtooth          ident         116         130      394271      367939        74.0        83.4        0.89
  10000 /   79992    8000       sawtooth        reverse         100         134      376160      367946        64.2        85.8        0.75
  10000 /   79992    8000       sawtooth  reverse_front         111         126      386273      375954        71.2        80.9        0.88
  10000 /   79992    8000       sawtooth   reverse_back         113         127      384157      375936        72.2        81.7        0.88
  10000 /   79992    8000       sawtooth         sorted        3295        1782       79991       79991      2365.2      1210.4        1.95
  10000 /   79992    8000       sawtooth reverse_sorted         225          69      329735      604312       144.5        44.2        3.27
  10000 /   79992    8000       sawtooth         dither          42          39     1097047     1181764        26.4        24.6        1.07
  10000 /   79992    8000           rand          ident          28          30     1298958     1266522        17.9        18.9        0.95
  10000 /   79992    8000           rand        reverse          28          31     1299716     1265153        17.4        19.5        0.89
  10000 /   79992    8000           rand  reverse_front          28          31     1298840     1266576        17.6        19.3        0.91
  10000 /   79992    8000           rand   reverse_back          28          30     1299835     1266363        17.7        18.7        0.95
  10000 /   79992    8000           rand         sorted        2581        2166       79991       79991      1808.6      1492.5        1.21
  10000 /   79992    8000           rand reverse_sorted         128          45      405137      925881        81.8        28.7        2.85
  10000 /   79992    8000           rand         dither          30          28     1198017     1206642        18.8        17.7        1.06
  10000 /   79992    8000        stagger          ident          33          32     1231883     1213756        20.7        19.1        1.08
  10000 /   79992    8000        stagger        reverse          35          35     1282285     1263589        22.1        22.4        0.99
  10000 /   79992    8000        stagger  reverse_front          35          36     1257078     1229927        22.0        22.6        0.98
  10000 /   79992    8000        stagger   reverse_back          36          39     1257092     1234618        22.5        24.3        0.93
  10000 /   79992    8000        stagger         sorted        3305        2088       79991       79991      2375.3      1433.6        1.66
  10000 /   79992    8000        stagger reverse_sorted         242          60      336030      774808       156.0        38.0        4.11
  10000 /   79992    8000        stagger         dither          36          38     1193449     1188396        22.6        23.7        0.95
  10000 /   79992    8000        plateau          ident        3365        2139       79991       79991      2417.0      1471.6        1.64
  10000 /   79992    8000        plateau        reverse        3007         533       79993      151983      2127.1       346.5        6.14
  10000 /   79992    8000        plateau  reverse_front        2984         487       79993      151983      2180.8       315.9        6.90
  10000 /   79992    8000        plateau   reverse_back        3411        2194       79991       79991      2466.4      1510.8        1.63
  10000 /   79992    8000        plateau         sorted        3312        2264       79991       79991      2375.2      1562.9        1.52
  10000 /   79992    8000        plateau reverse_sorted        2420         515       79993      151983      1835.9       335.1        5.48
  10000 /   79992    8000        plateau         dither         217         220      237961      232272       140.0       143.6        0.97
  10000 /   79992    8000        shuffle          ident         168         183      285260      285490       107.8       117.6        0.92
  10000 /   79992    8000        shuffle        reverse         163         177      277941      298893       104.7       113.8        0.92
  10000 /   79992    8000        shuffle  reverse_front         174         184      280396      305326       111.8       118.2        0.95
  10000 /   79992    8000        shuffle   reverse_back         178         185      282805      303638       114.5       118.8        0.96
  10000 /   79992    8000        shuffle         sorted        3234        2140       79991       79991      2380.5      1480.0        1.61
  10000 /   79992    8000        shuffle reverse_sorted         138          52      417642      884881        88.8        33.1        2.68
  10000 /   79992    8000        shuffle         dither          33          34     1106847     1155415        20.9        21.7        0.96
  10000 /   74868   10000       sawtooth          ident         129         165      332439      299459        77.4        99.4        0.78
  10000 /   74868   10000       sawtooth        reverse         154         170      298932      294327        92.6       102.2        0.91
  10000 /   74868   10000       sawtooth  reverse_front         146         185      317715      314324        87.6       111.3        0.79
  10000 /   74868   10000       sawtooth   reverse_back         153         179      313655      314324        91.9       107.3        0.86
  10000 /   74868   10000       sawtooth         sorted        3538        2291       74867       74867      2395.6      1498.5        1.60
  10000 /   74868   10000       sawtooth reverse_sorted         215          66      320967      745309       129.0        39.4        3.28
  10000 /   74868   10000       sawtooth         dither          46          43     1012136     1101716        27.0        25.5        1.06
  10000 /   74868   10000           rand          ident          29          28     1199695     1181251        17.2        16.4        1.05
  10000 /   74868   10000           rand        reverse          31          32     1199291     1181020        18.3        19.1        0.96
  10000 /   74868   10000           rand  reverse_front          31          32     1199261     1181120        18.2        19.0        0.96
  10000 /   74868   10000           rand   reverse_back          30          33     1199725     1181658        17.9        19.5        0.92
  10000 /   74868   10000           rand         sorted        3562        2361       74867       74867      2448.3      1530.1        1.60
  10000 /   74868   10000           rand reverse_sorted         167          53      369913      879883       100.6        31.4        3.21
  10000 /   74868   10000           rand         dither          33          34     1106492     1124891        19.4        20.4        0.95
  10000 /   74868   10000        stagger          ident          37          39     1183201     1165530        21.7        22.8        0.95
  10000 /   74868   10000        stagger        reverse          36          39     1192443     1155576        21.4        22.8        0.94
  10000 /   74868   10000        stagger  reverse_front          36          38     1187790     1160655        21.2        22.7        0.94
  10000 /   74868   10000        stagger   reverse_back          37          38     1187854     1160549        21.8        22.7        0.96
  10000 /   74868   10000        stagger         sorted        2272        2276       74867       74867      1516.1      1511.1        1.00
  10000 /   74868   10000        stagger reverse_sorted         532         185      174492      314664       324.8       111.3        2.92
  10000 /   74868   10000        stagger         dither          37          37     1113180     1124226        22.0        21.9        1.00
  10000 /   74868   10000        plateau          ident        3509        2336       74867       74867      2383.9      1513.7        1.57
  10000 /   74868   10000        plateau        reverse        3041         594       74869      139735      2042.3       362.7        5.63
  10000 /   74868   10000        plateau  reverse_front        3318         545       74869      139735      2262.6       332.1        6.81
  10000 /   74868   10000        plateau   reverse_back        3313        2343       74867       74867      2230.8      1524.3        1.46
  10000 /   74868   10000        plateau         sorted        3577        2325       74867       74867      2423.0      1512.8        1.60
  10000 /   74868   10000        plateau reverse_sorted        3150         597       74869      139735      2121.3       364.2        5.82
  10000 /   74868   10000        plateau         dither         191         224      256656      241472       114.9       134.9        0.85
  10000 /   74868   10000        shuffle          ident         210         203      230830      246102       126.4       122.2        1.03
  10000 /   74868   10000        shuffle        reverse         219         249      232521      233411       131.8       149.9        0.88
  10000 /   74868   10000        shuffle  reverse_front         233         250      228477      226622       140.5       150.8        0.93
  10000 /   74868   10000        shuffle   reverse_back         208         250      234874      232436       125.4       150.7        0.83
  10000 /   74868   10000        shuffle         sorted        3456        2213       74867       74867      2329.2      1484.3        1.57
  10000 /   74868   10000        shuffle reverse_sorted         268          64      384607      835707       161.7        38.1        4.24
  10000 /   74868   10000        shuffle         dither          44          43     1023729     1084382        26.4        25.4        1.04
  10000 /   52573   12000       sawtooth          ident         254         305      203480      186284       107.4       129.1        0.83
  10000 /   52573   12000       sawtooth        reverse         239         303      196940      171429       101.0       128.1        0.79
  10000 /   52573   12000       sawtooth  reverse_front         182         305      202055      186284        76.9       129.1        0.60
  10000 /   52573   12000       sawtooth   reverse_back         117         174      198366      178855        45.9        73.4        0.63
  10000 /   52573   12000       sawtooth         sorted        4372        1464       52572       52572      2072.0       655.4        3.16
  10000 /   52573   12000       sawtooth reverse_sorted         341          87      266506      558120       144.3        36.5        3.95
  10000 /   52573   12000       sawtooth         dither          63          61      702577      760924        26.5        25.7        1.03
  10000 /   52573   12000           rand          ident          45          46      829488      817852        18.9        19.3        0.98
  10000 /   52573   12000           rand        reverse          44          48      828446      818164        18.2        19.8        0.92
  10000 /   52573   12000           rand  reverse_front          44          46      829261      818184        18.5        19.3        0.96
  10000 /   52573   12000           rand   reverse_back          44          47      828483      817934        18.1        19.5        0.93
  10000 /   52573   12000           rand         sorted        5108        3275       52572       52572      2451.2      1490.8        1.64
  10000 /   52573   12000           rand reverse_sorted         242          80      255416      609438       102.2        33.3        3.07
  10000 /   52573   12000           rand         dither          49          49      766619      796878        20.3        20.3        1.00
  10000 /   52573   12000        stagger          ident          52          54      833643      821151        21.7        22.5        0.96
  10000 /   52573   12000        stagger        reverse          52          50      835008      819143        21.8        20.8        1.05
  10000 /   52573   12000        stagger  reverse_front          52          53      834386      820144        21.8        22.2        0.98
  10000 /   52573   12000        stagger   reverse_back          51          55      834295      820134        21.4        22.9        0.94
  10000 /   52573   12000        stagger         sorted        4945        3368       52572       52572      2365.8      1536.2        1.54
  10000 /   52573   12000        stagger reverse_sorted        3673        2615       52572       52572      1735.8      1166.5        1.49
  10000 /   52573   12000        stagger         dither          54          52      762633      762289        22.7        21.6        1.05
  10000 /   52573   12000        plateau          ident        4641        3290       52572       52572      2199.3      1509.2        1.46
  10000 /   52573   12000        plateau        reverse        4080         876       52574       93145      1897.6       375.8        5.05
  10000 /   52573   12000        plateau  reverse_front        3500         586       52574       93144      1635.9       251.2        6.51
  10000 /   52573   12000        plateau   reverse_back        5006        2378       52572       52572      2389.0      1059.4        2.26
  10000 /   52573   12000        plateau         sorted        4969        3399       52572       52572      2365.9      1554.5        1.52
  10000 /   52573   12000        plateau reverse_sorted        4187         881       52574       93145      1940.9       378.3        5.13
  10000 /   52573   12000        plateau         dither         226         227      225635      221658        95.4        96.1        0.99
  10000 /   52573   12000        shuffle          ident         292         328      174818      172730       123.7       138.6        0.89
  10000 /   52573   12000        shuffle        reverse         285         344      172709      165394       120.3       146.1        0.82
  10000 /   52573   12000        shuffle  reverse_front         283         348      176125      159198       119.8       147.8        0.81
  10000 /   52573   12000        shuffle   reverse_back         290         283      171403      188167       122.5       119.9        1.02
  10000 /   52573   12000        shuffle         sorted        4902        3226       52572       52572      2332.6      1461.8        1.60
  10000 /   52573   12000        shuffle reverse_sorted         413         112      229285      486854       175.2        47.2        3.71
  10000 /   52573   12000        shuffle         dither          63          61      707156      756537        26.4        25.3        1.04
 100000 /   16033       2       sawtooth          ident         369         266      132159      167260        47.4        34.1        1.39
 100000 /   16033       2       sawtooth        reverse         342         241      132159      167260        43.9        30.9        1.42
 100000 /   16033       2       sawtooth  reverse_front         277         251      132175      164060        35.5        32.1        1.11
 100000 /   16033       2       sawtooth   reverse_back         301         226      132159      167260        38.6        29.0        1.33
 100000 /   16033       2       sawtooth         sorted       11583        7530       16032       16032      1629.5      1040.2        1.57
 100000 /   16033       2       sawtooth reverse_sorted       13619        3047       16034       24049      1950.1       400.3        4.87
 100000 /   16033       2       sawtooth         dither         357         284      132159      167260        45.9        36.5        1.26
 100000 /   16033       2           rand          ident         165         169      221077      220232        21.1        21.6        0.98
 100000 /   16033       2           rand        reverse         150         141      221047      220607        19.2        18.0        1.07
 100000 /   16033       2           rand  reverse_front         162         171      220971      220306        20.8        21.9        0.95
 100000 /   16033       2           rand   reverse_back         160         175      221150      220187        20.4        22.4        0.91
 100000 /   16033       2           rand         sorted       15337       10529       16032       16032      2216.0      1464.5        1.51
 100000 /   16033       2           rand reverse_sorted        1235         326       54986      144884       159.7        41.8        3.82
 100000 /   16033       2           rand         dither         171         177      205070      209381        21.9        22.7        0.96
 100000 /   16033       2        stagger          ident        1224        1348       46793       42751       158.2       174.6        0.91
 100000 /   16033       2        stagger        reverse        1266        1476       44118       42751       163.8       191.2        0.86
 100000 /   16033       2        stagger  reverse_front        1118        1382       45469       45423       144.8       178.8        0.81
 100000 /   16033       2        stagger   reverse_back        1250        1299       45442       45424       161.7       168.1        0.96
 100000 /   16033       2        stagger         sorted       15389       10366       16032       16032      2219.1      1430.7        1.55
 100000 /   16033       2        stagger reverse_sorted       12748        9352       16032       16032      1799.0      1281.4        1.40
 100000 /   16033       2        stagger         dither         233         233      191761      205605        29.8        29.9        1.00
 100000 /   16033       2        plateau          ident       15685       10590       16032       16032      2273.2      1471.4        1.54
 100000 /   16033       2        plateau        reverse       14890        2424       16034       32077      2133.2       316.5        6.74
 100000 /   16033       2        plateau  reverse_front       15404        2300       16034       32070      2219.7       300.3        7.39
 100000 /   16033       2        plateau   reverse_back       15111       10752       16032       16032      2173.7      1490.1        1.46
 100000 /   16033       2        plateau         sorted       15597       10832       16032       16032      2259.4      1510.1        1.50
 100000 /   16033       2        plateau reverse_sorted       14761        2392       16034       32077      2149.9       312.3        6.88
 100000 /   16033       2        plateau         dither       14347       10797       16032       16032      2134.9      1503.0        1.42
 100000 /   16033       2        shuffle          ident         380         217       87652      136818        48.8        27.9        1.75
 100000 /   16033       2        shuffle        reverse         386         227      110889      177347        49.5        29.1        1.70
 100000 /   16033       2        shuffle  reverse_front         373         231      100016      163431        47.9        29.7        1.62
 100000 /   16033       2        shuffle   reverse_back         389         253       98842      154434        50.0        32.5        1.54
 100000 /   16033       2        shuffle         sorted       15313       10403       16032       16032      2207.0      1438.2        1.53
 100000 /   16033       2        shuffle reverse_sorted        1279         339       78677      164617       165.5        43.5        3.80
 100000 /   16033       2        shuffle         dither         194         204      190835      201920        24.9        26.1        0.95
 100000 /  672075   20000       sawtooth          ident          10          11     4542959     4544412        53.0        58.5        0.91
 100000 /  672075   20000       sawtooth        reverse          10          11     4444226     4568186        51.4        56.0        0.92
 100000 /  672075   20000       sawtooth  reverse_front          10          13     4502601     4152353        51.1        65.2        0.78
 100000 /  672075   20000       sawtooth   reverse_back          10          11     4484598     4556480        51.6        57.5        0.90
 100000 /  672075   20000       sawtooth         sorted         362         245      672074      672074      2268.6      1469.9        1.54
 100000 /  672075   20000       sawtooth reverse_sorted          24           8     1993728     5979818       129.9        39.1        3.32
 100000 /  672075   20000       sawtooth         dither           5           4    10964794    11485445        21.7        20.8        1.04
 100000 /  672075   20000           rand          ident           3           3    13090126    13250477        15.2        15.9        0.96
 100000 /  672075   20000           rand        reverse           3           3    13089022    13250305        15.1        15.7        0.96
 100000 /  672075   20000           rand  reverse_front           3           3    13089680    13250279        14.9        14.7        1.02
 100000 /  672075   20000           rand   reverse_back           3           3    13089213    13251276        14.3        14.3        1.00
 100000 /  672075   20000           rand         sorted         346         236      672074      672074      2155.1      1423.1        1.51
 100000 /  672075   20000           rand reverse_sorted          18           6     2784765     8138719        90.9        28.3        3.21
 100000 /  672075   20000           rand         dither           4           4    12030348    12591038        16.4        16.5        0.99
 100000 /  672075   20000        stagger          ident           4           4    13240089    13368793        16.7        17.4        0.96
 100000 /  672075   20000        stagger        reverse           4           4    13106167    13221073        16.4        17.5        0.94
 100000 /  672075   20000        stagger  reverse_front           4           4    13172955    13295017        16.7        17.4        0.96
 100000 /  672075   20000        stagger   reverse_back           4           4    13173471    13294875        17.0        17.5        0.97
 100000 /  672075   20000        stagger         sorted         354         236      672074      672074      2233.1      1433.5        1.56
 100000 /  672075   20000        stagger reverse_sorted          22           6     2812116     7294596       114.5        31.7        3.62
 100000 /  672075   20000        stagger         dither           4           4    12079979    12603733        17.6        17.9        0.98
 100000 /  672075   20000        plateau          ident         340         233      672074      672074      2126.9      1380.3        1.54
 100000 /  672075   20000        plateau        reverse         275          58      672076     1324149      1678.5       317.5        5.29
 100000 /  672075   20000        plateau  reverse_front         324          53      672076     1324148      1991.2       290.0        6.87
 100000 /  672075   20000        plateau   reverse_back         226         235      672074      672074      1369.0      1411.3        0.97
 100000 /  672075   20000        plateau         sorted         352         180      672074      672074      2231.8      1048.7        2.13
 100000 /  672075   20000        plateau reverse_sorted         282          59      672076     1324149      1720.4       319.5        5.38
 100000 /  672075   20000        plateau         dither          39          40     1554128     1545622       210.6       217.9        0.97
 100000 /  672075   20000        shuffle          ident          10          13     4299374     4251831        51.2        65.5        0.78
 100000 /  672075   20000        shuffle        reverse          10          12     4222275     4194083        53.9        61.7        0.87
 100000 /  672075   20000        shuffle  reverse_front          11          13     4260449     4079414        54.6        68.1        0.80
 100000 /  672075   20000        shuffle   reverse_back          10          13     4261197     4150595        51.6        64.2        0.80
 100000 /  672075   20000        shuffle         sorted         336         229      672074      672074      2100.5      1359.4        1.55
 100000 /  672075   20000        shuffle reverse_sorted          23           7     2343287     6054533       123.5        34.9        3.54
 100000 /  672075   20000        shuffle         dither           4           4    11234433    12220937        21.1        19.6        1.07
 100000 /  497486   40000       sawtooth          ident          18          22     2559325     2421866        70.8        84.8        0.84
 100000 /  497486   40000       sawtooth        reverse          18          22     2500622     2369605        68.9        84.6        0.81
 100000 /  497486   40000       sawtooth  reverse_front          18          22     2516029     2416144        70.5        86.8        0.81
 100000 /  497486   40000       sawtooth   reverse_back          18          21     2543918     2422557        68.7        83.6        0.82
 100000 /  497486   40000       sawtooth         sorted         436         327      497485      497485      2042.5      1446.6        1.41
 100000 /  497486   40000       sawtooth reverse_sorted          26           8     1994992     4689448       103.3        31.2        3.31
 100000 /  497486   40000       sawtooth         dither           5           5     7987802     8487071        16.4        19.3        0.85
 100000 /  497486   40000           rand          ident           4           4     9333006     9344030        15.1        15.7        0.96
 100000 /  497486   40000           rand        reverse           4           5     9334140     9346015        15.9        16.4        0.97
 100000 /  497486   40000           rand  reverse_front           4           4     9333157     9347672        14.9        15.9        0.93
