 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1389    1000       sawtooth         dither        3348        3270       12582       13293        37.2        36.4        1.02
   1000 /    1389    1000           rand          ident        3034        2775       14325       14701        33.7        30.9        1.09
   1000 /    1389    1000           rand        reverse        3044        2897       14448       14633        33.8        32.2        1.05
   1000 /    1389    1000           rand  reverse_front        2760        2925       14382       14707        30.7        32.5        0.94
   1000 /    1389    1000           rand   reverse_back        1018        1583       14404       14727        11.3        16.8        0.67
   1000 /    1389    1000           rand         sorted       30158       25890        1388        1388       318.3       290.1        1.10
   1000 /    1389    1000           rand reverse_sorted       23591        7187        2417        5597       263.7        80.0        3.30
   1000 /    1389    1000           rand         dither        3125        2698       13482       13956        34.7        30.0        1.16
   1000 /    1389    1000        stagger          ident        3227        3031       14444       14767        35.9        33.7        1.07
   1000 /    1389    1000        stagger        reverse        3097        2925       14455       14834        34.4        32.5        1.06
   1000 /    1389    1000        stagger  reverse_front        3069        2790       14478       14789        34.1        31.0        1.10
   1000 /    1389    1000        stagger   reverse_back        3345        3079       14468       14790        37.2        34.2        1.09
   1000 /    1389    1000        stagger         sorted       84948       81743        1388        1388       969.6       928.0        1.04
   1000 /    1389    1000        stagger reverse_sorted       87743       73580        1388        1388       997.8       832.2        1.20
   1000 /    1389    1000        stagger         dither        3681        3157       12503       13226        40.9        35.1        1.17
   1000 /    1389    1000        plateau          ident       82467       80337        1388        1388       936.5       915.5        1.02
   1000 /    1389    1000        plateau        reverse       83370       20240        1391        2776       946.5       226.1        4.19
   1000 /    1389    1000        plateau  reverse_front       82913       33259        1389        2082       943.5       373.1        2.53
   1000 /    1389    1000        plateau   reverse_back       34122       36936        2093        2083       382.5       414.6        0.92
   1000 /    1389    1000        plateau         sorted       70539       80896        1388        1388       798.1       917.3        0.87
   1000 /    1389    1000        plateau reverse_sorted       80295       20243        1391        2776       910.7       226.1        4.03
   1000 /    1389    1000        plateau         dither        4520        4694       10153        9591        50.3        52.3        0.96
   1000 /    1389    1000        shuffle          ident       79975       75201        1388        1388       906.7       851.6        1.06
   1000 /    1389    1000        shuffle        reverse       90774       71710        1388        1388      1033.3       811.8        1.27
   1000 /    1389    1000        shuffle  reverse_front       78405       31291        1389        2082       890.8       352.8        2.52
   1000 /    1389    1000        shuffle   reverse_back       23303       28782        2272        2082       260.6       323.2        0.81
   1000 /    1389    1000        shuffle         sorted       71958       71485        1388        1388       812.5       809.6        1.00
   1000 /    1389    1000        shuffle reverse_sorted       91953       69592        1388        1388      1045.9       787.0        1.33
   1000 /    1389    1000        shuffle         dither        3767        3516       12800       13023        41.9        39.1        1.07
   1000 /    1555    1200       sawtooth          ident       19957       20382        3111        3108       249.9       255.4        0.98
   1000 /    1555    1200       sawtooth        reverse       17831       29160        3184        2263       223.1       367.3        0.61
   1000 /    1555    1200       sawtooth  reverse_front       22359       17228        2691        3464       280.0       215.4        1.30
   1000 /    1555    1200       sawtooth   reverse_back       15796       18051        3184        3041       197.5       225.8        0.87
   1000 /    1555    1200       sawtooth         sorted       72872       67606        1554        1554       948.6       862.5        1.10
   1000 /    1555    1200       sawtooth reverse_sorted       11504        6932        6725        7625       143.6        86.4        1.66
   1000 /    1555    1200       sawtooth         dither        3373        2957       14423       13663        42.0        36.8        1.14
   1000 /    1555    1200           rand          ident        2628        2344       16487       16260        32.7        29.2        1.12
   1000 /    1555    1200           rand        reverse        2290        2308       16566       16284        28.5        28.7        0.99
   1000 /    1555    1200           rand  reverse_front        2831        2568       16502       16341        35.2        32.0        1.10
   1000 /    1555    1200           rand   reverse_back        2693        2651       16543       16271        33.5        33.0        1.02
   1000 /    1555    1200           rand         sorted       76381       75160        1554        1554       972.4       955.3        1.02
   1000 /    1555    1200           rand reverse_sorted       22802        7350        2567        6555       285.6        91.7        3.12
   1000 /    1555    1200           rand         dither        3057        2596       15508       15640        38.1        32.3        1.18
   1000 /    1555    1200        stagger          ident        2363        2679       16682       16295        29.4        33.3        0.88
   1000 /    1555    1200        stagger        reverse        2465        2237       16481       16333        30.7        27.9        1.10
   1000 /    1555    1200        stagger  reverse_front        2388        2654       16598       16303        29.7        33.0        0.90
   1000 /    1555    1200        stagger   reverse_back        2629        1361       16581       16320        32.7        16.8        1.95
   1000 /    1555    1200        stagger         sorted       55144       66961        1554        1554       701.7       859.6        0.82
   1000 /    1555    1200        stagger reverse_sorted       84939       58712        1554        1554      1084.7       743.8        1.46
   1000 /    1555    1200        stagger         dither        3228        3111       14423       13663        40.2        38.7        1.04
   1000 /    1555    1200        plateau          ident       76523       71056        1554        1554       974.3       902.2        1.08
   1000 /    1555    1200        plateau        reverse       76243       18954        1558        3108       969.4       237.3        4.09
   1000 /    1555    1200        plateau  reverse_front       76575       27558        1555        2331       974.9       345.6        2.82
   1000 /    1555    1200        plateau   reverse_back       35004       32716        2342        2332       440.2       410.9        1.07
   1000 /    1555    1200        plateau         sorted       76970       74858        1554        1554       980.2       953.1        1.03
   1000 /    1555    1200        plateau reverse_sorted       75600       18896        1558        3108       962.4       236.3        4.07
   1000 /    1555    1200        plateau         dither        3724        3602       12558       12492        46.4        44.9        1.03
   1000 /    1555    1200        shuffle          ident       78046       79359        1554        1554       994.8      1010.0        0.98
   1000 /    1555    1200        shuffle        reverse       86686       69860        1554        1554      1105.9       886.6        1.25
   1000 /    1555    1200        shuffle  reverse_front       81600       29707        1555        2331      1045.5       372.8        2.80
   1000 /    1555    1200        shuffle   reverse_back       24304       29689        2604        2331       304.6       372.6        0.82
   1000 /    1555    1200        shuffle         sorted       69511       69677        1554        1554       883.4       886.4        1.00
   1000 /    1555    1200        shuffle reverse_sorted       84837       68293        1554        1554      1083.6       867.6        1.25
   1000 /    1555    1200        shuffle         dither        3236        3047       14656       15529        40.3        37.9        1.06
  10000 /   29765       2       sawtooth          ident         153         132      291518      328496        36.4        31.5        1.16
  10000 /   29765       2       sawtooth        reverse         146         133      291518      328496        34.8        31.5        1.10
  10000 /   29765       2       sawtooth  reverse_front         123         113      291519      322554        29.3        26.9        1.09
  10000 /   29765       2       sawtooth   reverse_back         147         129      291518      328496        35.0        30.7        1.14
  10000 /   29765       2       sawtooth         sorted        5924        4944       29764       29764      1556.0      1250.2        1.24
  10000 /   29765       2       sawtooth reverse_sorted        4926        1780       29766       44647      1252.4       431.9        2.90
  10000 /   29765       2       sawtooth         dither         150         141      291518      328496        35.8        33.5        1.07
  10000 /   29765       2           rand          ident          79          84      434137      432153        18.8        19.9        0.95
  10000 /   29765       2           rand        reverse          79          86      434304      431719        18.6        20.3        0.92
  10000 /   29765       2           rand  reverse_front          80          85      434404      432101        19.0        20.1        0.95
  10000 /   29765       2           rand   reverse_back          81          85      434224      432298        19.2        20.1        0.96
  10000 /   29765       2           rand         sorted        5299        5612       29764       29764      1357.6      1433.1        0.95
  10000 /   29765       2           rand reverse_sorted         395         140      144109      326063        94.4        33.3        2.84
  10000 /   29765       2           rand         dither          84          88      406762      411352        19.9        20.8        0.96
  10000 /   29765       2        stagger          ident         585         732       87260       79370       140.2       175.6        0.80
  10000 /   29765       2        stagger        reverse         649         688       81870       79370       155.6       165.1        0.94
  10000 /   29765       2        stagger  reverse_front         586         712       84780       84330       140.4       170.9        0.82
  10000 /   29765       2        stagger   reverse_back         665         685       84350       84332       159.5       164.3        0.97
  10000 /   29765       2        stagger         sorted        5328        5734       29764       29764      1353.1      1466.6        0.92
  10000 /   29765       2        stagger reverse_sorted        6582        4790       29764       29764      1699.1      1210.4        1.40
  10000 /   29765       2        stagger         dither         111         113      384055      385760        26.4        26.8        0.99
  10000 /   29765       2        plateau          ident        5694        5903       29764       29764      1454.7      1508.2        0.96
  10000 /   29765       2        plateau        reverse        2100        1169       29766       59541       562.0       283.1        1.99
  10000 /   29765       2        plateau  reverse_front        3389         986       29766       59534       855.2       237.5        3.60
  10000 /   29765       2        plateau   reverse_back        4688        4679       29764       29764      1181.7      1193.6        0.99
  10000 /   29765       2        plateau         sorted        4370        4069       29764       29764      1095.6      1030.3        1.06
  10000 /   29765       2        plateau reverse_sorted        5328        1292       29766       59541      1353.5       312.6        4.33
  10000 /   29765       2        plateau         dither        4864        5639       29764       29764      1227.8      1448.8        0.85
  10000 /   29765       2        shuffle          ident         171         128      205019      264385        40.8        30.4        1.34
  10000 /   29765       2        shuffle        reverse         123         110      324785      364662        29.3        26.1        1.12
  10000 /   29765       2        shuffle  reverse_front         147         127      258262      315564        34.9        30.2        1.16
  10000 /   29765       2        shuffle   reverse_back         142         121      263456      302769        33.6        28.7        1.17
  10000 /   29765       2        shuffle         sorted        5759        5715       29764       29764      1477.2      1457.7        1.01
  10000 /   29765       2        shuffle reverse_sorted         255         172      230441      317253        60.8        40.8        1.49
  10000 /   29765       2        shuffle         dither          68          91      382349      396050        16.1        21.5        0.75
  10000 /    5100    2000       sawtooth          ident        2188        2161       14755       13297        92.8        88.4        1.05
  10000 /    5100    2000       sawtooth        reverse        1671        2507       14583       12396        68.3       102.7        0.67
  10000 /    5100    2000       sawtooth  reverse_front        1047        1334       14714       13846        42.8        53.9        0.79
  10000 /    5100    2000       sawtooth   reverse_back        2024        2104       14624       13296        82.8        86.2        0.96
  10000 /    5100    2000       sawtooth         sorted        6678        7807        5099        5099       260.7       304.5        0.86
  10000 /    5100    2000       sawtooth reverse_sorted         631         298       37750       45920        25.8        12.0        2.14
  10000 /    5100    2000       sawtooth         dither         660         647       54434       51478        26.9        26.4        1.02
  10000 /    5100    2000           rand          ident         339         541       61426       60295        13.5        22.1        0.61
  10000 /    5100    2000           rand        reverse         541         362       61258       60311        22.0        14.8        1.49
  10000 /    5100    2000           rand  reverse_front         604         568       61218       60090        24.7        23.2        1.06
  10000 /    5100    2000           rand   reverse_back         598         623       61466       60482        24.4        25.4        0.96
  10000 /    5100    2000           rand         sorted       29933       30807        5099        5099      1257.6      1297.8        0.97
  10000 /    5100    2000           rand reverse_sorted        4240        1346       14561       31517       174.1        55.0        3.16
  10000 /    5100    2000           rand         dither         577         528       57775       57455        23.5        21.5        1.09
  10000 /    5100    2000        stagger          ident         669         648       62375       61367        27.3        26.4        1.03
  10000 /    5100    2000        stagger        reverse         696         702       61317       60269        28.4        28.6        0.99
  10000 /    5100    2000        stagger  reverse_front         625         709       61908       60824        25.4        28.9        0.88
  10000 /    5100    2000        stagger   reverse_back         592         579       61785       60816        24.2        23.6        1.02
  10000 /    5100    2000        stagger         sorted       26101       24247        5099        5099      1097.4      1012.9        1.08
  10000 /    5100    2000        stagger reverse_sorted        1600        1066       36418       45620        65.4        43.4        1.51
  10000 /    5100    2000        stagger         dither         740         792       54434       51478        30.2        32.3        0.93
  10000 /    5100    2000        plateau          ident       26510       24437        5099        5099      1110.0      1047.9        1.06
  10000 /    5100    2000        plateau        reverse       29227        9812        5101        8199      1226.6       404.1        3.04
  10000 /    5100    2000        plateau  reverse_front       29608        6140        5103       10197      1241.2       251.9        4.93
  10000 /    5100    2000        plateau   reverse_back       30160       30154        5099        5099      1268.8      1267.5        1.00
  10000 /    5100    2000        plateau         sorted       29734       29268        5099        5099      1249.1      1241.0        1.01
  10000 /    5100    2000        plateau reverse_sorted       27716        9957        5101        8199      1167.9       410.0        2.85
  10000 /    5100    2000        plateau         dither        1726        1922       27728       24672        70.5        78.6        0.90
  10000 /    5100    2000        shuffle          ident        3982        4032       12289       13247       163.1       165.1        0.99
  10000 /    5100    2000        shuffle        reverse        3718        3911       14687       13831       152.2       160.1        0.95
  10000 /    5100    2000        shuffle  reverse_front        4090        4323       13564       14150       167.5       177.1        0.95
  10000 /    5100    2000        shuffle   reverse_back        4145        4592       13412       12310       169.8       188.1        0.90
  10000 /    5100    2000        shuffle         sorted       30317       28893        5099        5099      1280.6      1210.0        1.06
  10000 /    5100    2000        shuffle reverse_sorted        7522        6961       10212       10225       309.0       285.7        1.08
  10000 /    5100    2000        shuffle         dither         801         811       55337       55894        32.7        33.1        0.99
  10000 /   78063    4000       sawtooth          ident          92         114      463422      436326        57.5        71.4        0.80
  10000 /   78063    4000       sawtooth        reverse          94         108      451194      438262        58.4        67.4        0.87
  10000 /   78063    4000       sawtooth  reverse_front          89         112      458531      442260        55.5        70.1        0.79
  10000 /   78063    4000       sawtooth   reverse_back          96         110      456076      437419        60.2        68.8        0.87
  10000 /   78063    4000       sawtooth         sorted        2126        2114       78062       78062      1459.7      1428.5        1.02
  10000 /   78063    4000       sawtooth reverse_sorted          61          73      697188      571186        37.7        45.7        0.82
  10000 /   78063    4000       sawtooth         dither          40          39     1092868     1151488        24.5        24.3        1.01
  10000 /   78063    4000           rand          ident          30          29     1244627     1234137        18.4        18.0        1.02
  10000 /   78063    4000           rand        reverse          25          28     1244908     1235020        15.4        16.9        0.91
  10000 /   78063    4000           rand  reverse_front          29          26     1245180     1234119        17.6        16.2        1.09
  10000 /   78063    4000           rand   reverse_back          29          30     1244401     1234892        17.6        18.7        0.94
  10000 /   78063    4000           rand         sorted        1744        1785       78062       78062      1182.7      1211.5        0.98
  10000 /   78063    4000           rand reverse_sorted          74          44      607044      881888        46.2        27.0        1.71
  10000 /   78063    4000           rand         dither          22          21     1165892     1176167        13.6        12.7        1.07
  10000 /   78063    4000        stagger          ident          35          33     1155558     1250741        21.5        20.3        1.06
  10000 /   78063    4000        stagger        reverse          34          35     1240648     1288512        20.9        21.8        0.96
  10000 /   78063    4000        stagger  reverse_front          34          36     1198002     1267125        20.8        22.4        0.93
  10000 /   78063    4000        stagger   reverse_back          34          34     1198143     1263997        20.9        21.0        1.00
  10000 /   78063    4000        stagger         sorted        2236        2169       78062       78062      1515.3      1469.4        1.03
  10000 /   78063    4000        stagger reverse_sorted         255         150      268478      395096       160.4        93.9        1.71
  10000 /   78063    4000        stagger         dither          36          35     1147714     1161789        22.1        21.7        1.01
  10000 /   78063    4000        plateau          ident        1914        2181       78062       78062      1332.2      1470.1        0.91
  10000 /   78063    4000        plateau        reverse        1909         485       78064      152125      1275.9       308.1        4.14
  10000 /   78063    4000        plateau  reverse_front        2098         441       78064      152124      1414.9       281.1        5.03
  10000 /   78063    4000        plateau   reverse_back        2200        2266       78062       78062      1492.0      1586.5        0.94
  10000 /   78063    4000        plateau         sorted        1960        1826       78062       78062      1330.8      1248.4        1.07
  10000 /   78063    4000        plateau reverse_sorted        1945         509       78064      152125      1314.4       323.6        4.06
  10000 /   78063    4000        plateau         dither         252         315      206850      188670       158.6       199.2        0.80
  10000 /   78063    4000        shuffle          ident         137         169      329613      329341        85.7       106.0        0.81
  10000 /   78063    4000        shuffle        reverse         133         147      356196      340348        83.2        92.4        0.90
  10000 /   78063    4000        shuffle  reverse_front         132         174      347616      311785        82.0       108.9        0.75
  10000 /   78063    4000        shuffle   reverse_back         131         166      338187      324276        82.0       103.9        0.79
  10000 /   78063    4000        shuffle         sorted        2041        2145       78062       78062      1454.0      1444.1        1.01
  10000 /   78063    4000        shuffle reverse_sorted          89          48      634202      867489        55.2        30.0        1.84
  10000 /   78063    4000        shuffle         dither          40          39     1119614     1148511        24.8        23.8        1.04
  10000 /   42814    6000       sawtooth          ident         251         318      181263      171243        86.2       109.3        0.79
  10000 /   42814    6000       sawtooth        reverse         256         301      181125      166057        87.8       103.5        0.85
  10000 /   42814    6000       sawtooth  reverse_front         250         296      173321      185680        85.8       101.9        0.84
  10000 /   42814    6000       sawtooth   reverse_back         242         322      189066      172055        83.1       110.8        0.75
  10000 /   42814    6000       sawtooth         sorted        4020        4062       42813       42813      1497.3      1500.4        1.00
  10000 /   42814    6000       sawtooth reverse_sorted         120         105      384345      441140        40.9        36.0        1.14
  10000 /   42814    6000       sawtooth         dither          80          72      558171      605294        27.3        24.4        1.12
  10000 /   42814    6000           rand          ident          54          52      653820      670371        18.4        17.6        1.04
  10000 /   42814    6000           rand        reverse          54          54      652842      669811        18.4        18.5        1.00
  10000 /   42814    6000           rand  reverse_front          55          48      653356      669964        18.5        16.2        1.15
  10000 /   42814    6000           rand   reverse_back          52          55      653308      670702        17.5        18.6        0.94
  10000 /   42814    6000           rand         sorted        3725        2397       42813       42813      1368.4       947.1        1.44
  10000 /   42814    6000           rand reverse_sorted         181          87      266664      480313        62.3        29.8        2.09
  10000 /   42814    6000           rand         dither          59          54      608506      636855        19.9        18.2        1.09
  10000 /   42814    6000        stagger          ident          37          51      648044      665642        12.6        17.2        0.73
  10000 /   42814    6000        stagger        reverse          53          50      640189      655201        17.4        16.9        1.03
  10000 /   42814    6000        stagger  reverse_front          43          46      644141      660488        13.9        15.6        0.89
  10000 /   42814    6000        stagger   reverse_back          29          21      644092      660389         9.2         7.1        1.28
  10000 /   42814    6000        stagger         sorted        3514        1971       42813       42813      1296.9       705.0        1.84
  10000 /   42814    6000        stagger reverse_sorted        1452        2292       42813       42813       513.1       835.0        0.61
  10000 /   42814    6000        stagger         dither          65          45      605856      623803        22.2        15.3        1.45
  10000 /   42814    6000        plateau          ident        2752        3185       42813       42813      1033.8      1168.2        0.88
  10000 /   42814    6000        plateau        reverse        3889         884       42815       79627      1443.0       307.7        4.69
  10000 /   42814    6000        plateau  reverse_front        2373         887       42815       79627       892.3       308.8        2.89
  10000 /   42814    6000        plateau   reverse_back        3473        2301       42813       42813      1274.6       834.3        1.53
  10000 /   42814    6000        plateau         sorted        3127        2854       42813       42813      1145.8      1033.5        1.11
  10000 /   42814    6000        plateau reverse_sorted        2787         869       42815       79627      1025.7       307.6        3.33
  10000 /   42814    6000        plateau         dither         298         320      147961      138484       102.3       110.4        0.93
  10000 /   42814    6000        shuffle          ident         359         394      124636      131047       123.7       135.9        0.91
  10000 /   42814    6000        shuffle        reverse         354         357      143803      154780       122.0       122.9        0.99
  10000 /   42814    6000        shuffle  reverse_front         411         455      133225      132576       141.8       157.4        0.90
  10000 /   42814    6000        shuffle   reverse_back         373         409      131128      141055       128.3       141.1        0.91
  10000 /   42814    6000        shuffle         sorted        3937        3804       42813       42813      1460.9      1447.8        1.01
  10000 /   42814    6000        shuffle reverse_sorted         443         208      174056      270768       152.9        71.4        2.14
  10000 /   42814    6000        shuffle         dither          74          74      573898      612574        25.2        25.1        1.00
  10000 /   79992    8000       sawtooth          ident         111         144      398303      367939        70.5        92.2        0.76
  10000 /   79992    8000       sawtooth        reverse         112         126      379841      367946        71.5        80.5        0.89
  10000 /   79992    8000       sawtooth  reverse_front          79         136      390540      375954        50.5        87.3        0.58
  10000 /   79992    8000       sawtooth   reverse_back         112         127      387603      375936        71.4        81.4        0.88
  10000 /   79992    8000       sawtooth         sorted        2149        2156       79991       79991      1478.7      1486.8        0.99
  10000 /   79992    8000       sawtooth reverse_sorted          59          67      734719      604312        37.3        42.6        0.87
  10000 /   79992    8000       sawtooth         dither          39          38     1125562     1181764        24.9        24.0        1.04
  10000 /   79992    8000           rand          ident          25          30     1279470     1266522        15.8        18.7        0.85
  10000 /   79992    8000           rand        reverse          26          27     1280193     1265153        16.4        16.9        0.97
  10000 /   79992    8000           rand  reverse_front          28          31     1279296     1266576        17.6        19.2        0.92
  10000 /   79992    8000           rand   reverse_back          29          30     1280368     1266363        18.0        18.6        0.97
  10000 /   79992    8000           rand         sorted        2207        2207       79991       79991      1539.3      1516.1        1.02
  10000 /   79992    8000           rand reverse_sorted          79          49      624584      925881        50.1        31.1        1.61
  10000 /   79992    8000           rand         dither          29          26     1195865     1206642        18.4        16.6        1.11
  10000 /   79992    8000        stagger          ident          33          36     1222943     1213756        20.7        22.7        0.91
  10000 /   79992    8000        stagger        reverse          33          36     1279233     1263589        21.0        22.5        0.93
  10000 /   79992    8000        stagger  reverse_front          33          37     1251101     1229927        20.7        23.2        0.89
  10000 /   79992    8000        stagger   reverse_back          35          36     1251076     1234618        22.2        22.5        0.99
  10000 /   79992    8000        stagger         sorted        2045        1689       79991       79991      1410.7      1144.1        1.23
  10000 /   79992    8000        stagger reverse_sorted          33          51      634222      774808        21.0        32.4        0.65
  10000 /   79992    8000        stagger         dither          33          34     1186492     1188396        20.9        21.7        0.96
  10000 /   79992    8000        plateau          ident        1399        1975       79991       79991       940.9      1350.9        0.70
  10000 /   79992    8000        plateau        reverse         626         360       79993      151983       399.0       233.9        1.71
  10000 /   79992    8000        plateau  reverse_front        1428         370       79993      151983       978.0       240.2        4.07
  10000 /   79992    8000        plateau   reverse_back        1198        1626       79991       79991       804.8      1172.2        0.69
  10000 /   79992    8000        plateau         sorted        1910        1972       79991       79991      1307.7      1349.0        0.97
  10000 /   79992    8000        plateau reverse_sorted        1924         503       79993      151983      1313.5       329.0        3.99
  10000 /   79992    8000        plateau         dither         205         237      248002      232272       131.6       152.9        0.86
  10000 /   79992    8000        shuffle          ident         153         199      302229      285490        97.9       128.0        0.76
  10000 /   79992    8000        shuffle        reverse         147         184      314259      298893        94.4       118.4        0.80
  10000 /   79992    8000        shuffle  reverse_front         150         177      304265      305326        96.3       113.9        0.85
  10000 /   79992    8000        shuffle   reverse_back         138         185      312223      303638        88.2       118.7        0.74
  10000 /   79992    8000        shuffle         sorted        1756        1874       79991       79991      1200.3      1279.9        0.94
  10000 /   79992    8000        shuffle reverse_sorted          99          57      643145      884881        63.0        36.4        1.73
  10000 /   79992    8000        shuffle         dither          30          35     1136694     1155415        18.6        21.9        0.85
  10000 /   74868   10000       sawtooth          ident         100         109      335446      299459        59.7        65.6        0.91
  10000 /   74868   10000       sawtooth        reverse         151         134      298842      294327        91.0        80.3        1.13
  10000 /   74868   10000       sawtooth  reverse_front         140         176      318486      314324        84.2       105.9        0.80
  10000 /   74868   10000       sawtooth   reverse_back         143         170      315801      314324        85.7       102.3        0.84
  10000 /   74868   10000       sawtooth         sorted        2141        1869       74867       74867      1385.5      1205.3        1.15
  10000 /   74868   10000       sawtooth reverse_sorted          69          64      694556      745309        41.0        37.8        1.08
  10000 /   74868   10000       sawtooth         dither          42          41     1041311     1101716        24.6        24.4        1.01
  10000 /   74868   10000           rand          ident          27          30     1187219     1181251        15.8        17.8        0.89
  10000 /   74868   10000           rand        reverse          28          30     1186892     1181020        16.7        17.5        0.95
  10000 /   74868   10000           rand  reverse_front          30          31     1186839     1181120        17.5        18.4        0.95
  10000 /   74868   10000           rand   reverse_back          31          33     1187272     1181658        18.0        19.2        0.94
  10000 /   74868   10000           rand         sorted        2232        2145       74867       74867      1449.1      1386.9        1.04
  10000 /   74868   10000           rand reverse_sorted          86          51      545618      879883        51.4        30.2        1.70
  10000 /   74868   10000           rand         dither          32          33     1111336     1124891        19.1        19.2        0.99
  10000 /   74868   10000        stagger          ident          33          37     1170758     1165530        19.6        21.5        0.91
  10000 /   74868   10000        stagger        reverse          29          35     1180106     1155576        17.0        20.5        0.83
  10000 /   74868   10000        stagger  reverse_front          21          34     1175407     1160655        12.4        20.0        0.62
  10000 /   74868   10000        stagger   reverse_back          32          22     1175457     1160549        18.6        13.2        1.41
  10000 /   74868   10000        stagger         sorted        1539        1528       74867       74867       974.3      1026.9        0.95
  10000 /   74868   10000        stagger reverse_sorted         241         162      216272      314664       145.9        97.5        1.50
  10000 /   74868   10000        stagger         dither          36          35     1114824     1124226        21.5        20.5        1.05
  10000 /   74868   10000        plateau          ident        2283        2297       74867       74867      1490.2      1493.8        1.00
  10000 /   74868   10000        plateau        reverse        2004         558       74869      139735      1301.7       340.4        3.82
  10000 /   74868   10000        plateau  reverse_front        2181         507       74869      139735      1418.0       310.9        4.56
  10000 /   74868   10000        plateau   reverse_back        1992        2231       74867       74867      1295.8      1463.5        0.89
  10000 /   74868   10000        plateau         sorted        2302        2072       74867       74867      1506.9      1336.3        1.13
  10000 /   74868   10000        plateau reverse_sorted        1960         556       74869      139735      1294.6       339.3        3.82
  10000 /   74868   10000        plateau         dither         157         170      276688      241472        94.2       102.0        0.92
  10000 /   74868   10000        shuffle          ident         190         197      241690      246102       114.2       118.5        0.96
  10000 /   74868   10000        shuffle        reverse         191         189      230929      233411       115.7       108.1        1.07
  10000 /   74868   10000        shuffle  reverse_front         159         235      227354      226622        95.8       142.2        0.67
  10000 /   74868   10000        shuffle   reverse_back         177         164      245265      232436       107.3        98.8        1.09
  10000 /   74868   10000        shuffle         sorted        1823        1767       74867       74867      1171.3      1151.2        1.02
  10000 /   74868   10000        shuffle reverse_sorted          86          59      657873      835707        51.3        35.1        1.46
  10000 /   74868   10000        shuffle         dither          41          43     1058042     1084382        23.8        25.7        0.92
  10000 /   52573   12000       sawtooth          ident         245         301      203446      186284       103.5       127.2        0.81
  10000 /   52573   12000       sawtooth        reverse         238         303      199077      171429       100.4       128.2        0.78
  10000 /   52573   12000       sawtooth  reverse_front         230         302      202577      186284        97.0       127.5        0.76
  10000 /   52573   12000       sawtooth   reverse_back         239         323      199941      178855       100.8       136.7        0.74
  10000 /   52573   12000       sawtooth         sorted        2860        3063       52572       52572      1296.8      1441.5        0.90
  10000 /   52573   12000       sawtooth reverse_sorted         103          91      503368      558120        43.4        38.0        1.14
  10000 /   52573   12000       sawtooth         dither          57          61      706798      760924        24.0        25.3        0.95
  10000 /   52573   12000           rand          ident          45          44      819346      817852        18.7        18.4        1.02
  10000 /   52573   12000           rand        reverse          45          44      818280      818164        18.5        18.5        1.00
  10000 /   52573   12000           rand  reverse_front          43          46      819144      818184        17.9        19.0        0.95
  10000 /   52573   12000           rand   reverse_back          39          44      818331      817934        16.1        18.5        0.87
  10000 /   52573   12000           rand         sorted        2660        2664       52572       52572      1250.9      1195.7        1.05
  10000 /   52573   12000           rand reverse_sorted         124          69      368020      609438        52.0        28.9        1.80
  10000 /   52573   12000           rand         dither          47          48      764486      796878        19.4        19.9        0.98
  10000 /   52573   12000        stagger          ident          54          52      821216      821151        22.3        21.9        1.02
  10000 /   52573   12000        stagger        reverse          50          51      822559      819143        20.7        21.2        0.98
  10000 /   52573   12000        stagger  reverse_front          50          53      821950      820144        20.8        22.1        0.94
  10000 /   52573   12000        stagger   reverse_back          49          53      821857      820134        20.4        22.3        0.92
  10000 /   52573   12000        stagger         sorted        2841        3139       52572       52572      1289.9      1424.0        0.91
  10000 /   52573   12000        stagger reverse_sorted        3720        2764       52572       52572      1725.3      1246.4        1.38
  10000 /   52573   12000        stagger         dither          51          49      760255      762289        21.2        20.3        1.05
  10000 /   52573   12000        plateau          ident        3328        3100       52572       52572      1524.3      1407.7        1.08
  10000 /   52573   12000        plateau        reverse        2904         823       52574       93145      1317.0       352.6        3.74
  10000 /   52573   12000        plateau  reverse_front        2785         759       52574       93144      1253.1       324.8        3.86
  10000 /   52573   12000        plateau   reverse_back        3127        3213       52572       52572      1444.0      1464.6        0.99
  10000 /   52573   12000        plateau         sorted        2975        3222       52572       52572      1354.8      1500.1        0.90
  10000 /   52573   12000        plateau reverse_sorted        3043         854       52574       93145      1390.7       366.6        3.79
  10000 /   52573   12000        plateau         dither         202         223      228090      221658        85.1        94.1        0.91
  10000 /   52573   12000        shuffle          ident         236         320      192901      172730        99.5       135.4        0.73
  10000 /   52573   12000        shuffle        reverse         261         319      183555      165394       110.3       134.9        0.82
  10000 /   52573   12000        shuffle  reverse_front         260         325      184711      159198       109.8       138.5        0.79
  10000 /   52573   12000        shuffle   reverse_back         125         285      191744      188167        52.5       120.9        0.43
  10000 /   52573   12000        shuffle         sorted        2340        1305       52572       52572      1062.7       571.1        1.86
  10000 /   52573   12000        shuffle reverse_sorted         165          90      330673      486854        69.2        37.9        1.83
  10000 /   52573   12000        shuffle         dither          56          57      722636      756537        23.5        23.8        0.99
 100000 /   16033       2       sawtooth          ident         295         264      149048      167260        37.9        33.9        1.12
 100000 /   16033       2       sawtooth        reverse         295         265      149048      167260        37.7        34.0        1.11
 100000 /   16033       2       sawtooth  reverse_front         298         252      149056      164060        38.2        32.4        1.18
 100000 /   16033       2       sawtooth   reverse_back         299         260      149048      167260        38.3        33.4        1.15
