 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        shuffle          ident      127133      126997         217         188        97.5        97.2        1.00
    100 /      94      60        shuffle        reverse      111773      107652         244         229        85.8        82.1        1.04
    100 /      94      60        shuffle  reverse_front      116596      106894         220         192        89.3        81.9        1.09
    100 /      94      60        shuffle   reverse_back      121363      114621         241         233        94.7        89.1        1.06
    100 /      94      60        shuffle         sorted      192355      183501          93          93       148.7       141.9        1.05
    100 /      94      60        shuffle reverse_sorted      155886      143060         190         213       120.0       109.9        1.09
    100 /      94      60        shuffle         dither       64023       52804         566         552        48.6        40.0        1.21
    100 /     538      80       sawtooth          ident       15544       18916        2206        2061        68.2        83.3        0.82
    100 /     538      80       sawtooth        reverse       13618       15040        2331        2038        59.5        65.9        0.90
    100 /     538      80       sawtooth  reverse_front       14924       19682        2201        2139        65.3        86.7        0.75
    100 /     538      80       sawtooth   reverse_back       14291       20652        2336        2089        62.5        90.9        0.69
    100 /     538      80       sawtooth         sorted       89085       89201         537         537       434.2       433.9        1.00
    100 /     538      80       sawtooth reverse_sorted        8624        8689        3431        3568        37.5        37.8        0.99
    100 /     538      80       sawtooth         dither        7535        6952        4233        4473        32.8        30.3        1.08
    100 /     538      80           rand          ident        7677        6035        4678        4644        33.3        26.3        1.27
    100 /     538      80           rand        reverse        8230        7087        4647        4644        35.8        30.8        1.16
    100 /     538      80           rand  reverse_front        7434        7322        4687        4668        32.3        31.9        1.01
    100 /     538      80           rand   reverse_back        6633        7213        4638        4674        28.8        31.3        0.92
    100 /     538      80           rand         sorted       91863       77071         537         537       444.2       365.6        1.22
    100 /     538      80           rand reverse_sorted       88315       83787         537         537       429.3       396.8        1.08
    100 /     538      80           rand         dither        7647        7645        4205        4228        33.2        33.2        1.00
    100 /     538      80        stagger          ident        8074        6950        4575        4611        35.1        30.2        1.16
    100 /     538      80        stagger        reverse        8124        7617        4692        4552        35.3        33.1        1.07
    100 /     538      80        stagger  reverse_front        7587        7370        4636        4575        32.9        32.0        1.03
    100 /     538      80        stagger   reverse_back        7580        7418        4631        4580        33.0        32.2        1.02
    100 /     538      80        stagger         sorted      104273      102076         537         537       508.6       500.1        1.02
    100 /     538      80        stagger reverse_sorted       84587       74310         537         537       413.2       350.6        1.18
    100 /     538      80        stagger         dither        8162        6820        4226        4283        35.5        29.6        1.20
    100 /     538      80        plateau          ident       96016       85321         537         537       472.5       407.9        1.16
    100 /     538      80        plateau        reverse       90624       55260         539         995       437.6       254.7        1.72
    100 /     538      80        plateau  reverse_front       93942       44552         539         995       451.1       202.7        2.23
    100 /     538      80        plateau   reverse_back      101098       84662         537         537       493.3       406.4        1.21
    100 /     538      80        plateau         sorted      101370      105921         537         537       501.3       523.2        0.96
    100 /     538      80        plateau reverse_sorted       80075       63134         539         995       386.9       291.9        1.33
    100 /     538      80        plateau         dither       24927       28494        1549        1308       110.6       126.6        0.87
    100 /     538      80        shuffle          ident       25452       31426        1528        1767       113.1       140.4        0.81
    100 /     538      80        shuffle        reverse       22007       23890        1889        1802        97.2       105.7        0.92
    100 /     538      80        shuffle  reverse_front       11544       17292        1718        1842        49.3        77.9        0.63
    100 /     538      80        shuffle   reverse_back       20591       19479        1691        1523        90.8        85.8        1.06
    100 /     538      80        shuffle         sorted       92814      103954         537         537       448.0       509.9        0.88
    100 /     538      80        shuffle reverse_sorted       59268       52861        1126        1137       273.6       244.3        1.12
    100 /     538      80        shuffle         dither        9230        7423        4343        4409        40.2        32.3        1.25
    100 /     472     100       sawtooth          ident       20753       26252        1811        1680        79.6       101.4        0.78
    100 /     472     100       sawtooth        reverse       18400       20183        1761        1623        70.5        77.5        0.91
    100 /     472     100       sawtooth  reverse_front       18557       29495        1785        1677        71.0       113.9        0.62
    100 /     472     100       sawtooth   reverse_back       19913       24119        1787        1687        76.3        92.7        0.82
    100 /     472     100       sawtooth         sorted      105382      111514         471         471       435.6       466.3        0.93
    100 /     472     100       sawtooth reverse_sorted       15668       12322        2947        3115        59.8        46.9        1.28
    100 /     472     100       sawtooth         dither       10770        9179        3701        3844        41.0        34.9        1.17
    100 /     472     100           rand          ident        8795        8008        4035        4045        33.4        30.4        1.10
    100 /     472     100           rand        reverse        9344        8483        3998        4020        35.6        32.4        1.10
    100 /     472     100           rand  reverse_front        9190        8416        4025        4078        34.9        32.0        1.09
    100 /     472     100           rand   reverse_back        8637        8510        4008        4024        32.8        32.3        1.02
    100 /     472     100           rand         sorted      112280      115739         471         471       464.7       478.7        0.97
    100 /     472     100           rand reverse_sorted       94805       90403         471         471       390.1       368.2        1.06
    100 /     472     100           rand         dither       10637        8581        3599        3659        40.7        32.7        1.24
    100 /     472     100        stagger          ident        9314        8742        4017        3969        35.4        33.2        1.07
    100 /     472     100        stagger        reverse        7476        8798        4082        4009        28.4        33.5        0.85
    100 /     472     100        stagger  reverse_front        8488        6861        4078        3982        32.3        26.0        1.24
    100 /     472     100        stagger   reverse_back        9292        8345        4021        3999        35.3        31.8        1.11
    100 /     472     100        stagger         sorted      102318       86415         471         471       422.2       355.4        1.19
    100 /     472     100        stagger reverse_sorted       89442       77359         471         471       371.3       313.2        1.19
    100 /     472     100        stagger         dither       10313        7664        3616        3621        39.2        29.1        1.35
    100 /     472     100        plateau          ident      115723      115161         471         471       477.8       476.9        1.00
    100 /     472     100        plateau        reverse       99719       69376         473         843       405.1       277.0        1.46
    100 /     472     100        plateau  reverse_front      100800       52692         473         843       420.4       207.2        2.03
    100 /     472     100        plateau   reverse_back      107118      111824         471         471       439.8       463.0        0.95
    100 /     472     100        plateau         sorted      109947      114358         471         471       458.6       472.9        0.97
    100 /     472     100        plateau reverse_sorted      100388       77353         473         843       412.7       309.0        1.34
    100 /     472     100        plateau         dither       27364       27971        1435        1282       105.4       107.9        0.98
    100 /     472     100        shuffle          ident       64864       60363        1142        1136       259.5       239.0        1.09
    100 /     472     100        shuffle        reverse       35526       40080        1075         896       140.3       155.7        0.90
    100 /     472     100        shuffle  reverse_front       38550       46852        1014         947       151.4       184.5        0.82
    100 /     472     100        shuffle   reverse_back       43999       36591        1308        1081       171.8       142.2        1.21
    100 /     472     100        shuffle         sorted      115450      115361         471         471       477.2       478.7        1.00
    100 /     472     100        shuffle reverse_sorted       72380       61800         946         969       288.0       244.6        1.18
    100 /     472     100        shuffle         dither       10734        9344        3722        3732        41.0        35.5        1.15
    100 /     798     120       sawtooth          ident        5660       13029        3474        3061        36.6        85.8        0.43
    100 /     798     120       sawtooth        reverse        9779        9886        3207        3018        63.3        64.1        0.99
    100 /     798     120       sawtooth  reverse_front        9091       13257        3461        3098        59.2        86.4        0.68
    100 /     798     120       sawtooth   reverse_back       11077       11770        3220        3413        72.1        76.5        0.94
    100 /     798     120       sawtooth         sorted       64965       85262         797         797       460.4       624.6        0.74
    100 /     798     120       sawtooth reverse_sorted        8066        6275        5255        5676        52.1        40.4        1.29
    100 /     798     120       sawtooth         dither        5089        4414        6640        7159        32.7        28.3        1.15
    100 /     798     120           rand          ident        4867        4417        7595        7480        31.3        28.4        1.10
    100 /     798     120           rand        reverse        4565        4437        7649        7607        29.3        28.5        1.03
    100 /     798     120           rand  reverse_front        4403        4458        7583        7504        28.3        28.6        0.99
    100 /     798     120           rand   reverse_back        4420        4395        7661        7542        28.4        28.3        1.00
    100 /     798     120           rand         sorted       82385       81814         797         797       618.7       599.1        1.03
    100 /     798     120           rand reverse_sorted       71418       65269         797         797       513.2       460.6        1.11
    100 /     798     120           rand         dither        5455        5048        6638        6809        35.1        32.5        1.08
    100 /     798     120        stagger          ident        4966        4460        7488        7400        31.9        28.7        1.11
    100 /     798     120        stagger        reverse        5034        4475        7643        7401        32.4        28.8        1.13
    100 /     798     120        stagger  reverse_front        4648        4448        7528        7408        29.9        28.6        1.05
    100 /     798     120        stagger   reverse_back        4823        4628        7603        7402        31.2        29.7        1.05
    100 /     798     120        stagger         sorted       82290       74693         797         797       597.4       538.7        1.11
    100 /     798     120        stagger reverse_sorted       70072       65109         797         797       495.9       464.6        1.07
    100 /     798     120        stagger         dither        4417        4845        6771        6878        28.4        31.1        0.91
    100 /     798     120        plateau          ident       64885       70710         797         797       458.7       531.5        0.86
    100 /     798     120        plateau        reverse       73087       48961         799        1475       520.6       338.3        1.54
    100 /     798     120        plateau  reverse_front       69830       31717         799        1475       497.6       212.2        2.34
    100 /     798     120        plateau   reverse_back       83522       83874         797         797       609.3       611.5        1.00
    100 /     798     120        plateau         sorted       82289       85486         797         797       598.2       618.0        0.97
    100 /     798     120        plateau reverse_sorted       72877       52755         799        1475       520.1       364.6        1.43
    100 /     798     120        plateau         dither       16786       18471        2338        2012       109.8       121.2        0.91
    100 /     798     120        shuffle          ident       19331       26988        2414        2170       127.0       179.2        0.71
    100 /     798     120        shuffle        reverse       13382       22058        2516        2780        87.3       145.6        0.60
    100 /     798     120        shuffle  reverse_front       15637       16476        2409        2429       102.2       107.9        0.95
    100 /     798     120        shuffle   reverse_back       16931       20801        2521        2305       110.9       136.6        0.81
    100 /     798     120        shuffle         sorted       77251       85195         797         797       561.9       626.2        0.90
    100 /     798     120        shuffle reverse_sorted       45851       38548        1619        1621       318.0       261.2        1.22
    100 /     798     120        shuffle         dither        5535        4670        6875        7059        35.6        30.0        1.19
   1000 /    5037       2       sawtooth          ident        1006         691       37999       45920        41.4        28.2        1.47
   1000 /    5037       2       sawtooth        reverse        1038         704       37999       45920        42.6        28.7        1.48
   1000 /    5037       2       sawtooth  reverse_front        1014         735       38000       44914        41.6        30.0        1.39
   1000 /    5037       2       sawtooth   reverse_back        1024         717       37999       45920        42.0        29.2        1.44
   1000 /    5037       2       sawtooth         sorted       14175       18256        5036        5036       797.1      1165.2        0.68
   1000 /    5037       2       sawtooth reverse_sorted       10170        4464        5038        7555       507.1       204.8        2.48
   1000 /    5037       2       sawtooth         dither         971         708       37999       45920        39.8        28.9        1.38
   1000 /    5037       2           rand          ident         495         477       60336       59579        20.1        19.3        1.04
   1000 /    5037       2           rand        reverse         481         465       60791       59669        19.6        18.9        1.04
   1000 /    5037       2           rand  reverse_front         491         468       60429       59633        19.9        19.0        1.05
   1000 /    5037       2           rand   reverse_back         486         470       60674       59670        19.7        19.1        1.03
   1000 /    5037       2           rand         sorted       16926       17897        5036        5036      1054.4      1061.6        0.99
   1000 /    5037       2           rand reverse_sorted       12653       12294        5036        5036       664.8       631.8        1.05
   1000 /    5037       2           rand         dither         540         481       53080       54320        21.9        19.5        1.12
   1000 /    5037       2        stagger          ident        2872        2787       14864       13428       121.5       118.8        1.02
   1000 /    5037       2        stagger        reverse        2417        2546       13864       13428       102.2       109.5        0.93
   1000 /    5037       2        stagger  reverse_front        2091        3647       14445       14266        87.8       157.4        0.56
   1000 /    5037       2        stagger   reverse_back        2741        2754       14282       14267       118.4       117.5        1.01
   1000 /    5037       2        stagger         sorted       17096       14260        5036        5036       997.6       788.5        1.27
   1000 /    5037       2        stagger reverse_sorted        1151         813       38606       45161        47.3        33.2        1.42
   1000 /    5037       2        stagger         dither         664         604       54410       55285        27.1        24.6        1.10
   1000 /    5037       2        plateau          ident       14501       17629        5036        5036       809.3      1077.2        0.75
   1000 /    5037       2        plateau        reverse       14640        9549        5038       10085       816.3       467.8        1.74
   1000 /    5037       2        plateau  reverse_front       13524        5756        5038       10078       885.4       259.2        3.42
   1000 /    5037       2        plateau   reverse_back       15839       13722        5036        5036       908.5       766.2        1.19
   1000 /    5037       2        plateau         sorted       16263       18167        5036        5036       932.3      1100.1        0.85
   1000 /    5037       2        plateau reverse_sorted       14132        9493        5038       10085       769.6       460.5        1.67
   1000 /    5037       2        plateau         dither       16597       17875        5036        5036       962.2      1090.4        0.88
   1000 /    5037       2        shuffle          ident        1068         583       29578       39413        43.9        23.7        1.85
   1000 /    5037       2        shuffle        reverse         695         652       49205       49939        28.3        26.7        1.06
   1000 /    5037       2        shuffle  reverse_front         887         646       38728       43966        36.3        26.3        1.38
   1000 /    5037       2        shuffle   reverse_back         888         693       38014       45045        36.3        28.3        1.28
   1000 /    5037       2        shuffle         sorted       16910       15815        5036        5036      1005.3       909.2        1.11
   1000 /    5037       2        shuffle reverse_sorted        1256         793       36112       45556        51.7        32.4        1.60
   1000 /    5037       2        shuffle         dither         498         482       54275       54891        20.3        19.6        1.04
   1000 /     160     200       sawtooth          ident      123490      117617         159         159       163.7       155.9        1.05
   1000 /     160     200       sawtooth        reverse      150476      127944         159         159       199.5       169.9        1.17
   1000 /     160     200       sawtooth  reverse_front      145012       93100         160         239       192.1       121.8        1.58
   1000 /     160     200       sawtooth   reverse_back       96944       91430         259         239       127.0       119.6        1.06
   1000 /     160     200       sawtooth         sorted      120178      150177         159         159       161.3       202.6        0.80
   1000 /     160     200       sawtooth reverse_sorted      123765       84190         159         159       175.9       110.0        1.60
   1000 /     160     200       sawtooth         dither       32950       29052         917         896        42.7        37.4        1.14
   1000 /     160     200           rand          ident       24140       29689        1106        1073        31.2        38.3        0.82
   1000 /     160     200           rand        reverse       29500       21668        1158        1123        38.0        27.9        1.36
   1000 /     160     200           rand  reverse_front       30210       29089        1131        1091        39.1        37.5        1.04
   1000 /     160     200           rand   reverse_back       32613       26702        1133        1105        42.1        34.4        1.22
   1000 /     160     200           rand         sorted      171237      163169         159         159       227.6       216.8        1.05
   1000 /     160     200           rand reverse_sorted      167181      155598         159         159       222.1       207.0        1.07
   1000 /     160     200           rand         dither       36183       29603        1039        1026        47.1        38.2        1.23
   1000 /     160     200        stagger          ident       35152       31963        1049        1020        45.4        41.2        1.10
   1000 /     160     200        stagger        reverse       33232       30261        1173        1136        42.9        39.0        1.10
   1000 /     160     200        stagger  reverse_front       33720       30524        1109        1078        43.5        39.4        1.10
   1000 /     160     200        stagger   reverse_back       33541       30568        1113        1078        43.3        39.5        1.10
   1000 /     160     200        stagger         sorted      169099      160403         159         159       226.0       213.3        1.06
   1000 /     160     200        stagger reverse_sorted      122069      150817         159         159       162.5       201.6        0.81
   1000 /     160     200        stagger         dither       34485       28609         917         896        44.5        36.9        1.21
   1000 /     160     200        plateau          ident      166198      160410         159         159       220.7       213.4        1.03
   1000 /     160     200        plateau        reverse      154861      151032         159         159       206.0       200.3        1.03
   1000 /     160     200        plateau  reverse_front      160418      111965         160         239       213.1       146.9        1.45
   1000 /     160     200        plateau   reverse_back       93912      108124         259         239       124.5       141.8        0.88
   1000 /     160     200        plateau         sorted      170161      158901         159         159       227.9       211.2        1.08
   1000 /     160     200        plateau reverse_sorted      160046      157326         159         159       212.8       208.5        1.02
   1000 /     160     200        plateau         dither       36823       33554         917         896        47.5        43.3        1.10
   1000 /     160     200        shuffle          ident       79316       65711         444         397       103.4        85.9        1.20
   1000 /     160     200        shuffle        reverse       63342       80152         527         415        82.3       104.5        0.79
   1000 /     160     200        shuffle  reverse_front       72150       73446         524         400        93.9        95.7        0.98
   1000 /     160     200        shuffle   reverse_back       73299       70448         447         392        95.5        92.1        1.04
   1000 /     160     200        shuffle         sorted      174650      164262         159         159       232.8       219.1        1.06
   1000 /     160     200        shuffle reverse_sorted      129813      116384         325         345       171.0       153.1        1.12
   1000 /     160     200        shuffle         dither       36755       30709        1047        1027        47.4        39.6        1.20
   1000 /     163     400       sawtooth          ident      161583      164338         162         162       220.8       228.4        0.97
   1000 /     163     400       sawtooth        reverse      159892      155137         162         162       219.8       211.7        1.04
   1000 /     163     400       sawtooth  reverse_front      158174      110482         163         243       216.8       149.4        1.45
   1000 /     163     400       sawtooth   reverse_back       97478      113068         265         243       131.0       155.5        0.84
   1000 /     163     400       sawtooth         sorted      157500      148940         162         162       215.5       205.3        1.05
   1000 /     163     400       sawtooth reverse_sorted      156582      147929         162         162       216.5       202.4        1.07
   1000 /     163     400       sawtooth         dither       35031       29329        1021        1141        46.2        38.6        1.20
   1000 /     163     400           rand          ident       32653       26193        1143        1249        43.0        34.4        1.25
   1000 /     163     400           rand        reverse       27638       25557        1138        1184        36.5        33.7        1.08
   1000 /     163     400           rand  reverse_front       32425       25558        1107        1182        42.7        33.6        1.27
   1000 /     163     400           rand   reverse_back       32389       25927        1178        1258        42.6        34.1        1.25
   1000 /     163     400           rand         sorted      167307      165000         162         162       232.2       226.4        1.03
   1000 /     163     400           rand reverse_sorted      155977      146126         162         162       213.8       199.4        1.07
   1000 /     163     400           rand         dither       15003       19215        1044        1067        19.7        23.6        0.83
   1000 /     163     400        stagger          ident       30481       19752        1219        1320        40.1        25.9        1.55
   1000 /     163     400        stagger        reverse       32121       26816        1119        1181        42.3        35.3        1.20
   1000 /     163     400        stagger  reverse_front       31996       26940        1187        1277        42.1        35.4        1.19
   1000 /     163     400        stagger   reverse_back       31922       25268        1165        1259        42.2        33.2        1.27
   1000 /     163     400        stagger         sorted       89728      108911         162         162       122.1       141.6        0.86
   1000 /     163     400        stagger reverse_sorted      108021       94786         162         162       147.9       127.7        1.16
   1000 /     163     400        stagger         dither       35547       27314        1059        1039        46.8        35.9        1.30
   1000 /     163     400        plateau          ident      165736      167373         162         162       227.3       231.5        0.98
   1000 /     163     400        plateau        reverse      127331      127887         162         162       174.0       175.1        0.99
   1000 /     163     400        plateau  reverse_front       92210       92592         163         243       124.0       124.3        1.00
   1000 /     163     400        plateau   reverse_back       45683       65203         265         243        59.8        86.7        0.69
   1000 /     163     400        plateau         sorted      139698      137118         162         162       194.7       187.4        1.04
   1000 /     163     400        plateau reverse_sorted      142891      133751         162         162       197.1       183.6        1.07
   1000 /     163     400        plateau         dither       32038       25200        1021        1141        42.2        33.2        1.27
   1000 /     163     400        shuffle          ident      137460      112107         192         182       187.1       152.6        1.23
   1000 /     163     400        shuffle        reverse      128187      118495         327         324       176.5       160.6        1.10
   1000 /     163     400        shuffle  reverse_front      135938       90331         245         322       184.4       121.0        1.52
   1000 /     163     400        shuffle   reverse_back      145647      101960         192         263       198.5       137.4        1.45
   1000 /     163     400        shuffle         sorted      163201      143397         162         162       224.9       200.1        1.12
   1000 /     163     400        shuffle reverse_sorted       89350      102821         327         351       121.0       139.8        0.86
   1000 /     163     400        shuffle         dither       30310       23292        1098        1132        40.0        30.7        1.30
   1000 /    4392     600       sawtooth          ident        1770        2783       18955       17555        64.6       101.8        0.63
   1000 /    4392     600       sawtooth        reverse        1633        1580       18269       17147        58.7        56.9        1.03
   1000 /    4392     600       sawtooth  reverse_front        1641        2365       18098       19326        59.5        86.0        0.69
   1000 /    4392     600       sawtooth   reverse_back        1529        2995       19125       17745        55.2       111.6        0.49
   1000 /    4392     600       sawtooth         sorted       18796       18354        4391        4391       932.6       893.2        1.04
   1000 /    4392     600       sawtooth reverse_sorted        1157         976       32675       35097        41.3        34.7        1.19
   1000 /    4392     600       sawtooth         dither         810         685       45815       48452        28.7        24.3        1.18
   1000 /    4392     600           rand          ident         510         546       51606       51326        18.0        19.4        0.93
   1000 /    4392     600           rand        reverse         576         550       51519       51412        20.4        19.5        1.05
   1000 /    4392     600           rand  reverse_front         576         570       51669       51448        20.4        20.2        1.01
   1000 /    4392     600           rand   reverse_back         570         562       51456       51220        20.2        19.9        1.01
   1000 /    4392     600           rand         sorted       18640       20170        4391        4391       946.6      1006.2        0.94
   1000 /    4392     600           rand reverse_sorted       12820       11145        4391        4391       558.7       476.9        1.17
   1000 /    4392     600           rand         dither         663         606       45128       46081        23.6        21.5        1.10
   1000 /    4392     600        stagger          ident         688         652       50848       50692        24.4        23.1        1.05
   1000 /    4392     600        stagger        reverse         680         617       51146       50089        24.1        21.9        1.10
   1000 /    4392     600        stagger  reverse_front         606         640       51040       50241        21.5        22.7        0.95
   1000 /    4392     600        stagger   reverse_back         682         600       50954       50359        24.3        21.3        1.14
   1000 /    4392     600        stagger         sorted        9846        9776        4391        4391       411.5       432.2        0.95
   1000 /    4392     600        stagger reverse_sorted       12404        9667        4391        4391       551.0       420.3        1.31
   1000 /    4392     600        stagger         dither         570         597       45367       46356        20.2        21.1        0.95
   1000 /    4392     600        plateau          ident       17828       18202        4391        4391       884.9       976.8        0.91
   1000 /    4392     600        plateau        reverse       13735        9590        4393        8183       604.2       413.5        1.46
   1000 /    4392     600        plateau  reverse_front       15709        6459        4393        8183       714.0       250.8        2.85
   1000 /    4392     600        plateau   reverse_back       19044       20182        4391        4391       928.9      1045.5        0.89
   1000 /    4392     600        plateau         sorted       19160       19771        4391        4391       934.8       959.4        0.97
   1000 /    4392     600        plateau reverse_sorted       14666       11153        4393        8183       654.6       469.1        1.40
   1000 /    4392     600        plateau         dither        2810        3145       14212       12096       103.8       115.7        0.90
   1000 /    4392     600        shuffle          ident        3960        4359       12883       13866       148.0       163.2        0.91
   1000 /    4392     600        shuffle        reverse        2577        2998       13537       19428        94.4       110.3        0.86
   1000 /    4392     600        shuffle  reverse_front        2834        3348       12843       12389       104.9       125.7        0.83
   1000 /    4392     600        shuffle   reverse_back        3078        4436       13577       15275       114.9       169.7        0.68
   1000 /    4392     600        shuffle         sorted       16738       16293        4391        4391       821.6       824.1        1.00
   1000 /    4392     600        shuffle reverse_sorted        7994        7230        8824        8845       327.6       294.6        1.11
   1000 /    4392     600        shuffle         dither         789         711       46450       47513        28.0        25.2        1.11
   1000 /    1361     800       sawtooth          ident       26565       26816        2723        2720       348.7       352.4        0.99
   1000 /    1361     800       sawtooth        reverse       11961       14029        2605        2481       140.6       168.3        0.84
   1000 /    1361     800       sawtooth  reverse_front       11158       11087        3237        3163       130.9       129.9        1.01
   1000 /    1361     800       sawtooth   reverse_back       14959       15089        2605        2720       180.2       181.8        0.99
   1000 /    1361     800       sawtooth         sorted       46852       52260        1360        1360       726.9       856.1        0.85
   1000 /    1361     800       sawtooth reverse_sorted        5418        4528        9096        9981        61.4        50.7        1.21
   1000 /    1361     800       sawtooth         dither        3215        2360       12145       13058        35.7        26.2        1.36
   1000 /    1361     800           rand          ident        2576        2279       14067       14450        28.5        25.1        1.13
   1000 /    1361     800           rand        reverse        2382        2130       14080       14484        26.3        23.4        1.12
   1000 /    1361     800           rand  reverse_front        2541        2213       14125       14434        28.1        24.4        1.15
   1000 /    1361     800           rand   reverse_back        2534        2217       14039       14517        28.0        24.5        1.14
   1000 /    1361     800           rand         sorted       49325       51974        1360        1360       788.1       830.3        0.95
   1000 /    1361     800           rand reverse_sorted       35229       28538        1360        1360       495.0       389.6        1.27
   1000 /    1361     800           rand         dither        2815        2301       12312       13059        31.2        25.4        1.23
   1000 /    1361     800        stagger          ident        2698        2356       14221       14521        29.9        26.0        1.15
   1000 /    1361     800        stagger        reverse        2608        2251       14008       14492        29.0        25.0        1.16
   1000 /    1361     800        stagger  reverse_front        2423        2208       14152       14530        26.8        24.4        1.10
   1000 /    1361     800        stagger   reverse_back        2556        2258       14092       14460        28.3        24.9        1.13
   1000 /    1361     800        stagger         sorted       47415       53033        1360        1360       739.0       873.2        0.85
   1000 /    1361     800        stagger reverse_sorted       39948       40063        1360        1360       582.2       582.6        1.00
   1000 /    1361     800        stagger         dither        2566        2891       11715       10084        28.4        32.1        0.89
   1000 /    1361     800        plateau          ident       47104       44375        1360        1360       726.7       668.5        1.09
   1000 /    1361     800        plateau        reverse       34243       14197        1363        2720       480.5       169.7        2.83
   1000 /    1361     800        plateau  reverse_front       15511       19714        1361        2040       189.7       246.7        0.77
   1000 /    1361     800        plateau   reverse_back       24697       21453        2051        2041       345.6       272.4        1.27
   1000 /    1361     800        plateau         sorted       35237       34674        1360        1360       512.7       499.9        1.03
   1000 /    1361     800        plateau reverse_sorted       29078       12235        1363        2720       394.0       146.5        2.69
   1000 /    1361     800        plateau         dither        3609        4014        8817        8499        40.3        44.9        0.90
   1000 /    1361     800        shuffle          ident       37003       38792        1360        1360       527.3       576.1        0.92
   1000 /    1361     800        shuffle        reverse       29354       32033        1360        1360       398.0       442.8        0.90
   1000 /    1361     800        shuffle  reverse_front       28037       17117        1361        2040       380.0       211.0        1.80
   1000 /    1361     800        shuffle   reverse_back       14867       17063        2216        2040       179.1       209.6        0.85
   1000 /    1361     800        shuffle         sorted       41093       38689        1360        1360       631.3       581.2        1.09
   1000 /    1361     800        shuffle reverse_sorted       40153       35484        1360        1360       595.8       496.3        1.20
   1000 /    1361     800        shuffle         dither        2984        2462       12600       13770        33.1        27.2        1.22
   1000 /    1389    1000       sawtooth          ident       28517       28150        2779        2776       373.2       382.8        0.97
   1000 /    1389    1000       sawtooth        reverse       15141       19444        2475        2165       184.5       240.8        0.77
   1000 /    1389    1000       sawtooth  reverse_front       13221       12005        2837        2861       158.6       142.3        1.11
   1000 /    1389    1000       sawtooth   reverse_back       13288       12449        2475        2776       160.2       150.3        1.07
   1000 /    1389    1000       sawtooth         sorted       50884       40069        1388        1388       788.9       571.1        1.38
   1000 /    1389    1000       sawtooth reverse_sorted        7484        6050        6900        7764        86.5        69.4        1.25
   1000 /    1389    1000       sawtooth         dither        2992        2623       12582       13293        33.7        29.5        1.14
   1000 /    1389    1000           rand          ident        2458        2230       14499       14659        27.7        25.0        1.11
   1000 /    1389    1000           rand        reverse        2414        2290       14346       14705        27.2        25.8        1.05
   1000 /    1389    1000           rand  reverse_front        2405        2183       14392       14640        27.1        24.5        1.10
   1000 /    1389    1000           rand   reverse_back        2518        2104       14419       14632        28.3        23.6        1.20
   1000 /    1389    1000           rand         sorted       47776       54673        1388        1388       715.1       856.5        0.83
   1000 /    1389    1000           rand reverse_sorted       36055       40984        1388        1388       496.7       583.1        0.85
   1000 /    1389    1000           rand         dither        2674        2458       12574       13173        30.1        27.7        1.09
   1000 /    1389    1000        stagger          ident        2641        2302       14444       14767        29.7        25.9        1.15
   1000 /    1389    1000        stagger        reverse        2457        2278       14455       14834        27.6        25.5        1.08
   1000 /    1389    1000        stagger  reverse_front        2420        2256       14478       14789        27.2        25.4        1.07
   1000 /    1389    1000        stagger   reverse_back        2533        2186       14468       14790        28.5        24.6        1.16
   1000 /    1389    1000        stagger         sorted       49827       52568        1388        1388       761.3       806.3        0.94
   1000 /    1389    1000        stagger reverse_sorted       42716       40326        1388        1388       611.3       567.1        1.08
   1000 /    1389    1000        stagger         dither        2970        2519       12503       13226        33.5        28.3        1.18
   1000 /    1389    1000        plateau          ident       49673       49828        1388        1388       748.3       751.5        1.00
   1000 /    1389    1000        plateau        reverse       23827       13164        1391        2776       303.2       159.8        1.90
   1000 /    1389    1000        plateau  reverse_front       44759       19743        1389        2082       651.8       245.4        2.66
   1000 /    1389    1000        plateau   reverse_back       36489       34544        2093        2083       505.5       499.2        1.01
   1000 /    1389    1000        plateau         sorted       51741       51599        1388        1388       795.6       785.8        1.01
   1000 /    1389    1000        plateau reverse_sorted       33940       14333        1391        2776       473.4       171.9        2.75
   1000 /    1389    1000        plateau         dither        3464        3467       10153        9591        39.2        39.4        1.00
   1000 /    1389    1000        shuffle          ident       50021       53249        1388        1388       760.8       804.0        0.95
   1000 /    1389    1000        shuffle        reverse       41484       40092        1388        1388       590.1       568.8        1.04
   1000 /    1389    1000        shuffle  reverse_front       44381       22266        1389        2082       643.3       280.1        2.30
   1000 /    1389    1000        shuffle   reverse_back       19134       20586        2272        2082       235.8       255.6        0.92
   1000 /    1389    1000        shuffle         sorted       47353       53958        1388        1388       722.5       832.7        0.87
   1000 /    1389    1000        shuffle reverse_sorted       42050       40928        1388        1388       619.6       587.9        1.05
   1000 /    1389    1000        shuffle         dither        3100        2578       12800       13023        35.0        29.0        1.21
