 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2       sawtooth         sorted       12574        8472       29764       29764      3403.3      2198.5        1.55
  10000 /   29765       2       sawtooth reverse_sorted       10898        2645       29766       44647      2895.3       645.8        4.48
  10000 /   29765       2       sawtooth         dither         189         200      327370      328496        44.9        47.6        0.94
  10000 /   29765       2           rand          ident         117         124      430055      432153        27.8        29.3        0.95
  10000 /   29765       2           rand        reverse         117         125      430237      431719        27.8        29.7        0.94
  10000 /   29765       2           rand  reverse_front         117         124      430335      432101        27.8        29.3        0.95
  10000 /   29765       2           rand   reverse_back         117         125      430140      432298        27.7        29.7        0.93
  10000 /   29765       2           rand         sorted       12520        8492       29764       29764      3387.3      2197.3        1.54
  10000 /   29765       2           rand reverse_sorted         556         205      141736      326063       132.9        48.9        2.72
  10000 /   29765       2           rand         dither         122         129      410729      411352        28.9        30.6        0.94
  10000 /   29765       2        stagger          ident         874        1086       89297       79370       209.7       261.5        0.80
  10000 /   29765       2        stagger        reverse         916        1013       81857       79370       219.8       243.5        0.90
  10000 /   29765       2        stagger  reverse_front         824        1053       86817       84330       197.5       253.2        0.78
  10000 /   29765       2        stagger   reverse_back         879         966       84337       84332       211.0       232.4        0.91
  10000 /   29765       2        stagger         sorted       12732        8334       29764       29764      3440.6      2157.8        1.59
  10000 /   29765       2        stagger reverse_sorted        7235        7207       29764       29764      1848.4      1840.3        1.00
  10000 /   29765       2        stagger         dither         158         170      397890      385760        37.4        40.5        0.92
  10000 /   29765       2        plateau          ident       12881        8438       29764       29764      3489.1      2181.4        1.60
  10000 /   29765       2        plateau        reverse       12106        1893       29766       59541      3255.2       458.9        7.09
  10000 /   29765       2        plateau  reverse_front       12326        1702       29766       59534      3330.2       411.6        8.09
  10000 /   29765       2        plateau   reverse_back       12820        8331       29764       29764      3468.5      2156.9        1.61
  10000 /   29765       2        plateau         sorted       12755        8447       29764       29764      3451.5      2192.2        1.57
  10000 /   29765       2        plateau reverse_sorted       12107        1875       29766       59541      3253.4       455.9        7.14
  10000 /   29765       2        plateau         dither       12335        8421       29764       29764      3322.1      2177.0        1.53
  10000 /   29765       2        shuffle          ident         186         200      270517      264385        44.3        47.5        0.93
  10000 /   29765       2        shuffle        reverse         170         164      320693      364662        40.5        39.0        1.04
  10000 /   29765       2        shuffle  reverse_front         177         170      292193      315564        42.0        40.5        1.04
  10000 /   29765       2        shuffle   reverse_back         173         184      299115      302769        41.1        43.7        0.94
  10000 /   29765       2        shuffle         sorted       12805        8404       29764       29764      3463.2      2175.4        1.59
  10000 /   29765       2        shuffle reverse_sorted         373         255      227376      317253        89.0        60.7        1.47
  10000 /   29765       2        shuffle         dither         129         143      396184      396050        30.7        33.9        0.90
  10000 /    5100    2000       sawtooth          ident        5716        6672       14752       13297       234.5       273.9        0.86
  10000 /    5100    2000       sawtooth        reverse        4180        6766       15592       12396       171.2       277.8        0.62
  10000 /    5100    2000       sawtooth  reverse_front        4997        5347       15217       13846       204.9       219.3        0.93
  10000 /    5100    2000       sawtooth   reverse_back        4992        6433       15127       13296       204.6       264.1        0.77
  10000 /    5100    2000       sawtooth         sorted       75589       48933        5099        5099      3322.3      2099.4        1.58
  10000 /    5100    2000       sawtooth reverse_sorted        2700        1825       37337       45920       110.4        74.6        1.48
  10000 /    5100    2000       sawtooth         dither        1149        1267       55402       51478        46.9        51.7        0.91
  10000 /    5100    2000           rand          ident         870         885       60915       60295        35.5        36.1        0.98
  10000 /    5100    2000           rand        reverse         870         885       60747       60311        35.5        36.1        0.98
  10000 /    5100    2000           rand  reverse_front         873         886       60707       60090        35.6        36.1        0.99
  10000 /    5100    2000           rand   reverse_back         870         887       60955       60482        35.5        36.2        0.98
  10000 /    5100    2000           rand         sorted       75849       49255        5099        5099      3337.6      2110.5        1.58
  10000 /    5100    2000           rand reverse_sorted        7732        2159       14398       31517       317.8        88.3        3.60
  10000 /    5100    2000           rand         dither         904         913       58107       57455        36.9        37.3        0.99
  10000 /    5100    2000        stagger          ident        1014        1089       61864       61367        41.4        44.5        0.93
  10000 /    5100    2000        stagger        reverse        1043        1096       60806       60269        42.6        44.7        0.95
  10000 /    5100    2000        stagger  reverse_front        1039        1071       61397       60824        42.4        43.7        0.97
  10000 /    5100    2000        stagger   reverse_back        1043        1070       61274       60816        42.6        43.7        0.97
  10000 /    5100    2000        stagger         sorted       73980       49377        5099        5099      3253.4      2113.5        1.54
  10000 /    5100    2000        stagger reverse_sorted        2838        1815       35994       45620       116.1        74.2        1.57
  10000 /    5100    2000        stagger         dither        1180        1264       55402       51478        48.2        51.6        0.93
  10000 /    5100    2000        plateau          ident       75642       49419        5099        5099      3350.3      2115.4        1.58
  10000 /    5100    2000        plateau        reverse       53558       12733        5101        8199      2303.8       526.1        4.38
  10000 /    5100    2000        plateau  reverse_front       54328        9228        5103       10197      2336.9       379.8        6.15
  10000 /    5100    2000        plateau   reverse_back       75202       49589        5099        5099      3303.9      2124.4        1.56
  10000 /    5100    2000        plateau         sorted       76537       49475        5099        5099      3377.7      2118.1        1.59
  10000 /    5100    2000        plateau reverse_sorted       53670       15230        5101        8199      2307.3       631.7        3.65
  10000 /    5100    2000        plateau         dither        2409        2885       28766       24672        98.5       118.0        0.83
  10000 /    5100    2000        shuffle          ident        7309        7052       12282       13247       300.3       289.7        1.04
  10000 /    5100    2000        shuffle        reverse        5440        6365       14678       13831       223.1       261.2        0.85
  10000 /    5100    2000        shuffle  reverse_front        6142        6325       13557       14150       252.0       259.6        0.97
  10000 /    5100    2000        shuffle   reverse_back        6214        7001       13403       12310       255.0       287.5        0.89
  10000 /    5100    2000        shuffle         sorted       76239       49576        5099        5099      3364.0      2126.3        1.58
  10000 /    5100    2000        shuffle reverse_sorted       10535       10603       10211       10225       434.1       437.0        0.99
  10000 /    5100    2000        shuffle         dither        1179        1228       56305       55894        48.1        50.1        0.96
  10000 /   78063    4000       sawtooth          ident         128         166      469527      436326        79.7       104.1        0.77
  10000 /   78063    4000       sawtooth        reverse         131         155      460074      438262        82.0        96.7        0.85
  10000 /   78063    4000       sawtooth  reverse_front         132         164      466674      442260        82.3       102.6        0.80
  10000 /   78063    4000       sawtooth   reverse_back         133         162      462923      437419        83.0       101.4        0.82
  10000 /   78063    4000       sawtooth         sorted        4877        3138       78062       78062      3475.9      2131.0        1.63
  10000 /   78063    4000       sawtooth reverse_sorted          90         111      689812      571186        56.2        69.3        0.81
  10000 /   78063    4000       sawtooth         dither          50          59     1124624     1151488        31.1        36.7        0.85
  10000 /   78063    4000           rand          ident          42          42     1236444     1234137        25.8        26.1        0.99
  10000 /   78063    4000           rand        reverse          42          44     1236749     1235020        26.0        27.5        0.95
  10000 /   78063    4000           rand  reverse_front          42          45     1237013     1234119        26.0        27.6        0.94
  10000 /   78063    4000           rand   reverse_back          42          44     1236242     1234892        26.0        27.5        0.95
  10000 /   78063    4000           rand         sorted        4880        3226       78062       78062      3477.6      2195.2        1.58
  10000 /   78063    4000           rand reverse_sorted         117          74      601283      881888        73.0        46.2        1.58
  10000 /   78063    4000           rand         dither          43          45     1180134     1176167        26.7        27.7        0.96
  10000 /   78063    4000        stagger          ident          51          54     1147996     1250741        31.7        33.3        0.95
  10000 /   78063    4000        stagger        reverse          50          53     1235859     1288512        30.9        33.0        0.93
  10000 /   78063    4000        stagger  reverse_front          50          53     1191831     1267125        31.2        32.7        0.95
  10000 /   78063    4000        stagger   reverse_back          50          54     1191955     1263997        30.8        33.3        0.93
  10000 /   78063    4000        stagger         sorted        4775        3234       78062       78062      3425.9      2197.4        1.56
  10000 /   78063    4000        stagger reverse_sorted         368         213      266447      395096       231.8       133.2        1.74
  10000 /   78063    4000        stagger         dither          50          52     1158794     1161789        31.1        32.1        0.97
  10000 /   78063    4000        plateau          ident        4906        3244       78062       78062      3497.4      2208.2        1.58
  10000 /   78063    4000        plateau        reverse        4360         744       78064      152125      3064.4       473.5        6.47
  10000 /   78063    4000        plateau  reverse_front        4470         681       78064      152124      3153.9       432.0        7.30
  10000 /   78063    4000        plateau   reverse_back        4741        3233       78062       78062      3364.1      2198.0        1.53
  10000 /   78063    4000        plateau         sorted        4885        3230       78062       78062      3477.5      2194.6        1.58
  10000 /   78063    4000        plateau reverse_sorted        4161         556       78064      152125      2903.9       352.3        8.24
  10000 /   78063    4000        plateau         dither         288         456      254103      188670       181.0       287.9        0.63
  10000 /   78063    4000        shuffle          ident         171         240      379063      329341       107.0       150.8        0.71
  10000 /   78063    4000        shuffle        reverse         176         225      368935      340348       110.3       140.7        0.78
  10000 /   78063    4000        shuffle  reverse_front         167         263      382210      311785       104.5       165.2        0.63
  10000 /   78063    4000        shuffle   reverse_back         178         233      365782      324276       111.6       146.0        0.76
  10000 /   78063    4000        shuffle         sorted        4918        3235       78062       78062      3501.9      2199.0        1.59
  10000 /   78063    4000        shuffle reverse_sorted         142          90      627730      867489        88.5        55.9        1.58
  10000 /   78063    4000        shuffle         dither          55          57     1151420     1148511        33.8        35.6        0.95
  10000 /   42814    6000       sawtooth          ident         365         463      182866      171243       125.4       159.2        0.79
  10000 /   42814    6000       sawtooth        reverse         339         430      185184      166057       116.6       147.7        0.79
  10000 /   42814    6000       sawtooth  reverse_front         376         428      173374      185680       129.2       147.1        0.88
  10000 /   42814    6000       sawtooth   reverse_back         332         481      194675      172055       114.1       165.5        0.69
  10000 /   42814    6000       sawtooth         sorted        9064        5902       42813       42813      3490.2      2177.7        1.60
  10000 /   42814    6000       sawtooth reverse_sorted         193         160      380804      441140        66.2        54.9        1.21
  10000 /   42814    6000       sawtooth         dither         104         109      590626      605294        35.4        37.3        0.95
  10000 /   42814    6000           rand          ident          78          79      649734      670371        26.6        27.0        0.98
  10000 /   42814    6000           rand        reverse          78          81      648787      669811        26.6        27.5        0.97
  10000 /   42814    6000           rand  reverse_front          78          81      649294      669964        26.6        27.6        0.97
  10000 /   42814    6000           rand   reverse_back          76          81      649229      670702        25.8        27.6        0.93
  10000 /   42814    6000           rand         sorted        8756        4438       42813       42813      3351.2      1616.2        2.07
  10000 /   42814    6000           rand reverse_sorted         294         141      265390      480313       100.8        48.3        2.09
  10000 /   42814    6000           rand         dither          81          82      619321      636855        27.7        27.8        1.00
  10000 /   42814    6000        stagger          ident          93          98      643949      665642        31.9        33.4        0.95
  10000 /   42814    6000        stagger        reverse          95          97      636094      655201        32.4        33.0        0.98
  10000 /   42814    6000        stagger  reverse_front          94          97      640046      660488        32.2        33.0        0.98
  10000 /   42814    6000        stagger   reverse_back          94          96      639997      660389        32.1        32.9        0.98
  10000 /   42814    6000        stagger         sorted        9018        5942       42813       42813      3466.0      2193.3        1.58
  10000 /   42814    6000        stagger reverse_sorted        5057        4882       42813       42813      1844.6      1777.1        1.04
  10000 /   42814    6000        stagger         dither          96          98      605857      623803        32.7        33.6        0.97
  10000 /   42814    6000        plateau          ident        9110        5966       42813       42813      3513.2      2204.6        1.59
  10000 /   42814    6000        plateau        reverse        7502        1434       42815       79627      2822.3       500.4        5.64
  10000 /   42814    6000        plateau  reverse_front        7721        1315       42815       79627      2919.5       457.6        6.38
  10000 /   42814    6000        plateau   reverse_back        8963        5976       42813       42813      3468.9      2205.5        1.57
  10000 /   42814    6000        plateau         sorted        9112        5955       42813       42813      3509.4      2198.7        1.60
  10000 /   42814    6000        plateau reverse_sorted        7533        1458       42815       79627      2840.5       508.5        5.59
  10000 /   42814    6000        plateau         dither         405         566      174765      138484       139.1       194.9        0.71
  10000 /   42814    6000        shuffle          ident         550         639      137111      131047       189.4       220.4        0.86
  10000 /   42814    6000        shuffle        reverse         462         519      151964      154780       159.1       178.6        0.89
  10000 /   42814    6000        shuffle  reverse_front         433         642      150430      132576       149.1       221.4        0.67
  10000 /   42814    6000        shuffle   reverse_back         514         598      138646      141055       176.9       206.2        0.86
  10000 /   42814    6000        shuffle         sorted        9093        5961       42813       42813      3505.6      2211.8        1.58
  10000 /   42814    6000        shuffle reverse_sorted         619         309      172883      270768       213.4       105.9        2.01
  10000 /   42814    6000        shuffle         dither         103         108      600326      612574        35.3        36.8        0.96
  10000 /   79992    8000       sawtooth          ident         157         203      407915      367939       100.8       130.4        0.77
  10000 /   79992    8000       sawtooth        reverse         161         190      383972      367946       103.3       121.9        0.85
  10000 /   79992    8000       sawtooth  reverse_front         158         201      399425      375954       100.9       128.8        0.78
  10000 /   79992    8000       sawtooth   reverse_back         163         197      392461      375936       104.5       126.7        0.82
  10000 /   79992    8000       sawtooth         sorted        4750        3128       79991       79991      3502.4      2191.8        1.60
  10000 /   79992    8000       sawtooth reverse_sorted          92          97      726943      604312        58.8        61.8        0.95
  10000 /   79992    8000       sawtooth         dither          54          58     1157318     1181764        34.2        36.6        0.94
  10000 /   79992    8000           rand          ident          40          43     1271311     1266522        25.3        27.2        0.93
  10000 /   79992    8000           rand        reverse          41          43     1272010     1265153        25.6        27.4        0.94
  10000 /   79992    8000           rand  reverse_front          41          43     1271113     1266576        25.6        27.4        0.94
  10000 /   79992    8000           rand   reverse_back          39          43     1272209     1266363        24.9        27.2        0.91
  10000 /   79992    8000           rand         sorted        4749        3129       79991       79991      3499.0      2192.4        1.60
  10000 /   79992    8000           rand reverse_sorted         113          71      618786      925881        72.1        45.0        1.60
  10000 /   79992    8000           rand         dither          42          44     1212015     1206642        26.5        27.9        0.95
  10000 /   79992    8000        stagger          ident          49          53     1221638     1213756        31.2        33.9        0.92
  10000 /   79992    8000        stagger        reverse          49          47     1272266     1263589        31.2        29.7        1.05
  10000 /   79992    8000        stagger  reverse_front          50          53     1246965     1229927        31.5        33.9        0.93
  10000 /   79992    8000        stagger   reverse_back          50          53     1246940     1234618        31.5        33.8        0.93
  10000 /   79992    8000        stagger         sorted        4740        3043       79991       79991      3511.0      2131.3        1.65
  10000 /   79992    8000        stagger reverse_sorted         114          82      626502      774808        72.6        52.5        1.38
  10000 /   79992    8000        stagger         dither          50          54     1196247     1188396        31.8        34.3        0.93
  10000 /   79992    8000        plateau          ident        4736        3141       79991       79991      3490.1      2204.5        1.58
  10000 /   79992    8000        plateau        reverse        3943         750       79993      151983      2833.7       489.5        5.79
  10000 /   79992    8000        plateau  reverse_front        4140         684       79993      151983      2995.3       446.1        6.71
  10000 /   79992    8000        plateau   reverse_back        4642        3129       79991       79991      3418.8      2191.9        1.56
  10000 /   79992    8000        plateau         sorted        4573        3126       79991       79991      3365.1      2190.0        1.54
  10000 /   79992    8000        plateau reverse_sorted        3930         752       79993      151983      2829.8       490.9        5.76
  10000 /   79992    8000        plateau         dither         243         348      293757      232272       156.5       224.8        0.70
  10000 /   79992    8000        shuffle          ident         206         285      328575      285490       132.4       183.3        0.72
  10000 /   79992    8000        shuffle        reverse         206         271      318317      298893       132.6       174.5        0.76
  10000 /   79992    8000        shuffle  reverse_front         203         259      321092      305326       130.5       166.5        0.78
  10000 /   79992    8000        shuffle   reverse_back         207         262      325800      303638       133.0       168.4        0.79
  10000 /   79992    8000        shuffle         sorted        4747        3139       79991       79991      3506.5      2201.2        1.59
  10000 /   79992    8000        shuffle reverse_sorted         140          86      636655      884881        89.9        55.0        1.63
  10000 /   79992    8000        shuffle         dither          48          54     1167456     1155415        30.5        34.6        0.88
  10000 /   74868   10000       sawtooth          ident         189         266      344466      299459       113.6       160.2        0.71
  10000 /   74868   10000       sawtooth        reverse         211         241      298835      294327       126.7       144.7        0.88
  10000 /   74868   10000       sawtooth  reverse_front         199         254      322162      314324       119.2       152.9        0.78
  10000 /   74868   10000       sawtooth   reverse_back         203         253      321138      314324       122.1       152.3        0.80
  10000 /   74868   10000       sawtooth         sorted        5141        3384       74867       74867      3497.4      2199.9        1.59
  10000 /   74868   10000       sawtooth reverse_sorted         100          95      686912      745309        59.6        56.8        1.05
  10000 /   74868   10000       sawtooth         dither          58          61     1073067     1101716        34.4        36.6        0.94
  10000 /   74868   10000           rand          ident          44          45     1179083     1181251        25.8        26.9        0.96
  10000 /   74868   10000           rand        reverse          44          46     1178710     1181020        26.0        27.5        0.95
  10000 /   74868   10000           rand  reverse_front          43          46     1178685     1181120        25.3        27.4        0.92
  10000 /   74868   10000           rand   reverse_back          44          46     1179108     1181658        25.8        27.3        0.95
  10000 /   74868   10000           rand         sorted        5143        3392       74867       74867      3504.1      2208.6        1.59
  10000 /   74868   10000           rand reverse_sorted         128          74      539868      879883        76.9        44.4        1.73
  10000 /   74868   10000           rand         dither          45          47     1124013     1124891        26.8        27.9        0.96
  10000 /   74868   10000        stagger          ident          52          56     1162631     1165530        31.0        33.0        0.94
  10000 /   74868   10000        stagger        reverse          51          56     1172019     1155576        30.5        33.1        0.92
  10000 /   74868   10000        stagger  reverse_front          52          55     1167296     1160655        30.8        32.9        0.94
  10000 /   74868   10000        stagger   reverse_back          52          56     1167354     1160549        30.7        33.0        0.93
  10000 /   74868   10000        stagger         sorted        5122        3400       74867       74867      3575.5      2210.2        1.62
  10000 /   74868   10000        stagger reverse_sorted         466         228      214355      314664       281.5       137.3        2.05
  10000 /   74868   10000        stagger         dither          52          53     1124563     1124226        30.7        31.8        0.97
  10000 /   74868   10000        plateau          ident        5138        3371       74867       74867      3498.9      2194.6        1.59
  10000 /   74868   10000        plateau        reverse        4158         828       74869      139735      2760.0       506.4        5.45
  10000 /   74868   10000        plateau  reverse_front        4358         748       74869      139735      2905.1       455.3        6.38
  10000 /   74868   10000        plateau   reverse_back        4987        3370       74867       74867      3398.6      2189.0        1.55
  10000 /   74868   10000        plateau         sorted        5093        3349       74867       74867      3460.4      2176.8        1.59
  10000 /   74868   10000        plateau reverse_sorted        4155         825       74869      139735      2753.8       503.4        5.47
  10000 /   74868   10000        plateau         dither         223         325      310585      241472       134.3       195.6        0.69
  10000 /   74868   10000        shuffle          ident         272         292      250545      246102       163.4       175.9        0.93
  10000 /   74868   10000        shuffle        reverse         284         345      247212      233411       170.7       208.1        0.82
  10000 /   74868   10000        shuffle  reverse_front         294         380      245875      226622       176.8       229.1        0.77
  10000 /   74868   10000        shuffle   reverse_back         262         345      251882      232436       157.6       208.1        0.76
  10000 /   74868   10000        shuffle         sorted        4989        3374       74867       74867      3382.8      2192.2        1.54
  10000 /   74868   10000        shuffle reverse_sorted         127          94      651470      835707        76.1        56.4        1.35
  10000 /   74868   10000        shuffle         dither          58          62     1081992     1084382        34.6        36.6        0.94
  10000 /   52573   12000       sawtooth          ident         358         432      203439      186284       151.2       182.6        0.83
  10000 /   52573   12000       sawtooth        reverse         300         433      208240      171429       126.7       183.3        0.69
  10000 /   52573   12000       sawtooth  reverse_front         327         437      207660      186284       137.9       184.8        0.75
  10000 /   52573   12000       sawtooth   reverse_back         278         475      204014      178855       117.1       201.0        0.58
  10000 /   52573   12000       sawtooth         sorted        7347        4674       52572       52572      3474.1      2125.6        1.63
  10000 /   52573   12000       sawtooth reverse_sorted         149         130      496785      558120        62.5        54.7        1.14
  10000 /   52573   12000       sawtooth         dither          83          89      739229      760924        34.9        37.2        0.94
  10000 /   52573   12000           rand          ident          63          65      811915      817852        26.1        27.2        0.96
  10000 /   52573   12000           rand        reverse          63          66      810870      818164        26.2        27.6        0.95
  10000 /   52573   12000           rand  reverse_front          63          66      811698      818184        26.1        27.6        0.95
  10000 /   52573   12000           rand   reverse_back          63          66      810912      817934        26.2        27.6        0.95
  10000 /   52573   12000           rand         sorted        7362        4830       52572       52572      3483.8      2194.5        1.59
  10000 /   52573   12000           rand reverse_sorted         192         111      363355      609438        80.7        46.6        1.73
  10000 /   52573   12000           rand         dither          65          66      774509      796878        27.1        27.4        0.99
  10000 /   52573   12000        stagger          ident          74          79      813700      821151        31.0        33.0        0.94
  10000 /   52573   12000        stagger        reverse          74          79      815043      819143        31.0        33.0        0.94
  10000 /   52573   12000        stagger  reverse_front          73          79      814434      820144        30.7        32.9        0.93
  10000 /   52573   12000        stagger   reverse_back          74          78      814341      820134        30.8        32.7        0.94
  10000 /   52573   12000        stagger         sorted        7380        4830       52572       52572      3514.8      2194.6        1.60
  10000 /   52573   12000        stagger reverse_sorted        4110        4035       52572       52572      1842.4      1807.3        1.02
  10000 /   52573   12000        stagger         dither          76          81      761186      762289        31.8        33.9        0.94
  10000 /   52573   12000        plateau          ident        7377        4805       52572       52572      3488.9      2176.8        1.60
  10000 /   52573   12000        plateau        reverse        5634        1271       52574       93145      2588.8       544.5        4.75
  10000 /   52573   12000        plateau  reverse_front        5579         950       52574       93144      2562.4       405.4        6.32
  10000 /   52573   12000        plateau   reverse_back        7243        4846       52572       52572      3427.8      2200.1        1.56
  10000 /   52573   12000        plateau         sorted        7375        4808       52572       52572      3485.3      2182.7        1.60
  10000 /   52573   12000        plateau reverse_sorted        5637        1275       52574       93145      2595.9       546.9        4.75
  10000 /   52573   12000        plateau         dither         270         330      252668      221658       114.0       139.2        0.82
  10000 /   52573   12000        shuffle          ident         360         475      195072      172730       152.3       201.1        0.76
  10000 /   52573   12000        shuffle        reverse         350         492      195803      165394       147.8       208.4        0.71
  10000 /   52573   12000        shuffle  reverse_front         361         524      192993      159198       152.4       221.8        0.69
  10000 /   52573   12000        shuffle   reverse_back         347         430      197881      188167       146.4       181.8        0.81
  10000 /   52573   12000        shuffle         sorted        7390        4858       52572       52572      3502.9      2206.4        1.59
  10000 /   52573   12000        shuffle reverse_sorted         274         166      326555      486854       115.4        69.9        1.65
  10000 /   52573   12000        shuffle         dither          83          89      748533      756537        34.8        37.3        0.93
 100000 /   16033       2       sawtooth          ident         379         383      164931      167260        48.7        49.2        0.99
 100000 /   16033       2       sawtooth        reverse         376         394      164931      167260        48.3        50.6        0.95
 100000 /   16033       2       sawtooth  reverse_front         375         396      164939      164060        48.1        50.8        0.95
 100000 /   16033       2       sawtooth   reverse_back         378         397      164931      167260        48.5        50.9        0.95
 100000 /   16033       2       sawtooth         sorted       24027       15921       16032       16032      3446.9      2201.3        1.57
 100000 /   16033       2       sawtooth reverse_sorted       21212        4914       16034       24049      3003.2       644.3        4.66
 100000 /   16033       2       sawtooth         dither         381         396      164931      167260        48.8        50.8        0.96
 100000 /   16033       2           rand          ident         224         237      216690      220232        28.7        30.4        0.94
 100000 /   16033       2           rand        reverse         231         196      216665      220607        29.6        25.1        1.18
 100000 /   16033       2           rand  reverse_front         229         240      216589      220306        29.4        30.7        0.96
 100000 /   16033       2           rand   reverse_back         230         243      216767      220187        29.5        31.1        0.95
 100000 /   16033       2           rand         sorted       24128       15939       16032       16032      3468.5      2205.2        1.57
 100000 /   16033       2           rand reverse_sorted        1420         461       60403      144884       183.2        59.1        3.10
 100000 /   16033       2           rand         dither         238         243      206961      209381        30.5        31.2        0.98
 100000 /   16033       2        stagger          ident        1634        1899       48101       42751       211.1       245.5        0.86
 100000 /   16033       2        stagger        reverse        1708        2073       44093       42751       220.7       268.4        0.82
 100000 /   16033       2        stagger  reverse_front        1492        1972       46765       45423       192.7       255.2        0.76
 100000 /   16033       2        stagger   reverse_back        1825        1875       45429       45424       236.0       242.5        0.97
 100000 /   16033       2        stagger         sorted       24107       15969       16032       16032      3481.6      2205.4        1.58
 100000 /   16033       2        stagger reverse_sorted       13487       13224       16032       16032      1844.0      1807.6        1.02
 100000 /   16033       2        stagger         dither         314         331      200584      205605        40.3        42.5        0.95
 100000 /   16033       2        plateau          ident       24327       15328       16032       16032      3491.6      2104.7        1.66
 100000 /   16033       2        plateau        reverse       22851        3487       16034       32077      3261.7       454.2        7.18
 100000 /   16033       2        plateau  reverse_front       23204        3174       16034       32070      3317.2       413.0        8.03
 100000 /   16033       2        plateau   reverse_back       23080       15917       16032       16032      3304.6      2199.0        1.50
 100000 /   16033       2        plateau         sorted       23930       15548       16032       16032      3432.2      2137.0        1.61
 100000 /   16033       2        plateau reverse_sorted       22653        3510       16034       32077      3227.9       457.5        7.05
 100000 /   16033       2        plateau         dither       16583       15930       16032       16032      2305.2      2213.5        1.04
 100000 /   16033       2        shuffle          ident         360         374      140191      136818        46.2        48.0        0.96
 100000 /   16033       2        shuffle        reverse         344         335      164295      177347        44.1        42.9        1.03
 100000 /   16033       2        shuffle  reverse_front         336         329      153211      163431        43.1        42.2        1.02
 100000 /   16033       2        shuffle   reverse_back         342         351      151515      154434        43.8        45.1        0.97
 100000 /   16033       2        shuffle         sorted       23926       15859       16032       16032      3433.9      2188.8        1.57
 100000 /   16033       2        shuffle reverse_sorted         669         501      126893      164617        86.0        64.3        1.34
 100000 /   16033       2        shuffle         dither         258         288      199705      201920        33.1        36.9        0.90
 100000 /  672075   20000       sawtooth          ident          14          16     4599296     4544412        70.9        81.5        0.87
 100000 /  672075   20000       sawtooth        reverse          13          15     4572697     4568186        67.4        76.7        0.88
 100000 /  672075   20000       sawtooth  reverse_front          13          18     4604489     4152353        69.1        92.8        0.74
 100000 /  672075   20000       sawtooth   reverse_back          13          15     4567490     4556480        70.0        76.9        0.91
 100000 /  672075   20000       sawtooth         sorted         487         326      672074      672074      3071.3      1950.2        1.57
 100000 /  672075   20000       sawtooth reverse_sorted           9          11     6203401     5979818        48.6        56.1        0.87
 100000 /  672075   20000       sawtooth         dither           6           6    11639674    11485445        27.2        29.2        0.93
 100000 /  672075   20000           rand          ident           4           5    12818305    13250477        21.4        22.3        0.96
 100000 /  672075   20000           rand        reverse           4           5    12817315    13250305        21.3        22.3        0.95
 100000 /  672075   20000           rand  reverse_front           4           5    12817816    13250279        21.2        22.2        0.95
 100000 /  672075   20000           rand   reverse_back           4           4    12817516    13251276        21.2        20.3        1.04
 100000 /  672075   20000           rand         sorted         477         335      672074      672074      2980.7      2003.7        1.49
 100000 /  672075   20000           rand reverse_sorted           9           8     7059442     8138719        43.8        42.5        1.03
 100000 /  672075   20000           rand         dither           5           5    12207567    12591038        22.1        23.1        0.96
 100000 /  672075   20000        stagger          ident           5           5    12929657    13368793        24.2        25.1        0.96
 100000 /  672075   20000        stagger        reverse           5           5    12795244    13221073        24.0        24.8        0.97
 100000 /  672075   20000        stagger  reverse_front           5           5    12862211    13295017        24.1        25.1        0.96
 100000 /  672075   20000        stagger   reverse_back           5           5    12862845    13294875        23.7        25.2        0.94
 100000 /  672075   20000        stagger         sorted         474         338      672074      672074      2986.2      2028.9        1.47
 100000 /  672075   20000        stagger reverse_sorted           9           9     6985648     7294596        48.1        47.0        1.02
 100000 /  672075   20000        stagger         dither           5           5    12223258    12603733        24.2        25.7        0.94
 100000 /  672075   20000        plateau          ident         490         337      672074      672074      3095.1      2017.0        1.53
 100000 /  672075   20000        plateau        reverse         303          80      672076     1324149      1799.9       437.0        4.12
 100000 /  672075   20000        plateau  reverse_front         330          73      672076     1324148      1978.0       398.2        4.97
 100000 /  672075   20000        plateau   reverse_back         361         283      672074      672074      2190.1      1664.9        1.32
 100000 /  672075   20000        plateau         sorted         364         290      672074      672074      2217.3      1704.5        1.30
 100000 /  672075   20000        plateau reverse_sorted         304          70      672076     1324149      1801.4       383.7        4.70
 100000 /  672075   20000        plateau         dither          33          55     2136005     1545622       180.1       297.8        0.60
 100000 /  672075   20000        shuffle          ident          14          18     4454710     4251831        73.7        93.9        0.78
 100000 /  672075   20000        shuffle        reverse          14          18     4339302     4194083        73.5        93.1        0.79
 100000 /  672075   20000        shuffle  reverse_front          14          18     4403212     4079414        72.6        96.1        0.76
 100000 /  672075   20000        shuffle   reverse_back          14          18     4390787     4150595        73.2        92.8        0.79
 100000 /  672075   20000        shuffle         sorted         488         337      672074      672074      3082.9      2019.7        1.53
 100000 /  672075   20000        shuffle reverse_sorted           9          11     6641521     6054533        47.3        55.1        0.86
 100000 /  672075   20000        shuffle         dither           6           6    11834226    12220937        27.4        28.4        0.97
 100000 /  497486   40000       sawtooth          ident          23          30     2611623     2421866        92.1       118.2        0.78
 100000 /  497486   40000       sawtooth        reverse          24          30     2540754     2369605        95.8       120.2        0.80
