 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60       sawtooth         dither      128892       97287         554         550        98.3        73.9        1.33
    100 /      94      60           rand          ident      116382       85212         608         630        88.9        64.9        1.37
    100 /      94      60           rand        reverse      118938       84388         625         617        90.6        64.0        1.41
    100 /      94      60           rand  reverse_front      112381       84594         620         601        86.0        64.2        1.34
    100 /      94      60           rand   reverse_back      119670       86277         613         623        91.2        65.6        1.39
    100 /      94      60           rand         sorted      658746      491351          93          93       534.1       392.1        1.36
    100 /      94      60           rand reverse_sorted      664377      452388          93          93       540.6       359.1        1.51
    100 /      94      60           rand         dither      115355       91931         571         618        87.9        69.8        1.26
    100 /      94      60        stagger          ident      115187       84329         635         617        87.7        64.0        1.37
    100 /      94      60        stagger        reverse      112610       89609         602         579        85.8        68.1        1.26
    100 /      94      60        stagger  reverse_front      115645       84998         617         604        88.1        64.5        1.37
    100 /      94      60        stagger   reverse_back      114813       89308         620         591        87.4        68.4        1.28
    100 /      94      60        stagger         sorted      683859      491943          93          93       557.4       392.7        1.42
    100 /      94      60        stagger reverse_sorted      672251      446637          93          93       547.7       354.7        1.54
    100 /      94      60        stagger         dither      124529       92888         534         555        95.0        70.6        1.35
    100 /      94      60        plateau          ident      689928      493715          93          93       562.7       393.9        1.43
    100 /      94      60        plateau        reverse      356566      227447          96         186       285.5       178.1        1.60
    100 /      94      60        plateau  reverse_front      650770      301723          94         140       527.0       235.1        2.24
    100 /      94      60        plateau   reverse_back      395020      317852         142         140       310.8       250.0        1.24
    100 /      94      60        plateau         sorted      682989      479014          93          93       554.0       381.9        1.45
    100 /      94      60        plateau reverse_sorted      430783      252882          96         186       341.4       195.5        1.75
    100 /      94      60        plateau         dither      138043      126982         475         396       105.4        96.8        1.09
    100 /      94      60        shuffle          ident      237495      261553         214         188       183.6       203.1        0.90
    100 /      94      60        shuffle        reverse      223848      206881         240         229       172.8       159.4        1.08
    100 /      94      60        shuffle  reverse_front      231922      225151         216         192       179.2       173.5        1.03
    100 /      94      60        shuffle   reverse_back      241353      192398         238         233       186.3       147.9        1.26
    100 /      94      60        shuffle         sorted      671488      503784          93          93       550.1       400.8        1.37
    100 /      94      60        shuffle reverse_sorted      327035      245406         189         213       254.9       189.5        1.35
    100 /      94      60        shuffle         dither      128095       95677         567         552        97.7        72.8        1.34
    100 /     538      80       sawtooth          ident       30171       32440        2198        2061       130.7       140.6        0.93
    100 /     538      80       sawtooth        reverse       27482       31060        2349        2038       118.9       134.4        0.88
    100 /     538      80       sawtooth  reverse_front       29187       31212        2208        2139       126.3       135.2        0.93
    100 /     538      80       sawtooth   reverse_back       27645       31734        2339        2089       119.7       137.4        0.87
    100 /     538      80       sawtooth         sorted      296062      256477         537         537      1352.4      1159.2        1.17
    100 /     538      80       sawtooth reverse_sorted       20553       17140        3370        3568        88.9        74.0        1.20
    100 /     538      80       sawtooth         dither       15785       13643        4262        4473        68.3        58.9        1.16
    100 /     538      80           rand          ident       14264        9960        4640        4637        61.6        42.9        1.44
    100 /     538      80           rand        reverse       14691       12647        4659        4730        63.5        54.6        1.16
    100 /     538      80           rand  reverse_front       14337       12332        4649        4644        61.9        53.2        1.16
    100 /     538      80           rand   reverse_back       14416       12578        4650        4686        62.2        54.3        1.15
    100 /     538      80           rand         sorted      295332      250070         537         537      1348.5      1133.5        1.19
    100 /     538      80           rand reverse_sorted      276332      197276         537         537      1256.3       881.2        1.43
    100 /     538      80           rand         dither       14847       13027        4435        4454        64.1        56.2        1.14
    100 /     538      80        stagger          ident       14652       12564        4512        4611        63.2        54.2        1.17
    100 /     538      80        stagger        reverse       13959       12418        4629        4552        60.2        53.6        1.12
    100 /     538      80        stagger  reverse_front       14628       12673        4573        4575        63.1        54.7        1.15
    100 /     538      80        stagger   reverse_back       13969       12558        4568        4580        60.4        54.2        1.11
    100 /     538      80        stagger         sorted      298275      258116         537         537      1365.0      1167.1        1.17
    100 /     538      80        stagger reverse_sorted      269549      193228         537         537      1225.3       867.3        1.41
    100 /     538      80        stagger         dither       15917       13755        4255        4283        68.9        59.3        1.16
    100 /     538      80        plateau          ident      301271      241070         537         537      1379.5      1093.0        1.26
    100 /     538      80        plateau        reverse      248870       87167         539         995      1123.1       381.5        2.94
    100 /     538      80        plateau  reverse_front      250505       81394         539         995      1139.0       355.6        3.20
    100 /     538      80        plateau   reverse_back      294872      254076         537         537      1347.1      1150.7        1.17
    100 /     538      80        plateau         sorted      297083      252788         537         537      1354.3      1144.2        1.18
    100 /     538      80        plateau reverse_sorted      241346       88941         539         995      1089.7       389.2        2.80
    100 /     538      80        plateau         dither       41101       43564        1744        1308       178.5       189.2        0.94
    100 /     538      80        shuffle          ident       43919       38607        1524        1767       190.9       167.4        1.14
    100 /     538      80        shuffle        reverse       35534       34778        1873        1802       154.0       150.7        1.02
    100 /     538      80        shuffle  reverse_front       38197       35436        1713        1842       165.9       153.5        1.08
    100 /     538      80        shuffle   reverse_back       41190       41308        1684        1523       179.2       179.1        1.00
    100 /     538      80        shuffle         sorted      301402      261873         537         537      1372.8      1184.2        1.16
    100 /     538      80        shuffle reverse_sorted       82930       70573        1124        1137       365.3       307.7        1.19
    100 /     538      80        shuffle         dither       15671       13705        4372        4409        67.6        59.2        1.14
    100 /     472     100       sawtooth          ident       37372       39158        1812        1680       142.2       149.0        0.95
    100 /     472     100       sawtooth        reverse       36790       39947        1819        1623       139.9       152.0        0.92
    100 /     472     100       sawtooth  reverse_front       36117       37399        1816        1677       137.4       142.7        0.96
    100 /     472     100       sawtooth   reverse_back       36972       39668        1815        1687       140.6       151.0        0.93
    100 /     472     100       sawtooth         sorted      325962      272573         471         471      1313.8      1091.5        1.20
    100 /     472     100       sawtooth reverse_sorted       24759       20418        2893        3115        94.0        77.5        1.21
    100 /     472     100       sawtooth         dither       17302       15497        3730        3844        65.6        58.7        1.12
    100 /     472     100           rand          ident       16381       14333        3935        4044        62.1        54.3        1.14
    100 /     472     100           rand        reverse       16220       14136        3978        3997        61.4        53.5        1.15
    100 /     472     100           rand  reverse_front       16371       14248        4003        3989        62.0        54.0        1.15
    100 /     472     100           rand   reverse_back       16591       14251        3910        4048        62.9        54.0        1.16
    100 /     472     100           rand         sorted      321832      269262         471         471      1299.5      1076.6        1.21
    100 /     472     100           rand reverse_sorted      307863      182966         471         471      1240.3       716.7        1.73
    100 /     472     100           rand         dither       17014       15080        3764        3839        64.5        57.1        1.13
    100 /     472     100        stagger          ident       16407       14174        3954        3969        62.2        53.7        1.16
    100 /     472     100        stagger        reverse       16166       14589        4019        4009        61.2        55.2        1.11
    100 /     472     100        stagger  reverse_front       16873       14473        4015        3982        64.0        54.8        1.17
    100 /     472     100        stagger   reverse_back       16374       14504        3958        3999        62.0        54.9        1.13
    100 /     472     100        stagger         sorted      328433      273164         471         471      1325.4      1088.6        1.22
    100 /     472     100        stagger reverse_sorted      292084      215192         471         471      1172.6       858.1        1.37
    100 /     472     100        stagger         dither       18316       16014        3645        3621        69.4        60.7        1.14
    100 /     472     100        plateau          ident      311225      279354         471         471      1257.4      1117.6        1.13
    100 /     472     100        plateau        reverse      268899      100147         473         843      1075.4       385.8        2.79
    100 /     472     100        plateau  reverse_front      259056       91726         473         843      1031.9       352.5        2.93
    100 /     472     100        plateau   reverse_back      324416      270677         471         471      1309.3      1079.1        1.21
    100 /     472     100        plateau         sorted      314027      276470         471         471      1266.0      1114.1        1.14
    100 /     472     100        plateau reverse_sorted      266941       98874         473         843      1068.9       381.3        2.80
    100 /     472     100        plateau         dither       45324       51421        1582        1282       172.8       196.2        0.88
    100 /     472     100        shuffle          ident       73884       68324        1140        1136       283.1       261.3        1.08
    100 /     472     100        shuffle        reverse       70611       78622        1070         896       270.5       302.0        0.90
    100 /     472     100        shuffle  reverse_front       74102       77408        1010         947       284.0       296.7        0.96
    100 /     472     100        shuffle   reverse_back       56687       64784        1303        1081       217.5       247.8        0.88
    100 /     472     100        shuffle         sorted      319265      228066         471         471      1295.0       903.5        1.43
    100 /     472     100        shuffle reverse_sorted       93841       81559         945         969       360.8       313.1        1.15
    100 /     472     100        shuffle         dither       17558       15867        3751        3732        66.5        60.1        1.11
    100 /     798     120       sawtooth          ident       18723       22554        3555        3061       120.0       144.7        0.83
    100 /     798     120       sawtooth        reverse       20883       21980        3227        3018       134.0       141.1        0.95
    100 /     798     120       sawtooth  reverse_front       18387       21352        3565        3098       117.9       137.2        0.86
    100 /     798     120       sawtooth   reverse_back       21269       19660        3217        3413       136.4       126.1        1.08
    100 /     798     120       sawtooth         sorted      225205      192897         797         797      1519.4      1295.9        1.17
    100 /     798     120       sawtooth reverse_sorted       13990       10895        5173        5676        89.6        69.8        1.28
    100 /     798     120       sawtooth         dither        9396        8288        6792        7159        60.2        53.1        1.13
    100 /     798     120           rand          ident        8750        7776        7579        7645        56.0        49.7        1.13
    100 /     798     120           rand        reverse        8645        6304        7552        7547        55.3        40.3        1.37
    100 /     798     120           rand  reverse_front        8821        7935        7552        7581        56.4        50.8        1.11
    100 /     798     120           rand   reverse_back        8712        7695        7579        7553        55.8        49.2        1.13
    100 /     798     120           rand         sorted      226130      195828         797         797      1523.2      1308.9        1.16
    100 /     798     120           rand reverse_sorted      207906      145681         797         797      1403.8       964.2        1.46
    100 /     798     120           rand         dither        9279        8090        7154        7148        59.4        51.8        1.15
    100 /     798     120        stagger          ident        8792        7636        7395        7400        56.2        48.8        1.15
    100 /     798     120        stagger        reverse        8563        7603        7550        7401        54.8        48.8        1.12
    100 /     798     120        stagger  reverse_front        8765        7741        7435        7408        56.1        49.5        1.13
    100 /     798     120        stagger   reverse_back        8582        6198        7510        7402        54.9        39.6        1.39
    100 /     798     120        stagger         sorted      226892      195541         797         797      1535.9      1313.9        1.17
    100 /     798     120        stagger reverse_sorted      199415      146605         797         797      1341.3       968.3        1.39
    100 /     798     120        stagger         dither        9500        8572        6923        6878        60.8        54.8        1.11
    100 /     798     120        plateau          ident      223145      201442         797         797      1506.9      1352.6        1.11
    100 /     798     120        plateau        reverse      191139       62750         799        1475      1281.7       406.8        3.15
    100 /     798     120        plateau  reverse_front      187913       59765         799        1475      1264.3       387.1        3.27
    100 /     798     120        plateau   reverse_back      227317      201435         797         797      1537.3      1350.8        1.14
    100 /     798     120        plateau         sorted      223120      202047         797         797      1510.6      1357.4        1.11
    100 /     798     120        plateau reverse_sorted      191203       61448         799        1475      1276.6       397.7        3.21
    100 /     798     120        plateau         dither       27502       35991        2688        2012       176.7       232.0        0.76
    100 /     798     120        shuffle          ident       30721       35186        2405        2170       197.6       226.5        0.87
    100 /     798     120        shuffle        reverse       27097       25888        2500        2780       174.6       166.3        1.05
    100 /     798     120        shuffle  reverse_front       29272       29205        2395        2429       188.1       187.9        1.00
    100 /     798     120        shuffle   reverse_back       27733       31583        2510        2305       178.2       203.1        0.88
    100 /     798     120        shuffle         sorted      222132      204342         797         797      1500.1      1374.0        1.09
    100 /     798     120        shuffle reverse_sorted       57370       53377        1618        1621       371.5       344.8        1.08
    100 /     798     120        shuffle         dither        9330        8508        7027        7059        59.7        54.4        1.10
   1000 /    5037       2       sawtooth          ident        1408        1174       45433       45920        57.0        47.5        1.20
   1000 /    5037       2       sawtooth        reverse        1399        1263       45433       45920        56.7        51.1        1.11
   1000 /    5037       2       sawtooth  reverse_front        1419        1114       45434       44914        57.4        45.1        1.27
   1000 /    5037       2       sawtooth   reverse_back        1447        1250       45433       45920        58.6        50.6        1.16
   1000 /    5037       2       sawtooth         sorted       40953       38602        5036        5036      1907.2      1792.0        1.06
   1000 /    5037       2       sawtooth reverse_sorted       36519       14733        5038        7555      1678.4       623.3        2.69
   1000 /    5037       2       sawtooth         dither        1447        1220       45433       45920        58.5        49.4        1.18
   1000 /    5037       2           rand          ident         903         796       60118       59522        36.5        32.1        1.14
   1000 /    5037       2           rand        reverse         894         783       59923       59613        36.1        31.6        1.14
   1000 /    5037       2           rand  reverse_front         903         792       60129       59385        36.5        32.0        1.14
   1000 /    5037       2           rand   reverse_back         867         796       59987       59647        35.0        32.2        1.09
   1000 /    5037       2           rand         sorted       41067       40265        5036        5036      1920.3      1870.9        1.03
   1000 /    5037       2           rand reverse_sorted       34917       27424        5036        5036      1594.4      1212.3        1.32
   1000 /    5037       2           rand         dither         936         820       57496       56984        37.8        33.1        1.14
   1000 /    5037       2        stagger          ident        5294        6019       15112       13428       217.0       247.3        0.88
   1000 /    5037       2        stagger        reverse        5923        5797       13854       13428       243.4       238.3        1.02
   1000 /    5037       2        stagger  reverse_front        5454        5660       14693       14266       224.3       232.4        0.97
   1000 /    5037       2        stagger   reverse_back        5963        5612       14272       14267       245.4       230.6        1.06
   1000 /    5037       2        stagger         sorted       41144       40026        5036        5036      1941.4      1861.8        1.04
   1000 /    5037       2        stagger reverse_sorted        2126        1414       38182       45161        86.3        57.3        1.51
   1000 /    5037       2        stagger         dither        1243        1103       55378       55285        50.3        44.6        1.13
   1000 /    5037       2        plateau          ident       26699       39956        5036        5036      1189.9      1865.2        0.64
   1000 /    5037       2        plateau        reverse       37767        9550        5038       10085      1746.1       398.9        4.38
   1000 /    5037       2        plateau  reverse_front       38477        9334        5038       10078      1776.7       389.0        4.57
   1000 /    5037       2        plateau   reverse_back       41127       41135        5036        5036      1929.7      1919.2        1.01
   1000 /    5037       2        plateau         sorted       41236       39550        5036        5036      1928.5      1840.9        1.05
   1000 /    5037       2        plateau reverse_sorted       38077        9958        5038       10085      1762.3       415.8        4.24
   1000 /    5037       2        plateau         dither       42749       39989        5036        5036      2005.6      1863.6        1.08
   1000 /    5037       2        shuffle          ident        1401        1182       40059       39413        56.7        47.9        1.18
   1000 /    5037       2        shuffle        reverse        1252        1001       48695       49939        50.6        40.5        1.25
   1000 /    5037       2        shuffle  reverse_front        1281        1092       44518       43966        51.9        44.2        1.17
   1000 /    5037       2        shuffle   reverse_back        1254        1049       44236       45045        50.8        42.4        1.20
   1000 /    5037       2        shuffle         sorted       41641       40006        5036        5036      1964.2      1867.3        1.05
   1000 /    5037       2        shuffle reverse_sorted        2305        1476       35733       45556        93.5        59.9        1.56
   1000 /    5037       2        shuffle         dither        1037         979       55282       54891        41.9        39.6        1.06
   1000 /     160     200       sawtooth          ident      561673      435368         159         159       774.1       590.3        1.31
   1000 /     160     200       sawtooth        reverse      542679      370291         159         159       748.0       498.1        1.50
   1000 /     160     200       sawtooth  reverse_front      554391      246221         160         239       765.0       325.1        2.35
   1000 /     160     200       sawtooth   reverse_back      306171      232456         241         239       407.5       306.3        1.33
   1000 /     160     200       sawtooth         sorted      559684      436559         159         159       771.1       591.1        1.30
   1000 /     160     200       sawtooth reverse_sorted      504408      360553         159         159       714.4       484.0        1.48
   1000 /     160     200       sawtooth         dither       70119       53719         910         896        90.6        69.2        1.31
   1000 /     160     200           rand          ident       62045       48487        1097        1077        80.0        62.5        1.28
   1000 /     160     200           rand        reverse       63478       51247        1123        1111        81.9        66.0        1.24
   1000 /     160     200           rand  reverse_front       61045       49885        1086        1068        78.8        64.3        1.23
   1000 /     160     200           rand   reverse_back       63391       49920        1134        1120        81.9        64.3        1.27
   1000 /     160     200           rand         sorted      545719      429222         159         159       749.3       586.5        1.28
   1000 /     160     200           rand reverse_sorted      536434      376860         159         159       737.2       505.3        1.46
   1000 /     160     200           rand         dither       61774       51746        1049        1038        79.7        66.7        1.20
   1000 /     160     200        stagger          ident       65615       52536        1034        1020        84.9        67.7        1.26
   1000 /     160     200        stagger        reverse       62242       48813        1158        1136        80.3        62.8        1.28
   1000 /     160     200        stagger  reverse_front       64452       47574        1094        1078        83.2        61.2        1.36
   1000 /     160     200        stagger   reverse_back       64743       50402        1098        1078        83.6        64.9        1.29
   1000 /     160     200        stagger         sorted      562302      415946         159         159       777.7       563.6        1.38
   1000 /     160     200        stagger reverse_sorted      548503      367724         159         159       755.1       494.4        1.53
   1000 /     160     200        stagger         dither       69943       56987         910         896        90.3        73.5        1.23
   1000 /     160     200        plateau          ident      565993      423717         159         159       780.5       577.8        1.35
   1000 /     160     200        plateau        reverse      532500      377897         159         159       731.9       508.4        1.44
   1000 /     160     200        plateau  reverse_front      564957      242651         160         239       780.4       320.7        2.43
   1000 /     160     200        plateau   reverse_back      301256      246705         241         239       402.1       326.5        1.23
   1000 /     160     200        plateau         sorted      432267      425623         159         159       585.8       574.5        1.02
   1000 /     160     200        plateau reverse_sorted      523238      368147         159         159       718.3       495.0        1.45
   1000 /     160     200        plateau         dither       71382       57297         910         896        92.2        73.8        1.25
   1000 /     160     200        shuffle          ident      143099      149775         440         397       186.3       196.1        0.95
   1000 /     160     200        shuffle        reverse      125010      127322         520         415       162.8       165.5        0.98
   1000 /     160     200        shuffle  reverse_front      130934      134773         518         400       170.5       175.4        0.97
   1000 /     160     200        shuffle   reverse_back      142940      138463         442         392       186.0       180.1        1.03
   1000 /     160     200        shuffle         sorted      553770      429080         159         159       764.2       579.4        1.32
   1000 /     160     200        shuffle reverse_sorted      221939      178844         324         345       291.9       236.8        1.23
   1000 /     160     200        shuffle         dither       65656       54590        1040        1027        84.9        70.3        1.21
   1000 /     163     400       sawtooth          ident      557745      424789         162         162       797.0       586.5        1.36
   1000 /     163     400       sawtooth        reverse      519592      370986         162         162       724.6       507.8        1.43
   1000 /     163     400       sawtooth  reverse_front      546199      244217         163         243       764.1       328.2        2.33
   1000 /     163     400       sawtooth   reverse_back      303312      242434         246         243       411.7       325.7        1.26
   1000 /     163     400       sawtooth         sorted      548933      437165         162         162       771.8       604.7        1.28
   1000 /     163     400       sawtooth reverse_sorted      546301      371571         162         162       766.7       510.2        1.50
   1000 /     163     400       sawtooth         dither       64359       49871        1021        1141        84.7        65.4        1.29
   1000 /     163     400           rand          ident       60653       42393        1164        1294        79.7        55.6        1.43
   1000 /     163     400           rand        reverse       57848       47314        1120        1137        76.0        62.1        1.22
   1000 /     163     400           rand  reverse_front       59760       42724        1182        1296        78.5        56.1        1.40
   1000 /     163     400           rand   reverse_back       53218       39336        1123        1270        69.8        51.7        1.35
   1000 /     163     400           rand         sorted      565947      408360         162         162       793.6       562.2        1.41
   1000 /     163     400           rand reverse_sorted      550649      376220         162         162       773.8       513.7        1.51
   1000 /     163     400           rand         dither       63558       45222        1080        1186        83.6        59.3        1.41
   1000 /     163     400        stagger          ident       58075       42178        1204        1320        76.3        55.3        1.38
   1000 /     163     400        stagger        reverse       58933       42790        1104        1181        77.4        56.1        1.38
   1000 /     163     400        stagger  reverse_front       57838       42524        1172        1277        75.9        55.7        1.36
   1000 /     163     400        stagger   reverse_back       57834       41347        1150        1259        76.2        54.2        1.41
   1000 /     163     400        stagger         sorted      555566      433941         162         162       775.4       598.0        1.30
   1000 /     163     400        stagger reverse_sorted      473470      368786         162         162       655.4       504.5        1.30
   1000 /     163     400        stagger         dither       65326       53848        1075        1039        85.9        70.7        1.22
   1000 /     163     400        plateau          ident      553905      416839         162         162       784.3       571.9        1.37
   1000 /     163     400        plateau        reverse      529155      371946         162         162       743.4       508.6        1.46
   1000 /     163     400        plateau  reverse_front      558272      235125         163         243       786.2       315.7        2.49
   1000 /     163     400        plateau   reverse_back      303725      236686         246         243       412.4       318.9        1.29
   1000 /     163     400        plateau         sorted      563763      429872         162         162       793.7       591.2        1.34
   1000 /     163     400        plateau reverse_sorted      537413      364478         162         162       750.2       499.4        1.50
   1000 /     163     400        plateau         dither       67256       49975        1021        1141        88.4        65.6        1.35
   1000 /     163     400        shuffle          ident      406761      326757         191         182       559.9       445.5        1.26
   1000 /     163     400        shuffle        reverse      215047      182365         326         324       288.5       243.0        1.19
   1000 /     163     400        shuffle  reverse_front      294321      141479         244         322       398.2       188.9        2.11
   1000 /     163     400        shuffle   reverse_back      417180      212829         191         263       574.8       285.5        2.01
   1000 /     163     400        shuffle         sorted      537174      426849         162         162       752.0       588.7        1.28
   1000 /     163     400        shuffle reverse_sorted      222659      180247         326         351       298.1       240.2        1.24
   1000 /     163     400        shuffle         dither       64248       46761        1091        1132        84.4        61.3        1.38
   1000 /    4392     600       sawtooth          ident        3777        4417       19234       17555       134.3       157.4        0.85
   1000 /    4392     600       sawtooth        reverse        3811        4121       18508       17147       135.5       146.8        0.92
   1000 /    4392     600       sawtooth  reverse_front        4033        3841       18165       19326       143.6       136.4        1.05
   1000 /    4392     600       sawtooth   reverse_back        3673        4279       19576       17745       130.5       152.2        0.86
   1000 /    4392     600       sawtooth         sorted       46707       46496        4391        4391      1913.2      1887.1        1.01
   1000 /    4392     600       sawtooth reverse_sorted        2097        1721       32199       35097        74.1        60.8        1.22
   1000 /    4392     600       sawtooth         dither        1437        1222       46783       48452        50.7        43.1        1.18
   1000 /    4392     600           rand          ident        1097         909       51106       51278        38.7        32.0        1.21
   1000 /    4392     600           rand        reverse        1071         937       51119       51584        37.7        33.0        1.14
   1000 /    4392     600           rand  reverse_front        1092         931       51010       51353        38.5        32.8        1.17
   1000 /    4392     600           rand   reverse_back        1042         926       51215       51303        36.7        32.6        1.13
   1000 /    4392     600           rand         sorted       47680       45371        4391        4391      1959.3      1842.8        1.06
   1000 /    4392     600           rand reverse_sorted       41525       30865        4391        4391      1685.7      1201.2        1.40
   1000 /    4392     600           rand         dither        1132         963       49010       49024        39.9        33.9        1.18
   1000 /    4392     600        stagger          ident        1125        1156       50337       50692        39.6        40.7        0.97
   1000 /    4392     600        stagger        reverse        1312        1057       50643       50089        46.2        37.2        1.24
   1000 /    4392     600        stagger  reverse_front        1231        1157       50529       50241        43.5        40.8        1.07
   1000 /    4392     600        stagger   reverse_back        1273        1116       50451       50359        44.8        39.3        1.14
   1000 /    4392     600        stagger         sorted       45100       47064        4391        4391      1834.3      1937.7        0.95
   1000 /    4392     600        stagger reverse_sorted       43888       31579        4391        4391      1771.2      1222.9        1.45
   1000 /    4392     600        stagger         dither        1352        1221       46477       46356        47.7        43.0        1.11
   1000 /    4392     600        plateau          ident       47331       44698        4391        4391      1934.0      1812.0        1.07
   1000 /    4392     600        plateau        reverse       40528       12457        4393        8183      1618.7       454.0        3.57
   1000 /    4392     600        plateau  reverse_front       43066       11931        4393        8183      1737.4       435.2        3.99
   1000 /    4392     600        plateau   reverse_back       46866       45895        4391        4391      1903.7      1868.7        1.02
   1000 /    4392     600        plateau         sorted       46598       45740        4391        4391      1896.7      1866.8        1.02
   1000 /    4392     600        plateau reverse_sorted       41870       12306        4393        8183      1674.2       448.1        3.74
   1000 /    4392     600        plateau         dither        4740        6173       16013       12096       169.0       220.9        0.76
   1000 /    4392     600        shuffle          ident        6326        5815       12871       13866       226.2       207.7        1.09
   1000 /    4392     600        shuffle        reverse        5572        3718       13516       19428       199.3       132.0        1.51
   1000 /    4392     600        shuffle  reverse_front        6213        6394       12824       12389       222.5       228.7        0.97
   1000 /    4392     600        shuffle   reverse_back        5781        5154       13563       15275       206.8       183.9        1.12
   1000 /    4392     600        shuffle         sorted       47019       46577        4391        4391      1920.2      1892.3        1.01
   1000 /    4392     600        shuffle reverse_sorted       11361       10186        8822        8845       412.8       369.2        1.12
   1000 /    4392     600        shuffle         dither        1438         944       47418       47513        50.7        33.3        1.52
   1000 /    1361     800       sawtooth          ident       35555       35886        2722        2720       393.1       397.0        0.99
   1000 /    1361     800       sawtooth        reverse       32491       32230        2604        2481       358.7       358.1        1.00
   1000 /    1361     800       sawtooth  reverse_front       23137       25625        3388        3163       254.5       283.2        0.90
   1000 /    1361     800       sawtooth   reverse_back       36679       31748        2604        2720       406.3       350.6        1.16
   1000 /    1361     800       sawtooth         sorted      144791      135753        1360        1360      1691.1      1571.0        1.08
   1000 /    1361     800       sawtooth reverse_sorted        9039        6957        9039        9981        98.8        76.0        1.30
   1000 /    1361     800       sawtooth         dither        5410        4555       12632       13058        59.1        49.7        1.19
   1000 /    1361     800           rand          ident        4705        3880       13906       14496        51.4        42.3        1.21
   1000 /    1361     800           rand        reverse        4781        3999       13937       14511        52.2        43.6        1.20
   1000 /    1361     800           rand  reverse_front        4857        4028       14038       14561        53.0        43.9        1.21
   1000 /    1361     800           rand   reverse_back        4869        4070       13858       14490        53.1        44.4        1.20
   1000 /    1361     800           rand         sorted      143379      136787        1360        1360      1672.1      1585.1        1.05
   1000 /    1361     800           rand reverse_sorted      130493       97496        1360        1360      1505.5      1107.0        1.36
   1000 /    1361     800           rand         dither        4976        4301       13279       13759        54.3        46.9        1.16
   1000 /    1361     800        stagger          ident        4801        4067       14094       14521        52.4        44.4        1.18
   1000 /    1361     800        stagger        reverse        4817        4028       13881       14492        52.6        43.9        1.20
   1000 /    1361     800        stagger  reverse_front        4791        3960       14025       14530        52.3        43.2        1.21
   1000 /    1361     800        stagger   reverse_back        4875        3953       13965       14460        53.2        43.1        1.24
   1000 /    1361     800        stagger         sorted      150090      132602        1360        1360      1758.7      1547.6        1.14
   1000 /    1361     800        stagger reverse_sorted      132113       78461        1360        1360      1528.0       893.3        1.71
   1000 /    1361     800        stagger         dither        5458        5471       12123       10084        59.6        59.7        1.00
   1000 /    1361     800        plateau          ident      149929      137481        1360        1360      1752.3      1595.4        1.10
   1000 /    1361     800        plateau        reverse      114098       30680        1363        2720      1309.1       338.4        3.87
   1000 /    1361     800        plateau  reverse_front      139249       49769        1361        2040      1614.3       556.1        2.90
   1000 /    1361     800        plateau   reverse_back       54813       53187        2043        2041       613.3       592.2        1.04
   1000 /    1361     800        plateau         sorted      146392      135323        1360        1360      1704.0      1571.4        1.08
   1000 /    1361     800        plateau reverse_sorted      110954       31353        1363        2720      1270.6       345.9        3.67
   1000 /    1361     800        plateau         dither        7557        7324        9324        8499        82.5        80.0        1.03
   1000 /    1361     800        shuffle          ident      142540      132208        1360        1360      1718.2      1533.2        1.12
   1000 /    1361     800        shuffle        reverse      124414       70802        1360        1360      1438.8       796.5        1.81
   1000 /    1361     800        shuffle  reverse_front      138907       47121        1361        2040      1613.1       524.5        3.08
   1000 /    1361     800        shuffle   reverse_back       55432       48066        2043        2040       619.6       536.5        1.15
   1000 /    1361     800        shuffle         sorted      149304      136338        1360        1360      1737.8      1576.7        1.10
   1000 /    1361     800        shuffle reverse_sorted      130644       91340        1360        1360      1513.0      1038.9        1.46
   1000 /    1361     800        shuffle         dither        5556        4524       12959       13770        60.6        49.4        1.23
   1000 /    1389    1000       sawtooth          ident       35625       34392        2778        2776       401.8       387.8        1.04
   1000 /    1389    1000       sawtooth        reverse       39108       42810        2474        2165       441.9       483.5        0.91
   1000 /    1389    1000       sawtooth  reverse_front       30231       29171        2865        2861       339.8       327.7        1.04
   1000 /    1389    1000       sawtooth   reverse_back       38107       31992        2474        2776       430.2       360.1        1.19
   1000 /    1389    1000       sawtooth         sorted      139146      123033        1388        1388      1645.5      1439.3        1.14
   1000 /    1389    1000       sawtooth reverse_sorted       12799        9222        6862        7764       142.9       102.8        1.39
   1000 /    1389    1000       sawtooth         dither        5100        4514       13021       13293        56.8        50.2        1.13
   1000 /    1389    1000           rand          ident        4824        4098       14218       14561        53.7        45.6        1.18
   1000 /    1389    1000           rand        reverse        4689        4026       14243       14806        52.2        44.8        1.17
   1000 /    1389    1000           rand  reverse_front        4832        3940       14268       14503        53.8        43.8        1.23
   1000 /    1389    1000           rand   reverse_back        4803        3980       14166       14632        53.5        44.3        1.21
   1000 /    1389    1000           rand         sorted      145352      131729        1388        1388      1719.4      1554.3        1.11
   1000 /    1389    1000           rand reverse_sorted      127685       94736        1388        1388      1502.3      1100.0        1.37
