 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        shuffle        reverse      275448      234721         240         229       210.4       181.3        1.16
    100 /      94      60        shuffle  reverse_front      328149      269004         216         192       251.0       205.2        1.22
    100 /      94      60        shuffle   reverse_back      293041      222042         238         233       223.7       169.0        1.32
    100 /      94      60        shuffle         sorted      966129      551431          93          93       766.5       427.4        1.79
    100 /      94      60        shuffle reverse_sorted      378288      294187         189         213       290.5       224.9        1.29
    100 /      94      60        shuffle         dither      161118      119173         567         552       122.3        90.1        1.36
    100 /     538      80       sawtooth          ident       34138       34616        2198        2061       147.7       149.7        0.99
    100 /     538      80       sawtooth        reverse       28300       33619        2349        2038       122.5       145.5        0.84
    100 /     538      80       sawtooth  reverse_front       33632       30341        2208        2139       145.5       131.2        1.11
    100 /     538      80       sawtooth   reverse_back       31106       33954        2339        2089       134.8       147.2        0.92
    100 /     538      80       sawtooth         sorted      424419      268411         537         537      1970.5      1217.0        1.62
    100 /     538      80       sawtooth reverse_sorted       23894       20199        3370        3568       103.2        87.2        1.18
    100 /     538      80       sawtooth         dither       17120       14921        4262        4473        73.9        64.4        1.15
    100 /     538      80           rand          ident       16333       14154        4640        4637        70.5        61.1        1.15
    100 /     538      80           rand        reverse       15991       14344        4659        4730        69.0        61.9        1.12
    100 /     538      80           rand  reverse_front       15875       13324        4649        4644        68.5        57.5        1.19
    100 /     538      80           rand   reverse_back       16014       13804        4650        4686        69.1        59.6        1.16
    100 /     538      80           rand         sorted      403595      253591         537         537      1872.0      1143.9        1.64
    100 /     538      80           rand reverse_sorted      281946      214218         537         537      1276.8       960.2        1.33
    100 /     538      80           rand         dither       16507       14062        4435        4454        71.2        60.7        1.17
    100 /     538      80        stagger          ident       15731       13910        4512        4611        67.9        60.1        1.13
    100 /     538      80        stagger        reverse       15904       13512        4629        4552        68.7        58.3        1.18
    100 /     538      80        stagger  reverse_front       15964       13266        4573        4575        68.9        57.3        1.20
    100 /     538      80        stagger   reverse_back       15090       14656        4568        4580        65.1        63.4        1.03
    100 /     538      80        stagger         sorted      419305      271202         537         537      1943.6      1222.1        1.59
    100 /     538      80        stagger reverse_sorted      293066      239074         537         537      1334.5      1072.1        1.24
    100 /     538      80        stagger         dither       16891       14873        4255        4283        72.9        64.2        1.13
    100 /     538      80        plateau          ident      429045      283198         537         537      1993.3      1286.2        1.55
    100 /     538      80        plateau        reverse      321045       88011         539         995      1490.4       384.8        3.87
    100 /     538      80        plateau  reverse_front      360564       82778         539         995      1651.8       361.1        4.57
    100 /     538      80        plateau   reverse_back      439541      282000         537         537      2069.3      1273.2        1.63
    100 /     538      80        plateau         sorted      412411      270374         537         537      1909.2      1222.9        1.56
    100 /     538      80        plateau reverse_sorted      355364       91243         539         995      1637.6       400.0        4.09
    100 /     538      80        plateau         dither       43184       56663        1744        1308       187.5       246.1        0.76
    100 /     538      80        shuffle          ident       51814       38916        1524        1767       224.8       168.5        1.33
    100 /     538      80        shuffle        reverse       37552       36233        1873        1802       162.6       157.0        1.04
    100 /     538      80        shuffle  reverse_front       44043       37246        1713        1842       190.9       161.2        1.18
    100 /     538      80        shuffle   reverse_back       44064       44603        1684        1523       191.2       193.3        0.99
    100 /     538      80        shuffle         sorted      384505      266246         537         537      1779.1      1200.9        1.48
    100 /     538      80        shuffle reverse_sorted       78353       74626        1124        1137       341.6       325.0        1.05
    100 /     538      80        shuffle         dither       16061       13250        4372        4409        69.3        57.1        1.21
    100 /     472     100       sawtooth          ident       37171       41148        1812        1680       141.2       156.3        0.90
    100 /     472     100       sawtooth        reverse       37539       40159        1819        1623       142.5       152.5        0.93
    100 /     472     100       sawtooth  reverse_front       38461       41214        1816        1677       146.0       156.8        0.93
    100 /     472     100       sawtooth   reverse_back       39824       40181        1815        1687       151.2       152.6        0.99
    100 /     472     100       sawtooth         sorted      415893      271835         471         471      1678.8      1069.5        1.57
    100 /     472     100       sawtooth reverse_sorted       30811       23900        2893        3115       116.8        90.5        1.29
    100 /     472     100       sawtooth         dither       19529       17633        3730        3844        74.0        66.9        1.11
    100 /     472     100           rand          ident       18157       15688        3935        4044        68.8        59.4        1.16
    100 /     472     100           rand        reverse       17513       16089        3978        3997        66.3        60.9        1.09
    100 /     472     100           rand  reverse_front       18225       15412        4003        3989        69.0        58.4        1.18
    100 /     472     100           rand   reverse_back       18051       15873        3910        4048        68.3        60.1        1.14
    100 /     472     100           rand         sorted      414179      273079         471         471      1678.6      1073.5        1.56
    100 /     472     100           rand reverse_sorted      288703      235342         471         471      1144.6       928.8        1.23
    100 /     472     100           rand         dither       19166       17208        3764        3839        72.6        65.1        1.11
    100 /     472     100        stagger          ident       18519       16858        3954        3969        70.2        63.8        1.10
    100 /     472     100        stagger        reverse       17954       15294        4019        4009        68.0        57.9        1.17
    100 /     472     100        stagger  reverse_front       18507       15979        4015        3982        70.1        60.5        1.16
    100 /     472     100        stagger   reverse_back       16410       15704        3958        3999        62.1        59.4        1.05
    100 /     472     100        stagger         sorted      397142      262359         471         471      1612.8      1039.5        1.55
    100 /     472     100        stagger reverse_sorted      293099      231492         471         471      1156.4       904.1        1.28
    100 /     472     100        stagger         dither       19104       16747        3645        3621        72.4        63.4        1.14
    100 /     472     100        plateau          ident      422894      278191         471         471      1697.2      1100.7        1.54
    100 /     472     100        plateau        reverse      336148      103213         473         843      1330.6       396.9        3.35
    100 /     472     100        plateau  reverse_front      339043       96710         473         843      1350.1       370.0        3.65
    100 /     472     100        plateau   reverse_back      381887      266133         471         471      1537.3      1052.0        1.46
    100 /     472     100        plateau         sorted      417015      269906         471         471      1689.5      1060.0        1.59
    100 /     472     100        plateau reverse_sorted      314779      101950         473         843      1254.2       391.3        3.20
    100 /     472     100        plateau         dither       48839       50652        1582        1282       185.8       192.7        0.96
    100 /     472     100        shuffle          ident       75340       69478        1140        1136       287.6       264.9        1.09
    100 /     472     100        shuffle        reverse       71713       82262        1070         896       273.4       314.4        0.87
    100 /     472     100        shuffle  reverse_front       80129       76183        1010         947       306.2       291.0        1.05
    100 /     472     100        shuffle   reverse_back       59434       66699        1303        1081       226.6       254.3        0.89
    100 /     472     100        shuffle         sorted      398412      269165         471         471      1607.8      1059.3        1.52
    100 /     472     100        shuffle reverse_sorted       89085       81362         945         969       340.9       311.1        1.10
    100 /     472     100        shuffle         dither       18982       18226        3751        3732        71.9        69.0        1.04
    100 /     798     120       sawtooth          ident       18885       21560        3555        3061       121.2       138.4        0.88
    100 /     798     120       sawtooth        reverse       21594       20621        3227        3018       138.6       132.2        1.05
    100 /     798     120       sawtooth  reverse_front       17675       19563        3565        3098       113.3       125.5        0.90
    100 /     798     120       sawtooth   reverse_back       20385       17816        3217        3413       130.7       114.3        1.14
    100 /     798     120       sawtooth         sorted      310157      208008         797         797      2170.2      1396.7        1.55
    100 /     798     120       sawtooth reverse_sorted       16457       11901        5173        5676       105.4        76.2        1.38
    100 /     798     120       sawtooth         dither       11049        9012        6792        7159        70.7        57.6        1.23
    100 /     798     120           rand          ident        9517        8233        7579        7645        60.9        52.7        1.16
    100 /     798     120           rand        reverse        9914        8552        7552        7547        63.4        54.7        1.16
    100 /     798     120           rand  reverse_front        9140        8744        7552        7581        58.5        55.9        1.05
    100 /     798     120           rand   reverse_back        9636        8726        7579        7553        61.6        55.8        1.10
    100 /     798     120           rand         sorted      327503      209008         797         797      2260.0      1404.9        1.61
    100 /     798     120           rand reverse_sorted      219501      183586         797         797      1476.7      1228.4        1.20
    100 /     798     120           rand         dither       10419        8784        7154        7148        66.7        56.2        1.19
    100 /     798     120        stagger          ident        9625        8899        7395        7400        61.6        56.9        1.08
    100 /     798     120        stagger        reverse        9826        8327        7550        7401        62.9        53.2        1.18
    100 /     798     120        stagger  reverse_front        9874        8931        7435        7408        63.2        57.1        1.11
    100 /     798     120        stagger   reverse_back        9887        8781        7510        7402        63.2        56.2        1.13
    100 /     798     120        stagger         sorted      318096      214123         797         797      2200.7      1440.5        1.53
    100 /     798     120        stagger reverse_sorted      212650      177702         797         797      1427.1      1186.7        1.20
    100 /     798     120        stagger         dither       10591        9624        6923        6878        67.9        61.6        1.10
    100 /     798     120        plateau          ident      299795      212056         797         797      2061.6      1416.9        1.45
    100 /     798     120        plateau        reverse      253035       58916         799        1475      1741.0       381.0        4.57
    100 /     798     120        plateau  reverse_front      272535       43301         799        1475      1875.4       279.1        6.72
    100 /     798     120        plateau   reverse_back      321847      206882         797         797      2210.1      1383.7        1.60
    100 /     798     120        plateau         sorted      320834      198110         797         797      2230.5      1344.7        1.66
    100 /     798     120        plateau reverse_sorted      270819       61054         799        1475      1859.6       395.0        4.71
    100 /     798     120        plateau         dither       28119       37100        2688        2012       180.6       239.1        0.76
    100 /     798     120        shuffle          ident       33864       35466        2405        2170       217.9       228.3        0.95
    100 /     798     120        shuffle        reverse       30583       24268        2500        2780       196.5       155.7        1.26
    100 /     798     120        shuffle  reverse_front       33688       31763        2395        2429       216.6       204.1        1.06
    100 /     798     120        shuffle   reverse_back       32412       34039        2510        2305       208.3       218.8        0.95
    100 /     798     120        shuffle         sorted      348513      222910         797         797      2463.6      1497.7        1.64
    100 /     798     120        shuffle reverse_sorted       58617       55526        1618        1621       379.2       360.8        1.05
    100 /     798     120        shuffle         dither       11394        9742        7027        7059        73.0        62.3        1.17
   1000 /    5037       2       sawtooth          ident        1666        1431       45433       45920        67.6        57.9        1.17
   1000 /    5037       2       sawtooth        reverse        1629        1363       45433       45920        65.9        55.1        1.20
   1000 /    5037       2       sawtooth  reverse_front        1633        1380       45434       44914        66.2        55.8        1.19
   1000 /    5037       2       sawtooth   reverse_back        1597        1420       45433       45920        64.6        57.5        1.12
   1000 /    5037       2       sawtooth         sorted       63808       43188        5036        5036      3105.6      1987.0        1.56
   1000 /    5037       2       sawtooth reverse_sorted       50970       15227        5038        7555      2325.7       635.7        3.66
   1000 /    5037       2       sawtooth         dither        1601        1439       45433       45920        64.8        58.2        1.11
   1000 /    5037       2           rand          ident         943         899       60118       59522        38.1        36.3        1.05
   1000 /    5037       2           rand        reverse         901         837       59923       59613        36.3        33.8        1.07
   1000 /    5037       2           rand  reverse_front         950         850       60129       59385        38.4        34.3        1.12
   1000 /    5037       2           rand   reverse_back         965         856       59987       59647        39.0        34.5        1.13
   1000 /    5037       2           rand         sorted       51393       43752        5036        5036      2372.7      1997.1        1.19
   1000 /    5037       2           rand reverse_sorted       40071       35172        5036        5036      1755.4      1572.9        1.12
   1000 /    5037       2           rand         dither        1003         890       57496       56984        40.5        36.0        1.13
   1000 /    5037       2        stagger          ident        5725        6354       15112       13428       234.2       260.5        0.90
   1000 /    5037       2        stagger        reverse        5877        6205       13854       13428       239.9       254.4        0.94
   1000 /    5037       2        stagger  reverse_front        5684        6092       14693       14266       232.6       249.3        0.93
   1000 /    5037       2        stagger   reverse_back        5688        5869       14272       14267       232.8       240.6        0.97
   1000 /    5037       2        stagger         sorted       65460       43601        5036        5036      3198.5      2000.5        1.60
   1000 /    5037       2        stagger reverse_sorted        2501        1718       38182       45161       101.5        69.5        1.46
   1000 /    5037       2        stagger         dither        1288        1216       55378       55285        52.0        49.2        1.06
   1000 /    5037       2        plateau          ident       64337       42550        5036        5036      3154.8      1953.8        1.61
   1000 /    5037       2        plateau        reverse       53445       10076        5038       10085      2557.6       419.7        6.09
   1000 /    5037       2        plateau  reverse_front       61935        9208        5038       10078      2885.6       380.8        7.58
   1000 /    5037       2        plateau   reverse_back       60414       43098        5036        5036      2961.7      1977.6        1.50
   1000 /    5037       2        plateau         sorted       62824       43020        5036        5036      3100.6      1959.4        1.58
   1000 /    5037       2        plateau reverse_sorted       57891       10354        5038       10085      2859.0       432.7        6.61
   1000 /    5037       2        plateau         dither       59903       40375        5036        5036      2832.1      1826.7        1.55
   1000 /    5037       2        shuffle          ident        1466        1266       40059       39413        59.2        51.1        1.16
   1000 /    5037       2        shuffle        reverse        1388        1155       48695       49939        56.2        46.6        1.20
   1000 /    5037       2        shuffle  reverse_front        1423        1207       44518       43966        57.5        48.8        1.18
   1000 /    5037       2        shuffle   reverse_back        1425        1216       44236       45045        57.6        49.1        1.17
   1000 /    5037       2        shuffle         sorted       58074       42926        5036        5036      2781.4      1969.9        1.41
   1000 /    5037       2        shuffle reverse_sorted        2852        1722       35733       45556       115.7        69.7        1.66
   1000 /    5037       2        shuffle         dither        1157        1086       55282       54891        46.8        43.9        1.07
   1000 /     160     200       sawtooth          ident      623748      434054         159         159       833.7       571.9        1.46
   1000 /     160     200       sawtooth        reverse      552645      410042         159         159       735.9       540.5        1.36
   1000 /     160     200       sawtooth  reverse_front      604215      276663         160         239       811.2       361.5        2.24
   1000 /     160     200       sawtooth   reverse_back      346956      272745         241         239       455.7       355.4        1.28
   1000 /     160     200       sawtooth         sorted      608458      443894         159         159       811.6       586.8        1.38
   1000 /     160     200       sawtooth reverse_sorted      487633      407635         159         159       654.9       535.8        1.22
   1000 /     160     200       sawtooth         dither       80014       61442         910         896       103.1        79.0        1.30
   1000 /     160     200           rand          ident       76132       53264        1097        1077        98.0        68.4        1.43
   1000 /     160     200           rand        reverse       77150       61186        1123        1111        99.2        78.6        1.26
   1000 /     160     200           rand  reverse_front       78929       61761        1086        1068       101.5        79.4        1.28
   1000 /     160     200           rand   reverse_back       77618       61769        1134        1120       100.0        79.4        1.26
   1000 /     160     200           rand         sorted      627108      435361         159         159       839.7       573.8        1.46
   1000 /     160     200           rand reverse_sorted      550861      414215         159         159       732.5       545.8        1.34
   1000 /     160     200           rand         dither       67598       59807        1049        1038        87.0        76.9        1.13
   1000 /     160     200        stagger          ident       77419       60635        1034        1020        99.6        77.9        1.28
   1000 /     160     200        stagger        reverse       75026       60774        1158        1136        96.5        78.1        1.24
   1000 /     160     200        stagger  reverse_front       74245       60320        1094        1078        95.5        77.5        1.23
   1000 /     160     200        stagger   reverse_back       78762       62322        1098        1078       101.3        80.1        1.27
   1000 /     160     200        stagger         sorted      672536      446663         159         159       904.7       588.2        1.54
   1000 /     160     200        stagger reverse_sorted      576404      434479         159         159       770.9       572.4        1.35
   1000 /     160     200        stagger         dither       85739       67285         910         896       110.3        86.5        1.28
   1000 /     160     200        plateau          ident      667455      459356         159         159       893.9       606.3        1.47
   1000 /     160     200        plateau        reverse      581344      432258         159         159       777.6       569.1        1.37
   1000 /     160     200        plateau  reverse_front      569667      280857         160         239       759.0       366.4        2.07
   1000 /     160     200        plateau   reverse_back      342463      275157         241         239       449.0       358.6        1.25
   1000 /     160     200        plateau         sorted      616697      443222         159         159       826.8       583.9        1.42
   1000 /     160     200        plateau reverse_sorted      554907      423949         159         159       738.4       558.7        1.32
   1000 /     160     200        plateau         dither       84054       66884         910         896       108.2        86.0        1.26
   1000 /     160     200        shuffle          ident      166298      160434         440         397       215.8       207.5        1.04
   1000 /     160     200        shuffle        reverse      141647      151950         520         415       183.1       196.4        0.93
   1000 /     160     200        shuffle  reverse_front      160724      157475         518         400       209.1       204.1        1.02
   1000 /     160     200        shuffle   reverse_back      168330      163836         442         392       218.3       211.9        1.03
   1000 /     160     200        shuffle         sorted      588022      440845         159         159       791.0       580.7        1.36
   1000 /     160     200        shuffle reverse_sorted      221336      195586         324         345       287.5       253.7        1.13
   1000 /     160     200        shuffle         dither       78126       58584        1040        1027       100.5        75.3        1.33
   1000 /     163     400       sawtooth          ident      582918      424055         162         162       796.5       570.8        1.40
   1000 /     163     400       sawtooth        reverse      518297      401641         162         162       698.4       538.8        1.30
   1000 /     163     400       sawtooth  reverse_front      627582      270106         163         243       855.9       359.4        2.38
   1000 /     163     400       sawtooth   reverse_back      340696      276184         246         243       455.3       366.9        1.24
   1000 /     163     400       sawtooth         sorted      639668      450554         162         162       873.4       607.1        1.44
   1000 /     163     400       sawtooth reverse_sorted      519151      412539         162         162       703.3       553.5        1.27
   1000 /     163     400       sawtooth         dither       79323       58167        1021        1141       104.0        76.3        1.36
   1000 /     163     400           rand          ident       69824       45758        1164        1294        91.6        59.9        1.53
   1000 /     163     400           rand        reverse       74840       58364        1120        1137        98.1        76.6        1.28
   1000 /     163     400           rand  reverse_front       69900       52105        1182        1296        91.6        68.5        1.34
   1000 /     163     400           rand   reverse_back       74139       50858        1123        1270        97.2        66.6        1.46
   1000 /     163     400           rand         sorted      614767      442487         162         162       840.7       602.0        1.40
   1000 /     163     400           rand reverse_sorted      543149      403986         162         162       741.1       545.1        1.36
   1000 /     163     400           rand         dither       71546       55647        1080        1186        93.8        72.9        1.29
   1000 /     163     400        stagger          ident       67495       50180        1204        1320        88.4        65.8        1.34
   1000 /     163     400        stagger        reverse       72657       53383        1104        1181        95.2        69.9        1.36
   1000 /     163     400        stagger  reverse_front       71891       49753        1172        1277        94.2        65.1        1.45
   1000 /     163     400        stagger   reverse_back       65754       51287        1150        1259        86.2        67.2        1.28
   1000 /     163     400        stagger         sorted      648845      394748         162         162       889.2       531.7        1.67
   1000 /     163     400        stagger reverse_sorted      584312      434223         162         162       795.8       585.9        1.36
   1000 /     163     400        stagger         dither       76499       61692        1075        1039       100.2        80.9        1.24
   1000 /     163     400        plateau          ident      603618      427231         162         162       822.6       574.6        1.43
   1000 /     163     400        plateau        reverse      534364      405951         162         162       723.9       544.7        1.33
   1000 /     163     400        plateau  reverse_front      565412      274565         163         243       768.7       364.9        2.11
   1000 /     163     400        plateau   reverse_back      353102      272702         246         243       472.6       362.3        1.30
   1000 /     163     400        plateau         sorted      606143      439085         162         162       830.4       594.5        1.40
   1000 /     163     400        plateau reverse_sorted      540893      404230         162         162       732.8       542.3        1.35
   1000 /     163     400        plateau         dither       80261       57917        1021        1141       105.3        75.8        1.39
   1000 /     163     400        shuffle          ident      513791      374891         191         182       697.2       503.8        1.38
   1000 /     163     400        shuffle        reverse      230330      195790         326         324       305.4       258.9        1.18
   1000 /     163     400        shuffle  reverse_front      334815      203152         244         322       447.2       269.0        1.66
   1000 /     163     400        shuffle   reverse_back      460620      230346         191         263       628.8       305.3        2.06
   1000 /     163     400        shuffle         sorted      675743      414593         162         162       937.6       557.1        1.68
   1000 /     163     400        shuffle reverse_sorted      220939      191940         326         351       293.5       254.1        1.15
   1000 /     163     400        shuffle         dither       76391       51703        1091        1132       100.2        67.7        1.48
   1000 /    4392     600       sawtooth          ident        4008        4492       19234       17555       142.0       158.8        0.89
   1000 /    4392     600       sawtooth        reverse        4101        4406       18508       17147       144.9       155.9        0.93
   1000 /    4392     600       sawtooth  reverse_front        4228        3972       18165       19326       149.6       140.3        1.07
   1000 /    4392     600       sawtooth   reverse_back        3547        3973       19576       17745       125.5       140.6        0.89
   1000 /    4392     600       sawtooth         sorted       73928       46824        4391        4391      2951.2      1778.3        1.66
   1000 /    4392     600       sawtooth reverse_sorted        2327        1923       32199       35097        82.1        67.9        1.21
   1000 /    4392     600       sawtooth         dither        1539        1430       46783       48452        54.2        50.3        1.08
   1000 /    4392     600           rand          ident        1201        1042       51106       51278        42.3        36.7        1.15
   1000 /    4392     600           rand        reverse        1192        1048       51119       51584        41.9        36.8        1.14
   1000 /    4392     600           rand  reverse_front        1209        1082       51010       51353        42.6        38.1        1.12
   1000 /    4392     600           rand   reverse_back        1172        1050       51215       51303        41.3        37.0        1.12
   1000 /    4392     600           rand         sorted       76075       51136        4391        4391      3034.1      1980.2        1.53
   1000 /    4392     600           rand reverse_sorted       43391       42312        4391        4391      1633.5      1589.0        1.03
   1000 /    4392     600           rand         dither        1239        1101       49010       49024        43.6        38.7        1.13
   1000 /    4392     600        stagger          ident        1433        1303       50337       50692        50.4        45.8        1.10
   1000 /    4392     600        stagger        reverse        1428        1307       50643       50089        50.3        46.0        1.09
   1000 /    4392     600        stagger  reverse_front        1409        1271       50529       50241        49.6        44.7        1.11
   1000 /    4392     600        stagger   reverse_back        1410        1308       50451       50359        49.6        46.1        1.08
   1000 /    4392     600        stagger         sorted       73675       50602        4391        4391      2995.1      1964.1        1.52
   1000 /    4392     600        stagger reverse_sorted       46150       42500        4391        4391      1742.6      1595.1        1.09
   1000 /    4392     600        stagger         dither        1532        1273       46477       46356        54.0        44.8        1.20
   1000 /    4392     600        plateau          ident       76496       51032        4391        4391      3044.7      1938.9        1.57
   1000 /    4392     600        plateau        reverse       64542       12956        4393        8183      2512.7       463.9        5.42
   1000 /    4392     600        plateau  reverse_front       63072       11885        4393        8183      2505.2       425.4        5.89
   1000 /    4392     600        plateau   reverse_back       72218       48520        4391        4391      2885.7      1857.2        1.55
   1000 /    4392     600        plateau         sorted       75156       50776        4391        4391      3125.7      1934.1        1.62
   1000 /    4392     600        plateau reverse_sorted       63314       13213        4393        8183      2474.5       473.5        5.23
   1000 /    4392     600        plateau         dither        5254        6727       16013       12096       186.0       238.6        0.78
   1000 /    4392     600        shuffle          ident        6986        5906       12871       13866       247.9       209.3        1.18
   1000 /    4392     600        shuffle        reverse        5778        3913       13516       19428       204.7       138.3        1.48
   1000 /    4392     600        shuffle  reverse_front        6554        6799       12824       12389       233.6       241.2        0.97
   1000 /    4392     600        shuffle   reverse_back        6256        5341       13563       15275       222.0       189.2        1.17
   1000 /    4392     600        shuffle         sorted       77311       51562        4391        4391      3117.1      1984.2        1.57
   1000 /    4392     600        shuffle reverse_sorted       11628       11429        8822        8845       418.3       410.5        1.02
   1000 /    4392     600        shuffle         dither        1606        1473       47418       47513        56.5        51.9        1.09
   1000 /    1361     800       sawtooth          ident       39728       36519        2722        2720       438.4       402.8        1.09
   1000 /    1361     800       sawtooth        reverse       37764       38116        2604        2481       418.1       420.5        0.99
   1000 /    1361     800       sawtooth  reverse_front       26101       26954        3388        3163       286.9       296.4        0.97
   1000 /    1361     800       sawtooth   reverse_back       39128       33693        2604        2720       432.2       371.5        1.16
   1000 /    1361     800       sawtooth         sorted      224836      149218        1360        1360      2665.0      1717.3        1.55
   1000 /    1361     800       sawtooth reverse_sorted       11594        8605        9039        9981       126.7        94.0        1.35
   1000 /    1361     800       sawtooth         dither        6262        5134       12632       13058        68.3        56.0        1.22
   1000 /    1361     800           rand          ident        4325        4695       13906       14496        47.2        51.2        0.92
   1000 /    1361     800           rand        reverse        5123        4342       13937       14511        55.9        47.3        1.18
   1000 /    1361     800           rand  reverse_front        5064        4629       14038       14561        55.2        50.5        1.09
   1000 /    1361     800           rand   reverse_back        4926        4068       13858       14490        53.7        44.4        1.21
   1000 /    1361     800           rand         sorted      233736      144833        1360        1360      2773.7      1662.5        1.67
   1000 /    1361     800           rand reverse_sorted      144204      118430        1360        1360      1660.8      1349.9        1.23
   1000 /    1361     800           rand         dither        5808        4880       13279       13759        63.4        53.3        1.19
   1000 /    1361     800        stagger          ident        5560        4479       14094       14521        60.7        48.8        1.24
   1000 /    1361     800        stagger        reverse        5628        4717       13881       14492        61.5        51.4        1.20
   1000 /    1361     800        stagger  reverse_front        5550        4588       14025       14530        60.5        50.0        1.21
   1000 /    1361     800        stagger   reverse_back        5528        4787       13965       14460        60.3        52.2        1.16
   1000 /    1361     800        stagger         sorted      232803      120397        1360        1360      2788.1      1371.8        2.03
   1000 /    1361     800        stagger reverse_sorted      146768      126396        1360        1360      1685.3      1439.4        1.17
   1000 /    1361     800        stagger         dither        6227        5965       12123       10084        67.9        65.1        1.04
   1000 /    1361     800        plateau          ident      226113      149308        1360        1360      2735.6      1715.9        1.59
   1000 /    1361     800        plateau        reverse      144247       34056        1363        2720      1659.3       376.1        4.41
   1000 /    1361     800        plateau  reverse_front      173306       53067        1361        2040      2007.4       588.5        3.41
   1000 /    1361     800        plateau   reverse_back       67386       53733        2043        2041       751.2       597.1        1.26
   1000 /    1361     800        plateau         sorted      226109      149932        1360        1360      2678.1      1732.9        1.55
   1000 /    1361     800        plateau reverse_sorted      129730       34034        1363        2720      1495.2       375.0        3.99
   1000 /    1361     800        plateau         dither        8345        7580        9324        8499        91.1        82.8        1.10
   1000 /    1361     800        shuffle          ident      223142      148398        1360        1360      2650.0      1720.1        1.54
   1000 /    1361     800        shuffle        reverse      137023      117672        1360        1360      1567.7      1353.1        1.16
   1000 /    1361     800        shuffle  reverse_front      174409       51423        1361        2040      2024.8       570.9        3.55
   1000 /    1361     800        shuffle   reverse_back       61349       52101        2043        2040       683.7       578.5        1.18
   1000 /    1361     800        shuffle         sorted      229913      142270        1360        1360      2745.5      1634.6        1.68
   1000 /    1361     800        shuffle reverse_sorted      138775      124082        1360        1360      1588.2      1413.7        1.12
   1000 /    1361     800        shuffle         dither        6302        5139       12959       13770        68.8        56.1        1.23
   1000 /    1389    1000       sawtooth          ident       37449       36959        2778        2776       422.3       416.6        1.01
   1000 /    1389    1000       sawtooth        reverse       40641       47932        2474        2165       458.9       542.7        0.85
   1000 /    1389    1000       sawtooth  reverse_front       33138       31524        2865        2861       372.7       354.0        1.05
   1000 /    1389    1000       sawtooth   reverse_back       42300       33597        2474        2776       477.5       378.3        1.26
   1000 /    1389    1000       sawtooth         sorted      213699      145781        1388        1388      2585.0      1737.4        1.49
   1000 /    1389    1000       sawtooth reverse_sorted       15935       11159        6862        7764       178.8       124.5        1.44
   1000 /    1389    1000       sawtooth         dither        6012        5071       13021       13293        66.9        56.5        1.18
   1000 /    1389    1000           rand          ident        5438        4531       14218       14561        60.6        50.4        1.20
   1000 /    1389    1000           rand        reverse        5491        4438       14243       14806        61.2        49.4        1.24
   1000 /    1389    1000           rand  reverse_front        5494        4710       14268       14503        61.2        52.4        1.17
   1000 /    1389    1000           rand   reverse_back        5501        4529       14166       14632        61.3        50.4        1.22
   1000 /    1389    1000           rand         sorted      227373      143581        1388        1388      2768.2      1689.0        1.64
   1000 /    1389    1000           rand reverse_sorted      142470      120127        1388        1388      1666.4      1407.1        1.18
   1000 /    1389    1000           rand         dither        5738        4389       13458       13829        63.9        48.8        1.31
   1000 /    1389    1000        stagger          ident        5434        4542       14317       14767        60.5        50.5        1.20
   1000 /    1389    1000        stagger        reverse        5064        4478       14328       14834        56.4        49.8        1.13
   1000 /    1389    1000        stagger  reverse_front        5124        4232       14351       14789        57.0        47.1        1.21
   1000 /    1389    1000        stagger   reverse_back        5502        4616       14341       14790        61.3        51.4        1.19
   1000 /    1389    1000        stagger         sorted      223409      138679        1388        1388      2693.8      1621.0        1.66
   1000 /    1389    1000        stagger reverse_sorted      139553      123497        1388        1388      1631.2      1432.7        1.14
   1000 /    1389    1000        stagger         dither        5570        4876       12927       13226        62.0        54.3        1.14
   1000 /    1389    1000        plateau          ident      222990      133968        1388        1388      2688.8      1563.9        1.72
   1000 /    1389    1000        plateau        reverse      129725       32104        1391        2776      1521.0       361.2        4.21
   1000 /    1389    1000        plateau  reverse_front      172924       50729        1389        2082      2065.1       575.0        3.59
   1000 /    1389    1000        plateau   reverse_back       63015       55523        2085        2083       717.2       630.9        1.14
   1000 /    1389    1000        plateau         sorted      215141      145055        1388        1388      2588.0      1707.4        1.52
   1000 /    1389    1000        plateau reverse_sorted      133124       32054        1391        2776      1552.0       360.1        4.31
   1000 /    1389    1000        plateau         dither        7094        6938       10564        9591        79.0        77.3        1.02
   1000 /    1389    1000        shuffle          ident      209051      128174        1388        1388      2508.3      1501.0        1.67
   1000 /    1389    1000        shuffle        reverse      132901      119373        1388        1388      1572.7      1390.7        1.13
   1000 /    1389    1000        shuffle  reverse_front      157474       49910        1389        2082      1859.0       565.1        3.29
   1000 /    1389    1000        shuffle   reverse_back       55408       49073        2085        2082       629.5       555.7        1.13
   1000 /    1389    1000        shuffle         sorted      204370      133055        1388        1388      2451.1      1552.7        1.58
   1000 /    1389    1000        shuffle reverse_sorted      128612      114130        1388        1388      1501.1      1329.3        1.13
   1000 /    1389    1000        shuffle         dither        5319        4817       13231       13023        59.2        53.6        1.10
   1000 /    1555    1200       sawtooth          ident       30615       29893        3110        3108       389.9       377.6        1.03
