 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        shuffle        reverse      149205      113627        1554        1554      1921.5      1451.4        1.32
   1000 /    1555    1200        shuffle  reverse_front      169722       47879        1555        2331      2193.4       601.6        3.65
   1000 /    1555    1200        shuffle   reverse_back       57419       49318        2334        2331       723.0       620.1        1.17
   1000 /    1555    1200        shuffle         sorted      220256      144032        1554        1554      2888.1      1850.1        1.56
   1000 /    1555    1200        shuffle reverse_sorted      146298      114229        1554        1554      1878.6      1456.7        1.29
   1000 /    1555    1200        shuffle         dither        5293        4632       15124       15529        65.9        57.7        1.14
  10000 /   29765       2       sawtooth          ident         217         205      327370      328496        51.6        48.8        1.06
  10000 /   29765       2       sawtooth        reverse         216         202      327370      328496        51.5        48.1        1.07
  10000 /   29765       2       sawtooth  reverse_front         218         205      327371      322554        51.9        48.6        1.07
  10000 /   29765       2       sawtooth   reverse_back         220         204      327370      328496        52.5        48.5        1.08
  10000 /   29765       2       sawtooth         sorted       12022        8085       29764       29764      3238.6      2094.4        1.55
  10000 /   29765       2       sawtooth reverse_sorted       10072        2610       29766       44647      2659.2       636.8        4.18
  10000 /   29765       2       sawtooth         dither         210         205      327370      328496        50.0        48.8        1.02
  10000 /   29765       2           rand          ident         130         118      430055      432153        31.0        28.1        1.10
  10000 /   29765       2           rand        reverse         130         126      430237      431719        30.8        29.9        1.03
  10000 /   29765       2           rand  reverse_front         130         121      430335      432101        30.9        28.8        1.07
  10000 /   29765       2           rand   reverse_back         131         124      430140      432298        31.0        29.5        1.05
  10000 /   29765       2           rand         sorted       12024        8013       29764       29764      3240.8      2062.1        1.57
  10000 /   29765       2           rand reverse_sorted         538         207      141736      326063       128.7        49.3        2.61
  10000 /   29765       2           rand         dither         135         128      410729      411352        32.0        30.5        1.05
  10000 /   29765       2        stagger          ident         967        1088       89297       79370       232.0       261.8        0.89
  10000 /   29765       2        stagger        reverse        1068        1013       81857       79370       257.4       243.4        1.06
  10000 /   29765       2        stagger  reverse_front         960        1014       86817       84330       230.6       243.7        0.95
  10000 /   29765       2        stagger   reverse_back        1038         989       84337       84332       249.5       237.7        1.05
  10000 /   29765       2        stagger         sorted       11843        7989       29764       29764      3196.0      2067.1        1.55
  10000 /   29765       2        stagger reverse_sorted        8016        6202       29764       29764      2082.7      1570.7        1.33
  10000 /   29765       2        stagger         dither         173         172      397890      385760        41.1        41.0        1.00
  10000 /   29765       2        plateau          ident       12064        7795       29764       29764      3269.3      2006.5        1.63
  10000 /   29765       2        plateau        reverse       10540        1764       29766       59541      2792.6       427.0        6.54
  10000 /   29765       2        plateau  reverse_front       11796        1686       29766       59534      3191.9       407.6        7.83
  10000 /   29765       2        plateau   reverse_back       12004        7734       29764       29764      3235.1      1988.4        1.63
  10000 /   29765       2        plateau         sorted       11845        7957       29764       29764      3194.0      2073.2        1.54
  10000 /   29765       2        plateau reverse_sorted        9905        1692       29766       59541      2607.7       409.6        6.37
  10000 /   29765       2        plateau         dither       11921        8148       29764       29764      3199.3      2107.0        1.52
  10000 /   29765       2        shuffle          ident         203         192      270517      264385        48.4        45.8        1.06
  10000 /   29765       2        shuffle        reverse         192         165      320693      364662        45.7        39.2        1.17
  10000 /   29765       2        shuffle  reverse_front         198         172      292193      315564        47.1        41.0        1.15
  10000 /   29765       2        shuffle   reverse_back         189         182      299115      302769        45.0        43.2        1.04
  10000 /   29765       2        shuffle         sorted       11919        7819       29764       29764      3211.5      2036.3        1.58
  10000 /   29765       2        shuffle reverse_sorted         398         259      227376      317253        95.1        61.8        1.54
  10000 /   29765       2        shuffle         dither         146         147      396184      396050        34.6        35.0        0.99
  10000 /    5100    2000       sawtooth          ident        6076        6675       14752       13297       249.3       274.1        0.91
  10000 /    5100    2000       sawtooth        reverse        5261        6705       15592       12396       215.8       275.6        0.78
  10000 /    5100    2000       sawtooth  reverse_front        5588        6028       15217       13846       229.3       247.3        0.93
  10000 /    5100    2000       sawtooth   reverse_back        5789        6592       15127       13296       238.2       270.6        0.88
  10000 /    5100    2000       sawtooth         sorted       70869       45694        5099        5099      3115.8      1968.2        1.58
  10000 /    5100    2000       sawtooth reverse_sorted        2854        1858       37337       45920       116.9        75.9        1.54
  10000 /    5100    2000       sawtooth         dither        1337        1299       55402       51478        54.6        53.0        1.03
  10000 /    5100    2000           rand          ident         975         914       60915       60295        39.8        37.3        1.07
  10000 /    5100    2000           rand        reverse         957         902       60747       60311        39.1        36.8        1.06
  10000 /    5100    2000           rand  reverse_front         970         906       60707       60090        39.6        37.0        1.07
  10000 /    5100    2000           rand   reverse_back         958         925       60955       60482        39.1        37.7        1.04
  10000 /    5100    2000           rand         sorted       63430       41060        5099        5099      2771.8      1807.3        1.53
  10000 /    5100    2000           rand reverse_sorted        7566        2145       14398       31517       311.2        87.7        3.55
  10000 /    5100    2000           rand         dither        1003         936       58107       57455        40.9        38.2        1.07
  10000 /    5100    2000        stagger          ident        1149        1115       61864       61367        46.9        45.5        1.03
  10000 /    5100    2000        stagger        reverse        1218        1129       60806       60269        49.7        46.1        1.08
  10000 /    5100    2000        stagger  reverse_front        1165        1096       61397       60824        47.6        44.8        1.06
  10000 /    5100    2000        stagger   reverse_back        1202        1093       61274       60816        49.1        44.6        1.10
  10000 /    5100    2000        stagger         sorted       70160       46396        5099        5099      3081.5      1984.4        1.55
  10000 /    5100    2000        stagger reverse_sorted        3080        1876       35994       45620       126.2        76.7        1.65
  10000 /    5100    2000        stagger         dither        1317        1301       55402       51478        53.8        53.1        1.01
  10000 /    5100    2000        plateau          ident       71078       46235        5099        5099      3140.5      1976.9        1.59
  10000 /    5100    2000        plateau        reverse       52946       14319        5101        8199      2285.2       593.1        3.85
  10000 /    5100    2000        plateau  reverse_front       54005        9466        5103       10197      2331.4       389.9        5.98
  10000 /    5100    2000        plateau   reverse_back       70637       45877        5099        5099      3115.9      1964.5        1.59
  10000 /    5100    2000        plateau         sorted       72101       46170        5099        5099      3186.4      1980.5        1.61
  10000 /    5100    2000        plateau reverse_sorted       54480       14025        5101        8199      2356.6       582.6        4.05
  10000 /    5100    2000        plateau         dither        2770        2966       28766       24672       113.4       121.3        0.93
  10000 /    5100    2000        shuffle          ident        7820        6858       12282       13247       321.7       281.7        1.14
  10000 /    5100    2000        shuffle        reverse        5759        6177       14678       13831       236.4       253.5        0.93
  10000 /    5100    2000        shuffle  reverse_front        6604        6054       13557       14150       271.1       248.5        1.09
  10000 /    5100    2000        shuffle   reverse_back        6598        6238       13403       12310       270.9       256.9        1.05
  10000 /    5100    2000        shuffle         sorted       71379       45549        5099        5099      3153.7      1949.1        1.62
  10000 /    5100    2000        shuffle reverse_sorted       10119        9601       10211       10225       417.6       397.2        1.05
  10000 /    5100    2000        shuffle         dither        1333        1214       56305       55894        54.4        49.6        1.10
  10000 /   78063    4000       sawtooth          ident         154         167      469527      436326        96.0       104.5        0.92
  10000 /   78063    4000       sawtooth        reverse         155         157      460074      438262        96.7        98.0        0.99
  10000 /   78063    4000       sawtooth  reverse_front         157         167      466674      442260        97.9       104.6        0.94
  10000 /   78063    4000       sawtooth   reverse_back         156         163      462923      437419        97.9       102.0        0.96
  10000 /   78063    4000       sawtooth         sorted        4529        3063       78062       78062      3226.9      2085.4        1.55
  10000 /   78063    4000       sawtooth reverse_sorted         102         112      689812      571186        63.5        69.8        0.91
  10000 /   78063    4000       sawtooth         dither          63          60     1124624     1151488        39.4        37.5        1.05
  10000 /   78063    4000           rand          ident          47          45     1236444     1234137        29.0        27.6        1.05
  10000 /   78063    4000           rand        reverse          46          45     1236749     1235020        28.4        27.6        1.03
  10000 /   78063    4000           rand  reverse_front          47          44     1237013     1234119        28.9        27.5        1.05
  10000 /   78063    4000           rand   reverse_back          46          45     1236242     1234892        28.4        27.8        1.02
  10000 /   78063    4000           rand         sorted        4630        3022       78062       78062      3294.8      2047.9        1.61
  10000 /   78063    4000           rand reverse_sorted         117          74      601283      881888        73.3        45.7        1.60
  10000 /   78063    4000           rand         dither          48          45     1180134     1176167        30.0        28.1        1.07
  10000 /   78063    4000        stagger          ident          57          53     1147996     1250741        35.6        33.0        1.08
  10000 /   78063    4000        stagger        reverse          56          53     1235859     1288512        34.7        33.1        1.05
  10000 /   78063    4000        stagger  reverse_front          56          47     1191831     1267125        34.9        29.3        1.19
  10000 /   78063    4000        stagger   reverse_back          58          53     1191955     1263997        35.9        33.0        1.09
  10000 /   78063    4000        stagger         sorted        4401        3028       78062       78062      3121.3      2078.7        1.50
  10000 /   78063    4000        stagger reverse_sorted         383         213      266447      395096       241.4       133.5        1.81
  10000 /   78063    4000        stagger         dither          56          53     1158794     1161789        35.0        32.8        1.07
  10000 /   78063    4000        plateau          ident        4504        3054       78062       78062      3225.1      2078.0        1.55
  10000 /   78063    4000        plateau        reverse        3966         669       78064      152125      2773.3       424.7        6.53
  10000 /   78063    4000        plateau  reverse_front        4103         652       78064      152124      2869.3       414.2        6.93
  10000 /   78063    4000        plateau   reverse_back        4591        2951       78062       78062      3267.7      1994.3        1.64
  10000 /   78063    4000        plateau         sorted        4579        3025       78062       78062      3266.4      2062.8        1.58
  10000 /   78063    4000        plateau reverse_sorted        4127         703       78064      152125      2896.5       446.6        6.49
  10000 /   78063    4000        plateau         dither         332         468      254103      188670       208.9       295.8        0.71
  10000 /   78063    4000        shuffle          ident         196         233      379063      329341       122.9       146.1        0.84
  10000 /   78063    4000        shuffle        reverse         200         221      368935      340348       125.0       138.8        0.90
  10000 /   78063    4000        shuffle  reverse_front         197         253      382210      311785       123.5       159.0        0.78
  10000 /   78063    4000        shuffle   reverse_back         199         231      365782      324276       124.5       144.6        0.86
  10000 /   78063    4000        shuffle         sorted        4542        3044       78062       78062      3220.2      2081.8        1.55
  10000 /   78063    4000        shuffle reverse_sorted         147          93      627730      867489        92.0        57.7        1.60
  10000 /   78063    4000        shuffle         dither          64          60     1151420     1148511        39.5        37.3        1.06
  10000 /   42814    6000       sawtooth          ident         399         447      182866      171243       137.4       154.0        0.89
  10000 /   42814    6000       sawtooth        reverse         410         449      185184      166057       140.8       154.5        0.91
  10000 /   42814    6000       sawtooth  reverse_front         436         418      173374      185680       150.0       143.6        1.04
  10000 /   42814    6000       sawtooth   reverse_back         394         467      194675      172055       135.5       160.6        0.84
  10000 /   42814    6000       sawtooth         sorted        8420        5569       42813       42813      3199.9      2061.2        1.55
  10000 /   42814    6000       sawtooth reverse_sorted         222         161      380804      441140        75.9        55.0        1.38
  10000 /   42814    6000       sawtooth         dither         124         112      590626      605294        42.5        38.2        1.11
  10000 /   42814    6000           rand          ident          90          81      649734      670371        30.6        27.5        1.11
  10000 /   42814    6000           rand        reverse          88          81      648787      669811        30.2        27.5        1.10
  10000 /   42814    6000           rand  reverse_front          90          81      649294      669964        30.7        27.6        1.11
  10000 /   42814    6000           rand   reverse_back          89          81      649229      670702        30.5        27.5        1.11
  10000 /   42814    6000           rand         sorted        8492        5609       42813       42813      3234.7      2059.5        1.57
  10000 /   42814    6000           rand reverse_sorted         318         139      265390      480313       109.1        47.6        2.29
  10000 /   42814    6000           rand         dither          92          85      619321      636855        31.5        28.7        1.10
  10000 /   42814    6000        stagger          ident         111          99      643949      665642        38.0        33.7        1.13
  10000 /   42814    6000        stagger        reverse         111         102      636094      655201        37.8        34.7        1.09
  10000 /   42814    6000        stagger  reverse_front         109          98      640046      660488        37.3        33.4        1.12
  10000 /   42814    6000        stagger   reverse_back         109         101      639997      660389        37.2        34.3        1.09
  10000 /   42814    6000        stagger         sorted        8601        5433       42813       42813      3276.2      1988.9        1.65
  10000 /   42814    6000        stagger reverse_sorted        5602        4326       42813       42813      2073.0      1562.2        1.33
  10000 /   42814    6000        stagger         dither         107          88      605857      623803        36.5        30.1        1.21
  10000 /   42814    6000        plateau          ident        8538        5593       42813       42813      3270.1      2065.4        1.58
  10000 /   42814    6000        plateau        reverse        7323        1331       42815       79627      2756.6       463.2        5.95
  10000 /   42814    6000        plateau  reverse_front        7280        1278       42815       79627      2760.8       445.5        6.20
  10000 /   42814    6000        plateau   reverse_back        8605        5435       42813       42813      3297.2      2003.5        1.65
  10000 /   42814    6000        plateau         sorted        8337        5569       42813       42813      3169.5      2041.8        1.55
  10000 /   42814    6000        plateau reverse_sorted        7141        1367       42815       79627      2685.2       475.6        5.65
  10000 /   42814    6000        plateau         dither         463         569      174765      138484       159.4       196.3        0.81
  10000 /   42814    6000        shuffle          ident         618         630      137111      131047       213.2       217.1        0.98
  10000 /   42814    6000        shuffle        reverse         518         509      151964      154780       178.7       175.3        1.02
  10000 /   42814    6000        shuffle  reverse_front         541         636      150430      132576       186.6       219.3        0.85
  10000 /   42814    6000        shuffle   reverse_back         583         575      138646      141055       200.8       198.2        1.01
  10000 /   42814    6000        shuffle         sorted        8565        5506       42813       42813      3290.2      2026.8        1.62
  10000 /   42814    6000        shuffle reverse_sorted         660         302      172883      270768       227.6       103.6        2.20
  10000 /   42814    6000        shuffle         dither         123         113      600326      612574        42.2        38.4        1.10
  10000 /   79992    8000       sawtooth          ident         182         204      407915      367939       116.6       131.3        0.89
  10000 /   79992    8000       sawtooth        reverse         193         195      383972      367946       124.4       125.5        0.99
  10000 /   79992    8000       sawtooth  reverse_front         186         197      399425      375954       119.3       126.6        0.94
  10000 /   79992    8000       sawtooth   reverse_back         188         203      392461      375936       120.9       130.3        0.93
  10000 /   79992    8000       sawtooth         sorted        3707        2882       79991       79991      2748.0      2011.8        1.37
  10000 /   79992    8000       sawtooth reverse_sorted         106         105      726943      604312        68.0        66.6        1.02
  10000 /   79992    8000       sawtooth         dither          63          57     1157318     1181764        39.8        36.4        1.09
  10000 /   79992    8000           rand          ident          45          43     1271311     1266522        28.7        27.3        1.05
  10000 /   79992    8000           rand        reverse          44          42     1272010     1265153        28.0        26.9        1.04
  10000 /   79992    8000           rand  reverse_front          46          44     1271113     1266576        28.8        27.5        1.05
  10000 /   79992    8000           rand   reverse_back          45          44     1272209     1266363        28.8        27.6        1.04
  10000 /   79992    8000           rand         sorted        4397        2897       79991       79991      3245.4      2022.1        1.60
  10000 /   79992    8000           rand reverse_sorted         116          70      618786      925881        74.3        44.6        1.67
  10000 /   79992    8000           rand         dither          46          45     1212015     1206642        29.4        28.3        1.04
  10000 /   79992    8000        stagger          ident          59          55     1221638     1213756        37.2        35.0        1.06
  10000 /   79992    8000        stagger        reverse          56          54     1272266     1263589        35.7        34.5        1.03
  10000 /   79992    8000        stagger  reverse_front          57          55     1246965     1229927        36.3        34.9        1.04
  10000 /   79992    8000        stagger   reverse_back          57          55     1246940     1234618        36.0        35.2        1.02
  10000 /   79992    8000        stagger         sorted        4499        2951       79991       79991      3324.2      2069.8        1.61
  10000 /   79992    8000        stagger reverse_sorted         127          92      626502      774808        81.3        58.5        1.39
  10000 /   79992    8000        stagger         dither          58          55     1196247     1188396        36.7        34.7        1.06
  10000 /   79992    8000        plateau          ident        4383        2928       79991       79991      3222.3      2051.4        1.57
  10000 /   79992    8000        plateau        reverse        3789         711       79993      151983      2729.3       464.2        5.88
  10000 /   79992    8000        plateau  reverse_front        3898         668       79993      151983      2851.0       436.0        6.54
  10000 /   79992    8000        plateau   reverse_back        4420        2416       79991       79991      3248.5      1676.9        1.94
  10000 /   79992    8000        plateau         sorted        4370        2866       79991       79991      3225.6      1999.9        1.61
  10000 /   79992    8000        plateau reverse_sorted        3700         702       79993      151983      2664.0       458.0        5.82
  10000 /   79992    8000        plateau         dither         276         357      293757      232272       177.9       230.3        0.77
  10000 /   79992    8000        shuffle          ident         236         281      328575      285490       151.8       180.7        0.84
  10000 /   79992    8000        shuffle        reverse         243         260      318317      298893       156.3       167.2        0.93
  10000 /   79992    8000        shuffle  reverse_front         235         256      321092      305326       151.7       164.7        0.92
  10000 /   79992    8000        shuffle   reverse_back         236         256      325800      303638       151.9       164.9        0.92
  10000 /   79992    8000        shuffle         sorted        4428        2903       79991       79991      3268.8      2024.8        1.61
  10000 /   79992    8000        shuffle reverse_sorted         157          91      636655      884881       100.8        57.9        1.74
  10000 /   79992    8000        shuffle         dither          61          58     1167456     1155415        39.1        37.0        1.06
  10000 /   74868   10000       sawtooth          ident         220         262      344466      299459       132.0       157.7        0.84
  10000 /   74868   10000       sawtooth        reverse         252         250      298835      294327       151.6       150.5        1.01
  10000 /   74868   10000       sawtooth  reverse_front         239         250      322162      314324       143.7       150.7        0.95
  10000 /   74868   10000       sawtooth   reverse_back         235         247      321138      314324       141.4       148.5        0.95
  10000 /   74868   10000       sawtooth         sorted        4802        3164       74867       74867      3264.4      2045.1        1.60
  10000 /   74868   10000       sawtooth reverse_sorted         112          96      686912      745309        67.0        57.6        1.16
  10000 /   74868   10000       sawtooth         dither          67          62     1073067     1101716        39.7        36.7        1.08
  10000 /   74868   10000           rand          ident          48          46     1179083     1181251        28.6        27.3        1.05
  10000 /   74868   10000           rand        reverse          46          46     1178710     1181020        27.0        27.3        0.99
  10000 /   74868   10000           rand  reverse_front          49          46     1178685     1181120        28.8        27.2        1.06
  10000 /   74868   10000           rand   reverse_back          47          47     1179108     1181658        28.0        27.8        1.01
  10000 /   74868   10000           rand         sorted        4693        3094       74867       74867      3191.4      2000.9        1.60
  10000 /   74868   10000           rand reverse_sorted         130          73      539868      879883        77.9        43.8        1.78
  10000 /   74868   10000           rand         dither          50          47     1124013     1124891        29.6        27.9        1.06
  10000 /   74868   10000        stagger          ident          59          58     1162631     1165530        35.3        34.3        1.03
  10000 /   74868   10000        stagger        reverse          59          56     1172019     1155576        35.4        33.0        1.07
  10000 /   74868   10000        stagger  reverse_front          59          57     1167296     1160655        35.2        33.7        1.05
  10000 /   74868   10000        stagger   reverse_back          50          57     1167354     1160549        29.9        34.0        0.88
  10000 /   74868   10000        stagger         sorted        4698        2808       74867       74867      3195.0      1807.0        1.77
  10000 /   74868   10000        stagger reverse_sorted         481         273      214355      314664       291.1       164.1        1.77
  10000 /   74868   10000        stagger         dither          59          55     1124563     1124226        35.1        32.8        1.07
  10000 /   74868   10000        plateau          ident        4901        3201       74867       74867      3340.3      2088.7        1.60
  10000 /   74868   10000        plateau        reverse        3959         767       74869      139735      2630.5       467.3        5.63
  10000 /   74868   10000        plateau  reverse_front        4098         736       74869      139735      2723.9       448.4        6.07
  10000 /   74868   10000        plateau   reverse_back        4689        3159       74867       74867      3175.7      2044.8        1.55
  10000 /   74868   10000        plateau         sorted        4842        3227       74867       74867      3316.7      2096.9        1.58
  10000 /   74868   10000        plateau reverse_sorted        3958         754       74869      139735      2629.8       459.9        5.72
  10000 /   74868   10000        plateau         dither         260         332      310585      241472       156.8       200.2        0.78
  10000 /   74868   10000        shuffle          ident         304         268      250545      246102       183.4       161.3        1.14
  10000 /   74868   10000        shuffle        reverse         320         338      247212      233411       193.4       204.2        0.95
  10000 /   74868   10000        shuffle  reverse_front         333         366      245875      226622       200.5       221.0        0.91
  10000 /   74868   10000        shuffle   reverse_back         303         324      251882      232436       182.5       195.4        0.93
  10000 /   74868   10000        shuffle         sorted        4800        3094       74867       74867      3264.2      2012.5        1.62
  10000 /   74868   10000        shuffle reverse_sorted         137          94      651470      835707        81.8        56.2        1.45
  10000 /   74868   10000        shuffle         dither          66          61     1081992     1084382        39.5        36.5        1.08
  10000 /   52573   12000       sawtooth          ident         398         438      203439      186284       168.0       185.2        0.91
  10000 /   52573   12000       sawtooth        reverse         366         446      208240      171429       154.5       188.6        0.82
  10000 /   52573   12000       sawtooth  reverse_front         372         431      207660      186284       157.3       182.2        0.86
  10000 /   52573   12000       sawtooth   reverse_back         386         440      204014      178855       163.2       185.9        0.88
  10000 /   52573   12000       sawtooth         sorted        6811        4488       52572       52572      3239.0      2040.5        1.59
  10000 /   52573   12000       sawtooth reverse_sorted         168         136      496785      558120        70.7        57.0        1.24
  10000 /   52573   12000       sawtooth         dither          95          92      739229      760924        39.9        38.4        1.04
  10000 /   52573   12000           rand          ident          70          67      811915      817852        29.4        28.0        1.05
  10000 /   52573   12000           rand        reverse          69          67      810870      818164        28.9        28.0        1.03
  10000 /   52573   12000           rand  reverse_front          72          67      811698      818184        30.1        28.1        1.07
  10000 /   52573   12000           rand   reverse_back          69          67      810912      817934        29.0        28.0        1.04
  10000 /   52573   12000           rand         sorted        6754        4521       52572       52572      3173.1      2045.7        1.55
  10000 /   52573   12000           rand reverse_sorted         189         109      363355      609438        79.6        45.9        1.74
  10000 /   52573   12000           rand         dither          73          63      774509      796878        30.7        26.1        1.17
  10000 /   52573   12000        stagger          ident          84          81      813700      821151        35.1        34.0        1.03
  10000 /   52573   12000        stagger        reverse          85          82      815043      819143        35.4        34.2        1.04
  10000 /   52573   12000        stagger  reverse_front          83          81      814434      820144        34.9        34.1        1.02
  10000 /   52573   12000        stagger   reverse_back          86          81      814341      820134        36.0        34.0        1.06
  10000 /   52573   12000        stagger         sorted        6721        4488       52572       52572      3171.4      2024.4        1.57
  10000 /   52573   12000        stagger reverse_sorted        4494        3471       52572       52572      2036.8      1544.5        1.32
  10000 /   52573   12000        stagger         dither          88          83      761186      762289        36.7        34.7        1.06
  10000 /   52573   12000        plateau          ident        6946        4585       52572       52572      3255.9      2079.3        1.57
  10000 /   52573   12000        plateau        reverse        5475        1155       52574       93145      2509.6       493.7        5.08
  10000 /   52573   12000        plateau  reverse_front        5738        1119       52574       93144      2645.4       477.9        5.54
  10000 /   52573   12000        plateau   reverse_back        7027        4585       52572       52572      3297.4      2078.8        1.59
  10000 /   52573   12000        plateau         sorted        6864        4622       52572       52572      3234.0      2082.3        1.55
  10000 /   52573   12000        plateau reverse_sorted        5472        1151       52574       93145      2503.0       492.1        5.09
  10000 /   52573   12000        plateau         dither         313         337      252668      221658       132.4       142.4        0.93
  10000 /   52573   12000        shuffle          ident         413         474      195072      172730       174.5       200.3        0.87
  10000 /   52573   12000        shuffle        reverse         395         490      195803      165394       166.8       207.3        0.80
  10000 /   52573   12000        shuffle  reverse_front         413         511      192993      159198       174.8       216.8        0.81
  10000 /   52573   12000        shuffle   reverse_back         393         421      197881      188167       166.2       178.2        0.93
  10000 /   52573   12000        shuffle         sorted        5882        4498       52572       52572      2719.9      2112.3        1.29
  10000 /   52573   12000        shuffle reverse_sorted         289         166      326555      486854       121.7        69.5        1.75
  10000 /   52573   12000        shuffle         dither          95          90      748533      756537        39.9        37.9        1.05
 100000 /   16033       2       sawtooth          ident         432         395      164931      167260        55.5        50.7        1.09
 100000 /   16033       2       sawtooth        reverse         430         404      164931      167260        55.1        51.9        1.06
 100000 /   16033       2       sawtooth  reverse_front         421         398      164939      164060        54.0        51.0        1.06
 100000 /   16033       2       sawtooth   reverse_back         426         398      164931      167260        54.6        51.1        1.07
 100000 /   16033       2       sawtooth         sorted       22404       15033       16032       16032      3219.6      2076.8        1.55
 100000 /   16033       2       sawtooth reverse_sorted       19779        5013       16034       24049      2789.7       658.1        4.24
 100000 /   16033       2       sawtooth         dither         422         403      164931      167260        54.1        51.7        1.05
 100000 /   16033       2           rand          ident         252         239      216690      220232        32.3        30.7        1.05
 100000 /   16033       2           rand        reverse         249         243      216665      220607        31.9        31.1        1.03
 100000 /   16033       2           rand  reverse_front         253         240      216589      220306        32.4        30.8        1.05
 100000 /   16033       2           rand   reverse_back         249         240      216767      220187        31.9        30.8        1.04
 100000 /   16033       2           rand         sorted       22306       14915       16032       16032      3200.0      2055.4        1.56
 100000 /   16033       2           rand reverse_sorted        1393         451       60403      144884       179.9        57.9        3.11
 100000 /   16033       2           rand         dither         265         250      206961      209381        33.9        32.1        1.06
 100000 /   16033       2        stagger          ident        1814        1948       48101       42751       234.7       252.2        0.93
 100000 /   16033       2        stagger        reverse        1922        1964       44093       42751       248.9       254.3        0.98
 100000 /   16033       2        stagger  reverse_front        1789        1907       46765       45423       231.3       246.6        0.94
 100000 /   16033       2        stagger   reverse_back        1915        1792       45429       45424       248.0       232.4        1.07
 100000 /   16033       2        stagger         sorted       22538       14547       16032       16032      3246.8      2008.3        1.62
 100000 /   16033       2        stagger reverse_sorted       14431       10878       16032       16032      1978.2      1472.5        1.34
 100000 /   16033       2        stagger         dither         361         334      200584      205605        46.4        42.9        1.08
 100000 /   16033       2        plateau          ident       22271       14933       16032       16032      3219.4      2057.1        1.57
 100000 /   16033       2        plateau        reverse       21450        3244       16034       32077      3051.2       422.6        7.22
 100000 /   16033       2        plateau  reverse_front       21731        3151       16034       32070      3081.3       410.1        7.51
 100000 /   16033       2        plateau   reverse_back       22693       14548       16032       16032      3244.5      1994.5        1.63
 100000 /   16033       2        plateau         sorted       22236       14981       16032       16032      3237.3      2074.5        1.56
 100000 /   16033       2        plateau reverse_sorted       21839        3276       16034       32077      3129.1       427.0        7.33
 100000 /   16033       2        plateau         dither       22435       14839       16032       16032      3233.7      2045.4        1.58
 100000 /   16033       2        shuffle          ident         396         383      140191      136818        50.8        49.1        1.03
 100000 /   16033       2        shuffle        reverse         365         336      164295      177347        46.8        43.1        1.09
 100000 /   16033       2        shuffle  reverse_front         369         328      153211      163431        47.3        42.1        1.12
 100000 /   16033       2        shuffle   reverse_back         365         351      151515      154434        46.8        45.1        1.04
 100000 /   16033       2        shuffle         sorted       22863       14805       16032       16032      3280.4      2050.1        1.60
 100000 /   16033       2        shuffle reverse_sorted         702         504      126893      164617        90.3        64.8        1.39
 100000 /   16033       2        shuffle         dither         288         291      199705      201920        36.9        37.3        0.99
 100000 /  672075   20000       sawtooth          ident          16          16     4599296     4544412        82.6        82.3        1.00
 100000 /  672075   20000       sawtooth        reverse          14          15     4572697     4568186        75.2        80.9        0.93
 100000 /  672075   20000       sawtooth  reverse_front          16          17     4604489     4152353        81.9        89.8        0.91
 100000 /  672075   20000       sawtooth   reverse_back          16          16     4567490     4556480        81.6        83.7        0.98
 100000 /  672075   20000       sawtooth         sorted         517         333      672074      672074      3298.6      1983.5        1.66
 100000 /  672075   20000       sawtooth reverse_sorted          11          11     6203401     5979818        55.6        58.3        0.95
 100000 /  672075   20000       sawtooth         dither           6           6    11639674    11485445        32.3        29.9        1.08
 100000 /  672075   20000           rand          ident           5           5    12818305    13250477        24.5        22.2        1.10
 100000 /  672075   20000           rand        reverse           5           5    12817315    13250305        23.8        22.4        1.06
 100000 /  672075   20000           rand  reverse_front           5           5    12817816    13250279        24.2        22.6        1.07
 100000 /  672075   20000           rand   reverse_back           5           5    12817516    13251276        24.5        22.5        1.09
 100000 /  672075   20000           rand         sorted         497         335      672074      672074      3147.6      2004.1        1.57
 100000 /  672075   20000           rand reverse_sorted          10           8     7059442     8138719        49.4        41.8        1.18
 100000 /  672075   20000           rand         dither           5           5    12207567    12591038        25.6        23.5        1.09
 100000 /  672075   20000        stagger          ident           6           5    12929657    13368793        27.3        25.9        1.06
 100000 /  672075   20000        stagger        reverse           6           5    12795244    13221073        28.0        25.8        1.09
 100000 /  672075   20000        stagger  reverse_front           6           5    12862211    13295017        28.3        26.0        1.09
 100000 /  672075   20000        stagger   reverse_back           6           5    12862845    13294875        27.7        24.3        1.14
 100000 /  672075   20000        stagger         sorted         510         330      672074      672074      3344.7      1976.2        1.69
 100000 /  672075   20000        stagger reverse_sorted          11           9     6985648     7294596        55.7        47.8        1.17
 100000 /  672075   20000        stagger         dither           6           5    12223258    12603733        27.2        25.6        1.06
 100000 /  672075   20000        plateau          ident         507         340      672074      672074      3236.8      2054.6        1.58
 100000 /  672075   20000        plateau        reverse         438          79      672076     1324149      2717.9       433.5        6.27
 100000 /  672075   20000        plateau  reverse_front         460          76      672076     1324148      2882.5       417.8        6.90
 100000 /  672075   20000        plateau   reverse_back         507         334      672074      672074      3245.4      2001.7        1.62
 100000 /  672075   20000        plateau         sorted         499         342      672074      672074      3179.9      2053.5        1.55
