 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
  10000 /   29765       2       sawtooth         sorted        6141        6051       29764       29764      2100.7      2020.4        1.04
  10000 /   29765       2       sawtooth reverse_sorted        4279        2173       29766       44647      1256.6       579.0        2.17
  10000 /   29765       2       sawtooth         dither         214         198      327370      328496        51.2        47.5        1.08
  10000 /   29765       2           rand          ident         129         115      429863      432190        30.8        27.4        1.12
  10000 /   29765       2           rand        reverse         132         125      430050      432081        31.5        29.7        1.06
  10000 /   29765       2           rand  reverse_front         127         120      429825      432309        30.3        28.7        1.06
  10000 /   29765       2           rand   reverse_back         131         125      430156      432453        31.3        29.9        1.05
  10000 /   29765       2           rand         sorted        6075        6071       29764       29764      2008.1      2043.4        0.98
  10000 /   29765       2           rand reverse_sorted        5128        4365       29764       29764      1615.3      1318.1        1.23
  10000 /   29765       2           rand         dither         136         129      410780      411797        32.5        30.8        1.05
  10000 /   29765       2        stagger          ident         798         978       89297       79370       197.3       243.5        0.81
  10000 /   29765       2        stagger        reverse         925         933       81857       79370       231.8       232.3        1.00
  10000 /   29765       2        stagger  reverse_front         834         902       86817       84330       206.2       224.0        0.92
  10000 /   29765       2        stagger   reverse_back         890         895       84337       84332       220.5       223.0        0.99
  10000 /   29765       2        stagger         sorted        6296        6049       29764       29764      2153.5      1980.0        1.09
  10000 /   29765       2        stagger reverse_sorted        5228        4324       29764       29764      1695.4      1286.7        1.32
  10000 /   29765       2        stagger         dither         171         163      397890      385760        40.9        39.0        1.05
  10000 /   29765       2        plateau          ident        6224        6232       29764       29764      2045.7      2049.8        1.00
  10000 /   29765       2        plateau        reverse        5236        1566       29766       59541      1642.9       402.9        4.08
  10000 /   29765       2        plateau  reverse_front        5796        1106       29766       59534      1898.9       278.7        6.81
  10000 /   29765       2        plateau   reverse_back        5938        5971       29764       29764      2075.1      1944.0        1.07
  10000 /   29765       2        plateau         sorted        5956        5961       29764       29764      1967.6      1930.9        1.02
  10000 /   29765       2        plateau reverse_sorted        5180        1633       29766       59541      1599.0       418.8        3.82
  10000 /   29765       2        plateau         dither        6152        6197       29764       29764      2064.7      2057.8        1.00
  10000 /   29765       2        shuffle          ident         208         184      270517      264385        49.9        44.1        1.13
  10000 /   29765       2        shuffle        reverse         190         156      320693      364662        45.5        37.2        1.22
  10000 /   29765       2        shuffle  reverse_front         196         166      292193      315564        47.0        39.7        1.18
  10000 /   29765       2        shuffle   reverse_back         191         175      299115      302769        45.9        41.9        1.10
  10000 /   29765       2        shuffle         sorted        6156        6017       29764       29764      2031.4      2011.4        1.01
  10000 /   29765       2        shuffle reverse_sorted         307         227      227376      317253        74.4        54.6        1.36
  10000 /   29765       2        shuffle         dither         147         140      396184      396050        35.0        33.5        1.04
  10000 /    5100    2000       sawtooth          ident        5402        6329       14752       13297       227.2       267.6        0.85
  10000 /    5100    2000       sawtooth        reverse        5049        6237       15592       12396       211.7       263.4        0.80
  10000 /    5100    2000       sawtooth  reverse_front        5090        5768       15217       13846       214.3       242.8        0.88
  10000 /    5100    2000       sawtooth   reverse_back        5276        5821       15127       13296       221.5       245.0        0.90
  10000 /    5100    2000       sawtooth         sorted       38926       38781        5099        5099      2107.1      2037.1        1.03
  10000 /    5100    2000       sawtooth reverse_sorted        2769        1691       37337       45920       114.8        69.6        1.65
  10000 /    5100    2000       sawtooth         dither        1341        1267       55402       51478        55.1        52.0        1.06
  10000 /    5100    2000           rand          ident         988         886       61008       60215        40.5        36.3        1.12
  10000 /    5100    2000           rand        reverse         962         873       60817       60510        39.4        35.8        1.10
  10000 /    5100    2000           rand  reverse_front         993         858       61009       59979        40.7        35.1        1.16
  10000 /    5100    2000           rand   reverse_back         984         899       60816       60737        40.4        36.8        1.10
  10000 /    5100    2000           rand         sorted       39183       38885        5099        5099      2035.5      2038.7        1.00
  10000 /    5100    2000           rand reverse_sorted       34251       26961        5099        5099      1716.4      1318.5        1.30
  10000 /    5100    2000           rand         dither        1033         926       58197       57399        42.4        38.0        1.12
  10000 /    5100    2000        stagger          ident        1216        1067       61864       61367        50.0        43.7        1.14
  10000 /    5100    2000        stagger        reverse        1220        1089       60806       60269        50.1        44.7        1.12
  10000 /    5100    2000        stagger  reverse_front        1207        1045       61397       60824        49.5        42.9        1.16
  10000 /    5100    2000        stagger   reverse_back        1183        1055       61274       60816        48.6        43.3        1.12
  10000 /    5100    2000        stagger         sorted       39408       38442        5099        5099      2067.4      1996.1        1.04
  10000 /    5100    2000        stagger reverse_sorted        2891        1701       35994       45620       119.8        70.0        1.71
  10000 /    5100    2000        stagger         dither        1371        1254       55402       51478        56.3        51.5        1.09
  10000 /    5100    2000        plateau          ident       39381       38802        5099        5099      2047.9      2022.8        1.01
  10000 /    5100    2000        plateau        reverse       30669       12538        5101        8199      1496.5       548.2        2.73
  10000 /    5100    2000        plateau  reverse_front       30636        8400        5103       10197      1501.1       359.0        4.18
  10000 /    5100    2000        plateau   reverse_back       39807       38981        5099        5099      2094.9      2017.7        1.04
  10000 /    5100    2000        plateau         sorted       39820       38160        5099        5099      2063.8      2025.5        1.02
  10000 /    5100    2000        plateau reverse_sorted       29714       12759        5101        8199      1450.1       559.4        2.59
  10000 /    5100    2000        plateau         dither        2705        2524       28766       24672       112.5       104.5        1.08
  10000 /    5100    2000        shuffle          ident        7024        6591       12282       13247       298.7       278.5        1.07
  10000 /    5100    2000        shuffle        reverse        5403        5609       14678       13831       227.1       235.9        0.96
  10000 /    5100    2000        shuffle  reverse_front        6271        5817       13557       14150       265.3       245.5        1.08
  10000 /    5100    2000        shuffle   reverse_back        6226        6549       13403       12310       263.4       276.9        0.95
  10000 /    5100    2000        shuffle         sorted       39567       39405        5099        5099      2094.2      2040.0        1.03
  10000 /    5100    2000        shuffle reverse_sorted        9737        7512       10211       10225       421.2       320.1        1.32
  10000 /    5100    2000        shuffle         dither        1331        1208       56305       55894        54.7        49.6        1.10
  10000 /   78063    4000       sawtooth          ident         147         158      469527      436326        93.8       101.0        0.93
  10000 /   78063    4000       sawtooth        reverse         138         154      460074      438262        87.7        98.0        0.90
  10000 /   78063    4000       sawtooth  reverse_front         143         151      466674      442260        91.0        96.0        0.95
  10000 /   78063    4000       sawtooth   reverse_back         143         148      462923      437419        91.1        94.2        0.97
  10000 /   78063    4000       sawtooth         sorted        2265        2296       78062       78062      2144.1      2149.1        1.00
  10000 /   78063    4000       sawtooth reverse_sorted          96         103      689812      571186        60.7        64.8        0.94
  10000 /   78063    4000       sawtooth         dither          62          58     1124624     1151488        38.7        35.8        1.08
  10000 /   78063    4000           rand          ident          46          39     1236053     1233706        28.7        24.1        1.19
  10000 /   78063    4000           rand        reverse          46          44     1235748     1234779        28.9        27.0        1.07
  10000 /   78063    4000           rand  reverse_front          47          43     1236221     1234415        28.9        26.9        1.07
  10000 /   78063    4000           rand   reverse_back          47          43     1235680     1234201        29.1        27.0        1.08
  10000 /   78063    4000           rand         sorted        2332        2216       78062       78062      2322.6      2017.8        1.15
  10000 /   78063    4000           rand reverse_sorted        1901        1565       78062       78062      1664.9      1265.5        1.32
  10000 /   78063    4000           rand         dither          47          46     1179747     1176853        29.5        28.5        1.04
  10000 /   78063    4000        stagger          ident          59          58     1133415     1084899        37.0        36.2        1.02
  10000 /   78063    4000        stagger        reverse          58          60     1149838     1089185        36.5        37.2        0.98
  10000 /   78063    4000        stagger  reverse_front          59          57     1141493     1077211        36.6        35.5        1.03
  10000 /   78063    4000        stagger   reverse_back          59          59     1142041     1088446        36.9        37.1        1.00
  10000 /   78063    4000        stagger         sorted        2254        2232       78062       78062      2111.4      2100.5        1.01
  10000 /   78063    4000        stagger reverse_sorted        1860        1602       78062       78062      1629.5      1291.1        1.26
  10000 /   78063    4000        stagger         dither          62          54     1123780     1119928        38.7        33.9        1.14
  10000 /   78063    4000        plateau          ident        2231        2212       78062       78062      2122.7      2038.0        1.04
  10000 /   78063    4000        plateau        reverse        1761         624       78064      152125      1510.0       431.3        3.50
  10000 /   78063    4000        plateau  reverse_front        2001         418       78064      152124      1790.7       278.9        6.42
  10000 /   78063    4000        plateau   reverse_back        2280        2237       78062       78062      2106.8      2109.0        1.00
  10000 /   78063    4000        plateau         sorted        2243        2289       78062       78062      2171.5      2177.9        1.00
  10000 /   78063    4000        plateau reverse_sorted        1749         618       78064      152125      1467.9       423.4        3.47
  10000 /   78063    4000        plateau         dither         306         432      254103      188670       199.4       287.6        0.69
  10000 /   78063    4000        shuffle          ident         284         244      256932      299437       185.0       159.4        1.16
  10000 /   78063    4000        shuffle        reverse         234         196      285347      360780       151.6       125.2        1.21
  10000 /   78063    4000        shuffle  reverse_front         264         211      275673      340502       170.9       135.9        1.26
  10000 /   78063    4000        shuffle   reverse_back         261         243      266606      308085       169.4       156.4        1.08
  10000 /   78063    4000        shuffle         sorted        2261        2207       78062       78062      2149.6      2064.0        1.04
  10000 /   78063    4000        shuffle reverse_sorted         581         568      156223      156233       398.2       387.7        1.03
  10000 /   78063    4000        shuffle         dither          62          58     1137802     1141847        39.0        36.0        1.09
  10000 /   42814    6000       sawtooth          ident         364         427      182866      171243       128.0       152.3        0.84
  10000 /   42814    6000       sawtooth        reverse         369         411      185184      166057       129.8       145.2        0.89
  10000 /   42814    6000       sawtooth  reverse_front         407         390      173374      185680       143.8       137.5        1.05
  10000 /   42814    6000       sawtooth   reverse_back         359         419      194675      172055       126.1       147.8        0.85
  10000 /   42814    6000       sawtooth         sorted        4168        4230       42813       42813      2118.5      2272.8        0.93
  10000 /   42814    6000       sawtooth reverse_sorted         202         146      380804      441140        70.1        50.4        1.39
  10000 /   42814    6000       sawtooth         dither         124         109      590626      605294        42.5        37.4        1.14
  10000 /   42814    6000           rand          ident          85          80      648589      670979        29.0        27.4        1.06
  10000 /   42814    6000           rand        reverse          90          78      649246      670265        30.7        26.8        1.15
  10000 /   42814    6000           rand  reverse_front          90          81      648937      669718        31.0        27.7        1.12
  10000 /   42814    6000           rand   reverse_back          86          77      648898      670993        29.3        26.4        1.11
  10000 /   42814    6000           rand         sorted        4108        3904       42813       42813      2013.6      1872.4        1.08
  10000 /   42814    6000           rand reverse_sorted        3423        2954       42813       42813      1555.3      1304.8        1.19
  10000 /   42814    6000           rand         dither          92          84      617909      637145        31.7        28.4        1.12
  10000 /   42814    6000        stagger          ident         106          97      643926      665646        36.6        33.2        1.10
  10000 /   42814    6000        stagger        reverse         109          95      636105      655060        37.5        32.5        1.15
  10000 /   42814    6000        stagger  reverse_front         108          98      640076      660384        37.3        33.5        1.11
  10000 /   42814    6000        stagger   reverse_back         109          95      639955      660410        37.4        32.7        1.14
  10000 /   42814    6000        stagger         sorted        4210        3928       42813       42813      2123.1      1942.1        1.09
  10000 /   42814    6000        stagger reverse_sorted        3444        2850       42813       42813      1573.5      1254.5        1.25
  10000 /   42814    6000        stagger         dither         111         101      590128      605865        38.4        34.7        1.11
  10000 /   42814    6000        plateau          ident        4205        4167       42813       42813      2121.6      2109.3        1.01
  10000 /   42814    6000        plateau        reverse        2952        1129       42815       79627      1296.2       434.4        2.98
  10000 /   42814    6000        plateau  reverse_front        3554         796       42815       79627      1683.5       290.3        5.80
  10000 /   42814    6000        plateau   reverse_back        4187        4114       42813       42813      2119.2      2063.7        1.03
  10000 /   42814    6000        plateau         sorted        4068        4090       42813       42813      2031.1      2021.2        1.00
  10000 /   42814    6000        plateau reverse_sorted        3177        1240       42815       79627      1453.4       467.6        3.11
  10000 /   42814    6000        plateau         dither         434         552      174765      138484       153.7       200.0        0.77
  10000 /   42814    6000        shuffle          ident         519         600      125999      126434       185.2       215.4        0.86
  10000 /   42814    6000        shuffle        reverse         533         408      133880      172049       190.1       144.0        1.32
  10000 /   42814    6000        shuffle  reverse_front         554         508      133009      149373       198.0       181.1        1.09
  10000 /   42814    6000        shuffle   reverse_back         509         558      126870      134472       181.6       199.6        0.91
  10000 /   42814    6000        shuffle         sorted        4174        4141       42813       42813      2202.1      2098.5        1.05
  10000 /   42814    6000        shuffle reverse_sorted        1080         991       85665       85689       405.3       369.0        1.10
  10000 /   42814    6000        shuffle         dither         112          94      597134      616480        38.6        32.5        1.19
  10000 /   79992    8000       sawtooth          ident         167         190      407915      367939       109.4       125.1        0.87
  10000 /   79992    8000       sawtooth        reverse         174         183      383972      367946       113.9       120.7        0.94
  10000 /   79992    8000       sawtooth  reverse_front         164         142      399425      375954       107.4        92.9        1.16
  10000 /   79992    8000       sawtooth   reverse_back         172         157      392461      375936       112.9       102.5        1.10
  10000 /   79992    8000       sawtooth         sorted        2273        2207       79991       79991      2167.2      2170.5        1.00
  10000 /   79992    8000       sawtooth reverse_sorted          97          94      726943      604312        62.8        60.8        1.03
  10000 /   79992    8000       sawtooth         dither          63          57     1157318     1181764        40.1        36.4        1.10
  10000 /   79992    8000           rand          ident          45          42     1271779     1266132        28.6        26.6        1.07
  10000 /   79992    8000           rand        reverse          46          42     1271435     1265698        29.4        26.9        1.09
  10000 /   79992    8000           rand  reverse_front          44          41     1271608     1266412        28.3        25.8        1.09
  10000 /   79992    8000           rand   reverse_back          46          43     1271606     1266703        29.3        27.4        1.07
  10000 /   79992    8000           rand         sorted        2213        2234       79991       79991      2137.6      2109.5        1.01
  10000 /   79992    8000           rand reverse_sorted        1759        1483       79991       79991      1545.7      1237.3        1.25
  10000 /   79992    8000           rand         dither          46          44     1211976     1206034        29.5        27.7        1.06
  10000 /   79992    8000        stagger          ident          58          55     1215418     1222250        36.9        35.1        1.05
  10000 /   79992    8000        stagger        reverse          58          54     1235458     1165682        36.7        34.5        1.06
  10000 /   79992    8000        stagger  reverse_front          58          52     1225476     1209339        36.8        33.2        1.11
  10000 /   79992    8000        stagger   reverse_back          55          54     1225401     1202656        35.3        34.5        1.02
  10000 /   79992    8000        stagger         sorted        2231        2184       79991       79991      2196.1      2031.5        1.08
  10000 /   79992    8000        stagger reverse_sorted         115          82      626502      774808        74.6        53.1        1.40
  10000 /   79992    8000        stagger         dither          61          55     1151338     1144230        38.9        35.0        1.11
  10000 /   79992    8000        plateau          ident        2179        2199       79991       79991      2137.4      2125.5        1.01
  10000 /   79992    8000        plateau        reverse        1698         636       79993      151983      1449.2       446.5        3.25
  10000 /   79992    8000        plateau  reverse_front        1702         406       79993      151983      1527.3       280.6        5.44
  10000 /   79992    8000        plateau   reverse_back        2059        2029       79991       79991      1982.9      2005.7        0.99
  10000 /   79992    8000        plateau         sorted        2097        2230       79991       79991      2026.6      2209.7        0.92
  10000 /   79992    8000        plateau reverse_sorted        1549         571       79993      151983      1344.7       408.1        3.29
  10000 /   79992    8000        plateau         dither         261         296      293757      232272       173.3       198.4        0.87
  10000 /   79992    8000        shuffle          ident         310         383      237246      211710       208.1       259.9        0.80
  10000 /   79992    8000        shuffle        reverse         277         265      253017      273575       184.7       176.3        1.05
  10000 /   79992    8000        shuffle  reverse_front         302         305      245521      243510       201.9       204.3        0.99
  10000 /   79992    8000        shuffle   reverse_back         286         354      244742      220185       191.3       239.2        0.80
  10000 /   79992    8000        shuffle         sorted        2147        2158       79991       79991      2059.3      2084.2        0.99
  10000 /   79992    8000        shuffle reverse_sorted         583         557      160025      160045       407.5       389.9        1.05
  10000 /   79992    8000        shuffle         dither          63          57     1169742     1173738        40.2        36.3        1.11
  10000 /   74868   10000       sawtooth          ident         201         242      344466      299459       123.3       149.9        0.82
  10000 /   74868   10000       sawtooth        reverse         235         230      298835      294327       145.2       142.4        1.02
  10000 /   74868   10000       sawtooth  reverse_front         214         223      322162      314324       131.4       137.6        0.95
  10000 /   74868   10000       sawtooth   reverse_back         211         220      321138      314324       129.8       136.2        0.95
  10000 /   74868   10000       sawtooth         sorted        2294        2364       74867       74867      2062.6      2141.0        0.96
  10000 /   74868   10000       sawtooth reverse_sorted         105          91      686912      745309        63.4        54.8        1.16
  10000 /   74868   10000       sawtooth         dither          66          59     1073067     1101716        39.5        35.5        1.11
  10000 /   74868   10000           rand          ident          50          46     1179501     1180788        29.6        27.7        1.07
  10000 /   74868   10000           rand        reverse          50          44     1178907     1182094        29.6        26.3        1.13
  10000 /   74868   10000           rand  reverse_front          50          45     1179091     1182530        29.6        27.1        1.09
  10000 /   74868   10000           rand   reverse_back          48          44     1179317     1180320        28.8        26.2        1.10
  10000 /   74868   10000           rand         sorted        2340        2362       74867       74867      2155.7      2138.0        1.01
  10000 /   74868   10000           rand reverse_sorted        1946        1630       74867       74867      1621.5      1334.8        1.21
  10000 /   74868   10000           rand         dither          51          47     1125168     1124660        30.4        27.8        1.09
  10000 /   74868   10000        stagger          ident          61          55     1163130     1165998        36.3        32.9        1.10
  10000 /   74868   10000        stagger        reverse          58          55     1171524     1155077        34.6        32.7        1.06
  10000 /   74868   10000        stagger  reverse_front          60          56     1167392     1160498        36.3        33.2        1.09
  10000 /   74868   10000        stagger   reverse_back          59          54     1167262     1160773        35.6        32.2        1.11
  10000 /   74868   10000        stagger         sorted        2391        2375       74867       74867      2151.0      2093.3        1.03
  10000 /   74868   10000        stagger reverse_sorted        1940        1630       74867       74867      1621.4      1274.6        1.27
  10000 /   74868   10000        stagger         dither          63          56     1072873     1071051        37.9        33.8        1.12
  10000 /   74868   10000        plateau          ident        2410        2376       74867       74867      2202.2      2176.2        1.01
  10000 /   74868   10000        plateau        reverse        1800         665       74869      139735      1407.9       438.1        3.21
  10000 /   74868   10000        plateau  reverse_front        1939         461       74869      139735      1681.8       295.4        5.69
  10000 /   74868   10000        plateau   reverse_back        2376        2363       74867       74867      2160.7      2136.8        1.01
  10000 /   74868   10000        plateau         sorted        2378        2394       74867       74867      2186.6      2232.8        0.98
  10000 /   74868   10000        plateau reverse_sorted        1747         699       74869      139735      1399.6       466.7        3.00
  10000 /   74868   10000        plateau         dither         244         311      310585      241472       151.5       194.5        0.78
  10000 /   74868   10000        shuffle          ident         464         476      185433      178290       297.5       305.8        0.97
  10000 /   74868   10000        shuffle        reverse         403         431      177840      177245       256.0       275.2        0.93
  10000 /   74868   10000        shuffle  reverse_front         470         515      173142      162276       301.7       330.3        0.91
  10000 /   74868   10000        shuffle   reverse_back         349         407      215270      195004       219.3       259.7        0.84
  10000 /   74868   10000        shuffle         sorted        2343        2400       74867       74867      2085.7      2208.6        0.94
  10000 /   74868   10000        shuffle reverse_sorted         637         601      149740      149761       416.6       393.1        1.06
  10000 /   74868   10000        shuffle         dither          63          62     1085729     1093121        37.9        36.9        1.03
  10000 /   52573   12000       sawtooth          ident         354         386      203439      186284       154.8       168.5        0.92
  10000 /   52573   12000       sawtooth        reverse         333         398      208240      171429       145.8       173.7        0.84
  10000 /   52573   12000       sawtooth  reverse_front         341         382      207660      186284       147.9       166.5        0.89
  10000 /   52573   12000       sawtooth   reverse_back         344         408      204014      178855       149.1       179.9        0.83
  10000 /   52573   12000       sawtooth         sorted        3421        3353       52572       52572      2182.4      2106.2        1.04
  10000 /   52573   12000       sawtooth reverse_sorted         156         124      496785      558120        66.4        52.4        1.27
  10000 /   52573   12000       sawtooth         dither          95          89      739229      760924        40.2        37.7        1.07
  10000 /   52573   12000           rand          ident          72          66      810889      817868        30.2        27.9        1.08
  10000 /   52573   12000           rand        reverse          68          62      811546      817913        28.4        26.1        1.09
  10000 /   52573   12000           rand  reverse_front          71          66      811378      818845        29.7        27.8        1.07
  10000 /   52573   12000           rand   reverse_back          71          66      810851      817629        30.0        27.9        1.08
  10000 /   52573   12000           rand         sorted        3462        3481       52572       52572      2131.8      2141.6        1.00
  10000 /   52573   12000           rand reverse_sorted        2775        2364       52572       52572      1577.0      1276.0        1.24
  10000 /   52573   12000           rand         dither          73          67      773671      778264        30.9        28.3        1.09
  10000 /   52573   12000        stagger          ident          72          78      813613      821161        30.2        32.8        0.92
  10000 /   52573   12000        stagger        reverse          79          75      815052      819141        33.2        31.8        1.04
  10000 /   52573   12000        stagger  reverse_front          83          77      814306      820133        35.1        32.4        1.08
  10000 /   52573   12000        stagger   reverse_back          85          78      814381      820165        35.7        33.1        1.08
  10000 /   52573   12000        stagger         sorted        3411        3268       52572       52572      2090.8      1979.2        1.06
  10000 /   52573   12000        stagger reverse_sorted        2635        2424       52572       52572      1505.9      1321.4        1.14
  10000 /   52573   12000        stagger         dither          88          76      732255      731794        37.1        32.0        1.16
  10000 /   52573   12000        plateau          ident        3436        3276       52572       52572      2175.8      2046.1        1.06
  10000 /   52573   12000        plateau        reverse        2429        1048       52574       93145      1398.0       493.0        2.84
  10000 /   52573   12000        plateau  reverse_front        2762         677       52574       93144      1554.7       304.6        5.10
  10000 /   52573   12000        plateau   reverse_back        3254        3373       52572       52572      2029.9      2155.3        0.94
  10000 /   52573   12000        plateau         sorted        3431        3429       52572       52572      2199.9      2108.6        1.04
  10000 /   52573   12000        plateau reverse_sorted        2438        1012       52574       93145      1353.5       473.9        2.86
  10000 /   52573   12000        plateau         dither         302         329      252668      221658       130.3       142.7        0.91
  10000 /   52573   12000        shuffle          ident         651         732      126967      121302       291.2       331.7        0.88
  10000 /   52573   12000        shuffle        reverse         417         494      156198      154270       183.1       218.1        0.84
  10000 /   52573   12000        shuffle  reverse_front         523         683      151264      114610       232.0       307.8        0.75
  10000 /   52573   12000        shuffle   reverse_back         602         535      131901      138976       269.2       237.2        1.13
  10000 /   52573   12000        shuffle         sorted        3380        3249       52572       52572      2136.2      2025.8        1.05
  10000 /   52573   12000        shuffle reverse_sorted         906         843      105168      105171       414.9       385.4        1.08
  10000 /   52573   12000        shuffle         dither          95          88      748610      760954        40.3        37.2        1.08
 100000 /   16033       2       sawtooth          ident         430         379      164931      167260        55.6        48.9        1.14
 100000 /   16033       2       sawtooth        reverse         430         394      164931      167260        55.6        50.8        1.09
 100000 /   16033       2       sawtooth  reverse_front         423         376      164939      164060        54.7        48.5        1.13
 100000 /   16033       2       sawtooth   reverse_back         351         385      164931      167260        45.2        49.8        0.91
 100000 /   16033       2       sawtooth         sorted       12141       11715       16032       16032      2050.9      1945.7        1.05
 100000 /   16033       2       sawtooth reverse_sorted        8580        4260       16034       24049      1339.9       592.6        2.26
 100000 /   16033       2       sawtooth         dither         425         383      164931      167260        54.8        49.5        1.11
 100000 /   16033       2           rand          ident         262         242      216359      220300        33.7        31.1        1.08
 100000 /   16033       2           rand        reverse         259         237      216661      220639        33.3        30.5        1.09
 100000 /   16033       2           rand  reverse_front         247         238      216664      220472        31.8        30.6        1.04
 100000 /   16033       2           rand   reverse_back         259         235      216322      220202        33.3        30.3        1.10
 100000 /   16033       2           rand         sorted       11734       11799       16032       16032      1986.1      2002.7        0.99
 100000 /   16033       2           rand reverse_sorted       10420        8358       16032       16032      1679.2      1280.5        1.31
 100000 /   16033       2           rand         dither         250         250      206465      209552        32.2        32.2        1.00
 100000 /   16033       2        stagger          ident        1596        1840       48101       42751       211.2       244.5        0.86
 100000 /   16033       2        stagger        reverse        1685        1801       44093       42751       223.4       238.9        0.94
 100000 /   16033       2        stagger  reverse_front        1604        1754       46765       45423       212.4       233.2        0.91
 100000 /   16033       2        stagger   reverse_back        1729        1515       45429       45424       229.1       201.9        1.13
 100000 /   16033       2        stagger         sorted       12502       12186       16032       16032      2069.6      2040.9        1.01
 100000 /   16033       2        stagger reverse_sorted       10219        8344       16032       16032      1653.4      1271.5        1.30
 100000 /   16033       2        stagger         dither         347         321      200584      205605        44.8        41.3        1.08
 100000 /   16033       2        plateau          ident       12148       11857       16032       16032      2025.2      1951.6        1.04
 100000 /   16033       2        plateau        reverse       10307        3030       16034       32077      1653.5       413.4        4.00
 100000 /   16033       2        plateau  reverse_front       11098        2089       16034       32070      1831.2       280.1        6.54
 100000 /   16033       2        plateau   reverse_back       12135       12132       16032       16032      2052.0      2090.5        0.98
 100000 /   16033       2        plateau         sorted       12008       12284       16032       16032      2007.6      2041.2        0.98
 100000 /   16033       2        plateau reverse_sorted       10787        3148       16034       32077      1732.1       429.5        4.03
 100000 /   16033       2        plateau         dither       12237       12281       16032       16032      2047.5      2073.0        0.99
 100000 /   16033       2        shuffle          ident         401         362      140191      136818        51.7        46.7        1.11
 100000 /   16033       2        shuffle        reverse         376         319      164295      177347        48.7        41.1        1.18
 100000 /   16033       2        shuffle  reverse_front         377         322      153211      163431        48.6        41.5        1.17
 100000 /   16033       2        shuffle   reverse_back         356         314      151515      154434        45.9        40.6        1.13
 100000 /   16033       2        shuffle         sorted       12054       11907       16032       16032      2048.6      1997.0        1.03
 100000 /   16033       2        shuffle reverse_sorted         652         459      126893      164617        84.6        59.3        1.43
 100000 /   16033       2        shuffle         dither         292         286      199705      201920        37.5        36.9        1.02
 100000 /  672075   20000       sawtooth          ident          14          14     4599296     4544412        74.1        73.6        1.01
 100000 /  672075   20000       sawtooth        reverse          14          13     4572697     4568186        75.8        70.1        1.08
 100000 /  672075   20000       sawtooth  reverse_front          14          15     4604489     4152353        71.7        78.4        0.91
 100000 /  672075   20000       sawtooth   reverse_back          14          15     4567490     4556480        74.0        77.0        0.96
 100000 /  672075   20000       sawtooth         sorted         226         184      672074      672074      1804.9      1395.5        1.29
 100000 /  672075   20000       sawtooth reverse_sorted           9           9     6203401     5979818        48.3        47.9        1.01
 100000 /  672075   20000       sawtooth         dither           6           6    11639674    11485445        31.3        27.4        1.14
 100000 /  672075   20000           rand          ident           5           5    12820773    13250324        23.6        22.1        1.07
 100000 /  672075   20000           rand        reverse           5           5    12816498    13249928        24.2        22.2        1.09
 100000 /  672075   20000           rand  reverse_front           5           4    12819933    13248744        23.9        21.6        1.11
 100000 /  672075   20000           rand   reverse_back           5           5    12817028    13250246        23.7        21.9        1.08
 100000 /  672075   20000           rand         sorted         204         217      672074      672074      1659.8      1693.7        0.98
 100000 /  672075   20000           rand reverse_sorted         185         157      672074      672074      1346.0      1079.3        1.25
 100000 /  672075   20000           rand         dither           5           4    12210959    13146309        25.2        21.2        1.18
 100000 /  672075   20000        stagger          ident           6           6    11002297    11136041        27.9        30.6        0.91
 100000 /  672075   20000        stagger        reverse           6           6    10972315    10584031        31.2        32.1        0.97
 100000 /  672075   20000        stagger  reverse_front           6           6    10987727    11004874        30.2        30.4        0.99
 100000 /  672075   20000        stagger   reverse_back           6           6    10987529    10790876        29.4        30.2        0.97
 100000 /  672075   20000        stagger         sorted         225         209      672074      672074      1758.5      1592.2        1.10
 100000 /  672075   20000        stagger reverse_sorted          11           7     6830578     8973241        58.8        37.6        1.57
 100000 /  672075   20000        stagger         dither           6           6    11639674    11485445        31.0        28.7        1.08
 100000 /  672075   20000        plateau          ident         206         197      672074      672074      1627.9      1453.8        1.12
 100000 /  672075   20000        plateau        reverse         135          62      672076     1324149       945.0       360.4        2.62
 100000 /  672075   20000        plateau  reverse_front         157          36      672076     1324148      1136.5       206.0        5.52
 100000 /  672075   20000        plateau   reverse_back         191         184      672074      672074      1399.3      1452.0        0.96
 100000 /  672075   20000        plateau         sorted         193         200      672074      672074      1447.0      1596.3        0.91
 100000 /  672075   20000        plateau reverse_sorted         161          65      672076     1324149      1119.6       382.4        2.93
 100000 /  672075   20000        plateau         dither          28          44     2136005     1545622       154.4       249.5        0.62
 100000 /  672075   20000        shuffle          ident          22          21     2419165     2938082       118.9       113.2        1.05
 100000 /  672075   20000        shuffle        reverse          22          16     2670083     3738233       117.1        88.0        1.33
 100000 /  672075   20000        shuffle  reverse_front          21          18     2604588     3218582       116.7        98.3        1.19
 100000 /  672075   20000        shuffle   reverse_back          24          24     2484661     2675279       132.6       129.8        1.02
 100000 /  672075   20000        shuffle         sorted         213         200      672074      672074      1573.8      1576.2        1.00
 100000 /  672075   20000        shuffle reverse_sorted          67          59     1344322     1344359       395.5       341.2        1.16
 100000 /  672075   20000        shuffle         dither           6           6    11744381    12100172        31.6        27.5        1.15
 100000 /  497486   40000       sawtooth          ident          25          24     2564027     2407402       101.9        96.3        1.06
