 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        shuffle         sorted      604169      519116          93          93       514.2       433.7        1.19
    100 /      94      60        shuffle reverse_sorted      242337      219557         189         213       191.2       172.4        1.11
    100 /      94      60        shuffle         dither       97509       84689         567         552        74.7        64.7        1.15
    100 /     538      80       sawtooth          ident       21494       23151        2198        2061        94.4       101.8        0.93
    100 /     538      80       sawtooth        reverse       19638       22746        2349        2038        86.1       100.0        0.86
    100 /     538      80       sawtooth  reverse_front       21090       22039        2208        2139        92.6        96.8        0.96
    100 /     538      80       sawtooth   reverse_back       20028       22507        2339        2089        87.8        98.9        0.89
    100 /     538      80       sawtooth         sorted      170508      155449         537         537       872.0       782.0        1.12
    100 /     538      80       sawtooth reverse_sorted       15799       13904        3370        3568        69.0        60.6        1.14
    100 /     538      80       sawtooth         dither       11654       10771        4262        4473        50.7        46.8        1.08
    100 /     538      80           rand          ident       11021       10047        4656        4710        47.9        43.6        1.10
    100 /     538      80           rand        reverse       10796       10137        4705        4695        46.9        44.0        1.07
    100 /     538      80           rand  reverse_front       10888       10126        4667        4684        47.3        44.0        1.08
    100 /     538      80           rand   reverse_back       10936       10191        4694        4685        47.6        44.3        1.07
    100 /     538      80           rand         sorted      170547      155354         537         537       872.2       781.4        1.12
    100 /     538      80           rand reverse_sorted      130122      125181         537         537       637.1       609.8        1.04
    100 /     538      80           rand         dither       11223       10522        4429        4496        48.8        45.7        1.07
    100 /     538      80        stagger          ident       11027       10202        4512        4611        47.9        44.3        1.08
    100 /     538      80        stagger        reverse       10643       10078        4629        4552        46.3        43.8        1.06
    100 /     538      80        stagger  reverse_front       10874       10240        4573        4575        47.3        44.5        1.06
    100 /     538      80        stagger   reverse_back       10837       10126        4568        4580        47.1        44.0        1.07
    100 /     538      80        stagger         sorted      170411      155409         537         537       872.8       781.8        1.12
    100 /     538      80        stagger reverse_sorted      130057      125271         537         537       636.8       610.2        1.04
    100 /     538      80        stagger         dither       11761       10782        4255        4283        51.2        46.9        1.09
    100 /     538      80        plateau          ident      170354      155503         537         537       871.2       782.3        1.11
    100 /     538      80        plateau        reverse      138063       57233         539         995       682.9       260.2        2.62
    100 /     538      80        plateau  reverse_front      147788       55192         539         995       737.3       250.4        2.94
    100 /     538      80        plateau   reverse_back      170538      155280         537         537       872.7       781.0        1.12
    100 /     538      80        plateau         sorted      170378      155407         537         537       871.3       783.2        1.11
    100 /     538      80        plateau reverse_sorted      137775       57278         539         995       680.2       260.4        2.61
    100 /     538      80        plateau         dither       29984       39494        1744        1308       132.8       176.5        0.75
    100 /     538      80        shuffle          ident       33172       27660        1524        1767       147.3       122.2        1.21
    100 /     538      80        shuffle        reverse       24838       25341        1873        1802       109.6       111.7        0.98
    100 /     538      80        shuffle  reverse_front       28479       25710        1713        1842       125.9       113.4        1.11
    100 /     538      80        shuffle   reverse_back       28510       30730        1684        1523       126.0       136.2        0.93
    100 /     538      80        shuffle         sorted      170498      155430         537         537       873.3       781.9        1.12
    100 /     538      80        shuffle reverse_sorted       49714       49224        1124        1137       224.3       222.0        1.01
    100 /     538      80        shuffle         dither       11344       10664        4372        4409        49.3        46.4        1.06
    100 /     472     100       sawtooth          ident       26648       29150        1812        1680       102.9       112.8        0.91
    100 /     472     100       sawtooth        reverse       25596       28866        1819        1623        98.7       111.8        0.88
    100 /     472     100       sawtooth  reverse_front       25750       28768        1816        1677        99.3       111.3        0.89
    100 /     472     100       sawtooth   reverse_back       26332       28191        1815        1687       101.6       109.0        0.93
    100 /     472     100       sawtooth         sorted      187252      172177         471         471       835.9       757.4        1.10
    100 /     472     100       sawtooth reverse_sorted       18525       16424        2893        3115        71.0        62.9        1.13
    100 /     472     100       sawtooth         dither       13194       12278        3730        3844        50.4        46.8        1.08
    100 /     472     100           rand          ident       12422       11936        4041        4008        47.4        45.5        1.04
    100 /     472     100           rand        reverse       12365       11727        4019        4029        47.2        44.7        1.05
    100 /     472     100           rand  reverse_front       12472       12009        4051        3977        47.6        45.8        1.04
    100 /     472     100           rand   reverse_back       12426       11879        4009        4017        47.4        45.3        1.05
    100 /     472     100           rand         sorted      187233      172106         471         471       835.9       757.1        1.10
    100 /     472     100           rand reverse_sorted      143452      138767         471         471       615.2       591.7        1.04
    100 /     472     100           rand         dither       12887       12276        3864        3806        49.2        46.8        1.05
    100 /     472     100        stagger          ident       12583       11869        3954        3969        48.0        45.3        1.06
    100 /     472     100        stagger        reverse       12293       11851        4019        4009        46.9        45.2        1.04
    100 /     472     100        stagger  reverse_front       12494       11966        4015        3982        47.7        45.6        1.04
    100 /     472     100        stagger   reverse_back       12536       11926        3958        3999        47.8        45.5        1.05
    100 /     472     100        stagger         sorted      187624      171704         471         471       837.9       755.1        1.11
    100 /     472     100        stagger reverse_sorted      143434      138754         471         471       614.0       592.4        1.04
    100 /     472     100        stagger         dither       13418       12660        3645        3621        51.2        48.3        1.06
    100 /     472     100        plateau          ident      187620      171976         471         471       837.9       756.7        1.11
    100 /     472     100        plateau        reverse      150222       66997         473         843       647.2       267.8        2.42
    100 /     472     100        plateau  reverse_front      159005       63984         473         843       690.7       255.0        2.71
    100 /     472     100        plateau   reverse_back      187583      172443         471         471       839.2       758.8        1.11
    100 /     472     100        plateau         sorted      187670      172245         471         471       839.5       757.9        1.11
    100 /     472     100        plateau reverse_sorted      150304       67050         473         843       647.7       268.0        2.42
    100 /     472     100        plateau         dither       32875       38549        1582        1282       127.6       150.3        0.85
    100 /     472     100        shuffle          ident       48476       47231        1140        1136       190.6       185.6        1.03
    100 /     472     100        shuffle        reverse       45288       56165        1070         896       177.6       222.4        0.80
    100 /     472     100        shuffle  reverse_front       52163       55393        1010         947       205.8       219.2        0.94
    100 /     472     100        shuffle   reverse_back       38601       46987        1303        1081       150.5       184.6        0.82
    100 /     472     100        shuffle         sorted      187239      172182         471         471       835.9       758.8        1.10
    100 /     472     100        shuffle reverse_sorted       56072       54734         945         969       222.0       216.4        1.03
    100 /     472     100        shuffle         dither       13013       12612        3751        3732        49.7        48.1        1.03
    100 /     798     120       sawtooth          ident       13371       15885        3555        3061        87.0       103.8        0.84
    100 /     798     120       sawtooth        reverse       14447       15527        3227        3018        94.1       101.3        0.93
    100 /     798     120       sawtooth  reverse_front       13139       15177        3565        3098        85.4        99.0        0.86
    100 /     798     120       sawtooth   reverse_back       14844       13689        3217        3413        96.7        89.1        1.09
    100 /     798     120       sawtooth         sorted      125089      114658         797         797       964.7       868.8        1.11
    100 /     798     120       sawtooth reverse_sorted       10734        8647        5173        5676        69.5        55.9        1.25
    100 /     798     120       sawtooth         dither        7253        6659        6792        7159        46.8        42.9        1.09
    100 /     798     120           rand          ident        6651        6156        7515        7607        42.9        39.6        1.08
    100 /     798     120           rand        reverse        6593        6155        7594        7531        42.5        39.6        1.07
    100 /     798     120           rand  reverse_front        6613        6218        7594        7527        42.6        40.0        1.06
    100 /     798     120           rand   reverse_back        6592        6146        7515        7579        42.5        39.6        1.07
    100 /     798     120           rand         sorted      125030      114809         797         797       963.9       870.2        1.11
    100 /     798     120           rand reverse_sorted       92937       90740         797         797       680.2       661.9        1.03
    100 /     798     120           rand         dither        6905        6405        7182        7244        44.5        41.2        1.08
    100 /     798     120        stagger          ident        6619        6274        7395        7400        42.6        40.4        1.06
    100 /     798     120        stagger        reverse        6497        6216        7550        7401        41.8        40.0        1.05
    100 /     798     120        stagger  reverse_front        6629        6310        7435        7408        42.7        40.6        1.05
    100 /     798     120        stagger   reverse_back        6602        6250        7510        7402        42.5        40.2        1.06
    100 /     798     120        stagger         sorted      124917      114833         797         797       963.0       870.6        1.11
    100 /     798     120        stagger reverse_sorted       92959       90787         797         797       681.5       662.2        1.03
    100 /     798     120        stagger         dither        7121        6692        6923        6878        45.9        43.1        1.06
    100 /     798     120        plateau          ident      125106      114778         797         797       964.7       871.3        1.11
    100 /     798     120        plateau        reverse       99709       40005         799        1475       737.8       270.2        2.73
    100 /     798     120        plateau  reverse_front      106176       38024         799        1475       794.8       256.2        3.10
    100 /     798     120        plateau   reverse_back      124947      114708         797         797       963.0       869.4        1.11
    100 /     798     120        plateau         sorted      125164      114580         797         797       965.3       868.2        1.11
    100 /     798     120        plateau reverse_sorted       99914       39917         799        1475       739.6       269.6        2.74
    100 /     798     120        plateau         dither       19365       26267        2688        2012       127.0       174.0        0.73
    100 /     798     120        shuffle          ident       21580       23824        2405        2170       142.0       157.2        0.90
    100 /     798     120        shuffle        reverse       18173       17351        2500        2780       119.0       113.5        1.05
    100 /     798     120        shuffle  reverse_front       20463       20474        2395        2429       134.4       134.5        1.00
    100 /     798     120        shuffle   reverse_back       19514       21555        2510        2305       128.0       141.8        0.90
    100 /     798     120        shuffle         sorted      124937      114796         797         797       963.1       870.1        1.11
    100 /     798     120        shuffle reverse_sorted       34146       33645        1618        1621       229.1       225.2        1.02
    100 /     798     120        shuffle         dither        7101        6553        7027        7059        45.8        42.2        1.08
   1000 /    5037       2       sawtooth          ident        1027         954       45433       45920        41.8        38.8        1.08
   1000 /    5037       2       sawtooth        reverse        1026         955       45433       45920        41.7        38.8        1.08
   1000 /    5037       2       sawtooth  reverse_front        1025         958       45434       44914        41.6        38.9        1.07
   1000 /    5037       2       sawtooth   reverse_back        1027         951       45433       45920        41.7        38.6        1.08
   1000 /    5037       2       sawtooth         sorted       20539       20217        5036        5036      1005.1       987.7        1.02
   1000 /    5037       2       sawtooth reverse_sorted       15325        8204        5038        7555       711.1       355.6        2.00
   1000 /    5037       2       sawtooth         dither        1027         958       45433       45920        41.7        38.9        1.07
   1000 /    5037       2           rand          ident         718         659       60182       59570        29.1        26.7        1.09
   1000 /    5037       2           rand        reverse         719         662       59996       59619        29.1        26.8        1.09
   1000 /    5037       2           rand  reverse_front         719         661       60139       59650        29.1        26.8        1.09
   1000 /    5037       2           rand   reverse_back         722         661       60022       59533        29.2        26.8        1.09
   1000 /    5037       2           rand         sorted       20514       20209        5036        5036      1002.7       985.2        1.02
   1000 /    5037       2           rand reverse_sorted       15612       15259        5036        5036       726.3       707.4        1.03
   1000 /    5037       2           rand         dither         739         678       57390       56924        30.0        27.5        1.09
   1000 /    5037       2        stagger          ident        3370        3894       15112       13428       139.8       162.3        0.86
   1000 /    5037       2        stagger        reverse        3530        3665       13854       13428       146.7       152.5        0.96
   1000 /    5037       2        stagger  reverse_front        3339        3589       14693       14266       138.7       149.2        0.93
   1000 /    5037       2        stagger   reverse_back        3535        3494       14272       14267       146.9       145.1        1.01
   1000 /    5037       2        stagger         sorted       20537       20381        5036        5036      1004.0       996.9        1.01
   1000 /    5037       2        stagger reverse_sorted        1463        1089       38182       45161        59.7        44.3        1.35
   1000 /    5037       2        stagger         dither         869         813       55378       55285        35.2        33.0        1.07
   1000 /    5037       2        plateau          ident       20521       20384        5036        5036      1003.4       997.0        1.01
   1000 /    5037       2        plateau        reverse       17234        6021        5038       10085       815.0       255.9        3.19
   1000 /    5037       2        plateau  reverse_front       18828        5789        5038       10078       906.7       245.5        3.69
   1000 /    5037       2        plateau   reverse_back       20540       20358        5036        5036      1004.5       994.2        1.01
   1000 /    5037       2        plateau         sorted       20549       20346        5036        5036      1005.5       993.2        1.01
   1000 /    5037       2        plateau reverse_sorted       17277        6003        5038       10085       816.8       255.0        3.20
   1000 /    5037       2        plateau         dither       20546       20386        5036        5036      1005.3       998.9        1.01
   1000 /    5037       2        shuffle          ident        1040         923       40059       39413        42.3        37.5        1.13
   1000 /    5037       2        shuffle        reverse         951         837       48695       49939        38.6        33.9        1.14
   1000 /    5037       2        shuffle  reverse_front         987         888       44518       43966        40.1        36.1        1.11
   1000 /    5037       2        shuffle   reverse_back         986         865       44236       45045        40.0        35.1        1.14
   1000 /    5037       2        shuffle         sorted       20516       20352        5036        5036      1003.0       993.6        1.01
   1000 /    5037       2        shuffle reverse_sorted        1600        1097       35733       45556        65.4        44.6        1.46
   1000 /    5037       2        shuffle         dither         806         752       55282       54891        32.7        30.5        1.07
   1000 /     160     200       sawtooth          ident      453150      398505         159         159       671.3       579.3        1.16
   1000 /     160     200       sawtooth        reverse      361981      334227         159         159       519.7       475.5        1.09
   1000 /     160     200       sawtooth  reverse_front      400576      208973         160         239       583.5       285.4        2.04
   1000 /     160     200       sawtooth   reverse_back      225096      206659         241         239       309.0       282.0        1.10
   1000 /     160     200       sawtooth         sorted      453232      397018         159         159       671.2       578.1        1.16
   1000 /     160     200       sawtooth reverse_sorted      361620      334332         159         159       519.2       475.6        1.09
   1000 /     160     200       sawtooth         dither       55834       48694         910         896        72.7        63.3        1.15
   1000 /     160     200           rand          ident       49930       44472        1094        1065        64.9        57.7        1.12
   1000 /     160     200           rand        reverse       48173       43518        1147        1125        62.6        56.4        1.11
   1000 /     160     200           rand  reverse_front       49139       43847        1131        1096        63.8        56.9        1.12
   1000 /     160     200           rand   reverse_back       49151       44133        1110        1094        63.9        57.2        1.12
   1000 /     160     200           rand         sorted      453168      396781         159         159       671.3       576.4        1.16
   1000 /     160     200           rand reverse_sorted      362182      333713         159         159       520.0       474.7        1.10
   1000 /     160     200           rand         dither       51364       45218        1060        1035        66.8        58.7        1.14
   1000 /     160     200        stagger          ident       52203       46085        1034        1020        67.9        59.8        1.13
   1000 /     160     200        stagger        reverse       49248       44034        1158        1136        64.0        57.1        1.12
   1000 /     160     200        stagger  reverse_front       50135       44981        1094        1078        65.2        58.4        1.12
   1000 /     160     200        stagger   reverse_back       50624       45194        1098        1078        65.8        58.7        1.12
   1000 /     160     200        stagger         sorted      453443      397452         159         159       672.7       577.6        1.16
   1000 /     160     200        stagger reverse_sorted      362339      334294         159         159       520.3       475.6        1.09
   1000 /     160     200        stagger         dither       55789       48688         910         896        72.6        63.2        1.15
   1000 /     160     200        plateau          ident      452306      397355         159         159       669.7       577.4        1.16
   1000 /     160     200        plateau        reverse      362832      333915         159         159       521.2       474.9        1.10
   1000 /     160     200        plateau  reverse_front      400776      208634         160         239       583.1       284.9        2.05
   1000 /     160     200        plateau   reverse_back      225166      206661         241         239       309.1       282.4        1.09
   1000 /     160     200        plateau         sorted      452930      397583         159         159       670.8       577.9        1.16
   1000 /     160     200        plateau reverse_sorted      362269      333812         159         159       520.2       474.8        1.10
   1000 /     160     200        plateau         dither       55723       48635         910         896        72.5        63.2        1.15
   1000 /     160     200        shuffle          ident      111735      118498         440         397       148.0       157.3        0.94
   1000 /     160     200        shuffle        reverse       98595      105129         520         415       130.0       138.9        0.94
   1000 /     160     200        shuffle  reverse_front      104345      111495         518         400       137.9       147.7        0.93
   1000 /     160     200        shuffle   reverse_back      106710      116338         442         392       141.1       154.3        0.91
   1000 /     160     200        shuffle         sorted      453091      396892         159         159       671.1       576.7        1.16
   1000 /     160     200        shuffle reverse_sorted      156194      146782         324         345       209.7       196.5        1.07
   1000 /     160     200        shuffle         dither       52080       45578        1040        1027        67.7        59.1        1.14
   1000 /     163     400       sawtooth          ident      447119      391332         162         162       678.9       582.2        1.17
   1000 /     163     400       sawtooth        reverse      355395      328519         162         162       522.1       478.6        1.09
   1000 /     163     400       sawtooth  reverse_front      395698      207620         163         243       590.4       289.7        2.04
   1000 /     163     400       sawtooth   reverse_back      219396      203578         246         243       307.4       283.7        1.08
   1000 /     163     400       sawtooth         sorted      447330      390496         162         162       679.2       580.8        1.17
   1000 /     163     400       sawtooth reverse_sorted      355340      328303         162         162       521.9       478.2        1.09
   1000 /     163     400       sawtooth         dither       51246       41790        1021        1141        67.9        55.2        1.23
   1000 /     163     400           rand          ident       47011       37645        1157        1247        62.2        49.7        1.25
   1000 /     163     400           rand        reverse       47575       37272        1169        1263        63.0        49.2        1.28
   1000 /     163     400           rand  reverse_front       46837       38648        1170        1217        62.0        51.0        1.22
   1000 /     163     400           rand   reverse_back       47546       37926        1147        1226        62.9        50.1        1.26
   1000 /     163     400           rand         sorted      447182      391310         162         162       679.0       582.2        1.17
   1000 /     163     400           rand reverse_sorted      354880      327941         162         162       521.2       477.1        1.09
   1000 /     163     400           rand         dither       48286       41505        1112        1116        63.9        54.8        1.17
   1000 /     163     400        stagger          ident       45806       36719        1204        1320        60.6        48.4        1.25
   1000 /     163     400        stagger        reverse       47561       39228        1104        1181        63.0        51.8        1.22
   1000 /     163     400        stagger  reverse_front       45933       37392        1172        1277        60.8        49.3        1.23
   1000 /     163     400        stagger   reverse_back       46386       37092        1150        1259        61.4        48.9        1.25
   1000 /     163     400        stagger         sorted      446583      391357         162         162       677.9       582.3        1.16
   1000 /     163     400        stagger reverse_sorted      355392      328319         162         162       522.0       477.7        1.09
   1000 /     163     400        stagger         dither       51576       45500        1075        1039        68.4        60.2        1.14
   1000 /     163     400        plateau          ident      446254      390019         162         162       677.4       580.0        1.17
   1000 /     163     400        plateau        reverse      355124      328343         162         162       522.2       477.7        1.09
   1000 /     163     400        plateau  reverse_front      395918      207618         163         243       590.0       289.7        2.04
   1000 /     163     400        plateau   reverse_back      219347      202985         246         243       307.3       282.8        1.09
   1000 /     163     400        plateau         sorted      446630      391060         162         162       678.0       581.7        1.17
   1000 /     163     400        plateau reverse_sorted      355416      328652         162         162       522.8       478.2        1.09
   1000 /     163     400        plateau         dither       51309       41778        1021        1141        68.0        55.2        1.23
   1000 /     163     400        shuffle          ident      357958      317455         191         182       526.2       460.7        1.14
   1000 /     163     400        shuffle        reverse      157196      147608         326         324       216.0       201.9        1.07
   1000 /     163     400        shuffle  reverse_front      229472      146801         244         322       322.6       200.7        1.61
   1000 /     163     400        shuffle   reverse_back      324340      184610         191         263       471.2       256.1        1.84
   1000 /     163     400        shuffle         sorted      446640      390967         162         162       678.0       581.6        1.17
   1000 /     163     400        shuffle reverse_sorted      155224      142715         326         351       212.9       194.9        1.09
   1000 /     163     400        shuffle         dither       49632       40026        1091        1132        65.7        52.9        1.24
   1000 /    4392     600       sawtooth          ident        2423        2757       19234       17555        86.7        98.9        0.88
   1000 /    4392     600       sawtooth        reverse        2469        2707       18508       17147        88.4        97.1        0.91
   1000 /    4392     600       sawtooth  reverse_front        2538        2475       18165       19326        90.9        88.6        1.03
   1000 /    4392     600       sawtooth   reverse_back        2359        2698       19576       17745        84.4        96.7        0.87
   1000 /    4392     600       sawtooth         sorted       24652       24147        4391        4391      1060.8      1036.2        1.02
   1000 /    4392     600       sawtooth reverse_sorted        1503        1319       32199       35097        53.4        46.8        1.14
   1000 /    4392     600       sawtooth         dither        1020         955       46783       48452        36.1        33.8        1.07
   1000 /    4392     600           rand          ident         847         779       51155       51494        29.9        27.5        1.09
   1000 /    4392     600           rand        reverse         853         783       51187       51305        30.2        27.7        1.09
   1000 /    4392     600           rand  reverse_front         852         787       51130       51386        30.1        27.8        1.08
   1000 /    4392     600           rand   reverse_back         847         783       51212       51507        29.9        27.7        1.08
   1000 /    4392     600           rand         sorted       24629       24127        4391        4391      1059.6      1036.1        1.02
   1000 /    4392     600           rand reverse_sorted       18250       17856        4391        4391       742.0       725.2        1.02
   1000 /    4392     600           rand         dither         879         811       48661       48799        31.1        28.6        1.08
   1000 /    4392     600        stagger          ident         932         883       50337       50692        33.0        31.2        1.06
   1000 /    4392     600        stagger        reverse         928         890       50643       50089        32.8        31.5        1.04
   1000 /    4392     600        stagger  reverse_front         930         874       50529       50241        32.9        30.9        1.06
   1000 /    4392     600        stagger   reverse_back         930         876       50451       50359        32.9        31.0        1.06
   1000 /    4392     600        stagger         sorted       24650       24119        4391        4391      1062.0      1032.9        1.03
   1000 /    4392     600        stagger reverse_sorted       18224       17856        4391        4391       740.8       723.7        1.02
   1000 /    4392     600        stagger         dither         992         925       46477       46356        35.1        32.7        1.07
   1000 /    4392     600        plateau          ident       24610       24234        4391        4391      1058.7      1038.8        1.02
   1000 /    4392     600        plateau        reverse       19041        7411        4393        8183       784.1       275.7        2.84
   1000 /    4392     600        plateau  reverse_front       20474        7199        4393        8183       848.7       267.3        3.18
   1000 /    4392     600        plateau   reverse_back       24649       24207        4391        4391      1060.6      1037.4        1.02
   1000 /    4392     600        plateau         sorted       24655       24114        4391        4391      1060.8      1032.8        1.03
   1000 /    4392     600        plateau reverse_sorted       19018        7391        4393        8183       778.4       274.8        2.83
   1000 /    4392     600        plateau         dither        3153        4310       16013       12096       113.4       156.4        0.73
   1000 /    4392     600        shuffle          ident        4100        3699       12871       13866       148.6       133.6        1.11
   1000 /    4392     600        shuffle        reverse        3325        2454       13516       19428       119.8        87.8        1.36
   1000 /    4392     600        shuffle  reverse_front        3819        4094       12824       12389       138.1       148.3        0.93
   1000 /    4392     600        shuffle   reverse_back        3569        3223       13563       15275       128.8       116.0        1.11
   1000 /    4392     600        shuffle         sorted       24611       24146        4391        4391      1058.7      1034.4        1.02
   1000 /    4392     600        shuffle reverse_sorted        6349        6391        8822        8845       234.7       235.7        1.00
   1000 /    4392     600        shuffle         dither        1012         955       47418       47513        35.8        33.8        1.06
   1000 /    1361     800       sawtooth          ident       22193       21707        2722        2720       254.7       248.8        1.02
   1000 /    1361     800       sawtooth        reverse       20757       21992        2604        2481       237.4       252.3        0.94
   1000 /    1361     800       sawtooth  reverse_front       15497       17332        3388        3163       175.0       196.6        0.89
   1000 /    1361     800       sawtooth   reverse_back       22219       20275        2604        2720       255.4       231.6        1.10
   1000 /    1361     800       sawtooth         sorted       78429       73575        1360        1360      1043.3       965.8        1.08
   1000 /    1361     800       sawtooth reverse_sorted        6602        5296        9039        9981        73.0        58.4        1.25
   1000 /    1361     800       sawtooth         dither        4020        3481       12632       13058        44.2        38.2        1.16
   1000 /    1361     800           rand          ident        3505        3129       13857       14427        38.5        34.3        1.12
   1000 /    1361     800           rand        reverse        3501        3116       13821       14438        38.4        34.2        1.12
   1000 /    1361     800           rand  reverse_front        3505        3129       13816       14283        38.5        34.3        1.12
   1000 /    1361     800           rand   reverse_back        3557        3118       13904       14473        39.0        34.2        1.14
   1000 /    1361     800           rand         sorted       78439       73364        1360        1360      1045.3       962.3        1.09
   1000 /    1361     800           rand reverse_sorted       57374       56241        1360        1360       720.4       704.0        1.02
   1000 /    1361     800           rand         dither        3648        3245       13231       13748        40.1        35.6        1.13
   1000 /    1361     800        stagger          ident        3536        3166       14094       14521        38.8        34.7        1.12
   1000 /    1361     800        stagger        reverse        3565        3170       13881       14492        39.1        34.8        1.13
   1000 /    1361     800        stagger  reverse_front        3546        3167       14025       14530        38.9        34.7        1.12
   1000 /    1361     800        stagger   reverse_back        3549        3164       13965       14460        39.0        34.7        1.12
   1000 /    1361     800        stagger         sorted       78340       73297        1360        1360      1041.9       961.4        1.08
   1000 /    1361     800        stagger reverse_sorted       57207       56279        1360        1360       718.0       704.6        1.02
   1000 /    1361     800        stagger         dither        4071        4186       12123       10084        44.7        46.0        0.97
   1000 /    1361     800        plateau          ident       78358       73523        1360        1360      1042.3       964.7        1.08
   1000 /    1361     800        plateau        reverse       47953       20295        1363        2720       587.3       232.2        2.53
   1000 /    1361     800        plateau  reverse_front       65964       30785        1361        2040       847.7       360.9        2.35
   1000 /    1361     800        plateau   reverse_back       34943       32981        2043        2041       414.0       388.8        1.07
   1000 /    1361     800        plateau         sorted       78426       73366        1360        1360      1043.4       962.6        1.08
   1000 /    1361     800        plateau reverse_sorted       47980       20258        1363        2720       587.7       231.4        2.54
   1000 /    1361     800        plateau         dither        5462        5333        9324        8499        60.2        58.8        1.02
   1000 /    1361     800        shuffle          ident       78426       73443        1360        1360      1045.4       963.4        1.09
   1000 /    1361     800        shuffle        reverse       57343       56241        1360        1360       719.9       704.1        1.02
   1000 /    1361     800        shuffle  reverse_front       65971       30738        1361        2040       847.8       360.5        2.35
   1000 /    1361     800        shuffle   reverse_back       31686       30177        2043        2040       372.3       353.2        1.05
   1000 /    1361     800        shuffle         sorted       78278       73300        1360        1360      1041.1       961.3        1.08
   1000 /    1361     800        shuffle reverse_sorted       57338       56284        1360        1360       721.2       704.6        1.02
   1000 /    1361     800        shuffle         dither        3901        3434       12959       13770        42.9        37.7        1.14
   1000 /    1389    1000       sawtooth          ident       21895       21371        2778        2776       256.6       250.1        1.03
   1000 /    1389    1000       sawtooth        reverse       22102       27780        2474        2165       259.2       330.4        0.78
   1000 /    1389    1000       sawtooth  reverse_front       18736       18805        2865        2861       217.9       218.7        1.00
   1000 /    1389    1000       sawtooth   reverse_back       23581       19887        2474        2776       277.5       231.9        1.20
   1000 /    1389    1000       sawtooth         sorted       76975       71741        1388        1388      1047.9       960.2        1.09
   1000 /    1389    1000       sawtooth reverse_sorted        8902        6850        6862        7764       101.0        77.4        1.31
   1000 /    1389    1000       sawtooth         dither        3844        3477       13021       13293        43.1        39.0        1.11
   1000 /    1389    1000           rand          ident        3448        3054       14166       14655        38.6        34.2        1.13
   1000 /    1389    1000           rand        reverse        3437        3044       14242       14667        38.5        34.1        1.13
   1000 /    1389    1000           rand  reverse_front        3438        3070       14174       14653        38.5        34.4        1.12
   1000 /    1389    1000           rand   reverse_back        3405        3049       14300       14678        38.1        34.1        1.12
   1000 /    1389    1000           rand         sorted       76987       71763        1388        1388      1047.6       960.9        1.09
   1000 /    1389    1000           rand reverse_sorted       56055       55321        1388        1388       719.8       707.5        1.02
   1000 /    1389    1000           rand         dither        3599        3192       13412       13867        40.3        35.7        1.13
   1000 /    1389    1000        stagger          ident        3447        3063       14317       14767        38.6        34.3        1.13
   1000 /    1389    1000        stagger        reverse        3509        3080       14328       14834        39.3        34.5        1.14
   1000 /    1389    1000        stagger  reverse_front        3456        3088       14351       14789        38.7        34.6        1.12
   1000 /    1389    1000        stagger   reverse_back        3487        3083       14341       14790        39.1        34.5        1.13
   1000 /    1389    1000        stagger         sorted       76966       71801        1388        1388      1045.7       962.9        1.09
   1000 /    1389    1000        stagger reverse_sorted       56069       55314        1388        1388       718.4       708.4        1.01
   1000 /    1389    1000        stagger         dither        3750        3363       12927       13226        42.0        37.7        1.12
   1000 /    1389    1000        plateau          ident       76944       71720        1388        1388      1045.6       960.1        1.09
   1000 /    1389    1000        plateau        reverse       44923       19788        1391        2776       558.6       230.7        2.42
   1000 /    1389    1000        plateau  reverse_front       64657       30218        1389        2082       848.5       361.7        2.35
   1000 /    1389    1000        plateau   reverse_back       32923       31469        2085        2083       397.2       377.9        1.05
   1000 /    1389    1000        plateau         sorted       76916       71883        1388        1388      1045.0       962.5        1.09
   1000 /    1389    1000        plateau reverse_sorted       44956       19797        1391        2776       559.1       230.8        2.42
   1000 /    1389    1000        plateau         dither        4711        4681       10564        9591        52.9        52.6        1.01
   1000 /    1389    1000        shuffle          ident       76977       71898        1388        1388      1048.0       962.9        1.09
   1000 /    1389    1000        shuffle        reverse       56053       55279        1388        1388       718.2       707.1        1.02
   1000 /    1389    1000        shuffle  reverse_front       64790       30157        1389        2082       850.6       360.9        2.36
   1000 /    1389    1000        shuffle   reverse_back       31079       29537        2085        2082       372.8       353.0        1.06
   1000 /    1389    1000        shuffle         sorted       76812       71886        1388        1388      1043.4       962.8        1.08
   1000 /    1389    1000        shuffle reverse_sorted       56000       55329        1388        1388       717.3       707.9        1.01
   1000 /    1389    1000        shuffle         dither        3771        3449       13231       13023        42.3        38.6        1.09
   1000 /    1555    1200       sawtooth          ident       19467       18855        3110        3108       255.3       246.9        1.03
   1000 /    1555    1200       sawtooth        reverse       14985       27426        3434        2263       194.4       367.9        0.53
   1000 /    1555    1200       sawtooth  reverse_front       21558       15388        2690        3464       284.4       199.6        1.43
   1000 /    1555    1200       sawtooth   reverse_back       15646       18444        3434        3041       203.1       241.2        0.84
