 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60       sawtooth reverse_sorted      140098      115036         473         499       108.5        89.5        1.21
    100 /      94      60       sawtooth         dither      112570       88437         554         550        86.7        67.8        1.28
    100 /      94      60           rand          ident      111244       85987         599         604        85.7        65.8        1.30
    100 /      94      60           rand        reverse      111777       83638         605         622        86.0        64.0        1.34
    100 /      94      60           rand  reverse_front      114606       85789         603         588        88.6        65.7        1.35
    100 /      94      60           rand   reverse_back       88962       77216         601         610        68.5        59.8        1.15
    100 /      94      60           rand         sorted      639551      583218          93          93       556.0       499.0        1.11
    100 /      94      60           rand reverse_sorted      584331      522537          93          93       497.5       439.2        1.13
    100 /      94      60           rand         dither      115571       95672         592         564        89.1        73.4        1.21
    100 /      94      60        stagger          ident      107727       79224         635         617        82.8        60.6        1.37
    100 /      94      60        stagger        reverse      110571       83648         602         579        85.1        64.0        1.33
    100 /      94      60        stagger  reverse_front      106651       86188         617         604        80.9        66.0        1.23
    100 /      94      60        stagger   reverse_back      109481       85069         620         591        84.2        65.2        1.29
    100 /      94      60        stagger         sorted      684584      563347          93          93       597.9       482.4        1.24
    100 /      94      60        stagger reverse_sorted      542509      504956          93          93       461.4       428.2        1.08
    100 /      94      60        stagger         dither      127521       90260         534         555        98.5        69.1        1.42
    100 /      94      60        plateau          ident      689807      599520          93          93       614.3       521.2        1.18
    100 /      94      60        plateau        reverse      443623      262856          96         186       374.5       209.2        1.79
    100 /      94      60        plateau  reverse_front      597546      340787          94         140       513.9       277.9        1.85
    100 /      94      60        plateau   reverse_back      460227      404370         142         140       386.7       332.7        1.16
    100 /      94      60        plateau         sorted      671921      602371          93          93       589.1       523.6        1.13
    100 /      94      60        plateau reverse_sorted      426228      264684          96         186       352.6       210.5        1.68
    100 /      94      60        plateau         dither      144849      133839         475         396       112.4       103.9        1.08
    100 /      94      60        shuffle          ident      285327      305631         214         188       238.5       249.0        0.96
    100 /      94      60        shuffle        reverse      196825      164817         240         229       155.0       129.2        1.20
    100 /      94      60        shuffle  reverse_front      248839      233338         216         192       200.4       185.9        1.08
    100 /      94      60        shuffle   reverse_back      209200      189768         238         233       169.4       149.9        1.13
    100 /      94      60        shuffle         sorted      457033      396983          93          93       395.8       333.9        1.19
    100 /      94      60        shuffle reverse_sorted      277092      205036         189         213       223.6       165.4        1.35
    100 /      94      60        shuffle         dither      116212       79329         567         552        89.6        60.7        1.48
    100 /     538      80       sawtooth          ident       31245       29297        2198        2061       140.6       130.1        1.08
    100 /     538      80       sawtooth        reverse       28161       26977        2349        2038       126.2       121.0        1.04
    100 /     538      80       sawtooth  reverse_front       29106       28402        2208        2139       131.0       127.8        1.02
    100 /     538      80       sawtooth   reverse_back       26976       26814        2339        2089       120.8       120.2        1.00
    100 /     538      80       sawtooth         sorted      141447      145733         537         537       763.3       793.2        0.96
    100 /     538      80       sawtooth reverse_sorted       18412       14657        3370        3568        81.4        64.4        1.26
    100 /     538      80       sawtooth         dither       14380       10289        4262        4473        63.6        45.0        1.41
    100 /     538      80           rand          ident        7521        5818        4615        4644        32.7        25.2        1.30
    100 /     538      80           rand        reverse        7342        6038        4584        4644        31.9        26.2        1.22
    100 /     538      80           rand  reverse_front        7549        5957        4624        4668        32.9        25.9        1.27
    100 /     538      80           rand   reverse_back        6992        5454        4575        4674        30.4        23.7        1.28
    100 /     538      80           rand         sorted      137631      141714         537         537       761.2       776.3        0.98
    100 /     538      80           rand reverse_sorted       94731      116407         537         537       507.4       611.3        0.83
    100 /     538      80           rand         dither       13035       10131        4250        4228        57.4        44.3        1.29
    100 /     538      80        stagger          ident       13616       10092        4512        4611        59.8        44.4        1.35
    100 /     538      80        stagger        reverse       13587       10565        4629        4552        59.6        46.2        1.29
    100 /     538      80        stagger  reverse_front       13129        9368        4573        4575        57.6        40.9        1.41
    100 /     538      80        stagger   reverse_back       13255        9934        4568        4580        58.2        43.4        1.34
    100 /     538      80        stagger         sorted      144382      134688         537         537       782.8       725.0        1.08
    100 /     538      80        stagger reverse_sorted      111232      114859         537         537       576.5       592.2        0.97
    100 /     538      80        stagger         dither       14252       10552        4255        4283        62.7        46.1        1.36
    100 /     538      80        plateau          ident      134890      144132         537         537       726.3       783.9        0.93
    100 /     538      80        plateau        reverse      117440       72736         539         995       610.3       352.7        1.73
    100 /     538      80        plateau  reverse_front      119040       63773         539         995       633.0       303.7        2.08
    100 /     538      80        plateau   reverse_back      145897      147736         537         537       820.4       817.5        1.00
    100 /     538      80        plateau         sorted      141163      133236         537         537       772.2       727.3        1.06
    100 /     538      80        plateau reverse_sorted      115120       73958         539         995       596.7       356.4        1.67
    100 /     538      80        plateau         dither       39595       43867        1744        1308       182.2       201.2        0.91
    100 /     538      80        shuffle          ident       36677       37118        1524        1767       168.3       170.4        0.99
    100 /     538      80        shuffle        reverse       32510       31107        1873        1802       148.8       140.4        1.06
    100 /     538      80        shuffle  reverse_front       32475       32466        1713        1842       151.0       147.0        1.03
    100 /     538      80        shuffle   reverse_back       29608       25279        1684        1523       134.0       114.5        1.17
    100 /     538      80        shuffle         sorted      128974      128097         537         537       688.7       688.8        1.00
    100 /     538      80        shuffle reverse_sorted       67159       58538        1124        1137       323.9       275.4        1.18
    100 /     538      80        shuffle         dither       13429       10841        4372        4409        58.9        47.4        1.24
    100 /     472     100       sawtooth          ident       36898       38769        1812        1680       146.1       154.6        0.94
    100 /     472     100       sawtooth        reverse       33205       33336        1819        1623       131.6       132.9        0.99
    100 /     472     100       sawtooth  reverse_front       35287       36921        1816        1677       140.8       158.4        0.89
    100 /     472     100       sawtooth   reverse_back       36416       36003        1815        1687       144.2       142.8        1.01
    100 /     472     100       sawtooth         sorted      160613      162347         471         471       805.5       774.0        1.04
    100 /     472     100       sawtooth reverse_sorted       20427       15567        2893        3115        79.5        60.0        1.33
    100 /     472     100       sawtooth         dither       16355       12871        3730        3844        63.0        49.4        1.28
    100 /     472     100           rand          ident        9001        7303        3972        4045        34.4        27.8        1.24
    100 /     472     100           rand        reverse        8800        7412        3940        4020        33.6        28.2        1.19
    100 /     472     100           rand  reverse_front        8871        6582        3967        4078        33.9        25.1        1.35
    100 /     472     100           rand   reverse_back        8736        7274        3945        4024        33.3        27.7        1.20
    100 /     472     100           rand         sorted      162569      161937         471         471       780.3       768.2        1.02
    100 /     472     100           rand reverse_sorted      124100      126746         471         471       570.8       573.2        1.00
    100 /     472     100           rand         dither       16879       13082        3652        3659        65.1        50.3        1.30
    100 /     472     100        stagger          ident       12061       12017        3954        3969        46.2        46.1        1.00
    100 /     472     100        stagger        reverse       14810       10759        4019        4009        57.0        41.2        1.38
    100 /     472     100        stagger  reverse_front       15162       11510        4015        3982        58.7        44.1        1.33
    100 /     472     100        stagger   reverse_back       15479       11372        3958        3999        60.1        43.6        1.38
    100 /     472     100        stagger         sorted      160478      158562         471         471       774.7       762.6        1.02
    100 /     472     100        stagger reverse_sorted      126315      124489         471         471       575.1       562.7        1.02
    100 /     472     100        stagger         dither       16188       13293        3645        3621        62.5        51.1        1.22
    100 /     472     100        plateau          ident      155591      158150         471         471       747.0       756.4        0.99
    100 /     472     100        plateau        reverse      117964       81454         473         843       526.3       344.9        1.53
    100 /     472     100        plateau  reverse_front      127556       71206         473         843       576.8       297.1        1.94
    100 /     472     100        plateau   reverse_back      156664      159501         471         471       747.5       761.2        0.98
    100 /     472     100        plateau         sorted      164775      164879         471         471       787.1       782.7        1.01
    100 /     472     100        plateau reverse_sorted      118333       81157         473         843       533.6       342.5        1.56
    100 /     472     100        plateau         dither       41600       40736        1582        1282       165.9       162.4        1.02
    100 /     472     100        shuffle          ident       65312       57898        1140        1136       274.4       240.2        1.14
    100 /     472     100        shuffle        reverse       54315       60747        1070         896       221.1       249.0        0.89
    100 /     472     100        shuffle  reverse_front       62971       65033        1010         947       259.1       270.1        0.96
    100 /     472     100        shuffle   reverse_back       51010       57142        1303        1081       206.7       233.0        0.89
    100 /     472     100        shuffle         sorted      118364      161262         471         471       534.6       773.3        0.69
    100 /     472     100        shuffle reverse_sorted       76925       64180         945         969       325.8       264.4        1.23
    100 /     472     100        shuffle         dither       16438       12723        3751        3732        63.4        48.8        1.30
    100 /     798     120       sawtooth          ident       18183       20613        3555        3061       121.0       137.6        0.88
    100 /     798     120       sawtooth        reverse       19509       17873        3227        3018       129.9       119.0        1.09
    100 /     798     120       sawtooth  reverse_front       18132       19547        3565        3098       120.8       130.1        0.93
    100 /     798     120       sawtooth   reverse_back       21245       18010        3217        3413       142.1       119.5        1.19
    100 /     798     120       sawtooth         sorted       89857       99889         797         797       708.6       827.1        0.86
    100 /     798     120       sawtooth reverse_sorted       12029        9021        5173        5676        78.9        58.7        1.34
    100 /     798     120       sawtooth         dither        8607        6781        6792        7159        56.1        43.9        1.28
    100 /     798     120           rand          ident        3982        3127        7502        7480        25.6        20.1        1.28
    100 /     798     120           rand        reverse        3373        3099        7556        7607        21.7        19.9        1.09
    100 /     798     120           rand  reverse_front        4182        3116        7490        7504        26.9        20.0        1.34
    100 /     798     120           rand   reverse_back        3867        3232        7568        7542        24.9        20.8        1.20
    100 /     798     120           rand         sorted      101281      105168         797         797       822.5       863.1        0.95
    100 /     798     120           rand reverse_sorted       76904       80747         797         797       589.5       636.7        0.93
    100 /     798     120           rand         dither        8552        6926        6793        6809        55.6        44.8        1.24
    100 /     798     120        stagger          ident        8416        6092        7395        7400        54.8        39.5        1.39
    100 /     798     120        stagger        reverse        8405        6191        7550        7401        54.7        40.0        1.37
    100 /     798     120        stagger  reverse_front        5529        5172        7435        7408        35.8        33.4        1.07
    100 /     798     120        stagger   reverse_back        7338        4910        7510        7402        47.6        31.7        1.50
    100 /     798     120        stagger         sorted      101001       99246         797         797       823.1       804.9        1.02
    100 /     798     120        stagger reverse_sorted       78010       82284         797         797       611.4       634.7        0.96
    100 /     798     120        stagger         dither        8564        6232        6923        6878        55.6        40.3        1.38
    100 /     798     120        plateau          ident       95436      103230         797         797       761.9       857.6        0.89
    100 /     798     120        plateau        reverse       75829       50407         799        1475       582.8       361.2        1.61
    100 /     798     120        plateau  reverse_front       72272       41931         799        1475       554.7       296.9        1.87
    100 /     798     120        plateau   reverse_back       96419      100674         797         797       779.5       833.0        0.94
    100 /     798     120        plateau         sorted       99125      101713         797         797       802.3       841.9        0.95
    100 /     798     120        plateau reverse_sorted       76974       50954         799        1475       584.6       368.8        1.59
    100 /     798     120        plateau         dither       25679       27115        2688        2012       173.8       184.2        0.94
    100 /     798     120        shuffle          ident       28009       30730        2405        2170       190.3       210.0        0.91
    100 /     798     120        shuffle        reverse       24283       24783        2500        2780       164.2       167.0        0.98
    100 /     798     120        shuffle  reverse_front       25945       25406        2395        2429       177.7       171.6        1.04
    100 /     798     120        shuffle   reverse_back       25975       25733        2510        2305       176.7       174.0        1.02
    100 /     798     120        shuffle         sorted       89044      100634         797         797       706.0       844.5        0.84
    100 /     798     120        shuffle reverse_sorted       46102       42209        1618        1621       330.8       297.7        1.11
    100 /     798     120        shuffle         dither        6584        5890        7027        7059        42.9        38.1        1.13
   1000 /    5037       2       sawtooth          ident        1347         891       45433       45920        55.7        36.5        1.53
   1000 /    5037       2       sawtooth        reverse        1319        1004       45433       45920        54.5        41.3        1.32
   1000 /    5037       2       sawtooth  reverse_front        1321         996       45434       44914        54.9        41.1        1.34
   1000 /    5037       2       sawtooth   reverse_back        1176         980       45433       45920        48.6        40.3        1.20
   1000 /    5037       2       sawtooth         sorted       14538       15432        5036        5036       824.4       887.0        0.93
   1000 /    5037       2       sawtooth reverse_sorted        9012        8167        5038        7555       440.3       390.1        1.13
   1000 /    5037       2       sawtooth         dither        1361        1058       45433       45920        56.5        43.5        1.30
   1000 /    5037       2           rand          ident         308         253       59825       59579        12.5        10.2        1.22
   1000 /    5037       2           rand        reverse         317         259       60280       59669        12.9        10.5        1.23
   1000 /    5037       2           rand  reverse_front         330         271       59918       59633        13.3        10.9        1.22
   1000 /    5037       2           rand   reverse_back         342         278       60163       59670        13.8        11.2        1.23
   1000 /    5037       2           rand         sorted       14421       16449        5036        5036       811.1      1022.7        0.79
   1000 /    5037       2           rand reverse_sorted       11741       11912        5036        5036       617.9       623.6        0.99
   1000 /    5037       2           rand         dither         648         529       54516       54320        26.4        21.5        1.23
   1000 /    5037       2        stagger          ident        4718        4808       15112       13428       209.2       213.6        0.98
   1000 /    5037       2        stagger        reverse        4365        3979       13854       13428       193.2       174.2        1.11
   1000 /    5037       2        stagger  reverse_front        4332        4541       14693       14266       190.6       200.7        0.95
   1000 /    5037       2        stagger   reverse_back        4319        4369       14272       14267       208.6       192.1        1.09
   1000 /    5037       2        stagger         sorted       14049       13049        5036        5036       797.6       750.8        1.06
   1000 /    5037       2        stagger reverse_sorted        1506        1071       38182       45161        62.8        44.0        1.43
   1000 /    5037       2        stagger         dither        1152         858       55378       55285        47.4        35.1        1.35
   1000 /    5037       2        plateau          ident       15384       15970        5036        5036       889.7       926.1        0.96
   1000 /    5037       2        plateau        reverse       12606        7109        5038       10085       674.1       336.2        2.01
   1000 /    5037       2        plateau  reverse_front       13614        6692        5038       10078       748.5       309.9        2.42
   1000 /    5037       2        plateau   reverse_back       14854       16586        5036        5036       842.6       971.2        0.87
   1000 /    5037       2        plateau         sorted       14589       15599        5036        5036       850.4       917.2        0.93
   1000 /    5037       2        plateau reverse_sorted       12249        7464        5038       10085       651.7       355.5        1.83
   1000 /    5037       2        plateau         dither       15168       16184        5036        5036       861.7       964.6        0.89
   1000 /    5037       2        shuffle          ident        1001         833       40059       39413        43.3        34.1        1.27
   1000 /    5037       2        shuffle        reverse         908         627       48695       49939        37.2        25.6        1.45
   1000 /    5037       2        shuffle  reverse_front         933         766       44518       43966        38.2        31.3        1.22
   1000 /    5037       2        shuffle   reverse_back         891         796       44236       45045        36.5        32.5        1.12
   1000 /    5037       2        shuffle         sorted       15165       15724        5036        5036       924.9       926.3        1.00
   1000 /    5037       2        shuffle reverse_sorted        1352         663       35733       45556        56.3        27.1        2.08
   1000 /    5037       2        shuffle         dither         770         692       55282       54891        31.5        28.3        1.11
   1000 /     160     200       sawtooth          ident      349129      297669         159         159       504.7       427.3        1.18
   1000 /     160     200       sawtooth        reverse      316062      311021         159         159       453.1       442.6        1.02
   1000 /     160     200       sawtooth  reverse_front      350646      211709         160         239       508.3       291.8        1.74
   1000 /     160     200       sawtooth   reverse_back      245888      221873         241         239       341.9       306.4        1.12
   1000 /     160     200       sawtooth         sorted      379736      358416         159         159       556.3       520.1        1.07
   1000 /     160     200       sawtooth reverse_sorted      314981      323088         159         159       448.3       462.8        0.97
   1000 /     160     200       sawtooth         dither       69018       49645         910         896        90.4        65.2        1.39
   1000 /     160     200           rand          ident       57879       42068        1091        1073        75.6        54.6        1.38
   1000 /     160     200           rand        reverse       56269       41984        1143        1123        73.4        54.5        1.35
   1000 /     160     200           rand  reverse_front       53429       41519        1116        1091        69.6        53.9        1.29
   1000 /     160     200           rand   reverse_back       56062       40489        1118        1105        73.1        52.5        1.39
   1000 /     160     200           rand         sorted      388187      372069         159         159       583.0       541.7        1.08
   1000 /     160     200           rand reverse_sorted      333100      307744         159         159       485.7       439.8        1.10
   1000 /     160     200           rand         dither       56506       48008        1047        1026        73.7        62.5        1.18
   1000 /     160     200        stagger          ident       60928       47378        1034        1020        79.6        61.6        1.29
   1000 /     160     200        stagger        reverse       54334       45873        1158        1136        70.8        59.7        1.19
   1000 /     160     200        stagger  reverse_front       57268       45224        1094        1078        74.8        59.0        1.27
   1000 /     160     200        stagger   reverse_back       52235       44822        1098        1078        68.1        58.2        1.17
   1000 /     160     200        stagger         sorted      383499      345242         159         159       632.1       498.1        1.27
   1000 /     160     200        stagger reverse_sorted      295243      251154         159         159       418.7       351.2        1.19
   1000 /     160     200        stagger         dither       65926       51999         910         896        86.3        67.7        1.27
   1000 /     160     200        plateau          ident      384244      341170         159         159       564.8       499.6        1.13
   1000 /     160     200        plateau        reverse      310105      318251         159         159       443.4       455.2        0.97
   1000 /     160     200        plateau  reverse_front      345325      214914         160         239       501.0       295.7        1.69
   1000 /     160     200        plateau   reverse_back      251951      215430         241         239       352.2       298.9        1.18
   1000 /     160     200        plateau         sorted      381335      308759         159         159       561.3       443.9        1.26
   1000 /     160     200        plateau reverse_sorted      312325      315066         159         159       446.8       453.2        0.99
   1000 /     160     200        plateau         dither       64696       45843         910         896        84.7        59.6        1.42
   1000 /     160     200        shuffle          ident      140222      142798         440         397       190.0       191.7        0.99
   1000 /     160     200        shuffle        reverse      113830      120072         520         415       151.7       160.1        0.95
   1000 /     160     200        shuffle  reverse_front      119827      128638         518         400       160.7       172.1        0.93
   1000 /     160     200        shuffle   reverse_back      141678      137165         442         392       192.8       184.6        1.04
   1000 /     160     200        shuffle         sorted      356763      364206         159         159       522.4       534.1        0.98
   1000 /     160     200        shuffle reverse_sorted      188519      159535         324         345       257.1       216.1        1.19
   1000 /     160     200        shuffle         dither       56585       46649        1040        1027        73.8        60.7        1.22
   1000 /     163     400       sawtooth          ident      371601      362998         162         162       554.2       545.0        1.02
   1000 /     163     400       sawtooth        reverse      291998      283991         162         162       424.7       411.0        1.03
   1000 /     163     400       sawtooth  reverse_front      275975      198931         163         243       403.9       283.6        1.42
   1000 /     163     400       sawtooth   reverse_back      242876      187330         246         243       346.5       262.0        1.32
   1000 /     163     400       sawtooth         sorted      395908      359950         162         162       602.0       533.5        1.13
   1000 /     163     400       sawtooth reverse_sorted      311622      301229         162         162       453.9       440.5        1.03
   1000 /     163     400       sawtooth         dither       62113       41538        1021        1141        82.7        54.9        1.51
   1000 /     163     400           rand          ident       53027       35985        1128        1249        70.4        47.5        1.48
   1000 /     163     400           rand        reverse       53244       37452        1123        1184        70.8        49.5        1.43
   1000 /     163     400           rand  reverse_front       53505       35487        1092        1182        71.7        46.9        1.53
   1000 /     163     400           rand   reverse_back       52674       36895        1163        1258        70.0        48.7        1.44
   1000 /     163     400           rand         sorted      325919      351075         162         162       481.0       518.9        0.93
   1000 /     163     400           rand reverse_sorted      301471      292379         162         162       438.3       423.8        1.03
   1000 /     163     400           rand         dither       56676       41001        1060        1067        75.3        54.3        1.39
   1000 /     163     400        stagger          ident       52752       37758        1204        1320        70.0        49.9        1.40
   1000 /     163     400        stagger        reverse       55819       41825        1104        1181        74.3        55.4        1.34
   1000 /     163     400        stagger  reverse_front       52398       38580        1172        1277        69.6        51.0        1.37
   1000 /     163     400        stagger   reverse_back       55133       37198        1150        1259        73.2        49.1        1.49
   1000 /     163     400        stagger         sorted      378959      347166         162         162       567.1       515.5        1.10
   1000 /     163     400        stagger reverse_sorted      314565      308408         162         162       457.2       452.0        1.01
   1000 /     163     400        stagger         dither       59388       45191        1075        1039        79.0        59.9        1.32
   1000 /     163     400        plateau          ident      324149      306705         162         162       481.3       437.3        1.10
   1000 /     163     400        plateau        reverse      319219      286183         162         162       469.9       413.3        1.14
   1000 /     163     400        plateau  reverse_front      342433      200081         163         243       506.6       279.0        1.82
   1000 /     163     400        plateau   reverse_back      245029      203109         246         243       360.2       284.0        1.27
   1000 /     163     400        plateau         sorted      371879      339770         162         162       554.5       501.9        1.10
   1000 /     163     400        plateau reverse_sorted      309873      301522         162         162       454.5       437.6        1.04
   1000 /     163     400        plateau         dither       59483       42742        1021        1141        79.1        56.6        1.40
   1000 /     163     400        shuffle          ident      287939      287609         191         182       418.6       414.9        1.01
   1000 /     163     400        shuffle        reverse      194009      173371         326         324       271.4       241.6        1.12
   1000 /     163     400        shuffle  reverse_front      247760      170368         244         322       352.9       236.1        1.49
   1000 /     163     400        shuffle   reverse_back      274879      182030         191         263       397.9       253.3        1.57
   1000 /     163     400        shuffle         sorted      367356      361772         162         162       543.5       535.6        1.01
   1000 /     163     400        shuffle reverse_sorted      190469      158804         326         351       265.0       219.0        1.21
   1000 /     163     400        shuffle         dither       58156       39747        1091        1132        77.6        52.5        1.48
   1000 /    4392     600       sawtooth          ident        3342        3449       19234       17555       126.1       130.4        0.97
   1000 /    4392     600       sawtooth        reverse        3270        2998       18508       17147       122.8       112.7        1.09
   1000 /    4392     600       sawtooth  reverse_front        3476        3287       18165       19326       132.7       123.8        1.07
   1000 /    4392     600       sawtooth   reverse_back        3231        3603       19576       17745       121.3       136.9        0.89
   1000 /    4392     600       sawtooth         sorted       14802       17088        4391        4391       915.6       903.7        1.01
   1000 /    4392     600       sawtooth reverse_sorted        1665        1134       32199       35097        60.4        40.8        1.48
   1000 /    4392     600       sawtooth         dither        1349         998       46783       48452        48.7        35.8        1.36
   1000 /    4392     600           rand          ident         349         307       51095       51326        12.3        10.8        1.14
   1000 /    4392     600           rand        reverse         363         308       51016       51412        12.8        10.9        1.18
   1000 /    4392     600           rand  reverse_front         369         282       51158       51448        13.0        10.0        1.31
   1000 /    4392     600           rand   reverse_back         395         314       50953       51220        14.0        11.1        1.26
   1000 /    4392     600           rand         sorted       16768       17401        4391        4391       875.3       949.4        0.92
   1000 /    4392     600           rand reverse_sorted       11965       13088        4391        4391       552.1       625.0        0.88
   1000 /    4392     600           rand         dither         709         617       46233       46081        25.2        21.9        1.15
   1000 /    4392     600        stagger          ident        1014         817       50337       50692        36.3        29.2        1.24
   1000 /    4392     600        stagger        reverse        1080         832       50643       50089        38.8        29.7        1.31
   1000 /    4392     600        stagger  reverse_front         879         723       50529       50241        31.4        25.9        1.21
   1000 /    4392     600        stagger   reverse_back         891         699       50451       50359        31.8        24.9        1.28
   1000 /    4392     600        stagger         sorted       16531       17655        4391        4391       859.9       975.6        0.88
   1000 /    4392     600        stagger reverse_sorted       12773       13366        4391        4391       605.5       636.3        0.95
   1000 /    4392     600        stagger         dither         989         711       46477       46356        35.4        25.3        1.40
   1000 /    4392     600        plateau          ident       16550       17200        4391        4391       866.0       920.3        0.94
   1000 /    4392     600        plateau        reverse       10938        8699        4393        8183       537.4       368.5        1.46
   1000 /    4392     600        plateau  reverse_front       13038        6607        4393        8183       628.4       274.6        2.29
   1000 /    4392     600        plateau   reverse_back       16605       17479        4391        4391       891.4       940.6        0.95
   1000 /    4392     600        plateau         sorted       16654       17287        4391        4391       883.9       929.9        0.95
   1000 /    4392     600        plateau reverse_sorted       12755        8773        4393        8183       611.4       371.4        1.65
   1000 /    4392     600        plateau         dither        4100        4479       16013       12096       157.3       173.3        0.91
   1000 /    4392     600        shuffle          ident        5226        4491       12871       13866       204.2       173.7        1.18
   1000 /    4392     600        shuffle        reverse        4058        3225       13516       19428       155.1       122.0        1.27
   1000 /    4392     600        shuffle  reverse_front        4470        4621       12824       12389       174.9       179.2        0.98
   1000 /    4392     600        shuffle   reverse_back        4523        4138       13563       15275       176.3       159.4        1.11
   1000 /    4392     600        shuffle         sorted       16120       17549        4391        4391       842.0       962.3        0.87
   1000 /    4392     600        shuffle reverse_sorted        7250        7009        8822        8845       307.5       288.8        1.06
   1000 /    4392     600        shuffle         dither        1257         952       47418       47513        45.3        34.1        1.33
   1000 /    1361     800       sawtooth          ident       25314       25235        2722        2720       321.1       322.2        1.00
   1000 /    1361     800       sawtooth        reverse       22732       22836        2604        2481       285.5       286.1        1.00
   1000 /    1361     800       sawtooth  reverse_front       18172       18061        3388        3163       219.6       218.7        1.00
   1000 /    1361     800       sawtooth   reverse_back       24414       21447        2604        2720       307.7       265.3        1.16
   1000 /    1361     800       sawtooth         sorted       43493       60281        1360        1360       670.4      1159.7        0.58
   1000 /    1361     800       sawtooth reverse_sorted        6479        4542        9039        9981        74.3        50.8        1.46
   1000 /    1361     800       sawtooth         dither        4944        3441       12632       13058        55.3        38.2        1.45
   1000 /    1361     800           rand          ident        1900        1259       13940       14450        20.9        13.8        1.51
   1000 /    1361     800           rand        reverse        1803        1435       13953       14484        19.8        15.8        1.25
   1000 /    1361     800           rand  reverse_front        1861        1327       13998       14434        20.5        14.5        1.41
   1000 /    1361     800           rand   reverse_back        1856        1324       13912       14517        20.4        14.5        1.40
   1000 /    1361     800           rand         sorted       56443       55006        1360        1360       875.4       859.5        1.02
   1000 /    1361     800           rand reverse_sorted       45026       48186        1360        1360       647.1       711.2        0.91
   1000 /    1361     800           rand         dither        4235        3007       12591       13059        47.3        33.3        1.42
   1000 /    1361     800        stagger          ident        3995        2907       14094       14521        44.4        32.1        1.38
   1000 /    1361     800        stagger        reverse        4364        3082       13881       14492        48.8        34.1        1.43
   1000 /    1361     800        stagger  reverse_front        3880        2729       14025       14530        43.2        30.1        1.43
   1000 /    1361     800        stagger   reverse_back        3875        2777       13965       14460        43.2        30.7        1.41
   1000 /    1361     800        stagger         sorted       56043       60484        1360        1360       862.0      1017.0        0.85
   1000 /    1361     800        stagger reverse_sorted       46944       49073        1360        1360       694.8       717.1        0.97
   1000 /    1361     800        stagger         dither        5021        5082       12123       10084        56.2        56.8        0.99
   1000 /    1361     800        plateau          ident       55552       56757        1360        1360       863.1       883.1        0.98
   1000 /    1361     800        plateau        reverse       33570       23095        1363        2720       471.5       287.4        1.64
   1000 /    1361     800        plateau  reverse_front       47871       27300        1361        2040       698.1       357.7        1.95
   1000 /    1361     800        plateau   reverse_back       37700       38443        2043        2041       508.7       526.5        0.97
   1000 /    1361     800        plateau         sorted       58196       61805        1360        1360       913.0       989.3        0.92
   1000 /    1361     800        plateau reverse_sorted       34252       22800        1363        2720       452.2       281.8        1.60
   1000 /    1361     800        plateau         dither        7273        6144        9324        8499        82.6        69.1        1.19
   1000 /    1361     800        shuffle          ident       53833       56798        1360        1360       820.0       923.9        0.89
   1000 /    1361     800        shuffle        reverse       45150       48863        1360        1360       657.5       742.8        0.89
   1000 /    1361     800        shuffle  reverse_front       50305       30593        1361        2040       739.6       396.6        1.86
   1000 /    1361     800        shuffle   reverse_back       31966       30973        2043        2040       416.4       413.1        1.01
   1000 /    1361     800        shuffle         sorted       57823       62659        1360        1360       902.6       987.7        0.91
   1000 /    1361     800        shuffle reverse_sorted       45933       48788        1360        1360       651.1       713.3        0.91
   1000 /    1361     800        shuffle         dither        5017        3486       12959       13770        58.0        38.7        1.50
   1000 /    1389    1000       sawtooth          ident       27938       25278        2778        2776       367.2       330.2        1.11
   1000 /    1389    1000       sawtooth        reverse       24648       28400        2474        2165       319.9       378.7        0.84
   1000 /    1389    1000       sawtooth  reverse_front       22629       20330        2865        2861       288.1       253.3        1.14
   1000 /    1389    1000       sawtooth   reverse_back       25134       22015        2474        2776       325.7       280.1        1.16
   1000 /    1389    1000       sawtooth         sorted       41079       59794        1388        1388       598.3       989.4        0.60
   1000 /    1389    1000       sawtooth reverse_sorted        8896        6529        6862        7764       103.8        75.3        1.38
   1000 /    1389    1000       sawtooth         dither        4867        3627       13021       13293        55.5        41.2        1.35
   1000 /    1389    1000           rand          ident        1818        1269       14372       14659        20.4        14.2        1.44
   1000 /    1389    1000           rand        reverse        1814        1348       14219       14705        20.4        15.1        1.35
   1000 /    1389    1000           rand  reverse_front        1832        1324       14265       14640        20.6        14.8        1.39
   1000 /    1389    1000           rand   reverse_back        1857        1368       14292       14632        20.8        15.3        1.36
   1000 /    1389    1000           rand         sorted       51424       54345        1388        1388       814.1       937.4        0.87
