 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        stagger         sorted     1851092     1308033          93          93      1632.1      1098.9        1.49
    100 /      94      60        stagger reverse_sorted     1232096     1201266          93          93      1027.3       997.5        1.03
    100 /      94      60        stagger         dither      194139      144923         547         555       148.3       110.2        1.34
    100 /      94      60        plateau          ident     1880539     1311481          93          93      1665.8      1099.6        1.51
    100 /      94      60        plateau        reverse     1052107      421236          96         186       862.3       327.6        2.63
    100 /      94      60        plateau  reverse_front     1479681      622271          94         140      1259.0       491.4        2.56
    100 /      94      60        plateau   reverse_back      792584      670227         142         140       635.5       532.6        1.19
    100 /      94      60        plateau         sorted     1688083     1317784          93          93      1589.0      1105.5        1.44
    100 /      94      60        plateau reverse_sorted     1063295      401046          96         186       872.4       311.6        2.80
    100 /      94      60        plateau         dither      214865      193497         477         396       164.3       147.8        1.11
    100 /      94      60        shuffle          ident      433399      439602         218         188       337.9       342.4        0.99
    100 /      94      60        shuffle        reverse      327809      325720         250         229       253.1       251.4        1.01
    100 /      94      60        shuffle  reverse_front      399490      397351         225         192       310.1       308.9        1.00
    100 /      94      60        shuffle   reverse_back      366440      332746         242         233       283.7       256.6        1.11
    100 /      94      60        shuffle         sorted     1885863     1310295          93          93      1667.3      1098.0        1.52
    100 /      94      60        shuffle reverse_sorted      462894      439066         189         213       361.8       342.3        1.06
    100 /      94      60        shuffle         dither      186238      148804         581         552       142.1       113.2        1.26
    100 /     538      80       sawtooth          ident       35191       37231        2232        2061       153.3       162.3        0.94
    100 /     538      80       sawtooth        reverse       31677       35436        2368        2038       137.8       154.4        0.89
    100 /     538      80       sawtooth  reverse_front       34130       35756        2227        2139       148.7       155.8        0.95
    100 /     538      80       sawtooth   reverse_back       32631       36200        2372        2089       142.0       157.8        0.90
    100 /     538      80       sawtooth         sorted      480712      344021         537         537      2483.7      1685.1        1.47
    100 /     538      80       sawtooth reverse_sorted       50139       23566        2365        3568       220.0       102.2        2.15
    100 /     538      80       sawtooth         dither       20569       17508        4204        4473        89.2        75.8        1.18
    100 /     538      80           rand          ident       17696       16375        4808        4710        76.6        70.9        1.08
    100 /     538      80           rand        reverse       17852       16571        4850        4695        77.3        71.7        1.08
    100 /     538      80           rand  reverse_front       17791       16592        4818        4684        77.1        71.8        1.07
    100 /     538      80           rand   reverse_back       14305       16372        4840        4685        61.9        70.9        0.87
    100 /     538      80           rand         sorted      487949      334395         537         537      2537.4      1629.2        1.56
    100 /     538      80           rand reverse_sorted      265477      284542         537         537      1258.0      1358.1        0.93
    100 /     538      80           rand         dither       18974       16874        4494        4496        82.2        73.0        1.13
    100 /     538      80        stagger          ident       17886       16264        4680        4611        77.5        70.4        1.10
    100 /     538      80        stagger        reverse       16822       16392        4798        4552        72.8        70.9        1.03
    100 /     538      80        stagger  reverse_front       17702       16199        4741        4575        76.8        70.1        1.10
    100 /     538      80        stagger   reverse_back       17507       16318        4737        4580        75.8        70.6        1.07
    100 /     538      80        stagger         sorted      485481      343102         537         537      2511.3      1676.5        1.50
    100 /     538      80        stagger reverse_sorted      260323      283416         537         537      1232.0      1355.3        0.91
    100 /     538      80        stagger         dither       19421       17115        4197        4283        84.2        74.2        1.13
    100 /     538      80        plateau          ident      463178      317178         537         537      2424.9      1549.5        1.56
    100 /     538      80        plateau        reverse      363599      102305         539         995      1805.7       456.3        3.96
    100 /     538      80        plateau  reverse_front      267903       70297         539         995      1324.1       317.9        4.17
    100 /     538      80        plateau   reverse_back      462163      324523         537         537      2407.6      1573.1        1.53
    100 /     538      80        plateau         sorted      401417      306112         537         537      2064.5      1498.3        1.38
    100 /     538      80        plateau reverse_sorted      302586       94261         539         995      1489.0       420.0        3.55
    100 /     538      80        plateau         dither       60423       60530        1473        1308       266.2       266.2        1.00
    100 /     538      80        shuffle          ident       55953       42002        1555        1767       245.5       183.5        1.34
    100 /     538      80        shuffle        reverse       35025       41467        1914        1802       152.8       181.0        0.84
    100 /     538      80        shuffle  reverse_front       47612       40932        1746        1842       208.3       178.7        1.17
    100 /     538      80        shuffle   reverse_back       48475       52231        1722        1523       212.2       228.9        0.93
    100 /     538      80        shuffle         sorted      485474      344747         537         537      2509.8      1687.7        1.49
    100 /     538      80        shuffle reverse_sorted       75899       82420        1124        1137       336.8       368.5        0.91
    100 /     538      80        shuffle         dither       18913       15713        4321        4409        82.1        68.0        1.21
    100 /     472     100       sawtooth          ident       41842       45029        1827        1680       161.6       173.6        0.93
    100 /     472     100       sawtooth        reverse       40780       43306        1795        1623       156.9       167.1        0.94
    100 /     472     100       sawtooth  reverse_front       41478       44494        1816        1677       159.6       171.4        0.93
    100 /     472     100       sawtooth   reverse_back       41573       43894        1806        1687       160.0       169.1        0.95
    100 /     472     100       sawtooth         sorted      299199      321833         471         471      1382.2      1552.0        0.89
    100 /     472     100       sawtooth reverse_sorted       42281       18184        2136        3115       163.4        69.5        2.35
    100 /     472     100       sawtooth         dither       15208       15360        3705        3844        57.9        58.7        0.99
    100 /     472     100           rand          ident       17324       14976        4171        4008        66.0        57.1        1.16
    100 /     472     100           rand        reverse       19998       15886        4147        4029        76.2        60.4        1.26
    100 /     472     100           rand  reverse_front       20214       18271        4179        3977        77.0        69.6        1.11
    100 /     472     100           rand   reverse_back       20131       18424        4139        4017        76.7        70.2        1.09
    100 /     472     100           rand         sorted      479065      359117         471         471      2414.7      1618.6        1.49
    100 /     472     100           rand reverse_sorted      238551      260886         471         471      1042.3      1126.3        0.93
    100 /     472     100           rand         dither       19538       16113        3943        3806        74.4        61.4        1.21
    100 /     472     100        stagger          ident       19604       17177        4083        3969        74.7        65.7        1.14
    100 /     472     100        stagger        reverse       20320       19186        4149        4009        77.6        73.1        1.06
    100 /     472     100        stagger  reverse_front       20331       19371        4145        3982        77.5        73.8        1.05
    100 /     472     100        stagger   reverse_back       18159       19274        4087        3999        69.3        73.4        0.94
    100 /     472     100        stagger         sorted      377805      271976         471         471      1829.5      1195.3        1.53
    100 /     472     100        stagger reverse_sorted      227567      253125         471         471       971.8      1105.9        0.88
    100 /     472     100        stagger         dither       21691       16989        3615        3621        82.8        64.8        1.28
    100 /     472     100        plateau          ident      360602      312013         471         471      1643.0      1403.5        1.17
    100 /     472     100        plateau        reverse      357246      119539         473         843      1606.9       477.3        3.37
    100 /     472     100        plateau  reverse_front      357100      110220         473         843      1672.4       437.8        3.82
    100 /     472     100        plateau   reverse_back      372668      266537         471         471      1773.9      1173.2        1.51
    100 /     472     100        plateau         sorted      431258      278503         471         471      2129.6      1212.7        1.76
    100 /     472     100        plateau reverse_sorted      327906      101032         473         843      1462.3       401.7        3.64
    100 /     472     100        plateau         dither       56095       64725        1414        1282       220.4       251.9        0.87
    100 /     472     100        shuffle          ident       72377       65867        1140        1136       283.2       257.2        1.10
    100 /     472     100        shuffle        reverse       74749       91850        1091         896       294.4       361.6        0.81
    100 /     472     100        shuffle  reverse_front       75193       80099        1025         947       294.6       314.7        0.94
    100 /     472     100        shuffle   reverse_back       65610       77911        1316        1081       256.2       304.8        0.84
    100 /     472     100        shuffle         sorted      380226      348354         471         471      1829.2      1603.2        1.14
    100 /     472     100        shuffle reverse_sorted       97152       75630         945         969       384.2       295.9        1.30
    100 /     472     100        shuffle         dither       22705       19438        3729        3732        86.7        74.1        1.17
    100 /     798     120       sawtooth          ident       22553       25512        3503        3061       145.5       164.9        0.88
    100 /     798     120       sawtooth        reverse       23457       24805        3239        3018       151.4       160.2        0.95
    100 /     798     120       sawtooth  reverse_front       20250       22697        3490        3098       130.6       146.7        0.89
    100 /     798     120       sawtooth   reverse_back       21432       20061        3251        3413       138.2       129.6        1.07
    100 /     798     120       sawtooth         sorted      361940      250916         797         797      2841.2      1813.4        1.57
    100 /     798     120       sawtooth reverse_sorted       33548       14502        3890        5676       217.5        93.2        2.33
    100 /     798     120       sawtooth         dither       13238       10840        6696        7159        85.0        69.5        1.22
    100 /     798     120           rand          ident       10967        9991        7784        7607        70.4        64.1        1.10
    100 /     798     120           rand        reverse        9092        9747        7864        7531        58.4        62.6        0.93
    100 /     798     120           rand  reverse_front       10746        7586        7863        7527        68.9        48.6        1.42
    100 /     798     120           rand   reverse_back       10968       10051        7785        7579        70.4        64.5        1.09
    100 /     798     120           rand         sorted      364952      253588         797         797      2808.2      1834.1        1.53
    100 /     798     120           rand reverse_sorted      188733      205497         797         797      1321.4      1448.3        0.91
    100 /     798     120           rand         dither       10337        8975        7308        7244        66.3        57.7        1.15
    100 /     798     120        stagger          ident        9247        8993        7689        7400        59.3        57.8        1.03
    100 /     798     120        stagger        reverse        8917        7617        7846        7401        57.3        48.9        1.17
    100 /     798     120        stagger  reverse_front        8594        7912        7731        7408        55.2        50.7        1.09
    100 /     798     120        stagger   reverse_back       10299        9111        7804        7402        66.5        58.4        1.14
    100 /     798     120        stagger         sorted      362830      187017         797         797      2782.8      1308.5        2.13
    100 /     798     120        stagger reverse_sorted      148260      186732         797         797      1048.5      1339.1        0.78
    100 /     798     120        stagger         dither       10623        8891        6837        6878        68.2        57.1        1.20
    100 /     798     120        plateau          ident      285017      194787         797         797      2178.9      1396.9        1.56
    100 /     798     120        plateau        reverse      263594       71258         799        1475      1917.2       470.2        4.08
    100 /     798     120        plateau  reverse_front      263886       66330         799        1475      1959.3       441.2        4.44
    100 /     798     120        plateau   reverse_back      277136      189251         797         797      2162.1      1389.9        1.56
    100 /     798     120        plateau         sorted      287024      184088         797         797      2182.8      1317.7        1.66
    100 /     798     120        plateau reverse_sorted      250653       61522         799        1475      1813.8       404.3        4.49
    100 /     798     120        plateau         dither       44093       42482        2274        2012       288.7       276.7        1.04
    100 /     798     120        shuffle          ident       30722       35836        2427        2170       200.0       234.0        0.85
    100 /     798     120        shuffle        reverse       26750       25386        2573        2780       172.9       164.2        1.05
    100 /     798     120        shuffle  reverse_front       32985       31984        2454        2429       213.9       210.1        1.02
    100 /     798     120        shuffle   reverse_back       31791       34925        2545        2305       205.9       226.6        0.91
    100 /     798     120        shuffle         sorted      357810      253707         797         797      2733.4      1846.4        1.48
    100 /     798     120        shuffle reverse_sorted       52309       61236        1618        1621       342.8       402.2        0.85
    100 /     798     120        shuffle         dither       11491        9450        6938        7059        73.8        60.6        1.22
   1000 /    5037       2       sawtooth          ident        2344        1397       37431       45920        95.8        56.8        1.69
   1000 /    5037       2       sawtooth        reverse        2310        1530       37431       45920        94.4        62.3        1.52
   1000 /    5037       2       sawtooth  reverse_front        2315        1223       37433       44914        94.6        49.7        1.90
   1000 /    5037       2       sawtooth   reverse_back        2291        1531       37431       45920        93.6        62.3        1.50
   1000 /    5037       2       sawtooth         sorted       54583       39358        5036        5036      3365.4      2112.2        1.59
   1000 /    5037       2       sawtooth reverse_sorted       37396       14571        5038        7555      1976.0       647.0        3.05
   1000 /    5037       2       sawtooth         dither        2350        1535       37431       45920        96.3        62.4        1.54
   1000 /    5037       2           rand          ident         971         919       61957       59570        39.3        37.2        1.06
   1000 /    5037       2           rand        reverse         985         918       61830       59619        39.9        37.2        1.07
   1000 /    5037       2           rand  reverse_front         976         898       61946       59650        39.6        36.4        1.09
   1000 /    5037       2           rand   reverse_back         976         918       61822       59533        39.6        37.2        1.06
   1000 /    5037       2           rand         sorted       49844       39717        5036        5036      3028.6      2133.7        1.42
   1000 /    5037       2           rand reverse_sorted       28006       30224        5036        5036      1370.2      1503.7        0.91
   1000 /    5037       2           rand         dither        1052         939       57572       56924        42.7        38.0        1.12
   1000 /    5037       2        stagger          ident        5739        6235       14716       13428       239.9       261.4        0.92
   1000 /    5037       2        stagger        reverse        5787        6006       13877       13428       242.3       251.5        0.96
   1000 /    5037       2        stagger  reverse_front        5199        5475       14308       14266       218.0       228.9        0.95
   1000 /    5037       2        stagger   reverse_back        5413        5297       14283       14267       225.7       221.0        1.02
   1000 /    5037       2        stagger         sorted       53776       39549        5036        5036      3296.1      2124.7        1.55
   1000 /    5037       2        stagger reverse_sorted        4884        1850       25985       45161       203.8        75.4        2.70
   1000 /    5037       2        stagger         dither        1307        1054       53679       55285        53.2        42.8        1.24
   1000 /    5037       2        plateau          ident       54269       28570        5036        5036      3322.5      1410.6        2.36
   1000 /    5037       2        plateau        reverse       35971       10372        5038       10085      2093.0       447.8        4.67
   1000 /    5037       2        plateau  reverse_front       40421        7911        5038       10078      2329.6       339.6        6.86
   1000 /    5037       2        plateau   reverse_back       54523       39464        5036        5036      3414.6      2112.0        1.62
   1000 /    5037       2        plateau         sorted       53689       39262        5036        5036      3353.5      2147.8        1.56
   1000 /    5037       2        plateau reverse_sorted       38235        8872        5038       10085      2043.7       383.1        5.33
   1000 /    5037       2        plateau         dither       44791       39511        5036        5036      2857.0      2162.9        1.32
   1000 /    5037       2        shuffle          ident        2429        1091       27555       39413        99.4        44.3        2.25
   1000 /    5037       2        shuffle        reverse        1651        1193       36096       49939        67.4        48.5        1.39
   1000 /    5037       2        shuffle  reverse_front        1765        1085       31945       43966        72.0        44.0        1.63
   1000 /    5037       2        shuffle   reverse_back        2020        1053       31705       45045        82.4        42.8        1.93
   1000 /    5037       2        shuffle         sorted       44753       37406        5036        5036      2701.7      2055.4        1.31
   1000 /    5037       2        shuffle reverse_sorted        4823        1617       26358       45556       200.5        65.8        3.05
   1000 /    5037       2        shuffle         dither        1308        1119       53588       54891        53.1        45.4        1.17
   1000 /     160     200       sawtooth          ident     1321042      929942         159         159      1979.0      1324.8        1.49
   1000 /     160     200       sawtooth        reverse      788263      807096         159         159      1104.1      1132.0        0.98
   1000 /     160     200       sawtooth  reverse_front      924470      417830         160         239      1339.5       560.5        2.39
   1000 /     160     200       sawtooth   reverse_back      428881      383174         241         239       618.9       515.2        1.20
   1000 /     160     200       sawtooth         sorted     1062942      703419         159         159      1591.1       980.3        1.62
   1000 /     160     200       sawtooth reverse_sorted      771182      657485         159         159      1079.6       919.8        1.17
   1000 /     160     200       sawtooth         dither      102508       81402         932         896       132.7       105.1        1.26
   1000 /     160     200           rand          ident       70887       61085        1149        1065        91.5        79.5        1.15
   1000 /     160     200           rand        reverse       83314       70917        1202        1125       107.6        91.5        1.18
   1000 /     160     200           rand  reverse_front       86859       75119        1186        1096       112.3        96.9        1.16
   1000 /     160     200           rand   reverse_back       86077       75839        1165        1094       111.2        97.9        1.14
   1000 /     160     200           rand         sorted     1244364      919108         159         159      1936.9      1305.3        1.48
   1000 /     160     200           rand reverse_sorted      659247      635496         159         159       939.7       897.4        1.05
   1000 /     160     200           rand         dither       85684       58393        1095        1035       110.7        76.1        1.45
   1000 /     160     200        stagger          ident       90959       77714        1077        1020       117.6       100.3        1.17
   1000 /     160     200        stagger        reverse       88690       74999        1201        1136       114.6        97.0        1.18
   1000 /     160     200        stagger  reverse_front       89042       75976        1137        1078       115.1        98.0        1.17
   1000 /     160     200        stagger   reverse_back       79596       75878        1141        1078       103.0        98.3        1.05
   1000 /     160     200        stagger         sorted     1018498      749879         159         159      1532.8      1062.3        1.44
   1000 /     160     200        stagger reverse_sorted      653780      627414         159         159       919.9       884.0        1.04
   1000 /     160     200        stagger         dither       97964       65569         932         896       126.8        84.9        1.49
   1000 /     160     200        plateau          ident     1014010      836130         159         159      1556.7      1223.9        1.27
   1000 /     160     200        plateau        reverse      542548      642074         159         159       755.3       916.0        0.82
   1000 /     160     200        plateau  reverse_front      689552      284307         160         239       957.5       385.2        2.49
   1000 /     160     200        plateau   reverse_back      419532      413104         241         239       580.5       554.2        1.05
   1000 /     160     200        plateau         sorted     1236063      736518         159         159      1829.5      1060.6        1.72
   1000 /     160     200        plateau reverse_sorted      645264      809831         159         159       979.5      1174.0        0.83
   1000 /     160     200        plateau         dither      100119       64311         932         896       129.7        82.9        1.56
   1000 /     160     200        shuffle          ident      209433      216720         443         397       274.5       284.1        0.97
   1000 /     160     200        shuffle        reverse      177229      194455         549         415       231.7       254.6        0.91
   1000 /     160     200        shuffle  reverse_front      194414      200872         540         400       254.7       263.5        0.97
   1000 /     160     200        shuffle   reverse_back      174961      217230         451         392       229.0       284.7        0.80
   1000 /     160     200        shuffle         sorted     1091135      774991         159         159      1626.6      1109.3        1.47
   1000 /     160     200        shuffle reverse_sorted      277615      245560         324         345       366.4       323.5        1.13
   1000 /     160     200        shuffle         dither       95318       78357        1066        1027       123.4       101.1        1.22
   1000 /     163     400       sawtooth          ident     1304571      910028         162         162      1982.6      1315.1        1.51
   1000 /     163     400       sawtooth        reverse      800780      791092         162         162      1142.2      1128.1        1.01
   1000 /     163     400       sawtooth  reverse_front     1027738      411784         163         243      1508.5       561.7        2.69
   1000 /     163     400       sawtooth   reverse_back      466856      416941         246         243       640.8       571.0        1.12
   1000 /     163     400       sawtooth         sorted     1305997      907422         162         162      1984.9      1313.6        1.51
   1000 /     163     400       sawtooth reverse_sorted      791996      797368         162         162      1143.5      1138.4        1.00
   1000 /     163     400       sawtooth         dither       93471       70652        1042        1141       123.1        92.9        1.32
   1000 /     163     400           rand          ident       71679       62117        1222        1247        94.2        81.6        1.15
   1000 /     163     400           rand        reverse       81379       59514        1233        1263       107.0        78.1        1.37
   1000 /     163     400           rand  reverse_front       81680       63604        1234        1217       107.4        83.5        1.29
   1000 /     163     400           rand   reverse_back       81327       63075        1212        1226       107.0        82.8        1.29
   1000 /     163     400           rand         sorted     1289997      906427         162         162      1961.9      1310.4        1.50
   1000 /     163     400           rand reverse_sorted      788130      798064         162         162      1126.5      1137.8        0.99
   1000 /     163     400           rand         dither       83174       70300        1176        1116       109.4        92.4        1.18
   1000 /     163     400        stagger          ident       79726       60932        1273        1320       105.0        80.0        1.31
   1000 /     163     400        stagger        reverse       78875       64415        1172        1181       103.7        84.6        1.23
   1000 /     163     400        stagger  reverse_front       79262       61204        1240        1277       104.2        80.3        1.30
   1000 /     163     400        stagger   reverse_back       81390       60749        1218        1259       107.2        79.7        1.34
   1000 /     163     400        stagger         sorted     1286039      910992         162         162      1954.8      1322.1        1.48
   1000 /     163     400        stagger reverse_sorted      795461      797489         162         162      1139.0      1139.2        1.00
   1000 /     163     400        stagger         dither       94607       78209        1091        1039       124.7       102.8        1.21
   1000 /     163     400        plateau          ident     1293102      911507         162         162      1957.1      1318.9        1.48
   1000 /     163     400        plateau        reverse      792630      796615         162         162      1130.0      1135.5        1.00
   1000 /     163     400        plateau  reverse_front     1028332      411009         163         243      1508.3       560.6        2.69
   1000 /     163     400        plateau   reverse_back      463857      410303         246         243       636.4       561.3        1.13
   1000 /     163     400        plateau         sorted     1303106      910142         162         162      1986.8      1314.8        1.51
   1000 /     163     400        plateau reverse_sorted      796974      796602         162         162      1138.7      1140.6        1.00
   1000 /     163     400        plateau         dither       89290       52520        1042        1141       117.6        68.9        1.71
   1000 /     163     400        shuffle          ident      927935      687212         195         182      1355.4       970.9        1.40
   1000 /     163     400        shuffle        reverse      275670      263421         326         324       370.9       353.5        1.05
   1000 /     163     400        shuffle  reverse_front      466827      271126         244         322       641.9       364.1        1.76
   1000 /     163     400        shuffle   reverse_back      767151      363176         195         263      1090.2       492.7        2.21
   1000 /     163     400        shuffle         sorted     1299801      914278         162         162      1981.3      1326.3        1.49
   1000 /     163     400        shuffle reverse_sorted      277709      267534         326         351       373.3       359.5        1.04
   1000 /     163     400        shuffle         dither       91630       66251        1116        1132       120.7        87.1        1.39
   1000 /    4392     600       sawtooth          ident        4054        4570       18926       17555       145.7       164.7        0.88
   1000 /    4392     600       sawtooth        reverse        4101        4425       18162       17147       147.4       159.4        0.92
   1000 /    4392     600       sawtooth  reverse_front        4220        4072       18165       19326       151.8       146.4        1.04
   1000 /    4392     600       sawtooth   reverse_back        4070        4555       18922       17745       146.3       164.2        0.89
   1000 /    4392     600       sawtooth         sorted       62616       46035        4391        4391      3372.2      2170.9        1.55
   1000 /    4392     600       sawtooth reverse_sorted        5601        2204       18673       35097       203.2        78.4        2.59
   1000 /    4392     600       sawtooth         dither        1772        1530       45054       48452        62.9        54.2        1.16
   1000 /    4392     600           rand          ident        1186        1082       52444       51494        41.9        38.2        1.10
   1000 /    4392     600           rand        reverse        1198        1083       52484       51305        42.4        38.3        1.11
   1000 /    4392     600           rand  reverse_front        1192        1056       52422       51386        42.2        37.3        1.13
   1000 /    4392     600           rand   reverse_back        1191        1081       52506       51507        42.1        38.2        1.10
   1000 /    4392     600           rand         sorted       40877       45634        4391        4391      1866.0      2147.4        0.87
   1000 /    4392     600           rand reverse_sorted       32907       35528        4391        4391      1414.7      1557.8        0.91
   1000 /    4392     600           rand         dither        1297        1125       48584       48799        45.9        39.7        1.16
   1000 /    4392     600        stagger          ident        1497        1405       51749       50692        53.0        49.7        1.07
   1000 /    4392     600        stagger        reverse        1495        1401       52047       50089        53.0        49.6        1.07
   1000 /    4392     600        stagger  reverse_front        1471        1389       51936       50241        52.1        49.2        1.06
   1000 /    4392     600        stagger   reverse_back        1482        1386       51860       50359        52.5        49.1        1.07
   1000 /    4392     600        stagger         sorted       62485       44904        4391        4391      3379.1      2110.9        1.60
   1000 /    4392     600        stagger reverse_sorted       32879       35981        4391        4391      1412.2      1581.8        0.89
   1000 /    4392     600        stagger         dither        1668        1436       44751       46356        59.1        50.9        1.16
   1000 /    4392     600        plateau          ident       62213       45808        4391        4391      3341.4      2161.5        1.55
   1000 /    4392     600        plateau        reverse       47417       12928        4393        8183      2262.2       489.3        4.62
   1000 /    4392     600        plateau  reverse_front       50028       12219        4393        8183      2470.1       460.4        5.36
   1000 /    4392     600        plateau   reverse_back       62148       45633        4391        4391      3345.1      2150.1        1.56
   1000 /    4392     600        plateau         sorted       62552       45763        4391        4391      3375.8      2160.9        1.56
   1000 /    4392     600        plateau reverse_sorted       47572       12975        4393        8183      2271.9       492.1        4.62
   1000 /    4392     600        plateau         dither        7040        7062       13217       12096       257.3       258.3        1.00
   1000 /    4392     600        shuffle          ident        6842        6125       12913       13866       249.8       223.5        1.12
   1000 /    4392     600        shuffle        reverse        4810        4034       13635       19428       173.7       145.1        1.20
   1000 /    4392     600        shuffle  reverse_front        6373        6741       12923       12389       232.1       246.2        0.94
   1000 /    4392     600        shuffle   reverse_back        6040        5320       13624       15275       219.6       192.5        1.14
   1000 /    4392     600        shuffle         sorted       62359       45855        4391        4391      3350.1      2166.9        1.55
   1000 /    4392     600        shuffle reverse_sorted       10817       11243        8822        8845       405.4       422.0        0.96
   1000 /    4392     600        shuffle         dither        1794        1503       45693       47513        63.6        53.2        1.20
   1000 /    1361     800       sawtooth          ident       41365       38193        2722        2720       463.9       427.4        1.09
   1000 /    1361     800       sawtooth        reverse       35833       39345        2614        2481       400.4       440.9        0.91
   1000 /    1361     800       sawtooth  reverse_front       29254       28250        3147        3163       325.2       313.8        1.04
   1000 /    1361     800       sawtooth   reverse_back       38784       35099        2614        2720       435.3       391.9        1.11
   1000 /    1361     800       sawtooth         sorted      228125      158333        1360        1360      2998.5      1946.4        1.54
   1000 /    1361     800       sawtooth reverse_sorted       20155        9050        6696        9981       222.6        99.2        2.24
   1000 /    1361     800       sawtooth         dither        7114        5558       12446       13058        77.8        60.7        1.28
   1000 /    1361     800           rand          ident        5768        5078       14383       14427        63.1        55.5        1.14
   1000 /    1361     800           rand        reverse        5741        5058       14351       14438        62.8        55.3        1.14
   1000 /    1361     800           rand  reverse_front        5811        5133       14340       14283        63.5        56.1        1.13
   1000 /    1361     800           rand   reverse_back        5734        5119       14429       14473        62.7        55.9        1.12
   1000 /    1361     800           rand         sorted      228426      155023        1360        1360      2971.5      1905.6        1.56
   1000 /    1361     800           rand reverse_sorted      113998      127426        1360        1360      1354.0      1527.6        0.89
   1000 /    1361     800           rand         dither        6074        5234       13359       13748        66.8        57.2        1.17
   1000 /    1361     800        stagger          ident        5773        4354       14648       14521        63.1        47.6        1.33
   1000 /    1361     800        stagger        reverse        5834        5065       14435       14492        63.8        55.3        1.15
   1000 /    1361     800        stagger  reverse_front        5655        5038       14578       14530        61.8        55.0        1.12
   1000 /    1361     800        stagger   reverse_back        5812        5091       14517       14460        63.5        55.6        1.14
   1000 /    1361     800        stagger         sorted      230091      157595        1360        1360      2993.4      1931.0        1.55
   1000 /    1361     800        stagger reverse_sorted      105052      126260        1360        1360      1236.8      1511.8        0.82
   1000 /    1361     800        stagger         dither        7058        6484       11905       10084        77.2        70.9        1.09
   1000 /    1361     800        plateau          ident      229185      158314        1360        1360      2989.5      1944.5        1.54
   1000 /    1361     800        plateau        reverse      109768       34864        1363        2720      1297.8       389.2        3.33
   1000 /    1361     800        plateau  reverse_front      151282       55690        1361        2040      1847.7       631.2        2.93
   1000 /    1361     800        plateau   reverse_back       69597       61194        2043        2041       797.0       696.8        1.14
   1000 /    1361     800        plateau         sorted      230232      158616        1360        1360      2995.8      1945.1        1.54
   1000 /    1361     800        plateau reverse_sorted      110491       35120        1363        2720      1306.9       392.1        3.33
   1000 /    1361     800        plateau         dither        9963        8648        8878        8499       109.2        94.7        1.15
   1000 /    1361     800        shuffle          ident      230568      155949        1360        1360      3008.6      1911.7        1.57
   1000 /    1361     800        shuffle        reverse      114746      127168        1360        1360      1359.5      1524.0        0.89
   1000 /    1361     800        shuffle  reverse_front      151417       55466        1361        2040      1850.8       629.4        2.94
   1000 /    1361     800        shuffle   reverse_back       60779       55451        2043        2040       691.6       628.3        1.10
   1000 /    1361     800        shuffle         sorted      229851      158403        1360        1360      3014.4      1942.6        1.55
   1000 /    1361     800        shuffle reverse_sorted      110759      105073        1360        1360      1310.4      1255.4        1.04
   1000 /    1361     800        shuffle         dither        6896        5344       12788       13770        75.4        58.4        1.29
   1000 /    1389    1000       sawtooth          ident       41251       38031        2778        2776       472.5       434.7        1.09
   1000 /    1389    1000       sawtooth        reverse       38466       49391        2484        2165       439.6       569.8        0.77
   1000 /    1389    1000       sawtooth  reverse_front       33813       32583        2845        2861       385.1       370.8        1.04
   1000 /    1389    1000       sawtooth   reverse_back       42603       34619        2484        2776       489.1       394.8        1.24
   1000 /    1389    1000       sawtooth         sorted      221780      135141        1388        1388      2946.1      1669.0        1.77
   1000 /    1389    1000       sawtooth reverse_sorted       23196       11655        5573        7764       262.3       130.6        2.01
   1000 /    1389    1000       sawtooth         dither        6771        5573       12822       13293        75.6        62.2        1.22
   1000 /    1389    1000           rand          ident        5650        5028       14685       14655        63.0        56.1        1.12
   1000 /    1389    1000           rand        reverse        5687        5049       14764       14667        63.5        56.3        1.13
   1000 /    1389    1000           rand  reverse_front        5701        5028       14695       14653        63.6        56.1        1.13
   1000 /    1389    1000           rand   reverse_back        5583        5018       14814       14678        62.3        56.0        1.11
   1000 /    1389    1000           rand         sorted      211722      154354        1388        1388      2779.9      1931.2        1.44
   1000 /    1389    1000           rand reverse_sorted      111823      124684        1388        1388      1351.9      1523.3        0.89
   1000 /    1389    1000           rand         dither        6132        5252       13645       13867        68.4        58.6        1.17
   1000 /    1389    1000        stagger          ident        5374        4859       14920       14767        59.9        54.2        1.11
   1000 /    1389    1000        stagger        reverse        5618        4978       14927       14834        62.7        55.5        1.13
   1000 /    1389    1000        stagger  reverse_front        5470        4938       14952       14789        61.1        55.1        1.11
   1000 /    1389    1000        stagger   reverse_back        5428        4988       14942       14790        60.8        55.6        1.09
   1000 /    1389    1000        stagger         sorted      223556      118204        1388        1388      2968.5      1449.6        2.05
   1000 /    1389    1000        stagger reverse_sorted      111677      124919        1388        1388      1352.3      1537.0        0.88
   1000 /    1389    1000        stagger         dither        6741        5417       12700       13226        75.3        60.4        1.25
   1000 /    1389    1000        plateau          ident      226634      155679        1388        1388      3010.5      1950.1        1.54
   1000 /    1389    1000        plateau        reverse      100091       33856        1391        2776      1199.1       385.8        3.11
   1000 /    1389    1000        plateau  reverse_front      148287       54557        1389        2082      1850.8       631.0        2.93
   1000 /    1389    1000        plateau   reverse_back       65687       59264        2085        2083       767.5       688.4        1.11
