 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /     538      80        stagger  reverse_front       17523       16470        4666        4575        75.7        71.1        1.06
    100 /     538      80        stagger   reverse_back       17875       16382        4661        4580        77.2        70.7        1.09
    100 /     538      80        stagger         sorted      521931      368635         537         537      2506.4      1701.9        1.47
    100 /     538      80        stagger reverse_sorted      348575      292442         537         537      1609.7      1333.8        1.21
    100 /     538      80        stagger         dither       20138       17785        4155        4283        87.1        76.8        1.13
    100 /     538      80        plateau          ident      516739      368926         537         537      2481.2      1709.3        1.45
    100 /     538      80        plateau        reverse      410706      100943         539         995      1936.0       443.4        4.37
    100 /     538      80        plateau  reverse_front      405006       93640         539         995      1895.2       410.7        4.61
    100 /     538      80        plateau   reverse_back      521297      356069         537         537      2481.9      1650.3        1.50
    100 /     538      80        plateau         sorted      522379      371171         537         537      2499.9      1720.4        1.45
    100 /     538      80        plateau reverse_sorted      435050      105517         539         995      2044.3       463.6        4.41
    100 /     538      80        plateau         dither       68879       68033        1467        1308       300.5       296.8        1.01
    100 /     538      80        shuffle          ident       56736       45650        1551        1767       247.0       198.2        1.25
    100 /     538      80        shuffle        reverse       40614       35156        1909        1802       176.2       152.4        1.16
    100 /     538      80        shuffle  reverse_front       49081       42831        1742        1842       213.3       185.9        1.15
    100 /     538      80        shuffle   reverse_back       49992       53128        1717        1523       217.3       231.0        0.94
    100 /     538      80        shuffle         sorted      369105      298835         537         537      1783.3      1377.3        1.29
    100 /     538      80        shuffle reverse_sorted       73719       71908        1124        1137       324.0       316.9        1.02
    100 /     538      80        shuffle         dither       15928       14163        4278        4409        68.8        61.1        1.12
    100 /     472     100       sawtooth          ident       35799       40018        1827        1680       136.2       152.8        0.89
    100 /     472     100       sawtooth        reverse       45121       45247        1795        1623       171.9       172.4        1.00
    100 /     472     100       sawtooth  reverse_front       42147       47267        1816        1677       160.4       179.9        0.89
    100 /     472     100       sawtooth   reverse_back       46042       46545        1806        1687       175.2       177.2        0.99
    100 /     472     100       sawtooth         sorted      647221      439447         471         471      2750.4      1798.5        1.53
    100 /     472     100       sawtooth reverse_sorted       52998       28726        2209        3115       202.0       109.0        1.85
    100 /     472     100       sawtooth         dither       21125       20059        3657        3844        80.3        76.0        1.06
    100 /     472     100           rand          ident       19553       17412        4012        4044        74.1        65.9        1.12
    100 /     472     100           rand        reverse       20025       18593        4055        3997        75.9        70.5        1.08
    100 /     472     100           rand  reverse_front       20493       19031        4082        3989        77.7        72.1        1.08
    100 /     472     100           rand   reverse_back       20859       19095        3985        4048        79.0        72.3        1.09
    100 /     472     100           rand         sorted      642336      433191         471         471      2733.7      1765.8        1.55
    100 /     472     100           rand reverse_sorted      412865      360305         471         471      1682.1      1451.0        1.16
    100 /     472     100           rand         dither       22129       19803        3771        3839        83.9        75.0        1.12
    100 /     472     100        stagger          ident       20611       17113        4020        3969        78.1        64.9        1.20
    100 /     472     100        stagger        reverse       20161       19432        4085        4009        76.4        73.6        1.04
    100 /     472     100        stagger  reverse_front       21046       19683        4081        3982        79.8        74.6        1.07
    100 /     472     100        stagger   reverse_back       21022       19498        4024        3999        79.7        73.9        1.08
    100 /     472     100        stagger         sorted      646702      432431         471         471      2747.7      1765.6        1.56
    100 /     472     100        stagger reverse_sorted      411870      357291         471         471      1673.2      1439.1        1.16
    100 /     472     100        stagger         dither       23756       20524        3571        3621        90.2        77.8        1.16
    100 /     472     100        plateau          ident      648881      440918         471         471      2762.9      1832.8        1.51
    100 /     472     100        plateau        reverse      490232      128553         473         843      2026.4       496.3        4.08
    100 /     472     100        plateau  reverse_front      504645      120040         473         843      2085.9       462.8        4.51
    100 /     472     100        plateau   reverse_back      644409      436420         471         471      2767.9      1783.6        1.55
    100 /     472     100        plateau         sorted      652089      435735         471         471      2783.2      1780.4        1.56
    100 /     472     100        plateau reverse_sorted      499574      128680         473         843      2067.7       496.8        4.16
    100 /     472     100        plateau         dither       69962       64806        1404        1282       267.4       247.5        1.08
    100 /     472     100        shuffle          ident       89605       83227        1140        1136       343.6       318.8        1.08
    100 /     472     100        shuffle        reverse       82475      102375        1091         896       315.9       393.8        0.80
    100 /     472     100        shuffle  reverse_front       97087       98672        1025         947       373.7       379.0        0.99
    100 /     472     100        shuffle   reverse_back       69238       82172        1316        1081       264.8       314.8        0.84
    100 /     472     100        shuffle         sorted      644647      440711         471         471      2742.2      1802.5        1.52
    100 /     472     100        shuffle reverse_sorted       97378      106591         945         969       375.2       410.0        0.92
    100 /     472     100        shuffle         dither       22935       19560        3681        3732        87.0        74.1        1.17
    100 /     798     120       sawtooth          ident       23381       25715        3508        3061       150.2       165.4        0.91
    100 /     798     120       sawtooth        reverse       24030       25008        3239        3018       154.4       160.8        0.96
    100 /     798     120       sawtooth  reverse_front       22889       25152        3495        3098       147.1       161.7        0.91
    100 /     798     120       sawtooth   reverse_back       24766       22382        3251        3413       159.2       143.8        1.11
    100 /     798     120       sawtooth         sorted      386935      260066         797         797      2773.8      1794.2        1.55
    100 /     798     120       sawtooth reverse_sorted       33468       14776        3987        5676       215.7        94.7        2.28
    100 /     798     120       sawtooth         dither       13017       10590        6617        7159        83.4        67.8        1.23
    100 /     798     120           rand          ident       11030       10051        7738        7645        70.6        64.3        1.10
    100 /     798     120           rand        reverse       11075       10133        7711        7547        70.9        64.9        1.09
    100 /     798     120           rand  reverse_front       11213       10067        7713        7581        71.8        64.4        1.11
    100 /     798     120           rand   reverse_back       11230       10162        7736        7553        71.9        65.1        1.11
    100 /     798     120           rand         sorted      365623      264151         797         797      2604.1      1822.6        1.43
    100 /     798     120           rand reverse_sorted      245447      214194         797         797      1686.4      1456.0        1.16
    100 /     798     120           rand         dither       11658       10319        7204        7148        74.7        66.1        1.13
    100 /     798     120        stagger          ident       11238       10187        7563        7400        72.0        65.2        1.10
    100 /     798     120        stagger        reverse       10933       10197        7719        7401        70.0        65.3        1.07
    100 /     798     120        stagger  reverse_front       11148       10270        7604        7408        71.4        65.7        1.09
    100 /     798     120        stagger   reverse_back       11130       10206        7678        7402        71.3        65.3        1.09
    100 /     798     120        stagger         sorted      337624      266644         797         797      2596.7      1838.6        1.41
    100 /     798     120        stagger reverse_sorted      240669      209061         797         797      1647.2      1420.0        1.16
    100 /     798     120        stagger         dither       12703       10906        6755        6878        81.4        69.8        1.17
    100 /     798     120        plateau          ident      385454      266909         797         797      2761.2      1840.6        1.50
    100 /     798     120        plateau        reverse      311046       73061         799        1475      2178.9       476.1        4.58
    100 /     798     120        plateau  reverse_front      316587       69511         799        1475      2217.5       453.0        4.89
    100 /     798     120        plateau   reverse_back      386123      266219         797         797      2767.3      1835.4        1.51
    100 /     798     120        plateau         sorted      378820      263945         797         797      2714.5      1822.4        1.49
    100 /     798     120        plateau reverse_sorted      312957       73513         799        1475      2192.9       479.1        4.58
    100 /     798     120        plateau         dither       45142       44488        2264        2012       291.9       287.6        1.01
    100 /     798     120        shuffle          ident       36853       40608        2427        2170       238.1       262.2        0.91
    100 /     798     120        shuffle        reverse       32898       29798        2573        2780       212.0       191.8        1.10
    100 /     798     120        shuffle  reverse_front       35740       34411        2454        2429       230.4       221.8        1.04
    100 /     798     120        shuffle   reverse_back       33511       35111        2545        2305       215.9       226.4        0.95
    100 /     798     120        shuffle         sorted      383802      265697         797         797      2745.2      1831.6        1.50
    100 /     798     120        shuffle reverse_sorted       64680       64088        1618        1621       420.5       416.6        1.01
    100 /     798     120        shuffle         dither       12776       10669        6857        7059        81.9        68.3        1.20
   1000 /    5037       2       sawtooth          ident        2208        1533       37639       45920        89.5        62.1        1.44
   1000 /    5037       2       sawtooth        reverse        2189        1529       37639       45920        88.8        61.9        1.43
   1000 /    5037       2       sawtooth  reverse_front        2177        1516       37641       44914        88.3        61.4        1.44
   1000 /    5037       2       sawtooth   reverse_back        1529        1373       37639       45920        61.9        55.6        1.11
   1000 /    5037       2       sawtooth         sorted       66636       46114        5036        5036      3400.1      2171.4        1.57
   1000 /    5037       2       sawtooth reverse_sorted       54549       15893        5038        7555      2653.0       675.2        3.93
   1000 /    5037       2       sawtooth         dither        2191        1533       37639       45920        88.9        62.1        1.43
   1000 /    5037       2           rand          ident        1002         929       61064       59522        40.5        37.5        1.08
   1000 /    5037       2           rand        reverse         999         914       60857       59613        40.4        36.9        1.09
   1000 /    5037       2           rand  reverse_front        1007         911       61072       59385        40.7        36.8        1.11
   1000 /    5037       2           rand   reverse_back        1011         926       60921       59647        40.9        37.4        1.09
   1000 /    5037       2           rand         sorted       65986       46471        5036        5036      3359.4      2198.5        1.53
   1000 /    5037       2           rand reverse_sorted       41263       37583        5036        5036      1906.9      1718.9        1.11
   1000 /    5037       2           rand         dither        1049         951       56869       56984        42.4        38.4        1.10
   1000 /    5037       2        stagger          ident        6192        6582       14716       13428       254.6       270.9        0.94
   1000 /    5037       2        stagger        reverse        6242        6342       13877       13428       256.5       260.7        0.98
   1000 /    5037       2        stagger  reverse_front        6139        6314       14308       14266       252.6       259.8        0.97
   1000 /    5037       2        stagger   reverse_back        6207        6207       14283       14267       255.0       255.1        1.00
   1000 /    5037       2        stagger         sorted       60501       46300        5036        5036      3011.6      2183.2        1.38
   1000 /    5037       2        stagger reverse_sorted        4925        1860       27255       45161       201.5        75.4        2.67
   1000 /    5037       2        stagger         dither        1482        1317       52978       55285        60.0        53.3        1.13
   1000 /    5037       2        plateau          ident       66452       45949        5036        5036      3405.5      2166.2        1.57
   1000 /    5037       2        plateau        reverse       46223       10795        5038       10085      2236.3       450.5        4.96
   1000 /    5037       2        plateau  reverse_front       62866       10100        5038       10078      3161.9       420.4        7.52
   1000 /    5037       2        plateau   reverse_back       65073       46495        5036        5036      3373.8      2195.3        1.54
   1000 /    5037       2        plateau         sorted       66837       44885        5036        5036      3396.8      2100.4        1.62
   1000 /    5037       2        plateau reverse_sorted       59692       10722        5038       10085      2960.6       447.0        6.62
   1000 /    5037       2        plateau         dither       62731       46008        5036        5036      3198.6      2196.3        1.46
   1000 /    5037       2        shuffle          ident        2228        1327       27809       39413        90.4        53.7        1.68
   1000 /    5037       2        shuffle        reverse        1841        1197       36396       49939        74.6        48.4        1.54
   1000 /    5037       2        shuffle  reverse_front        2034        1256       32215       43966        82.5        50.8        1.62
   1000 /    5037       2        shuffle   reverse_back        2062        1295       31994       45045        83.6        52.4        1.60
   1000 /    5037       2        shuffle         sorted       65544       46890        5036        5036      3320.8      2224.6        1.49
   1000 /    5037       2        shuffle reverse_sorted        5082        1914       27446       45556       208.1        77.6        2.68
   1000 /    5037       2        shuffle         dither        1197        1134       52882       54891        48.4        45.8        1.06
   1000 /     160     200       sawtooth          ident     1374662      956532         159         159      1933.0      1305.9        1.48
   1000 /     160     200       sawtooth        reverse      964752      809250         159         159      1317.9      1095.8        1.20
   1000 /     160     200       sawtooth  reverse_front     1183945      413464         160         239      1644.8       543.8        3.02
   1000 /     160     200       sawtooth   reverse_back      508207      413416         241         239       672.8       543.6        1.24
   1000 /     160     200       sawtooth         sorted     1354497      939857         159         159      1902.3      1284.0        1.48
   1000 /     160     200       sawtooth reverse_sorted      982368      819291         159         159      1345.1      1110.5        1.21
   1000 /     160     200       sawtooth         dither       75219       80230         908         896        97.2       103.2        0.94
   1000 /     160     200           rand          ident       81707       70804        1130        1077       105.1        91.0        1.15
   1000 /     160     200           rand        reverse       81522       73037        1156        1111       104.9        93.9        1.12
   1000 /     160     200           rand  reverse_front       82463       71927        1119        1068       106.1        92.5        1.15
   1000 /     160     200           rand   reverse_back       81575       71833        1167        1120       105.0        92.4        1.14
   1000 /     160     200           rand         sorted     1336252      949982         159         159      1875.6      1296.0        1.45
   1000 /     160     200           rand reverse_sorted      972905      818393         159         159      1330.9      1108.5        1.20
   1000 /     160     200           rand         dither       83563       70670        1067        1038       107.5        90.9        1.18
   1000 /     160     200        stagger          ident       85819       76291        1057        1020       110.5        98.1        1.13
   1000 /     160     200        stagger        reverse       82142       72338        1181        1136       105.7        93.1        1.14
   1000 /     160     200        stagger  reverse_front       82836       71703        1117        1078       106.6        92.2        1.16
   1000 /     160     200        stagger   reverse_back       83333       74454        1121        1078       107.2        95.8        1.12
   1000 /     160     200        stagger         sorted     1314808      951551         159         159      1842.2      1298.7        1.42
   1000 /     160     200        stagger reverse_sorted      941601      805826         159         159      1284.9      1089.1        1.18
   1000 /     160     200        stagger         dither       95872       80103         908         896       123.5       103.1        1.20
   1000 /     160     200        plateau          ident     1361152      951670         159         159      1948.5      1297.9        1.50
   1000 /     160     200        plateau        reverse      930215      815410         159         159      1270.9      1103.1        1.15
   1000 /     160     200        plateau  reverse_front     1151566      420217         160         239      1594.1       553.8        2.88
   1000 /     160     200        plateau   reverse_back      495572      411560         241         239       655.4       541.3        1.21
   1000 /     160     200        plateau         sorted     1349193      915111         159         159      1900.6      1245.1        1.53
   1000 /     160     200        plateau reverse_sorted      882709      724642         159         159      1199.8      1023.2        1.17
   1000 /     160     200        plateau         dither       95859       77958         908         896       123.5       100.3        1.23
   1000 /     160     200        shuffle          ident      210607      213759         443         397       273.3       277.8        0.98
   1000 /     160     200        shuffle        reverse      176522      193418         541         415       228.5       250.8        0.91
   1000 /     160     200        shuffle  reverse_front      187962      204880         532         400       243.7       265.7        0.92
   1000 /     160     200        shuffle   reverse_back      199641      217056         451         392       258.9       281.8        0.92
   1000 /     160     200        shuffle         sorted     1368241      898284         159         159      1927.6      1223.4        1.58
   1000 /     160     200        shuffle reverse_sorted      298784      274264         324         345       389.9       357.8        1.09
   1000 /     160     200        shuffle         dither       89668       74586        1041        1027       115.4        95.9        1.20
   1000 /     163     400       sawtooth          ident     1351605      942886         162         162      1936.4      1310.8        1.48
   1000 /     163     400       sawtooth        reverse      768781      801684         162         162      1075.8      1102.7        0.98
   1000 /     163     400       sawtooth  reverse_front       72156      291506         163         243        99.6       523.5        0.19
   1000 /     163     400       sawtooth   reverse_back      124931       56986         246         243       168.4        76.1        2.21
   1000 /     163     400       sawtooth         sorted      607401      304380         162         162       852.1       416.2        2.05
   1000 /     163     400       sawtooth reverse_sorted      709971      504471         162         162       985.2       691.4        1.42
   1000 /     163     400       sawtooth         dither       76667       54351        1018        1141       100.5        71.2        1.41
   1000 /     163     400           rand          ident       73770       57999        1202        1294        96.7        75.9        1.27
   1000 /     163     400           rand        reverse       78603       69929        1154        1137       103.0        91.6        1.12
   1000 /     163     400           rand  reverse_front       77555       61653        1219        1296       101.6        80.7        1.26
   1000 /     163     400           rand   reverse_back       77673       62060        1161        1270       101.8        81.3        1.25
   1000 /     163     400           rand         sorted     1357240      697914         162         162      1945.6       957.6        2.03
   1000 /     163     400           rand reverse_sorted      971629      813450         162         162      1353.0      1121.0        1.21
   1000 /     163     400           rand         dither       83252       64815        1099        1186       109.1        84.9        1.29
   1000 /     163     400        stagger          ident       76155       60536        1241        1320        99.8        79.2        1.26
   1000 /     163     400        stagger        reverse       77224       65434        1141        1181       101.2        85.7        1.18
   1000 /     163     400        stagger  reverse_front       76607       61992        1209        1277       100.4        81.2        1.24
   1000 /     163     400        stagger   reverse_back       76437       61481        1187        1259       100.2        80.5        1.24
   1000 /     163     400        stagger         sorted     1366284      937337         162         162      1954.4      1338.9        1.46
   1000 /     163     400        stagger reverse_sorted      930858      814328         162         162      1294.4      1123.2        1.15
   1000 /     163     400        stagger         dither       89157       77094        1068        1039       116.9       101.0        1.16
   1000 /     163     400        plateau          ident     1356323      951452         162         162      1940.3      1322.1        1.47
   1000 /     163     400        plateau        reverse      958569      811778         162         162      1333.2      1120.2        1.19
   1000 /     163     400        plateau  reverse_front     1187372      408556         163         243      1682.8       547.2        3.08
   1000 /     163     400        plateau   reverse_back      497804      409985         246         243       670.6       550.1        1.22
   1000 /     163     400        plateau         sorted     1363899      930561         162         162      1951.9      1293.1        1.51
   1000 /     163     400        plateau reverse_sorted      977038      812081         162         162      1361.3      1118.3        1.22
   1000 /     163     400        plateau         dither       90248       70513        1018        1141       118.5        92.4        1.28
   1000 /     163     400        shuffle          ident      932412      698864         191         182      1294.3       955.8        1.35
   1000 /     163     400        shuffle        reverse      292084      267718         326         324       388.2       355.3        1.09
   1000 /     163     400        shuffle  reverse_front      442537      277024         244         322       617.5       367.8        1.68
   1000 /     163     400        shuffle   reverse_back      805536      339072         191         263      1114.3       452.2        2.46
   1000 /     163     400        shuffle         sorted     1368983      938519         162         162      1960.2      1304.3        1.50
   1000 /     163     400        shuffle reverse_sorted      294710      265346         326         351       392.8       352.0        1.12
   1000 /     163     400        shuffle         dither       86595       67053        1092        1132       113.5        87.8        1.29
   1000 /    4392     600       sawtooth          ident        4230        4750       18926       17555       149.5       168.0        0.89
   1000 /    4392     600       sawtooth        reverse        4312        4529       18162       17147       152.4       160.3        0.95
   1000 /    4392     600       sawtooth  reverse_front        4379        4152       18165       19326       154.8       146.7        1.06
   1000 /    4392     600       sawtooth   reverse_back        4099        4359       18922       17745       144.9       154.3        0.94
   1000 /    4392     600       sawtooth         sorted       83754       55187        4391        4391      3353.9      2108.7        1.59
   1000 /    4392     600       sawtooth reverse_sorted        5459        2251       19519       35097       193.3        79.4        2.44
   1000 /    4392     600       sawtooth         dither        1762        1514       44723       48452        62.1        53.3        1.16
   1000 /    4392     600           rand          ident        1169        1100       51857       51278        41.2        38.7        1.06
   1000 /    4392     600           rand        reverse        1187        1073       51877       51584        41.8        37.8        1.11
   1000 /    4392     600           rand  reverse_front        1186        1099       51768       51353        41.7        38.7        1.08
   1000 /    4392     600           rand   reverse_back        1187        1047       51966       51303        41.8        36.8        1.13
   1000 /    4392     600           rand         sorted       82976       55090        4391        4391      3315.5      2105.6        1.57
   1000 /    4392     600           rand reverse_sorted       48724       43660        4391        4391      1842.2      1638.7        1.12
   1000 /    4392     600           rand         dither        1261        1128       48543       49024        44.4        39.7        1.12
   1000 /    4392     600        stagger          ident        1487        1395       51139       50692        52.3        49.1        1.07
   1000 /    4392     600        stagger        reverse        1240        1402       51440       50089        43.7        49.4        0.88
   1000 /    4392     600        stagger  reverse_front        1473        1328       51328       50241        51.8        46.8        1.11
   1000 /    4392     600        stagger   reverse_back        1474        1387       51251       50359        51.9        48.8        1.06
   1000 /    4392     600        stagger         sorted       83089       55664        4391        4391      3318.5      2129.5        1.56
   1000 /    4392     600        stagger reverse_sorted       48541       43968        4391        4391      1837.2      1650.4        1.11
   1000 /    4392     600        stagger         dither        1694        1437       44420       46356        59.7        50.6        1.18
   1000 /    4392     600        plateau          ident       83136       55838        4391        4391      3326.5      2135.0        1.56
   1000 /    4392     600        plateau        reverse       66041       12779        4393        8183      2568.3       457.4        5.61
   1000 /    4392     600        plateau  reverse_front       69981       13221        4393        8183      2740.8       474.3        5.78
   1000 /    4392     600        plateau   reverse_back       84157       54497        4391        4391      3372.1      2084.1        1.62
   1000 /    4392     600        plateau         sorted       82043       55528        4391        4391      3286.1      2129.5        1.54
   1000 /    4392     600        plateau reverse_sorted       66430       13699        4393        8183      2589.1       491.3        5.27
   1000 /    4392     600        plateau         dither        7198        7125       13172       12096       255.7       253.0        1.01
   1000 /    4392     600        shuffle          ident        7025        6417       12913       13866       249.3       227.6        1.10
   1000 /    4392     600        shuffle        reverse        6041        4141       13635       19428       214.1       146.3        1.46
   1000 /    4392     600        shuffle  reverse_front        6758        7103       12923       12389       239.9       252.1        0.95
   1000 /    4392     600        shuffle   reverse_back        6257        5645       13624       15275       221.8       200.0        1.11
   1000 /    4392     600        shuffle         sorted       83493       55669        4391        4391      3338.1      2128.5        1.57
   1000 /    4392     600        shuffle reverse_sorted       12556       11670        8822        8845       449.3       417.1        1.08
   1000 /    4392     600        shuffle         dither        1756        1520       45361       47513        61.9        53.5        1.16
   1000 /    1361     800       sawtooth          ident       40946       33520        2722        2720       455.4       375.9        1.21
   1000 /    1361     800       sawtooth        reverse       38876       40486        2614        2481       431.9       450.2        0.96
   1000 /    1361     800       sawtooth  reverse_front       30149       28753        3147        3163       333.4       318.2        1.05
   1000 /    1361     800       sawtooth   reverse_back       41118       35534        2614        2720       457.4       394.1        1.16
   1000 /    1361     800       sawtooth         sorted      234368      154256        1360        1360      2908.2      1830.8        1.59
   1000 /    1361     800       sawtooth reverse_sorted       19821        9038        6808        9981       218.2        99.0        2.20
   1000 /    1361     800       sawtooth         dither        6815        5343       12254       13058        74.5        58.3        1.28
   1000 /    1361     800           rand          ident        5748        5085       14232       14496        62.8        55.5        1.13
   1000 /    1361     800           rand        reverse        5481        4979       14261       14511        59.8        54.4        1.10
   1000 /    1361     800           rand  reverse_front        5770        5122       14358       14561        63.0        55.9        1.13
   1000 /    1361     800           rand   reverse_back        5719        5092       14187       14490        62.4        55.6        1.12
   1000 /    1361     800           rand         sorted      236559      158718        1360        1360      2944.8      1890.2        1.56
   1000 /    1361     800           rand reverse_sorted      147548      130693        1360        1360      1740.7      1525.7        1.14
   1000 /    1361     800           rand         dither        6054        5196       13333       13759        66.1        56.7        1.17
   1000 /    1361     800        stagger          ident        5669        5009       14423       14521        61.9        54.7        1.13
   1000 /    1361     800        stagger        reverse        5715        5039       14212       14492        62.4        55.0        1.13
   1000 /    1361     800        stagger  reverse_front        5744        5042       14354       14530        62.7        55.0        1.14
   1000 /    1361     800        stagger   reverse_back        5609        5107       14297       14460        61.2        55.7        1.10
   1000 /    1361     800        stagger         sorted      241087      163298        1360        1360      2999.1      1942.5        1.54
   1000 /    1361     800        stagger reverse_sorted      148171      130941        1360        1360      1801.8      1528.8        1.18
   1000 /    1361     800        stagger         dither        6899        5658       11762       10084        75.4        61.8        1.22
   1000 /    1361     800        plateau          ident      236483      163288        1360        1360      2942.0      1943.1        1.51
   1000 /    1361     800        plateau        reverse      148320       35474        1363        2720      1748.5       393.4        4.44
   1000 /    1361     800        plateau  reverse_front      181733       57502        1361        2040      2186.0       645.2        3.39
   1000 /    1361     800        plateau   reverse_back       70336       62805        2043        2041       794.8       706.9        1.12
   1000 /    1361     800        plateau         sorted      241423      163646        1360        1360      3026.5      1950.7        1.55
   1000 /    1361     800        plateau reverse_sorted      146923       35663        1363        2720      1731.8       395.6        4.38
   1000 /    1361     800        plateau         dither        9542        8578        8764        8499       104.4        93.8        1.11
   1000 /    1361     800        shuffle          ident      231640      153907        1360        1360      2879.9      1830.0        1.57
   1000 /    1361     800        shuffle        reverse      144127      121765        1360        1360      1696.1      1415.9        1.20
   1000 /    1361     800        shuffle  reverse_front      181821       57819        1361        2040      2192.8       648.8        3.38
   1000 /    1361     800        shuffle   reverse_back       45706       54365        2043        2040       519.1       616.4        0.84
   1000 /    1361     800        shuffle         sorted      220963      120822        1360        1360      2722.4      1434.7        1.90
   1000 /    1361     800        shuffle reverse_sorted      147201      130239        1360        1360      1735.1      1520.5        1.14
   1000 /    1361     800        shuffle         dither        6782        5390       12597       13770        74.1        58.8        1.26
   1000 /    1389    1000       sawtooth          ident       38461       36966        2778        2776       436.8       419.3        1.04
   1000 /    1389    1000       sawtooth        reverse       38226       46403        2484        2165       433.5       528.7        0.82
   1000 /    1389    1000       sawtooth  reverse_front       35240       33558        2845        2861       398.9       379.5        1.05
   1000 /    1389    1000       sawtooth   reverse_back       45327       35245        2484        2776       516.1       399.1        1.29
   1000 /    1389    1000       sawtooth         sorted      172739      158245        1388        1388      2113.1      2003.0        1.05
   1000 /    1389    1000       sawtooth reverse_sorted       23369       12040        5656        7764       263.0       134.6        1.95
   1000 /    1389    1000       sawtooth         dither        6667        5616       12639       13293        74.3        62.6        1.19
   1000 /    1389    1000           rand          ident        5666        5067       14509       14561        63.2        56.5        1.12
   1000 /    1389    1000           rand        reverse        5602        5031       14548       14806        62.4        56.0        1.11
   1000 /    1389    1000           rand  reverse_front        5607        4882       14568       14503        62.5        54.4        1.15
   1000 /    1389    1000           rand   reverse_back        5691        5039       14461       14632        63.4        56.1        1.13
   1000 /    1389    1000           rand         sorted      234927      160838        1388        1388      2977.4      1952.9        1.52
   1000 /    1389    1000           rand reverse_sorted      143229      127555        1388        1388      1721.6      1519.8        1.13
   1000 /    1389    1000           rand         dither        6043        5217       13478       13829        67.4        58.1        1.16
   1000 /    1389    1000        stagger          ident        5521        4944       14681       14767        61.5        55.1        1.12
   1000 /    1389    1000        stagger        reverse        5554        4886       14693       14834        61.9        54.4        1.14
   1000 /    1389    1000        stagger  reverse_front        5612        4972       14716       14789        62.5        55.4        1.13
   1000 /    1389    1000        stagger   reverse_back        5213        4986       14706       14790        58.1        55.5        1.05
   1000 /    1389    1000        stagger         sorted      231162      155306        1388        1388      2930.5      1891.1        1.55
   1000 /    1389    1000        stagger reverse_sorted      145682      128483        1388        1388      1753.6      1531.2        1.15
   1000 /    1389    1000        stagger         dither        6430        5434       12554       13226        71.7        60.5        1.18
   1000 /    1389    1000        plateau          ident      227498      157326        1388        1388      2891.0      1911.3        1.51
   1000 /    1389    1000        plateau        reverse      133205       33926        1391        2776      1600.7       384.6        4.16
   1000 /    1389    1000        plateau  reverse_front      176873       55959        1389        2082      2167.3       640.5        3.38
   1000 /    1389    1000        plateau   reverse_back       66478       44980        2085        2083       765.3       515.9        1.48
   1000 /    1389    1000        plateau         sorted      228139      160548        1388        1388      2902.5      1960.4        1.48
   1000 /    1389    1000        plateau reverse_sorted      134131       33686        1391        2776      1605.6       381.4        4.21
   1000 /    1389    1000        plateau         dither        8340        7606       10169        9591        93.1        84.8        1.10
   1000 /    1389    1000        shuffle          ident      233904      161584        1388        1388      2969.5      1962.8        1.51
   1000 /    1389    1000        shuffle        reverse      145974      129095        1388        1388      1759.1      1539.1        1.14
   1000 /    1389    1000        shuffle  reverse_front      167315       56693        1389        2082      2064.3       649.4        3.18
   1000 /    1389    1000        shuffle   reverse_back       57754       51475        2085        2082       667.3       587.8        1.14
   1000 /    1389    1000        shuffle         sorted      232843      142045        1388        1388      2954.5      1719.5        1.72
   1000 /    1389    1000        shuffle reverse_sorted      142928      128074        1388        1388      1722.0      1525.2        1.13
   1000 /    1389    1000        shuffle         dither        6550        5556       12852       13023        73.0        61.9        1.18
   1000 /    1555    1200       sawtooth          ident       37183       35212        3110        3108       474.2       448.3        1.06
   1000 /    1555    1200       sawtooth        reverse       30465       51183        3099        2263       387.8       659.3        0.59
   1000 /    1555    1200       sawtooth  reverse_front       39462       26397        2700        3464       504.4       335.5        1.50
   1000 /    1555    1200       sawtooth   reverse_back       34081       31853        3100        3041       433.6       404.6        1.07
   1000 /    1555    1200       sawtooth         sorted      213067      145756        1554        1554      3085.3      2007.2        1.54
   1000 /    1555    1200       sawtooth reverse_sorted       22459       12275        5792        7625       285.0       153.9        1.85
   1000 /    1555    1200       sawtooth         dither        5737        4994       14441       13663        71.6        62.3        1.15
   1000 /    1555    1200           rand          ident        4816        4471       16663       16140        60.1        55.8        1.08
   1000 /    1555    1200           rand        reverse        3918        4440       16771       16241        48.9        55.4        0.88
   1000 /    1555    1200           rand  reverse_front        5009        4204       16691       16229        62.5        52.4        1.19
   1000 /    1555    1200           rand   reverse_back        5009        4517       16720       16156        62.5        56.3        1.11
   1000 /    1555    1200           rand         sorted      212517      144864        1554        1554      3068.6      1996.5        1.54
   1000 /    1555    1200           rand reverse_sorted      118898      106661        1554        1554      1616.2      1441.0        1.12
   1000 /    1555    1200           rand         dither        5260        4533       15477       15383        65.7        56.6        1.16
   1000 /    1555    1200        stagger          ident        4857        4508       16892       16295        60.6        56.2        1.08
   1000 /    1555    1200        stagger        reverse        4946        4522       16691       16333        61.7        56.4        1.09
   1000 /    1555    1200        stagger  reverse_front        4980        4542       16808       16303        62.2        56.7        1.10
   1000 /    1555    1200        stagger   reverse_back        4815        4459       16789       16320        60.1        55.7        1.08
   1000 /    1555    1200        stagger         sorted      212486      142113        1554        1554      3073.1      1954.8        1.57
