 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
   1000 /    1555    1200        plateau reverse_sorted      134073       28248        1558        3108      1734.2       354.7        4.89
   1000 /    1555    1200        plateau         dither        6934        5714       12562       12492        86.4        71.2        1.21
   1000 /    1555    1200        shuffle          ident      160521      157706        1554        1554      2092.6      2059.3        1.02
   1000 /    1555    1200        shuffle        reverse      160588      120001        1554        1554      2110.9      1545.0        1.37
   1000 /    1555    1200        shuffle  reverse_front      130171       44654        1555        2331      1689.2       564.6        2.99
   1000 /    1555    1200        shuffle   reverse_back       50060       44332        2334        2331       632.3       562.6        1.12
   1000 /    1555    1200        shuffle         sorted      129905      134315        1554        1554      1679.1      1742.9        0.96
   1000 /    1555    1200        shuffle reverse_sorted      133345       97772        1554        1554      1739.1      1266.2        1.37
   1000 /    1555    1200        shuffle         dither        5345        4364       14718       15529        66.7        54.4        1.23
  10000 /   29765       2       sawtooth          ident         292         186      258090      328496        69.5        44.3        1.57
  10000 /   29765       2       sawtooth        reverse         260         196      258090      328496        62.1        46.7        1.33
  10000 /   29765       2       sawtooth  reverse_front         314         209      258092      322554        74.8        49.8        1.50
  10000 /   29765       2       sawtooth   reverse_back         318         211      258090      328496        75.8        50.1        1.51
  10000 /   29765       2       sawtooth         sorted        8223        8331       29764       29764      2115.1      2126.1        0.99
  10000 /   29765       2       sawtooth reverse_sorted        7145        2382       29766       44647      1807.6       580.1        3.12
  10000 /   29765       2       sawtooth         dither         315         214      258090      328496        75.1        50.9        1.47
  10000 /   29765       2           rand          ident         114         122      436808      432153        27.1        29.0        0.94
  10000 /   29765       2           rand        reverse         120         120      436997      431719        28.6        28.6        1.00
  10000 /   29765       2           rand  reverse_front         129         120      437123      432101        30.5        28.6        1.07
  10000 /   29765       2           rand   reverse_back         129         132      436898      432298        30.6        31.3        0.98
  10000 /   29765       2           rand         sorted        6893        5490       29764       29764      1735.6      1397.5        1.24
  10000 /   29765       2           rand reverse_sorted         728         214      122579      326063       174.5        50.9        3.43
  10000 /   29765       2           rand         dither         140         133      405078      411352        33.1        31.7        1.05
  10000 /   29765       2        stagger          ident         853         997       86843       79370       204.2       239.6        0.85
  10000 /   29765       2        stagger        reverse        1095        1051       81881       79370       262.8       252.3        1.04
  10000 /   29765       2        stagger  reverse_front        1048        1089       84375       84330       251.6       261.5        0.96
  10000 /   29765       2        stagger   reverse_back        1093        1066       84349       84332       262.4       255.9        1.03
  10000 /   29765       2        stagger         sorted        7345        7584       29764       29764      1873.3      1947.8        0.96
  10000 /   29765       2        stagger reverse_sorted        8255        5753       29764       29764      2104.2      1437.8        1.46
  10000 /   29765       2        stagger         dither         205         183      377254      385760        48.9        43.6        1.12
  10000 /   29765       2        plateau          ident        8467        8263       29764       29764      2164.7      2105.6        1.03
  10000 /   29765       2        plateau        reverse        7160        1882       29766       59541      1844.2       454.8        4.06
  10000 /   29765       2        plateau  reverse_front        7400        1542       29766       59534      1889.6       372.3        5.08
  10000 /   29765       2        plateau   reverse_back        7897        7965       29764       29764      2018.0      2023.5        1.00
  10000 /   29765       2        plateau         sorted        8295        8273       29764       29764      2116.0      2108.4        1.00
  10000 /   29765       2        plateau reverse_sorted        8032        1873       29766       59541      2047.4       453.0        4.52
  10000 /   29765       2        plateau         dither        8447        8333       29764       29764      2155.3      2129.0        1.01
  10000 /   29765       2        shuffle          ident         337         208      163334      264385        80.4        49.6        1.62
  10000 /   29765       2        shuffle        reverse         306         174      205774      364662        72.9        41.5        1.76
  10000 /   29765       2        shuffle  reverse_front         303         187      184859      315564        72.2        44.5        1.62
  10000 /   29765       2        shuffle   reverse_back         263         164      184361      302769        62.7        39.1        1.60
  10000 /   29765       2        shuffle         sorted        8230        7826       29764       29764      2094.1      1987.9        1.05
  10000 /   29765       2        shuffle reverse_sorted         920         277      146495      317253       220.7        66.1        3.34
  10000 /   29765       2        shuffle         dither         168         154      375521      396050        40.1        36.6        1.09
  10000 /    5100    2000       sawtooth          ident        6308        7144       14762       13297       258.4       292.8        0.88
  10000 /    5100    2000       sawtooth        reverse        5463        6960       14533       12396       223.9       286.1        0.78
  10000 /    5100    2000       sawtooth  reverse_front        5550        5944       14697       13846       227.2       243.5        0.93
  10000 /    5100    2000       sawtooth   reverse_back        5846        6796       14597       13296       239.6       278.6        0.86
  10000 /    5100    2000       sawtooth         sorted       49102       48316        5099        5099      2074.4      2037.5        1.02
  10000 /    5100    2000       sawtooth reverse_sorted        6307        1947       26299       45920       258.5        79.5        3.25
  10000 /    5100    2000       sawtooth         dither        1592        1371       53332       51478        65.0        56.0        1.16
  10000 /    5100    2000           rand          ident         984         956       62472       60295        40.1        39.0        1.03
  10000 /    5100    2000           rand        reverse         942         959       62313       60311        38.5        39.1        0.98
  10000 /    5100    2000           rand  reverse_front         912         859       62256       60090        37.2        35.0        1.06
  10000 /    5100    2000           rand   reverse_back         965         958       62529       60482        39.4        39.1        1.01
  10000 /    5100    2000           rand         sorted       48835       47491        5099        5099      2063.3      2002.7        1.03
  10000 /    5100    2000           rand reverse_sorted        8945        2287       13990       31517       367.2        93.4        3.93
  10000 /    5100    2000           rand         dither        1043         995       58058       57455        42.6        40.6        1.05
  10000 /    5100    2000        stagger          ident        1271        1182       63640       61367        51.9        48.2        1.08
  10000 /    5100    2000        stagger        reverse        1256        1193       62587       60269        51.3        48.7        1.05
  10000 /    5100    2000        stagger  reverse_front        1264        1007       63145       60824        51.6        41.1        1.26
  10000 /    5100    2000        stagger   reverse_back        1239        1160       63082       60816        50.6        47.3        1.07
  10000 /    5100    2000        stagger         sorted       44479       41455        5099        5099      1875.9      1753.4        1.07
  10000 /    5100    2000        stagger reverse_sorted        6486        1932       25986       45620       266.0        78.9        3.37
  10000 /    5100    2000        stagger         dither        1565        1377       53332       51478        63.9        56.2        1.14
  10000 /    5100    2000        plateau          ident       49860       48404        5099        5099      2106.6      2045.0        1.03
  10000 /    5100    2000        plateau        reverse       46355       15187        5101        8199      1953.7       625.9        3.12
  10000 /    5100    2000        plateau  reverse_front       47129        9870        5103       10197      1989.9       405.9        4.90
  10000 /    5100    2000        plateau   reverse_back       49723       48450        5099        5099      2100.1      2045.2        1.03
  10000 /    5100    2000        plateau         sorted       49675       48070        5099        5099      2097.0      2030.0        1.03
  10000 /    5100    2000        plateau reverse_sorted       45123       15193        5101        8199      1900.9       626.2        3.04
  10000 /    5100    2000        plateau         dither        3341        3145       26765       24672       136.6       128.6        1.06
  10000 /    5100    2000        shuffle          ident        7921        7247       12309       13247       324.9       297.1        1.09
  10000 /    5100    2000        shuffle        reverse        6270        6606       14722       13831       256.9       270.7        0.95
  10000 /    5100    2000        shuffle  reverse_front        6968        6519       13584       14150       285.6       267.1        1.07
  10000 /    5100    2000        shuffle   reverse_back        7025        7537       13446       12310       288.0       309.0        0.93
  10000 /    5100    2000        shuffle         sorted       48946       48807        5099        5099      2064.3      2065.1        1.00
  10000 /    5100    2000        shuffle reverse_sorted       11013       10082       10211       10225       452.6       414.5        1.09
  10000 /    5100    2000        shuffle         dither        1544        1317       54241       55894        63.0        53.8        1.17
  10000 /   78063    4000       sawtooth          ident         165         176      461754      436326       103.4       110.3        0.94
  10000 /   78063    4000       sawtooth        reverse         155         158      451346      438262        97.1        99.4        0.98
  10000 /   78063    4000       sawtooth  reverse_front         167         174      457427      442260       104.6       109.0        0.96
  10000 /   78063    4000       sawtooth   reverse_back         164         177      455679      437419       102.3       111.0        0.92
  10000 /   78063    4000       sawtooth         sorted        3183        3155       78062       78062      2168.1      2146.6        1.01
  10000 /   78063    4000       sawtooth reverse_sorted         320         122      300719      571186       201.4        75.9        2.65
  10000 /   78063    4000       sawtooth         dither          74          64     1056084     1151488        46.1        39.8        1.16
  10000 /   78063    4000           rand          ident          48          46     1253632     1234137        29.7        28.5        1.04
  10000 /   78063    4000           rand        reverse          48          47     1253996     1235020        30.0        29.0        1.04
  10000 /   78063    4000           rand  reverse_front          48          47     1254274     1234119        29.6        28.8        1.03
  10000 /   78063    4000           rand   reverse_back          48          47     1253390     1234892        30.0        29.0        1.03
  10000 /   78063    4000           rand         sorted        3161        3158       78062       78062      2151.4      2153.5        1.00
  10000 /   78063    4000           rand reverse_sorted         219          78      392947      881888       137.0        48.7        2.81
  10000 /   78063    4000           rand         dither          51          48     1157386     1176167        31.9        30.0        1.06
  10000 /   78063    4000        stagger          ident          63          57     1166307     1250741        38.8        35.3        1.10
  10000 /   78063    4000        stagger        reverse          61          55     1254090     1288512        37.8        34.4        1.10
  10000 /   78063    4000        stagger  reverse_front          61          56     1210091     1267125        38.0        34.7        1.09
  10000 /   78063    4000        stagger   reverse_back          61          57     1210240     1263997        38.0        35.1        1.08
  10000 /   78063    4000        stagger         sorted        3207        3165       78062       78062      2187.7      2158.2        1.01
  10000 /   78063    4000        stagger reverse_sorted         695         225      203311      395096       441.6       141.3        3.12
  10000 /   78063    4000        stagger         dither          60          56     1144277     1161789        37.3        34.8        1.07
  10000 /   78063    4000        plateau          ident        3141        2699       78062       78062      2134.5      1822.0        1.17
  10000 /   78063    4000        plateau        reverse        3017         752       78064      152125      2051.3       478.7        4.29
  10000 /   78063    4000        plateau  reverse_front        3090         712       78064      152124      2095.0       452.3        4.63
  10000 /   78063    4000        plateau   reverse_back        3202        3161       78062       78062      2180.4      2154.3        1.01
  10000 /   78063    4000        plateau         sorted        3182        3138       78062       78062      2168.1      2132.1        1.02
  10000 /   78063    4000        plateau reverse_sorted        3004         748       78064      152125      2035.5       476.0        4.28
  10000 /   78063    4000        plateau         dither         516         501      191214      188670       326.3       316.8        1.03
  10000 /   78063    4000        shuffle          ident         269         251      300506      329341       169.2       157.1        1.08
  10000 /   78063    4000        shuffle        reverse         257         235      314069      340348       161.5       147.1        1.10
  10000 /   78063    4000        shuffle  reverse_front         250         270      312809      311785       157.1       169.3        0.93
  10000 /   78063    4000        shuffle   reverse_back         271         246      301761      324276       169.9       154.4        1.10
  10000 /   78063    4000        shuffle         sorted        3145        3146       78062       78062      2145.4      2141.5        1.00
  10000 /   78063    4000        shuffle reverse_sorted         369          97      405463      867489       233.1        60.7        3.84
  10000 /   78063    4000        shuffle         dither          74          63     1074106     1148511        45.7        39.1        1.17
  10000 /   42814    6000       sawtooth          ident         446         493      180754      171243       153.4       169.7        0.90
  10000 /   42814    6000       sawtooth        reverse         443         475      180116      166057       152.6       163.4        0.93
  10000 /   42814    6000       sawtooth  reverse_front         468         444      173387      185680       161.1       152.9        1.05
  10000 /   42814    6000       sawtooth   reverse_back         419         492      187482      172055       144.1       169.4        0.85
  10000 /   42814    6000       sawtooth         sorted        5819        5617       42813       42813      2164.9      2086.0        1.04
  10000 /   42814    6000       sawtooth reverse_sorted         530         175      195324      441140       182.9        59.9        3.05
  10000 /   42814    6000       sawtooth         dither         143         120      560291      605294        48.7        41.0        1.19
  10000 /   42814    6000           rand          ident          90          86      662537      670371        30.7        29.3        1.05
  10000 /   42814    6000           rand        reverse          90          86      661551      669811        30.7        29.4        1.05
  10000 /   42814    6000           rand  reverse_front          89          86      662014      669964        30.3        29.3        1.03
  10000 /   42814    6000           rand   reverse_back          90          86      662076      670702        30.9        29.3        1.05
  10000 /   42814    6000           rand         sorted        5858        5653       42813       42813      2177.4      2101.1        1.04
  10000 /   42814    6000           rand reverse_sorted         455         149      202064      480313       156.8        51.0        3.08
  10000 /   42814    6000           rand         dither          96          89      612128      636855        32.7        30.2        1.08
  10000 /   42814    6000        stagger          ident         116         107      657885      665642        39.5        36.4        1.09
  10000 /   42814    6000        stagger        reverse         114         106      650188      655201        38.8        36.2        1.07
  10000 /   42814    6000        stagger  reverse_front         114         106      654058      660488        38.9        36.3        1.07
  10000 /   42814    6000        stagger   reverse_back         114         106      654015      660389        39.0        36.0        1.08
  10000 /   42814    6000        stagger         sorted        5779        5763       42813       42813      2149.4      2140.3        1.00
  10000 /   42814    6000        stagger reverse_sorted        5970        4417       42813       42813      2224.6      1609.1        1.38
  10000 /   42814    6000        stagger         dither         100         107      611675      623803        34.3        36.4        0.94
  10000 /   42814    6000        plateau          ident        4931        4976       42813       42813      1814.6      1857.6        0.98
  10000 /   42814    6000        plateau        reverse        4885        1330       42815       79627      1795.4       465.0        3.86
  10000 /   42814    6000        plateau  reverse_front        5654        1287       42815       79627      2098.7       448.2        4.68
  10000 /   42814    6000        plateau   reverse_back        5589        5121       42813       42813      2071.5      1903.1        1.09
  10000 /   42814    6000        plateau         sorted        4890        4818       42813       42813      1829.1      1839.2        0.99
  10000 /   42814    6000        plateau reverse_sorted        4166        1180       42815       79627      1521.5       411.1        3.70
  10000 /   42814    6000        plateau         dither         524         522      145851      138484       180.6       180.1        1.00
  10000 /   42814    6000        shuffle          ident         722         606      112068      131047       249.6       209.1        1.19
  10000 /   42814    6000        shuffle        reverse         707         522      125632      154780       244.2       179.8        1.36
  10000 /   42814    6000        shuffle  reverse_front         727         665      124723      132576       251.3       229.4        1.10
  10000 /   42814    6000        shuffle   reverse_back         806         618      112978      141055       279.8       213.3        1.31
  10000 /   42814    6000        shuffle         sorted        5844        5759       42813       42813      2175.0      2138.1        1.02
  10000 /   42814    6000        shuffle reverse_sorted        1072         306      136009      270768       372.4       105.1        3.54
  10000 /   42814    6000        shuffle         dither         133         107      566638      612574        45.6        36.5        1.25
  10000 /   79992    8000       sawtooth          ident         195         216      394249      367939       124.9       138.7        0.90
  10000 /   79992    8000       sawtooth        reverse         207         201      376147      367946       132.9       128.7        1.03
  10000 /   79992    8000       sawtooth  reverse_front         183         194      386251      375954       117.1       124.7        0.94
  10000 /   79992    8000       sawtooth   reverse_back         203         210      384144      375936       130.0       134.7        0.97
  10000 /   79992    8000       sawtooth         sorted        2881        2938       79991       79991      1994.3      2027.8        0.98
  10000 /   79992    8000       sawtooth reverse_sorted         375         107      324110      604312       242.5        68.5        3.54
  10000 /   79992    8000       sawtooth         dither          69          62     1090784     1181764        43.7        39.3        1.11
  10000 /   79992    8000           rand          ident          47          45     1292695     1266522        29.6        28.8        1.03
  10000 /   79992    8000           rand        reverse          46          46     1293453     1265153        29.4        29.0        1.01
  10000 /   79992    8000           rand  reverse_front          47          45     1292577     1266576        29.6        28.8        1.03
  10000 /   79992    8000           rand   reverse_back          46          38     1293572     1266363        29.3        24.3        1.20
  10000 /   79992    8000           rand         sorted        3109        3070       79991       79991      2147.5      2122.9        1.01
  10000 /   79992    8000           rand reverse_sorted         215          75      402502      925881       138.1        47.5        2.91
  10000 /   79992    8000           rand         dither          50          47     1191754     1206642        31.6        29.9        1.06
  10000 /   79992    8000        stagger          ident          62          53     1225620     1213756        39.2        33.7        1.16
  10000 /   79992    8000        stagger        reverse          58          56     1276022     1263589        37.0        35.5        1.04
  10000 /   79992    8000        stagger  reverse_front          57          54     1250815     1229927        36.5        34.3        1.06
  10000 /   79992    8000        stagger   reverse_back          61          57     1250829     1234618        38.5        35.9        1.07
  10000 /   79992    8000        stagger         sorted        3102        3078       79991       79991      2147.9      2128.3        1.01
  10000 /   79992    8000        stagger reverse_sorted         333          94      330462      774808       214.7        59.9        3.58
  10000 /   79992    8000        stagger         dither          62          54     1187186     1188396        39.5        34.2        1.16
  10000 /   79992    8000        plateau          ident        3021        3081       79991       79991      2084.2      2132.6        0.98
  10000 /   79992    8000        plateau        reverse        2906         747       79993      151983      2002.7       486.4        4.12
  10000 /   79992    8000        plateau  reverse_front        3018         719       79993      151983      2080.4       467.7        4.45
  10000 /   79992    8000        plateau   reverse_back        3087        3076       79991       79991      2136.3      2123.9        1.01
  10000 /   79992    8000        plateau         sorted        3104        3067       79991       79991      2146.5      2118.3        1.01
  10000 /   79992    8000        plateau reverse_sorted        2816         755       79993      151983      1936.9       491.4        3.94
  10000 /   79992    8000        plateau         dither         394         379      237329      232272       254.0       244.5        1.04
  10000 /   79992    8000        shuffle          ident         293         299      285244      285490       188.2       192.2        0.98
  10000 /   79992    8000        shuffle        reverse         246         262      277927      298893       158.1       168.6        0.94
  10000 /   79992    8000        shuffle  reverse_front         284         256      280386      305326       182.2       165.4        1.10
  10000 /   79992    8000        shuffle   reverse_back         293         267      282785      303638       188.5       172.0        1.10
  10000 /   79992    8000        shuffle         sorted        3107        3090       79991       79991      2152.8      2135.7        1.01
  10000 /   79992    8000        shuffle reverse_sorted         371          95      413943      884881       239.2        60.6        3.94
  10000 /   79992    8000        shuffle         dither          73          63     1100584     1155415        46.2        39.8        1.16
  10000 /   74868   10000       sawtooth          ident         238         279      332425      299459       142.9       168.1        0.85
  10000 /   74868   10000       sawtooth        reverse         269         265      298925      294327       162.1       159.4        1.02
  10000 /   74868   10000       sawtooth  reverse_front         250         264      317704      314324       150.1       158.7        0.95
  10000 /   74868   10000       sawtooth   reverse_back         249         264      313645      314324       150.0       158.7        0.94
  10000 /   74868   10000       sawtooth         sorted        3276        3249       74867       74867      2136.4      2123.5        1.01
  10000 /   74868   10000       sawtooth reverse_sorted         379         104      317419      745309       229.0        62.2        3.68
  10000 /   74868   10000       sawtooth         dither          77          67     1008041     1101716        46.0        39.9        1.15
  10000 /   74868   10000           rand          ident          50          49     1195600     1181251        29.9        29.0        1.03
  10000 /   74868   10000           rand        reverse          50          49     1195196     1181020        29.9        29.0        1.03
  10000 /   74868   10000           rand  reverse_front          50          49     1195166     1181120        30.0        29.1        1.03
  10000 /   74868   10000           rand   reverse_back          50          48     1195630     1181658        29.7        28.8        1.03
  10000 /   74868   10000           rand         sorted        3305        3290       74867       74867      2156.0      2143.5        1.01
  10000 /   74868   10000           rand reverse_sorted         225          77      368259      879883       135.4        45.9        2.95
  10000 /   74868   10000           rand         dither          48          47     1102397     1124891        28.4        27.9        1.02
  10000 /   74868   10000        stagger          ident          53          53     1179106     1165530        31.8        31.2        1.02
  10000 /   74868   10000        stagger        reverse          57          56     1188348     1155576        33.7        33.1        1.02
  10000 /   74868   10000        stagger  reverse_front          43          52     1183695     1160655        25.7        31.1        0.82
  10000 /   74868   10000        stagger   reverse_back          63          52     1183759     1160549        37.5        31.0        1.21
  10000 /   74868   10000        stagger         sorted        3211        3234       74867       74867      2091.9      2110.7        0.99
  10000 /   74868   10000        stagger reverse_sorted         779         289      173856      314664       475.6       174.1        2.73
  10000 /   74868   10000        stagger         dither          65          58     1109085     1124226        38.6        34.6        1.12
  10000 /   74868   10000        plateau          ident        3297        3230       74867       74867      2153.5      2099.2        1.03
  10000 /   74868   10000        plateau        reverse        3090         815       74869      139735      2006.0       497.6        4.03
  10000 /   74868   10000        plateau  reverse_front        3187         781       74869      139735      2071.9       476.5        4.35
  10000 /   74868   10000        plateau   reverse_back        3305        3250       74867       74867      2156.7      2116.1        1.02
  10000 /   74868   10000        plateau         sorted        3273        3278       74867       74867      2132.8      2134.1        1.00
  10000 /   74868   10000        plateau reverse_sorted        3099         827       74869      139735      2007.1       506.2        3.96
  10000 /   74868   10000        plateau         dither         343         353      256101      241472       206.8       212.7        0.97
  10000 /   74868   10000        shuffle          ident         351         305      230824      246102       211.7       183.9        1.15
  10000 /   74868   10000        shuffle        reverse         371         363      232509      233411       223.9       219.2        1.02
  10000 /   74868   10000        shuffle  reverse_front         384         383      228472      226622       232.0       231.4        1.00
  10000 /   74868   10000        shuffle   reverse_back         341         351      234861      232436       205.6       211.9        0.97
  10000 /   74868   10000        shuffle         sorted        3290        3290       74867       74867      2142.1      2142.9        1.00
  10000 /   74868   10000        shuffle reverse_sorted         363         102      382300      835707       219.6        60.8        3.61
  10000 /   74868   10000        shuffle         dither          76          61     1019634     1084382        45.4        36.6        1.24
  10000 /   52573   12000       sawtooth          ident         405         459      203477      186284       171.2       194.2        0.88
  10000 /   52573   12000       sawtooth        reverse         417         478      196930      171429       176.5       202.4        0.87
  10000 /   52573   12000       sawtooth  reverse_front         406         447      202047      186284       171.5       189.0        0.91
  10000 /   52573   12000       sawtooth   reverse_back         420         487      198361      178855       177.8       206.3        0.86
  10000 /   52573   12000       sawtooth         sorted        4642        4718       52572       52572      2113.3      2155.3        0.98
  10000 /   52573   12000       sawtooth reverse_sorted         502         145      263344      558120       212.8        60.8        3.50
  10000 /   52573   12000       sawtooth         dither         111          97      698482      760924        46.8        40.7        1.15
  10000 /   52573   12000           rand          ident          73          70      825393      817852        30.6        29.4        1.04
  10000 /   52573   12000           rand        reverse          73          70      824351      818164        30.5        29.3        1.04
  10000 /   52573   12000           rand  reverse_front          73          70      825166      818184        30.7        29.1        1.06
  10000 /   52573   12000           rand   reverse_back          72          70      824388      817934        30.2        29.3        1.03
  10000 /   52573   12000           rand         sorted        4702        4706       52572       52572      2145.6      2147.0        1.00
  10000 /   52573   12000           rand reverse_sorted         341         117      254150      609438       144.1        49.1        2.94
  10000 /   52573   12000           rand         dither          78          72      762524      796878        32.5        29.9        1.08
  10000 /   52573   12000        stagger          ident          89          87      829548      821151        37.3        36.2        1.03
  10000 /   52573   12000        stagger        reverse          90          86      830913      819143        37.9        35.9        1.06
  10000 /   52573   12000        stagger  reverse_front          87          84      830291      820144        36.5        35.4        1.03
  10000 /   52573   12000        stagger   reverse_back          90          85      830200      820134        37.7        35.7        1.06
  10000 /   52573   12000        stagger         sorted        4215        4706       52572       52572      1972.3      2144.9        0.92
  10000 /   52573   12000        stagger reverse_sorted        4883        3190       52572       52572      2237.4      1418.4        1.58
  10000 /   52573   12000        stagger         dither          94          88      758538      762289        39.2        36.8        1.07
  10000 /   52573   12000        plateau          ident        4700        4698       52572       52572      2143.9      2141.3        1.00
  10000 /   52573   12000        plateau        reverse        4416        1247       52574       93145      2003.3       535.2        3.74
  10000 /   52573   12000        plateau  reverse_front        4547        1168       52574       93144      2069.0       501.3        4.13
  10000 /   52573   12000        plateau   reverse_back        4755        4689       52572       52572      2170.3      2138.0        1.02
  10000 /   52573   12000        plateau         sorted        4757        4705       52572       52572      2174.8      2148.3        1.01
  10000 /   52573   12000        plateau reverse_sorted        4465        1267       52574       93145      2029.5       544.1        3.73
  10000 /   52573   12000        plateau         dither         387         362      224695      221658       163.5       153.0        1.07
  10000 /   52573   12000        shuffle          ident         488         500      174810      172730       206.7       211.9        0.98
  10000 /   52573   12000        shuffle        reverse         501         517      172699      165394       212.4       219.3        0.97
  10000 /   52573   12000        shuffle  reverse_front         488         552      176115      159198       206.7       234.2        0.88
  10000 /   52573   12000        shuffle   reverse_back         499         452      171395      188167       211.3       191.3        1.10
  10000 /   52573   12000        shuffle         sorted        4785        4736       52572       52572      2183.9      2159.6        1.01
  10000 /   52573   12000        shuffle reverse_sorted         597         178      227743      486854       253.4        75.0        3.38
  10000 /   52573   12000        shuffle         dither         112          96      703061      756537        47.0        40.1        1.17
 100000 /   16033       2       sawtooth          ident         636         426      131136      167260        81.7        54.7        1.49
 100000 /   16033       2       sawtooth        reverse         637         427      131136      167260        81.9        54.8        1.49
 100000 /   16033       2       sawtooth  reverse_front         637         431      131152      164060        81.9        55.4        1.48
 100000 /   16033       2       sawtooth   reverse_back         551         420      131136      167260        70.9        53.9        1.31
 100000 /   16033       2       sawtooth         sorted       15367       15297       16032       16032      2142.9      2128.3        1.01
 100000 /   16033       2       sawtooth reverse_sorted       14251        5248       16034       24049      1974.4       693.1        2.85
 100000 /   16033       2       sawtooth         dither         636         424      131136      167260        81.7        54.4        1.50
 100000 /   16033       2           rand          ident         265         255      220054      220232        33.9        32.7        1.04
 100000 /   16033       2           rand        reverse         265         256      220024      220607        34.0        32.8        1.04
 100000 /   16033       2           rand  reverse_front         266         256      219948      220306        34.1        32.8        1.04
 100000 /   16033       2           rand   reverse_back         263         257      220127      220187        33.7        32.9        1.02
 100000 /   16033       2           rand         sorted       14955       15244       16032       16032      2077.1      2120.2        0.98
 100000 /   16033       2           rand reverse_sorted        1745         482       54886      144884       225.8        62.0        3.64
 100000 /   16033       2           rand         dither         283         263      204047      209381        36.3        33.8        1.08
 100000 /   16033       2        stagger          ident        1916        2108       46791       42751       248.1       273.2        0.91
 100000 /   16033       2        stagger        reverse        2079        2131       44116       42751       269.5       276.2        0.98
 100000 /   16033       2        stagger  reverse_front        1925        2032       45466       45423       249.4       263.3        0.95
 100000 /   16033       2        stagger   reverse_back        2054        1977       45441       45424       266.2       256.1        1.04
 100000 /   16033       2        stagger         sorted       15593       15415       16032       16032      2172.2      2145.2        1.01
 100000 /   16033       2        stagger reverse_sorted       15974       11818       16032       16032      2230.5      1613.6        1.38
 100000 /   16033       2        stagger         dither         416         356      190738      205605        53.4        45.7        1.17
 100000 /   16033       2        plateau          ident       15462       15405       16032       16032      2154.1      2145.6        1.00
 100000 /   16033       2        plateau        reverse       14709        3504       16034       32077      2044.0       457.4        4.47
 100000 /   16033       2        plateau  reverse_front       13647        3079       16034       32070      1883.8       401.2        4.70
 100000 /   16033       2        plateau   reverse_back       15507       15313       16032       16032      2161.2      2132.0        1.01
 100000 /   16033       2        plateau         sorted       15476       15349       16032       16032      2155.6      2137.1        1.01
 100000 /   16033       2        plateau reverse_sorted       14974        3495       16034       32077      2080.7       456.3        4.56
 100000 /   16033       2        plateau         dither       15477       14932       16032       16032      2154.4      2074.9        1.04
 100000 /   16033       2        shuffle          ident         633         398       86650      136818        81.5        51.1        1.60
 100000 /   16033       2        shuffle        reverse         568         355      109871      177347        73.0        45.5        1.60
 100000 /   16033       2        shuffle  reverse_front         561         357       98996      163431        72.1        45.8        1.58
 100000 /   16033       2        shuffle   reverse_back         565         375       97840      154434        72.6        48.2        1.51
 100000 /   16033       2        shuffle         sorted       15502       15386       16032       16032      2158.2      2139.9        1.01
 100000 /   16033       2        shuffle reverse_sorted        1789         532       78171      164617       231.6        68.3        3.39
 100000 /   16033       2        shuffle         dither         326         307      189812      201920        41.8        39.4        1.06
 100000 /  672075   20000       sawtooth          ident          17          17     4542908     4544412        87.1        88.1        0.99
 100000 /  672075   20000       sawtooth        reverse          17          16     4444151     4568186        88.6        84.7        1.05
 100000 /  672075   20000       sawtooth  reverse_front          17          18     4502539     4152353        87.3        96.2        0.91
 100000 /  672075   20000       sawtooth   reverse_back          17          17     4484534     4556480        88.0        88.3        1.00
 100000 /  672075   20000       sawtooth         sorted         334         338      672074      672074      1996.8      2024.4        0.99
 100000 /  672075   20000       sawtooth reverse_sorted          38          12     1959876     5979818       207.6        61.9        3.36
 100000 /  672075   20000       sawtooth         dither           8           6    10899259    11485445        37.7        32.1        1.17
 100000 /  672075   20000           rand          ident           5           4    13024591    13250477        24.6        21.1        1.17
 100000 /  672075   20000           rand        reverse           5           5    13023487    13250305        24.9        23.8        1.04
 100000 /  672075   20000           rand  reverse_front           5           5    13024145    13250279        24.7        23.9        1.03
 100000 /  672075   20000           rand   reverse_back           5           5    13023678    13251276        25.0        24.0        1.04
 100000 /  672075   20000           rand         sorted         341         339      672074      672074      2047.6      2032.2        1.01
 100000 /  672075   20000           rand reverse_sorted          25           9     2727718     8138719       135.7        44.9        3.02
 100000 /  672075   20000           rand         dither           5           5    11964816    12591038        26.8        24.7        1.09
 100000 /  672075   20000        stagger          ident           6           6    13174554    13368793        29.3        27.4        1.07
 100000 /  672075   20000        stagger        reverse           6           6    13040632    13221073        29.2        27.6        1.06
 100000 /  672075   20000        stagger  reverse_front           6           6    13107420    13295017        29.3        27.5        1.07
 100000 /  672075   20000        stagger   reverse_back           6           6    13107936    13294875        29.2        27.7        1.05
 100000 /  672075   20000        stagger         sorted         334         340      672074      672074      1998.5      2040.0        0.98
 100000 /  672075   20000        stagger reverse_sorted          38          10     2754336     7294596       203.3        51.3        3.96
 100000 /  672075   20000        stagger         dither           6           6    12014444    12603733        29.9        28.3        1.06
 100000 /  672075   20000        plateau          ident         340         337      672074      672074      2041.5      2018.6        1.01
 100000 /  672075   20000        plateau        reverse         236          80      672076     1324149      1380.7       436.1        3.17
