 decade /    size       m        pattern        variant    new-runs    std-runs new-cmp-cnt std-cmp-cnt   new-M/sec   std-M/sec     new/std
    100 /      94      60        stagger        reverse      142830      120212         617         579       108.6        91.8        1.18
    100 /      94      60        stagger  reverse_front      160423      135229         632         604       122.2       102.7        1.19
    100 /      94      60        stagger   reverse_back      158666      137251         635         591       120.7       104.2        1.16
    100 /      94      60        stagger         sorted     1874604     1304159          93          93      1636.7      1086.5        1.51
    100 /      94      60        stagger reverse_sorted     1235397     1196179          93          93      1023.4       988.4        1.04
    100 /      94      60        stagger         dither      183736      146975         541         555       140.2       111.9        1.25
    100 /      94      60        plateau          ident     1847178     1304831          93          93      1615.5      1101.4        1.47
    100 /      94      60        plateau        reverse     1008855      411249          96         186       819.2       319.4        2.56
    100 /      94      60        plateau  reverse_front     1457327      621563          94         140      1232.0       490.1        2.51
    100 /      94      60        plateau   reverse_back      780643      668739         142         140       622.7       528.9        1.18
    100 /      94      60        plateau         sorted     1888913     1305718          93          93      1653.3      1089.5        1.52
    100 /      94      60        plateau reverse_sorted     1043225      427787          96         186       854.6       331.8        2.58
    100 /      94      60        plateau         dither      214132      200571         469         396       163.5       153.1        1.07
    100 /      94      60        shuffle          ident      432672      439433         218         188       336.0       341.2        0.98
    100 /      94      60        shuffle        reverse      321170      337066         250         229       247.9       260.1        0.95
    100 /      94      60        shuffle  reverse_front      397582      404032         225         192       307.7       313.8        0.98
    100 /      94      60        shuffle   reverse_back      363287      334361         242         233       280.9       257.6        1.09
    100 /      94      60        shuffle         sorted     1875960     1317956          93          93      1633.6      1097.9        1.49
    100 /      94      60        shuffle reverse_sorted      461215      434490         189         213       358.8       337.2        1.06
    100 /      94      60        shuffle         dither      144557      143883         570         552       110.3       109.4        1.01
    100 /     538      80       sawtooth          ident       35389       36444        2232        2061       154.2       158.9        0.97
    100 /     538      80       sawtooth        reverse       31879       35689        2368        2038       138.7       155.6        0.89
    100 /     538      80       sawtooth  reverse_front       34201       35751        2227        2139       149.0       155.8        0.96
    100 /     538      80       sawtooth   reverse_back       32487       36316        2372        2089       141.4       158.3        0.89
    100 /     538      80       sawtooth         sorted      486879      345566         537         537      2549.9      1691.7        1.51
    100 /     538      80       sawtooth reverse_sorted       49333       23676        2365        3568       216.0       102.7        2.10
    100 /     538      80       sawtooth         dither       20553       17430        4204        4473        89.1        75.5        1.18
    100 /     538      80           rand          ident       17821       16542        4808        4710        77.2        71.6        1.08
    100 /     538      80           rand        reverse       17838       16562        4850        4695        77.3        71.7        1.08
    100 /     538      80           rand  reverse_front       17713       16579        4818        4684        76.7        71.8        1.07
    100 /     538      80           rand   reverse_back       17628       16306        4840        4685        76.4        70.6        1.08
    100 /     538      80           rand         sorted      488908      343401         537         537      2535.3      1680.9        1.51
    100 /     538      80           rand reverse_sorted      262880      285493         537         537      1244.5      1364.8        0.91
    100 /     538      80           rand         dither       19040       16965        4494        4496        82.5        73.5        1.12
    100 /     538      80        stagger          ident       17825       16517        4680        4611        77.2        71.5        1.08
    100 /     538      80        stagger        reverse       17591       16491        4798        4552        76.2        71.4        1.07
    100 /     538      80        stagger  reverse_front       17345       16284        4741        4575        75.1        70.5        1.07
    100 /     538      80        stagger   reverse_back       17695       16434        4737        4580        76.6        71.1        1.08
    100 /     538      80        stagger         sorted      483960      334542         537         537      2509.4      1632.5        1.54
    100 /     538      80        stagger reverse_sorted      222646      259738         537         537      1038.9      1293.4        0.80
    100 /     538      80        stagger         dither       20650       17783        4197        4283        89.5        77.0        1.16
    100 /     538      80        plateau          ident      485599      343478         537         537      2519.3      1684.3        1.50
    100 /     538      80        plateau        reverse      354892      104922         539         995      1744.7       469.2        3.72
    100 /     538      80        plateau  reverse_front      369193       98492         539         995      1823.4       438.8        4.16
    100 /     538      80        plateau   reverse_back      488745      343748         537         537      2530.8      1679.6        1.51
    100 /     538      80        plateau         sorted      482601      344171         537         537      2501.3      1680.8        1.49
    100 /     538      80        plateau reverse_sorted      352991      105735         539         995      1733.7       472.2        3.67
    100 /     538      80        plateau         dither       66415       66878        1473        1308       292.5       294.6        0.99
    100 /     538      80        shuffle          ident       56528       45055        1555        1767       248.1       197.0        1.26
    100 /     538      80        shuffle        reverse       41298       41714        1914        1802       180.3       182.1        0.99
    100 /     538      80        shuffle  reverse_front       48064       42920        1746        1842       210.4       187.5        1.12
    100 /     538      80        shuffle   reverse_back       49001       52418        1722        1523       214.5       229.7        0.93
    100 /     538      80        shuffle         sorted      486474      343025         537         537      2524.0      1677.1        1.51
    100 /     538      80        shuffle reverse_sorted       85069       85164        1124        1137       377.4       378.5        1.00
    100 /     538      80        shuffle         dither       20215       17080        4321        4409        87.6        73.9        1.18
    100 /     472     100       sawtooth          ident       43803       47117        1827        1680       168.8       181.8        0.93
    100 /     472     100       sawtooth        reverse       41920       45446        1795        1623       161.4       175.3        0.92
    100 /     472     100       sawtooth  reverse_front       42917       46765        1816        1677       165.2       180.4        0.92
    100 /     472     100       sawtooth   reverse_back       39439       46379        1806        1687       152.1       179.1        0.85
    100 /     472     100       sawtooth         sorted      489160      349516         471         471      2372.6      1567.5        1.51
    100 /     472     100       sawtooth reverse_sorted       52269       27544        2209        3115       202.1       105.3        1.92
    100 /     472     100       sawtooth         dither       22798       19713        3657        3844        87.0        75.1        1.16
    100 /     472     100           rand          ident       20551       19199        4109        4008        78.4        73.1        1.07
    100 /     472     100           rand        reverse       20645       19019        4087        4029        78.7        72.4        1.09
    100 /     472     100           rand  reverse_front       20336       19254        4119        3977        77.5        73.3        1.06
    100 /     472     100           rand   reverse_back       20467       19043        4077        4017        78.0        72.5        1.08
    100 /     472     100           rand         sorted      499275      363146         471         471      2434.0      1644.1        1.48
    100 /     472     100           rand reverse_sorted      284448      303569         471         471      1233.2      1327.9        0.93
    100 /     472     100           rand         dither       21294       19958        3893        3806        81.2        76.0        1.07
    100 /     472     100        stagger          ident       20739       19520        4020        3969        79.0        74.4        1.06
    100 /     472     100        stagger        reverse       20247       19212        4085        4009        77.2        73.2        1.05
    100 /     472     100        stagger  reverse_front       20666       19174        4081        3982        78.8        73.0        1.08
    100 /     472     100        stagger   reverse_back       20655       19275        4024        3999        78.7        73.4        1.07
    100 /     472     100        stagger         sorted      496763      364676         471         471      2422.2      1647.7        1.47
    100 /     472     100        stagger reverse_sorted      284272      304279         471         471      1230.6      1330.4        0.92
    100 /     472     100        stagger         dither       23373       20608        3571        3621        89.2        78.5        1.14
    100 /     472     100        plateau          ident      495166      357302         471         471      2433.5      1615.1        1.51
    100 /     472     100        plateau        reverse      333294      120982         473         843      1506.9       484.1        3.11
    100 /     472     100        plateau  reverse_front      369415      103522         473         843      1682.0       410.0        4.10
    100 /     472     100        plateau   reverse_back      498507      361935         471         471      2429.6      1635.4        1.49
    100 /     472     100        plateau         sorted      498060      362483         471         471      2431.2      1637.6        1.48
    100 /     472     100        plateau reverse_sorted      356637      120813         473         843      1605.1       482.9        3.32
    100 /     472     100        plateau         dither       66389       63611        1404        1282       258.3       247.3        1.04
    100 /     472     100        shuffle          ident       84842       81108        1140        1136       333.0       317.7        1.05
    100 /     472     100        shuffle        reverse       75299       96009        1091         896       294.4       378.8        0.78
    100 /     472     100        shuffle  reverse_front       89485       95807        1025         947       352.1       378.0        0.93
    100 /     472     100        shuffle   reverse_back       66206       79376        1316        1081       257.7       310.9        0.83
    100 /     472     100        shuffle         sorted      498728      363199         471         471      2446.2      1641.4        1.49
    100 /     472     100        shuffle reverse_sorted       98713       98775         945         969       389.9       390.3        1.00
    100 /     472     100        shuffle         dither       22524       20329        3681        3732        85.9        77.5        1.11
    100 /     798     120       sawtooth          ident       22673       25544        3508        3061       146.3       165.0        0.89
    100 /     798     120       sawtooth        reverse       23339       23624        3239        3018       150.6       153.3        0.98
    100 /     798     120       sawtooth  reverse_front       22259       25009        3495        3098       143.6       161.5        0.89
    100 /     798     120       sawtooth   reverse_back       23816       22291        3251        3413       153.8       143.8        1.07
    100 /     798     120       sawtooth         sorted      364660      249210         797         797      2799.5      1794.7        1.56
    100 /     798     120       sawtooth reverse_sorted       31188       14559        3987        5676       202.0        93.6        2.16
    100 /     798     120       sawtooth         dither       12777       10728        6617        7159        82.1        68.8        1.19
    100 /     798     120           rand          ident       10976        8848        7669        7607        70.4        56.7        1.24
    100 /     798     120           rand        reverse       10999       10075        7748        7531        70.6        64.6        1.09
    100 /     798     120           rand  reverse_front       11033       10047        7747        7527        70.8        64.4        1.10
    100 /     798     120           rand   reverse_back       11070       10014        7670        7579        71.0        64.2        1.11
    100 /     798     120           rand         sorted      364039      253029         797         797      2800.6      1825.9        1.53
    100 /     798     120           rand reverse_sorted      188244      205817         797         797      1317.8      1457.1        0.90
    100 /     798     120           rand         dither       11710       10408        7215        7244        75.2        66.8        1.13
    100 /     798     120        stagger          ident       11029       10200        7563        7400        70.8        65.4        1.08
    100 /     798     120        stagger        reverse       10736       10067        7719        7401        68.9        64.6        1.07
    100 /     798     120        stagger  reverse_front       10944       10109        7604        7408        70.2        64.8        1.08
    100 /     798     120        stagger   reverse_back       10903       10160        7678        7402        69.9        65.2        1.07
    100 /     798     120        stagger         sorted      365037      253718         797         797      2806.8      1835.7        1.53
    100 /     798     120        stagger reverse_sorted      187076      206434         797         797      1307.4      1455.0        0.90
    100 /     798     120        stagger         dither       12599       10947        6755        6878        80.9        70.2        1.15
    100 /     798     120        plateau          ident      361376      253009         797         797      2769.3      1841.9        1.50
    100 /     798     120        plateau        reverse      262405       73201         799        1475      1909.4       484.3        3.94
    100 /     798     120        plateau  reverse_front      273031       67107         799        1475      1996.8       442.2        4.52
    100 /     798     120        plateau   reverse_back      363681      246067         797         797      2792.9      1782.9        1.57
    100 /     798     120        plateau         sorted      365101      253416         797         797      2803.1      1834.3        1.53
    100 /     798     120        plateau reverse_sorted      219645       67785         799        1475      1572.7       447.4        3.51
    100 /     798     120        plateau         dither       44470       43149        2264        2012       289.8       281.1        1.03
    100 /     798     120        shuffle          ident       36053       40806        2427        2170       234.0       265.5        0.88
    100 /     798     120        shuffle        reverse       30367       30191        2573        2780       196.6       195.5        1.01
    100 /     798     120        shuffle  reverse_front       33827       34171        2454        2429       219.3       221.6        0.99
    100 /     798     120        shuffle   reverse_back       32526       36222        2545        2305       210.8       235.1        0.90
    100 /     798     120        shuffle         sorted      362261      252332         797         797      2801.7      1821.6        1.54
    100 /     798     120        shuffle reverse_sorted       60295       61681        1618        1621       395.8       405.2        0.98
    100 /     798     120        shuffle         dither       12723       10489        6857        7059        81.7        67.3        1.21
   1000 /    5037       2       sawtooth          ident        2242        1534       37431       45920        91.6        62.4        1.47
   1000 /    5037       2       sawtooth        reverse        2253        1530       37431       45920        92.0        62.2        1.48
   1000 /    5037       2       sawtooth  reverse_front        2243        1543       37433       44914        91.6        62.8        1.46
   1000 /    5037       2       sawtooth   reverse_back        2206        1535       37431       45920        90.1        62.4        1.44
   1000 /    5037       2       sawtooth         sorted       53648       39667        5036        5036      3280.5      2138.3        1.53
   1000 /    5037       2       sawtooth reverse_sorted       37695       14631        5038        7555      1994.5       650.2        3.07
   1000 /    5037       2       sawtooth         dither        2241        1529       37431       45920        91.6        62.2        1.47
   1000 /    5037       2           rand          ident         987         909       61437       59570        40.0        36.8        1.09
   1000 /    5037       2           rand        reverse         991         916       61261       59619        40.2        37.1        1.08
   1000 /    5037       2           rand  reverse_front         985         905       61395       59650        39.9        36.7        1.09
   1000 /    5037       2           rand   reverse_back         928         922       61293       59533        37.8        37.4        1.01
   1000 /    5037       2           rand         sorted       54500       34532        5036        5036      3359.1      1783.1        1.88
   1000 /    5037       2           rand reverse_sorted       27951       31064        5036        5036      1369.4      1557.1        0.88
   1000 /    5037       2           rand         dither        1057         948       57057       56924        42.9        38.4        1.12
   1000 /    5037       2        stagger          ident        5833        6264       14716       13428       245.4       263.2        0.93
   1000 /    5037       2        stagger        reverse        5765        5988       13877       13428       241.0       250.6        0.96
   1000 /    5037       2        stagger  reverse_front        5693        6041       14308       14266       238.2       253.3        0.94
   1000 /    5037       2        stagger   reverse_back        5916        5899       14283       14267       247.5       246.8        1.00
   1000 /    5037       2        stagger         sorted       54511       39627        5036        5036      3374.3      2149.1        1.57
   1000 /    5037       2        stagger reverse_sorted        4701        1838       26559       45161       195.2        74.9        2.61
   1000 /    5037       2        stagger         dither        1512        1320       53161       55285        61.5        53.6        1.15
   1000 /    5037       2        plateau          ident       54446       39886        5036        5036      3362.8      2153.0        1.56
   1000 /    5037       2        plateau        reverse       46767       10413        5038       10085      2672.2       449.2        5.95
   1000 /    5037       2        plateau  reverse_front       49998        9954        5038       10078      2948.2       427.9        6.89
   1000 /    5037       2        plateau   reverse_back       54609       39833        5036        5036      3364.2      2144.6        1.57
   1000 /    5037       2        plateau         sorted       53697       39774        5036        5036      3278.3      2143.3        1.53
   1000 /    5037       2        plateau reverse_sorted       46268       10177        5038       10085      2633.5       438.2        6.01
   1000 /    5037       2        plateau         dither       54613       40006        5036        5036      3360.8      2159.6        1.56
   1000 /    5037       2        shuffle          ident        2016        1357       27553       39413        82.3        55.1        1.49
   1000 /    5037       2        shuffle        reverse        2005        1232       36108       49939        81.8        50.0        1.64
   1000 /    5037       2        shuffle  reverse_front        2139        1288       31963       43966        87.4        52.3        1.67
   1000 /    5037       2        shuffle   reverse_back        2172        1253       31701       45045        88.7        50.9        1.74
   1000 /    5037       2        shuffle         sorted       54555       39967        5036        5036      3367.9      2153.7        1.56
   1000 /    5037       2        shuffle reverse_sorted        4735        1865       26946       45556       196.6        76.0        2.59
   1000 /    5037       2        shuffle         dither        1325        1129       53060       54891        53.8        45.8        1.17
   1000 /     160     200       sawtooth          ident     1327912      929752         159         159      1993.9      1331.5        1.50
   1000 /     160     200       sawtooth        reverse      791438      792442         159         159      1111.6      1109.2        1.00
   1000 /     160     200       sawtooth  reverse_front     1032726      419271         160         239      1488.2       562.8        2.64
   1000 /     160     200       sawtooth   reverse_back      466112      422729         241         239       630.0       568.9        1.11
   1000 /     160     200       sawtooth         sorted     1325561      932197         159         159      1983.1      1329.7        1.49
   1000 /     160     200       sawtooth reverse_sorted      806061      808641         159         159      1134.2      1134.9        1.00
   1000 /     160     200       sawtooth         dither      100821       80732         908         896       130.5       104.4        1.25
   1000 /     160     200           rand          ident       81901       74957        1130        1065       105.8        96.8        1.09
   1000 /     160     200           rand        reverse       82188       73510        1183        1125       106.2        95.0        1.12
   1000 /     160     200           rand  reverse_front       83653       75022        1167        1096       108.0        96.8        1.12
   1000 /     160     200           rand   reverse_back       82415       75063        1146        1094       106.4        97.0        1.10
   1000 /     160     200           rand         sorted     1322335      922526         159         159      1982.8      1314.7        1.51
   1000 /     160     200           rand reverse_sorted      670610      798437         159         159      1052.5      1120.3        0.94
   1000 /     160     200           rand         dither       87784       59289        1077        1035       113.4        76.4        1.48
   1000 /     160     200        stagger          ident       89673       77526        1057        1020       115.9       100.1        1.16
   1000 /     160     200        stagger        reverse       85307       74144        1181        1136       110.2        95.7        1.15
   1000 /     160     200        stagger  reverse_front       85878       76348        1117        1078       110.9        98.7        1.12
   1000 /     160     200        stagger   reverse_back       86036       76686        1121        1078       111.1        99.0        1.12
   1000 /     160     200        stagger         sorted     1324343      922561         159         159      1996.5      1315.7        1.52
   1000 /     160     200        stagger reverse_sorted      800627      789924         159         159      1126.2      1105.1        1.02
   1000 /     160     200        stagger         dither       99443       83134         908         896       128.7       107.4        1.20
   1000 /     160     200        plateau          ident     1316146      922562         159         159      1967.5      1314.9        1.50
   1000 /     160     200        plateau        reverse      799853      801497         159         159      1123.0      1129.1        0.99
   1000 /     160     200        plateau  reverse_front     1033329      416319         160         239      1494.1       558.3        2.68
   1000 /     160     200        plateau   reverse_back      454022      423127         241         239       611.9       568.1        1.08
   1000 /     160     200        plateau         sorted     1328022      925165         159         159      1998.6      1317.8        1.52
   1000 /     160     200        plateau reverse_sorted      801138      798617         159         159      1122.1      1120.5        1.00
   1000 /     160     200        plateau         dither      100339       82512         908         896       130.0       106.6        1.22
   1000 /     160     200        shuffle          ident      210154      216214         443         397       275.7       283.4        0.97
   1000 /     160     200        shuffle        reverse      171939      189859         541         415       224.6       248.8        0.90
   1000 /     160     200        shuffle  reverse_front      188925      200829         532         400       247.7       264.1        0.94
   1000 /     160     200        shuffle   reverse_back      197426      216836         451         392       259.0       284.6        0.91
   1000 /     160     200        shuffle         sorted     1313004      589632         159         159      1965.2       845.8        2.32
   1000 /     160     200        shuffle reverse_sorted      278761      272201         324         345       367.9       360.0        1.02
   1000 /     160     200        shuffle         dither       92072       78815        1041        1027       119.1       101.9        1.17
   1000 /     163     400       sawtooth          ident     1313368      911288         162         162      2000.6      1326.6        1.51
   1000 /     163     400       sawtooth        reverse      789824      780427         162         162      1126.7      1111.1        1.01
   1000 /     163     400       sawtooth  reverse_front     1029029      414287         163         243      1520.0       565.3        2.69
   1000 /     163     400       sawtooth   reverse_back      454296      418237         246         243       623.4       571.0        1.09
   1000 /     163     400       sawtooth         sorted     1310288      916073         162         162      1990.2      1325.7        1.50
   1000 /     163     400       sawtooth reverse_sorted      790322      795221         162         162      1128.2      1140.7        0.99
   1000 /     163     400       sawtooth         dither       91374       70504        1018        1141       120.3        92.6        1.30
   1000 /     163     400           rand          ident       78085       60886        1195        1247       102.7        79.9        1.28
   1000 /     163     400           rand        reverse       78882       61959        1207        1263       103.7        81.3        1.28
   1000 /     163     400           rand  reverse_front       78495       64600        1208        1217       103.2        84.8        1.22
   1000 /     163     400           rand   reverse_back       77168       63283        1185        1226       101.5        83.2        1.22
   1000 /     163     400           rand         sorted     1309264      915920         162         162      1994.3      1338.3        1.49
   1000 /     163     400           rand reverse_sorted      782557      792859         162         162      1119.6      1134.6        0.99
   1000 /     163     400           rand         dither       81899       69925        1144        1116       107.7        92.0        1.17
   1000 /     163     400        stagger          ident       78583       61015        1241        1320       103.3        80.1        1.29
   1000 /     163     400        stagger        reverse       79575       64390        1141        1181       104.7        84.5        1.24
   1000 /     163     400        stagger  reverse_front       56977       60786        1209        1277        74.8        80.3        0.93
   1000 /     163     400        stagger   reverse_back       79673       57746        1187        1259       104.8        75.8        1.38
   1000 /     163     400        stagger         sorted     1286912      913783         162         162      1950.5      1320.8        1.48
   1000 /     163     400        stagger reverse_sorted      789099      795586         162         162      1124.9      1133.9        0.99
   1000 /     163     400        stagger         dither       90007       76981        1068        1039       118.5       101.2        1.17
   1000 /     163     400        plateau          ident     1314786      916162         162         162      1999.3      1325.8        1.51
   1000 /     163     400        plateau        reverse      785203      800213         162         162      1121.1      1142.6        0.98
   1000 /     163     400        plateau  reverse_front     1023412      413330         163         243      1501.1       564.1        2.66
   1000 /     163     400        plateau   reverse_back      458159      415423         246         243       628.3       568.2        1.11
   1000 /     163     400        plateau         sorted     1316015      920555         162         162      1998.6      1334.5        1.50
   1000 /     163     400        plateau reverse_sorted      787981      795963         162         162      1122.2      1136.9        0.99
   1000 /     163     400        plateau         dither       91756       70629        1018        1141       120.8        92.8        1.30
   1000 /     163     400        shuffle          ident      938504      686491         191         182      1360.4       967.1        1.41
   1000 /     163     400        shuffle        reverse      277132      270299         326         324       372.5       363.0        1.03
   1000 /     163     400        shuffle  reverse_front      463060      264600         244         322       637.2       356.1        1.79
   1000 /     163     400        shuffle   reverse_back      760354      363243         191         263      1080.4       492.8        2.19
   1000 /     163     400        shuffle         sorted     1323886      912605         162         162      2015.8      1332.2        1.51
   1000 /     163     400        shuffle reverse_sorted      274100      267361         326         351       368.6       359.1        1.03
   1000 /     163     400        shuffle         dither       88007       66511        1092        1132       115.9        87.4        1.33
   1000 /    4392     600       sawtooth          ident        3375        4573       18926       17555       122.3       164.8        0.74
   1000 /    4392     600       sawtooth        reverse        4057        4118       18162       17147       146.0       148.1        0.99
   1000 /    4392     600       sawtooth  reverse_front        4159        4054       18165       19326       149.5       145.7        1.03
   1000 /    4392     600       sawtooth   reverse_back        4012        4444       18922       17745       144.1       160.0        0.90
   1000 /    4392     600       sawtooth         sorted       62333       45342        4391        4391      3371.1      2137.0        1.58
   1000 /    4392     600       sawtooth reverse_sorted        5483        2175       18673       35097       198.7        77.3        2.57
   1000 /    4392     600       sawtooth         dither        1745        1380       45054       48452        61.9        48.9        1.27
   1000 /    4392     600           rand          ident        1190        1075       52444       51494        42.1        38.0        1.11
   1000 /    4392     600           rand        reverse        1187        1081       52484       51305        42.0        38.2        1.10
   1000 /    4392     600           rand  reverse_front        1184        1078       52422       51386        41.9        38.1        1.10
   1000 /    4392     600           rand   reverse_back        1151        1075       52506       51507        40.7        38.0        1.07
   1000 /    4392     600           rand         sorted       62441       45676        4391        4391      3369.6      2146.7        1.57
   1000 /    4392     600           rand reverse_sorted       32581       35813        4391        4391      1397.7      1586.7        0.88
   1000 /    4392     600           rand         dither        1268        1120       48584       48799        44.9        39.6        1.13
   1000 /    4392     600        stagger          ident        1502        1401       51749       50692        53.2        49.6        1.07
   1000 /    4392     600        stagger        reverse        1480        1392       52047       50089        52.4        49.3        1.06
   1000 /    4392     600        stagger  reverse_front        1475        1391       51936       50241        52.2        49.3        1.06
   1000 /    4392     600        stagger   reverse_back        1468        1381       51860       50359        52.0        48.9        1.06
   1000 /    4392     600        stagger         sorted       62551       43615        4391        4391      3398.3      2028.4        1.68
   1000 /    4392     600        stagger reverse_sorted       32293       36527        4391        4391      1467.2      1609.7        0.91
   1000 /    4392     600        stagger         dither        1648        1351       44751       46356        58.4        47.8        1.22
   1000 /    4392     600        plateau          ident       62327       45413        4391        4391      3370.2      2142.1        1.57
   1000 /    4392     600        plateau        reverse       47537       12878        4393        8183      2271.0       487.4        4.66
   1000 /    4392     600        plateau  reverse_front       49830       12213        4393        8183      2427.2       460.2        5.27
   1000 /    4392     600        plateau   reverse_back       61896       45467        4391        4391      3357.6      2137.4        1.57
   1000 /    4392     600        plateau         sorted       62461       45375        4391        4391      3363.8      2130.7        1.58
   1000 /    4392     600        plateau reverse_sorted       47261       12887        4393        8183      2254.2       487.3        4.63
   1000 /    4392     600        plateau         dither        7059        7016       13217       12096       258.0       256.8        1.00
   1000 /    4392     600        shuffle          ident        6773        6110       12913       13866       247.2       222.6        1.11
   1000 /    4392     600        shuffle        reverse        5534        4024       13635       19428       200.9       144.6        1.39
   1000 /    4392     600        shuffle  reverse_front        6305        6704       12923       12389       229.5       244.6        0.94
   1000 /    4392     600        shuffle   reverse_back        6017        5458       13624       15275       218.7       197.8        1.11
   1000 /    4392     600        shuffle         sorted       62758       44314        4391        4391      3387.7      2080.3        1.63
   1000 /    4392     600        shuffle reverse_sorted       10855       11317        8822        8845       405.9       424.1        0.96
   1000 /    4392     600        shuffle         dither        1780        1495       45693       47513        63.1        53.0        1.19
   1000 /    1361     800       sawtooth          ident       41272       38243        2722        2720       462.8       427.9        1.08
   1000 /    1361     800       sawtooth        reverse       35559       39270        2614        2481       397.2       439.8        0.90
   1000 /    1361     800       sawtooth  reverse_front       29039       28347        3147        3163       322.8       315.0        1.02
   1000 /    1361     800       sawtooth   reverse_back       37702       30137        2614        2720       421.7       336.8        1.25
   1000 /    1361     800       sawtooth         sorted      227657      158695        1360        1360      2964.1      1948.3        1.52
   1000 /    1361     800       sawtooth reverse_sorted       19844        9070        6808        9981       219.3        99.4        2.21
   1000 /    1361     800       sawtooth         dither        6799        5561       12254       13058        74.5        60.8        1.23
   1000 /    1361     800           rand          ident        5768        5090       14190       14427        63.0        55.6        1.13
   1000 /    1361     800           rand        reverse        5682        5053       14148       14438        62.1        55.2        1.12
   1000 /    1361     800           rand  reverse_front        5768        5143       14145       14283        63.1        56.2        1.12
   1000 /    1361     800           rand   reverse_back        5724        5096       14234       14473        62.6        55.7        1.12
   1000 /    1361     800           rand         sorted      230435      156797        1360        1360      2996.5      1922.7        1.56
   1000 /    1361     800           rand reverse_sorted      109929      127258        1360        1360      1300.9      1523.8        0.85
   1000 /    1361     800           rand         dither        6200        5262       13169       13748        67.8        57.5        1.18
   1000 /    1361     800        stagger          ident        5759        5050       14423       14521        63.0        55.2        1.14
   1000 /    1361     800        stagger        reverse        5718        4967       14212       14492        62.5        54.3        1.15
   1000 /    1361     800        stagger  reverse_front        5630        4918       14354       14530        61.5        53.7        1.15
   1000 /    1361     800        stagger   reverse_back        5722        5068       14297       14460        62.6        55.4        1.13
   1000 /    1361     800        stagger         sorted      230108      158736        1360        1360      2992.7      1946.6        1.54
   1000 /    1361     800        stagger reverse_sorted      114837      128190        1360        1360      1361.5      1537.6        0.89
   1000 /    1361     800        stagger         dither        7019        6669       11762       10084        76.8        73.0        1.05
   1000 /    1361     800        plateau          ident      230435      158691        1360        1360      3003.7      1950.7        1.54
   1000 /    1361     800        plateau        reverse       90018       35203        1363        2720      1050.4       393.2        2.67
   1000 /    1361     800        plateau  reverse_front      149851       52496        1361        2040      1824.6       593.9        3.07
   1000 /    1361     800        plateau   reverse_back       68234       61399        2043        2041       780.5       698.8        1.12
   1000 /    1361     800        plateau         sorted      226038      158434        1360        1360      2936.9      1955.5        1.50
   1000 /    1361     800        plateau reverse_sorted      108421       34566        1363        2720      1279.2       386.7        3.31
   1000 /    1361     800        plateau         dither        9488        8664        8764        8499       104.0        94.9        1.10
   1000 /    1361     800        shuffle          ident      228495      153149        1360        1360      2979.3      1888.5        1.58
   1000 /    1361     800        shuffle        reverse      114359      127099        1360        1360      1357.0      1520.2        0.89
   1000 /    1361     800        shuffle  reverse_front      151270       55316        1361        2040      1845.7       626.7        2.94
   1000 /    1361     800        shuffle   reverse_back       60310       55250        2043        2040       686.8       626.4        1.10
   1000 /    1361     800        shuffle         sorted      228032      158958        1360        1360      2967.2      1953.1        1.52
   1000 /    1361     800        shuffle reverse_sorted      112013      123960        1360        1360      1335.0      1481.0        0.90
   1000 /    1361     800        shuffle         dither        6790        5494       12597       13770        74.3        60.0        1.24
   1000 /    1389    1000       sawtooth          ident       40320       38038        2778        2776       462.8       434.7        1.06
   1000 /    1389    1000       sawtooth        reverse       38265       49551        2484        2165       437.2       571.2        0.77
   1000 /    1389    1000       sawtooth  reverse_front       33703       32687        2845        2861       384.1       372.0        1.03
   1000 /    1389    1000       sawtooth   reverse_back       42348       34595        2484        2776       485.4       394.2        1.23
   1000 /    1389    1000       sawtooth         sorted      222966      156173        1388        1388      2957.2      1956.7        1.51
   1000 /    1389    1000       sawtooth reverse_sorted       22815       12023        5656        7764       257.7       134.8        1.91
   1000 /    1389    1000       sawtooth         dither        6703        5575       12639       13293        74.8        62.2        1.20
   1000 /    1389    1000           rand          ident        5406        4151       14488       14655        60.3        46.3        1.30
   1000 /    1389    1000           rand        reverse        5656        4950       14560       14667        63.1        55.2        1.14
   1000 /    1389    1000           rand  reverse_front        5648        5035       14495       14653        63.0        56.3        1.12
   1000 /    1389    1000           rand   reverse_back        5513        5040       14618       14678        61.5        56.2        1.09
   1000 /    1389    1000           rand         sorted      225880      155193        1388        1388      3012.1      1955.4        1.54
   1000 /    1389    1000           rand reverse_sorted      112512      125082        1388        1388      1360.3      1529.3        0.89
   1000 /    1389    1000           rand         dither        6090        5267       13437       13867        68.0        58.8        1.16
   1000 /    1389    1000        stagger          ident        5582        4960       14681       14767        62.3        55.3        1.13
   1000 /    1389    1000        stagger        reverse        5646        4962       14693       14834        63.0        55.3        1.14
   1000 /    1389    1000        stagger  reverse_front        5495        4845       14716       14789        61.3        54.0        1.13
   1000 /    1389    1000        stagger   reverse_back        5617        4946       14706       14790        62.7        55.1        1.14
   1000 /    1389    1000        stagger         sorted      225047      153597        1388        1388      2992.1      1922.0        1.56
   1000 /    1389    1000        stagger reverse_sorted      111819      124001        1388        1388      1351.7      1513.9        0.89
   1000 /    1389    1000        stagger         dither        6549        5430       12554       13226        73.1        60.6        1.21
   1000 /    1389    1000        plateau          ident      223130      155345        1388        1388      2964.6      1949.7        1.52
